time,temp
0.14707, 63440
0.148333, 63440
0.149904, 63440
0.152469, 63224
0.155763, 63224
0.162446, 63440
0.163889, 63440
0.16529, 63440
0.166633, 63440
0.167954, 63440
0.169327, 63440
0.170776, 63440
0.172073, 63440
0.173418, 63440
0.174684, 63440
0.175944, 63440
0.177239, 63440
0.178495, 63224
0.179749, 63224
0.18101, 63224
0.182272, 63224
0.183533, 63224
0.184805, 63224
0.186053, 63224
0.187297, 63440
0.188541, 63440
0.189785, 63440
0.191067, 63440
0.192317, 63440
0.194818, 63440
0.196148, 63440
0.197437, 63440
0.198711, 63440
0.19998, 63440
0.201299, 63440
0.202566, 63440
0.203831, 63440
0.205096, 63440
0.206362, 63440
0.207627, 63440
0.208894, 63440
0.210162, 63440
0.211433, 63440
0.212708, 63440
0.213984, 63440
0.215277, 63440
0.216548, 63440
0.217827, 63440
0.219107, 63440
0.224641, 63872
0.232137, 64088
0.233464, 64088
0.234714, 64088
0.235948, 64088
0.237214, 64088
0.238442, 64088
0.239672, 64088
0.240911, 64088
0.242152, 64088
0.243386, 64088
0.244621, 64088
0.245854, 64088
0.24728, 64088
0.250477, 64088
0.251831, 64088
0.253162, 64088
0.254448, 64088
0.256051, 64520
0.25738, 64520
0.258655, 64520
0.259927, 64520
0.261279, 64520
0.262585, 64520
0.264, 64304
0.265503, 64304
0.266895, 64304
0.268239, 64304
0.269647, 64304
0.271014, 64304
0.272358, 64304
0.27372, 64304
0.27507, 64304
0.276379, 64304
0.277668, 64304
0.278991, 64304
0.280344, 64088
0.281647, 64088
0.282927, 64088
0.284224, 64088
0.285951, 64088
0.287286, 64088
0.288589, 64088
0.289872, 64088
0.291159, 64088
0.292425, 64088
0.293786, 64088
0.295172, 64088
0.296474, 64088
0.297855, 64088
0.299068, 64088
0.30018, 64088
0.30129, 64088
0.302454, 64088
0.303645, 64088
0.304775, 64088
0.305941, 64088
0.307092, 64088
0.308216, 64088
0.309351, 64088
0.310507, 64088
0.311683, 64088
0.312893, 64088
0.314344, 64088
0.315721, 64088
0.316894, 64088
0.318032, 64088
0.31916, 64088
0.320276, 64088
0.321395, 64088
0.322506, 64088
0.323613, 64088
0.324723, 64088
0.325844, 64088
0.326952, 64088
0.328069, 64088
0.329198, 64088
0.330315, 64088
0.33143, 64088
0.332561, 64304
0.333927, 64304
0.335084, 64304
0.336179, 64304
0.337271, 64304
0.338358, 64304
0.339447, 64304
0.340533, 64520
0.341624, 64520
0.342711, 64520
0.343797, 64520
0.344893, 64520
0.34598, 64520
0.347073, 64520
0.348162, 64520
0.349258, 64952
0.35035, 64952
0.351445, 64952
0.354159, 64952
0.355386, 64952
0.356557, 64952
0.357753, 65600
0.358929, 65600
0.360124, 65600
0.363014, 65600
0.364236, 65600
0.365429, 65600
0.366607, 66248
0.367793, 66248
0.368957, 66248
0.371165, 66248
0.372386, 66248
0.37357, 66248
0.374751, 66680
0.37594, 66680
0.3778, 66680
0.379018, 66680
0.380189, 66680
0.381378, 66680
0.382539, 66680
0.383701, 67112
0.384914, 67112
0.386075, 67112
0.387173, 67112
0.388273, 67112
0.389372, 67112
0.390473, 67112
0.391569, 67328
0.392668, 67328
0.393792, 67328
0.394913, 67328
0.396036, 67328
0.397171, 67328
0.398312, 67328
0.399435, 67328
0.400557, 67544
0.401678, 67544
0.40279, 67544
0.403903, 67544
0.405012, 67544
0.406127, 67544
0.407225, 67544
0.408321, 67760
0.40943, 67760
0.410539, 67760
0.424108, 67976
0.432106, 68624
0.433377, 68624
0.434511, 68840
0.435637, 68840
0.436756, 68840
0.437874, 68840
0.439004, 68840
0.440095, 68840
0.44121, 68840
0.442323, 68840
0.44343, 69272
0.44454, 69272
0.445659, 69272
0.446767, 69272
0.44787, 69272
0.448974, 69272
0.450097, 69272
0.451207, 69488
0.452322, 69488
0.453426, 69488
0.454547, 69488
0.45566, 69488
0.456776, 69488
0.457895, 69488
0.459015, 69488
0.460102, 69488
0.461224, 69488
0.462346, 69488
0.463468, 69488
0.464585, 69488
0.465701, 69488
0.46684, 69488
0.468127, 69920
0.469447, 69920
0.470861, 69920
0.472255, 69920
0.47362, 69920
0.47495, 69920
0.476309, 69920
0.477731, 69920
0.479183, 69920
0.4806, 69920
0.482, 69920
0.483383, 69920
0.484773, 69920
0.486151, 70136
0.487526, 70136
0.488754, 70136
0.489892, 70136
0.491012, 70136
0.492093, 70136
0.4932, 70136
0.494304, 70352
0.49541, 70352
0.496517, 70352
0.497624, 70352
0.498731, 70352
0.499836, 70352
0.500945, 70352
0.502058, 70352
0.503167, 70568
0.504282, 70568
0.505394, 70568
0.506505, 70568
0.507616, 70568
0.508727, 70568
0.509841, 70568
0.510959, 70784
0.512072, 70784
0.513198, 70784
0.514312, 70784
0.515429, 70784
0.516544, 70784
0.51766, 70784
0.518767, 70784
0.519875, 72080
0.520986, 72080
0.522116, 72080
0.523274, 72080
0.524438, 72080
0.525612, 72080
0.52677, 72080
0.52793, 73160
0.529077, 73160
0.530218, 73160
0.531349, 73160
0.532492, 73160
0.533634, 73160
0.534771, 73160
0.53592, 73160
0.537053, 73808
0.538193, 73808
0.539326, 73808
0.540462, 73808
0.541599, 73808
0.542734, 73808
0.543863, 73808
0.545004, 74456
0.546135, 74456
0.547259, 74456
0.548387, 74456
0.549531, 74456
0.550683, 74456
0.551816, 74456
0.552951, 74456
0.554088, 74888
0.555216, 74888
0.556346, 74888
0.557485, 74888
0.558625, 74888
0.55976, 74888
0.56089, 74888
0.562031, 75320
0.563153, 75320
0.564276, 75320
0.565402, 75320
0.56653, 75320
0.567655, 75320
0.568784, 75320
0.569913, 75320
0.57104, 75752
0.572165, 75752
0.573305, 75752
0.574443, 75752
0.575594, 75752
0.576755, 75752
0.577898, 75752
0.579033, 76184
0.580171, 76184
0.581313, 76184
0.58245, 76184
0.583582, 76184
0.584712, 76184
0.585842, 76184
0.58697, 76184
0.588121, 76400
0.589255, 76400
0.590381, 76400
0.59151, 76400
0.592641, 76400
0.593771, 76400
0.594908, 76400
0.596044, 76616
0.597209, 76616
0.598406, 76616
0.599545, 76616
0.600672, 76616
0.601813, 76616
0.602955, 76616
0.604154, 76616
0.605298, 76832
0.606447, 76832
0.607592, 76832
0.608727, 76832
0.60988, 76832
0.611021, 76832
0.612168, 76832
0.613319, 77048
0.614453, 77048
0.615589, 77048
0.616733, 77048
0.617866, 77048
0.618999, 77048
0.620145, 77048
0.621284, 77048
0.622414, 77480
0.623551, 77480
0.624697, 77480
0.625834, 77480
0.626967, 77480
0.628115, 77480
0.629254, 77480
0.630391, 77696
0.631528, 77696
0.632666, 77696
0.633799, 77696
0.63493, 77696
0.636067, 77696
0.63723, 77696
0.638378, 77696
0.63952, 77912
0.640653, 77912
0.641791, 77912
0.642923, 77912
0.64406, 77912
0.645226, 77912
0.64637, 77912
0.647518, 78128
0.648649, 78128
0.649785, 78128
0.650919, 78128
0.652056, 78128
0.653224, 78128
0.654369, 78128
0.655504, 78128
0.656643, 78344
0.657793, 78344
0.658953, 78344
0.660116, 78344
0.661269, 78344
0.662413, 78344
0.663569, 78344
0.664708, 78344
0.665846, 78344
0.666986, 78344
0.668438, 78344
0.669655, 78344
0.670931, 78344
0.672118, 78344
0.673285, 78344
0.674443, 78344
0.675596, 78344
0.676739, 78344
0.677886, 78344
0.679021, 78344
0.680154, 78344
0.681286, 78344
0.682416, 78560
0.683558, 78560
0.684701, 78560
0.685835, 78560
0.686979, 78560
0.68815, 78560
0.689297, 78560
0.690441, 78776
0.691583, 78776
0.69272, 78776
0.69387, 78776
0.695031, 78776
0.696188, 78776
0.697282, 78776
0.698397, 78560
0.699524, 78560
0.700645, 78560
0.701774, 78560
0.702898, 78560
0.704012, 78560
0.70512, 78560
0.706235, 78560
0.707344, 77048
0.708464, 77048
0.709601, 77048
0.710715, 77048
0.711836, 77048
0.712946, 77048
0.714085, 77048
0.715212, 77048
0.716355, 76832
0.717474, 76832
0.718598, 76832
0.720477, 76832
0.721764, 76832
0.722943, 76832
0.724109, 76616
0.725261, 76616
0.726374, 76616
0.727488, 76616
0.72862, 76616
0.729765, 76616
0.730915, 76616
0.732076, 76616
0.733296, 76400
0.734455, 76400
0.735594, 76400
0.736723, 76400
0.737896, 76400
0.739055, 76400
0.740197, 76400
0.741346, 76400
0.742497, 76400
0.743639, 76400
0.744754, 76400
0.74587, 76400
0.746979, 76400
0.748096, 76400
0.74923, 76400
0.750338, 76400
0.751459, 76400
0.752585, 76400
0.753706, 76400
0.754815, 76400
0.755913, 76400
0.757018, 76400
0.758172, 76400
0.75931, 76400
0.760409, 76400
0.761507, 76400
0.762603, 76400
0.763718, 76400
0.764828, 76400
0.765943, 76400
0.767042, 75968
0.768136, 75968
0.769233, 75968
0.770316, 75968
0.771404, 75968
0.772496, 75968
0.7736, 75968
0.774682, 75968
0.775766, 75752
0.776853, 75752
0.777936, 75752
0.779017, 75752
0.780092, 75752
0.781171, 75752
0.782255, 75752
0.783341, 75752
0.784425, 75752
0.785527, 75752
0.786638, 75752
0.787741, 75752
0.788834, 75752
0.789925, 75752
0.791012, 75752
0.792092, 75752
0.793177, 75752
0.794264, 75752
0.795345, 75752
0.796427, 75752
0.797509, 75752
0.79859, 75752
0.799667, 75752
0.800743, 75752
0.801821, 75536
0.802901, 75536
0.803979, 75536
0.805056, 75536
0.806136, 75536
0.807214, 75536
0.80829, 75536
0.809376, 75536
0.810455, 75536
0.811537, 75536
0.81262, 75536
0.813709, 75536
0.814791, 75536
0.815885, 75536
0.816969, 75536
0.818056, 75536
0.819145, 75536
0.820231, 75536
0.821317, 75536
0.822399, 75536
0.823484, 75536
0.82457, 75536
0.825668, 75536
0.826761, 75320
0.827846, 75320
0.828928, 75320
0.830015, 75320
0.8311, 75320
0.832182, 75320
0.833275, 75320
0.834363, 75320
0.835451, 75104
0.836539, 75104
0.837638, 75104
0.838725, 75104
0.839807, 75104
0.840892, 75104
0.841978, 75104
0.843066, 75104
0.844146, 74888
0.845234, 74888
0.846323, 74888
0.84741, 74888
0.848496, 74888
0.849587, 74888
0.850673, 74888
0.851759, 74888
0.852841, 74888
0.853926, 74888
0.855015, 74888
0.856313, 74888
0.857524, 74888
0.858643, 74888
0.859731, 74888
0.860814, 74888
0.861897, 74888
0.862973, 74888
0.864055, 74888
0.865152, 74888
0.866244, 74888
0.867333, 74888
0.868416, 74888
0.869502, 74888
0.870585, 74888
0.871663, 74888
0.872741, 74888
0.873836, 74888
0.87492, 74888
0.876012, 74888
0.877099, 74888
0.87822, 74672
0.879324, 74672
0.880425, 74672
0.881522, 74672
0.882607, 74672
0.883686, 74672
0.884766, 74672
0.885846, 74672
0.886925, 74456
0.888005, 74456
0.889086, 74456
0.890173, 74456
0.891258, 74456
0.892337, 74456
0.893416, 74456
0.894499, 74456
0.895577, 74456
0.896659, 74456
0.897744, 74456
0.898819, 74456
0.899901, 74456
0.900986, 74456
0.902078, 74456
0.903179, 74456
0.904294, 74456
0.905405, 74456
0.906492, 74456
0.907577, 74456
0.908662, 74456
0.909755, 74456
0.910837, 74456
0.911916, 74456
0.913002, 74456
0.914101, 74456
0.915198, 74456
0.916293, 74456
0.917381, 74456
0.91847, 74456
0.919558, 74456
0.92065, 74456
0.921748, 74456
0.922833, 74456
0.923916, 74456
0.925, 74456
0.926082, 74456
0.927157, 74456
0.928232, 74456
0.929312, 74240
0.930389, 74240
0.931464, 74240
0.93254, 74240
0.933619, 74240
0.934694, 74240
0.93577, 74240
0.936847, 74240
0.937932, 74456
0.939011, 74456
0.940092, 74456
0.941171, 74456
0.942248, 74456
0.943332, 74456
0.944415, 74456
0.945502, 74456
0.946584, 74456
0.947663, 74456
0.948758, 74456
0.949857, 74456
0.950948, 74456
0.952041, 74456
0.953184, 74456
0.954284, 74456
0.955375, 74240
0.956462, 74240
0.95755, 74240
0.958631, 74240
0.959712, 74240
0.960797, 74240
0.96189, 74240
0.962967, 74240
0.964045, 74240
0.965121, 74240
0.966204, 74240
0.967285, 74240
0.968365, 74240
0.96945, 74240
0.970533, 74240
0.971611, 74240
0.972689, 74240
0.973768, 74240
0.974847, 74240
0.975931, 74240
0.977011, 74240
0.978097, 74240
0.979185, 74240
0.980268, 74456
0.981352, 74456
0.982434, 74456
0.983516, 74456
0.984599, 74456
0.98569, 74456
0.986781, 74456
0.987864, 74456
0.988945, 74456
0.990028, 74456
0.991107, 74456
0.992183, 74456
0.993264, 74456
0.994343, 74456
0.995422, 74456
0.996501, 74456
0.997587, 74240
0.998678, 74240
0.999777, 74240
1.00091, 74240
1.00203, 74240
1.00312, 74240
1.00421, 74240
1.00529, 74240
1.00637, 74456
1.00745, 74456
1.00853, 74456
1.0096, 74456
1.01068, 74456
1.01177, 74456
1.01285, 74456
1.01393, 74456
1.01501, 74456
1.01609, 74456
1.01717, 74456
1.01825, 74456
1.01933, 74456
1.02041, 74456
1.02148, 74456
1.02257, 74456
1.02365, 74456
1.02473, 74456
1.02582, 74456
1.0269, 74456
1.02798, 74456
1.02907, 74456
1.03016, 74456
1.03125, 74456
1.03234, 74456
1.03343, 74456
1.03452, 74456
1.03561, 74456
1.03671, 74456
1.0378, 74456
1.03888, 74456
1.03996, 74456
1.04104, 74456
1.04212, 74456
1.04321, 74456
1.04429, 74456
1.04537, 74456
1.04645, 74456
1.04753, 74456
1.04861, 74456
1.04969, 74456
1.05077, 74456
1.05186, 74456
1.05293, 74456
1.05401, 74456
1.05509, 74456
1.05617, 74456
1.05725, 74456
1.05832, 74456
1.0594, 74456
1.06049, 74456
1.06158, 74456
1.06266, 74456
1.06375, 74456
1.06484, 74456
1.06592, 74456
1.067, 74456
1.06811, 74456
1.0692, 74456
1.07029, 74456
1.07138, 74456
1.07249, 74456
1.07359, 74456
1.07467, 74456
1.07575, 74456
1.07684, 74456
1.07794, 74456
1.07902, 74456
1.08011, 74456
1.08121, 74456
1.08229, 74456
1.08337, 74240
1.08446, 74240
1.08554, 74240
1.08662, 74240
1.0877, 74240
1.08878, 74240
1.08987, 74240
1.09095, 74240
1.09204, 74240
1.09313, 74240
1.09422, 74240
1.09531, 74240
1.09641, 74240
1.09756, 74240
1.09882, 74240
1.1001, 74240
1.10125, 74240
1.10235, 74240
1.10345, 74240
1.10454, 74240
1.10564, 74240
1.10673, 74240
1.10784, 74240
1.10894, 74240
1.11004, 74240
1.11114, 74240
1.11224, 74240
1.11333, 74240
1.11501, 74240
1.11631, 74240
1.11742, 74888
1.11852, 74888
1.11963, 74888
1.12073, 74888
1.12184, 74888
1.12294, 74888
1.12404, 74888
1.12517, 76400
1.12627, 76400
1.12737, 76400
1.12848, 76400
1.12958, 76400
1.13069, 76400
1.13179, 76400
1.1329, 76400
1.13401, 77480
1.13512, 77480
1.13623, 77480
1.13735, 77480
1.13848, 77480
1.13963, 77480
1.14079, 77480
1.14195, 77480
1.14308, 78128
1.14422, 78128
1.14536, 78128
1.14671, 78128
1.1479, 78128
1.14904, 78128
1.15021, 78128
1.15137, 78560
1.15253, 78560
1.15368, 78560
1.15479, 78560
1.15589, 78560
1.157, 78560
1.1581, 78560
1.15921, 78992
1.16031, 78992
1.16142, 78992
1.16253, 78992
1.16364, 78992
1.16474, 78992
1.16586, 78992
1.16697, 78992
1.16815, 79208
1.16927, 79208
1.17038, 79208
1.1715, 79208
1.17261, 79208
1.17371, 79208
1.17481, 79208
1.17592, 79208
1.17702, 79640
1.17812, 79640
1.17923, 79640
1.18033, 79640
1.18144, 79640
1.18255, 79640
1.18366, 79640
1.18476, 79640
1.18587, 79856
1.18697, 79856
1.18807, 79856
1.18919, 79856
1.19029, 79856
1.19139, 79856
1.19249, 79856
1.19359, 80072
1.19469, 80072
1.19579, 80072
1.19689, 80072
1.19798, 80072
1.19908, 80072
1.20018, 80072
1.20128, 80072
1.20238, 80072
1.20348, 80072
1.20458, 80072
1.20569, 80072
1.20679, 80072
1.2079, 80072
1.209, 80072
1.21011, 80072
1.21122, 80072
1.21233, 80072
1.21343, 80072
1.21453, 80072
1.21563, 80072
1.21673, 80072
1.21783, 80072
1.21893, 80072
1.22004, 80072
1.22115, 80072
1.22225, 80072
1.22336, 80072
1.22446, 80072
1.22556, 80072
1.22665, 80072
1.22776, 78344
1.22886, 78344
1.22995, 78344
1.23106, 78344
1.23215, 78344
1.23325, 78344
1.23436, 78344
1.23546, 78344
1.23656, 77264
1.23766, 77264
1.23876, 77264
1.23986, 77264
1.24096, 77264
1.24206, 77264
1.24316, 77264
1.24427, 77264
1.24537, 76832
1.24647, 76832
1.24757, 76832
1.24867, 76832
1.24977, 76832
1.25087, 76832
1.25197, 76832
1.25324, 76400
1.25435, 76400
1.25545, 76400
1.25655, 76400
1.25766, 76400
1.25876, 76400
1.25986, 76400
1.26096, 76400
1.26207, 76400
1.26317, 76400
1.26427, 76400
1.26537, 76400
1.26648, 76400
1.26759, 76400
1.2687, 76400
1.2698, 76400
1.27091, 76400
1.27201, 76400
1.27311, 76400
1.27422, 76400
1.27532, 76400
1.27643, 76400
1.27754, 76400
1.27865, 76400
1.27975, 76400
1.28085, 76400
1.28196, 76400
1.28307, 76400
1.28417, 76400
1.28528, 76400
1.28639, 76400
1.28749, 76400
1.2886, 76400
1.28971, 76400
1.29081, 76400
1.29192, 76400
1.29303, 76400
1.29413, 76400
1.29524, 76400
1.29634, 76400
1.29745, 76400
1.29855, 76400
1.29966, 76400
1.30076, 76400
1.30187, 76400
1.30297, 76400
1.30408, 76400
1.3052, 76184
1.3063, 76184
1.3074, 76184
1.3085, 76184
1.30961, 76184
1.31071, 76184
1.31181, 76184
1.31292, 75968
1.31402, 75968
1.31512, 75968
1.31623, 75968
1.31733, 75968
1.31844, 75968
1.31954, 75968
1.32064, 75968
1.32175, 75752
1.32285, 75752
1.32395, 75752
1.32506, 75752
1.32617, 75752
1.32727, 75752
1.32838, 75752
1.32948, 75752
1.33059, 75752
1.33169, 75752
1.33281, 75752
1.33393, 75752
1.33503, 75752
1.33614, 75752
1.33724, 75752
1.33834, 75752
1.33945, 75536
1.34055, 75536
1.34166, 75536
1.34277, 75536
1.34387, 75536
1.34498, 75536
1.34608, 75536
1.34719, 75968
1.34829, 75968
1.3494, 75968
1.35051, 75968
1.35161, 75968
1.35272, 75968
1.35382, 75968
1.35493, 75968
1.35603, 76184
1.35716, 76184
1.35827, 76184
1.35937, 76184
1.36048, 76184
1.36158, 76184
1.36269, 76184
1.36379, 76184
1.3649, 76400
1.36601, 76400
1.36712, 76400
1.36822, 76400
1.36933, 76400
1.37044, 76400
1.37156, 76400
1.37268, 76616
1.3738, 76616
1.37492, 76616
1.37603, 76616
1.37716, 76616
1.37827, 76616
1.37939, 76616
1.3805, 76616
1.38161, 77912
1.38271, 77912
1.38381, 77912
1.38491, 77912
1.38602, 77912
1.38712, 77912
1.38822, 77912
1.38932, 77912
1.39041, 78776
1.39151, 78776
1.39261, 78776
1.39371, 78776
1.39481, 78776
1.39591, 78776
1.397, 78776
1.3981, 78776
1.3992, 77264
1.4003, 77264
1.4014, 77264
1.4025, 77264
1.4036, 77264
1.4047, 77264
1.4058, 77264
1.4069, 77048
1.408, 77048
1.4091, 77048
1.4102, 77048
1.41131, 77048
1.41241, 77048
1.41352, 77048
1.41462, 77048
1.41572, 77912
1.41682, 77912
1.41792, 77912
1.41902, 77912
1.4201, 77912
1.42142, 77912
1.42289, 77912
1.42416, 79856
1.42616, 79856
1.4273, 79856
1.42878, 79856
1.4343, 80936
1.43546, 80936
1.43659, 80936
1.4377, 80936
1.43879, 80936
1.43989, 80936
1.44415, 82016
1.44534, 82016
1.44647, 82016
1.44757, 82016
1.44865, 82016
1.44974, 83528
1.45091, 83528
1.45214, 83528
1.45652, 83528
1.45768, 83528
1.45881, 83744
1.45993, 83744
1.4611, 83744
1.46225, 83744
1.46342, 83744
1.46459, 83744
1.46574, 83744
1.46692, 84608
1.4681, 84608
1.46929, 84608
1.47047, 84608
1.47165, 84608
1.47284, 84608
1.47401, 84608
1.47517, 83744
1.47632, 83744
1.47748, 83744
1.47864, 83744
1.47981, 83744
1.48097, 83744
1.48214, 83744
1.48331, 83744
1.48446, 84176
1.48563, 84176
1.48677, 84176
1.48793, 84176
1.48911, 84176
1.49029, 84176
1.49147, 84176
1.49264, 82448
1.4938, 82448
1.49496, 82448
1.4961, 82448
1.49726, 82448
1.49844, 82448
1.4996, 82448
1.50073, 82880
1.50189, 82880
1.50303, 82880
1.50417, 82880
1.50529, 82880
1.50639, 82880
1.50749, 82880
1.50859, 82880
1.50976, 85256
1.51093, 85256
1.51211, 85256
1.5133, 85256
1.51457, 85256
1.51577, 85256
1.51695, 85256
1.51814, 85256
1.51931, 85256
1.52047, 85256
1.52159, 85256
1.52269, 85256
1.5238, 85256
1.52497, 85256
1.52618, 84824
1.52737, 84824
1.52856, 84824
1.52975, 84824
1.53094, 84824
1.53213, 84824
1.53326, 84824
1.53438, 84824
1.53554, 85256
1.53694, 85256
1.53818, 85256
1.53943, 85256
1.54069, 85256
1.54191, 85256
1.54312, 85256
1.54433, 85256
1.54551, 85256
1.54675, 85256
1.54798, 85256
1.54922, 85256
1.55045, 85256
1.55167, 85256
1.5529, 85256
1.55413, 85256
1.55538, 85256
1.55661, 85256
1.55792, 85256
1.55915, 85256
1.56035, 85688
1.56155, 85688
1.56276, 85688
1.56397, 85688
1.56518, 85688
1.56638, 85688
1.5676, 85688
1.56876, 86552
1.56993, 86552
1.57108, 86552
1.57225, 86552
1.57347, 86552
1.57468, 86552
1.57588, 86552
1.57706, 86552
1.57826, 86984
1.5795, 86984
1.58071, 86984
1.58198, 86984
1.58323, 86984
1.58445, 86984
1.58559, 86984
1.58679, 85688
1.58799, 85688
1.58918, 85688
1.59035, 85688
1.59146, 85688
1.59257, 85688
1.59371, 85688
1.59486, 85688
1.59616, 85688
1.59745, 85688
1.59874, 85688
1.59999, 85688
1.6013, 85688
1.60267, 85688
1.60396, 85256
1.60526, 85256
1.60653, 85256
1.60778, 85256
1.60906, 85256
1.61021, 85256
1.61132, 85256
1.61241, 87200
1.61354, 87200
1.61492, 87200
1.6162, 87200
1.61742, 87200
1.61865, 87200
1.6199, 87200
1.62111, 88064
1.62223, 88064
1.62333, 88064
1.62441, 88064
1.62552, 88064
1.62676, 88064
1.62803, 88064
1.62924, 86552
1.63068, 86552
1.63203, 86552
1.63341, 86552
1.63475, 86552
1.63611, 86552
1.63739, 86768
1.63864, 86768
1.63996, 86768
1.6413, 86768
1.64257, 86768
1.64385, 86768
1.64524, 86768
1.64652, 85688
1.64775, 85688
1.64901, 85688
1.65031, 85688
1.6516, 85688
1.65293, 85688
1.65422, 85472
1.6556, 85472
1.6569, 85472
1.65818, 85472
1.65943, 85472
1.66076, 85472
1.66211, 85472
1.66342, 84608
1.66472, 84608
1.66604, 84608
1.66737, 84608
1.66868, 84608
1.66997, 84608
1.67133, 84176
1.67261, 84176
1.67394, 84176
1.67519, 84176
1.6764, 84176
1.67765, 84176
1.67892, 84176
1.68028, 82448
1.68163, 82448
1.68297, 82448
1.68426, 82448
1.68552, 82448
1.68674, 82448
1.68797, 82448
1.68939, 83096
1.69069, 83096
1.69196, 83096
1.69328, 83096
1.69451, 83096
1.69575, 83096
1.69692, 82880
1.69814, 82880
1.69938, 82880
1.70058, 82880
1.70183, 82880
1.70299, 82880
1.70411, 82880
1.70527, 82880
1.70639, 83096
1.70755, 83096
1.70891, 83096
1.71012, 83096
1.71125, 83096
1.71237, 83096
1.71351, 83096
1.71462, 83096
1.71574, 83096
1.71686, 83096
1.71797, 83096
1.71909, 83096
1.7202, 83096
1.72132, 83096
1.72243, 85904
1.72354, 85904
1.72466, 85904
1.72578, 85904
1.72689, 85904
1.728, 85904
1.72912, 85904
1.73023, 85904
1.73134, 87200
1.73246, 87200
1.73357, 87200
1.73468, 87200
1.73578, 87200
1.73688, 87200
1.73798, 87200
1.73908, 87200
1.74019, 87848
1.74129, 87848
1.74239, 87848
1.74349, 87848
1.74459, 87848
1.7457, 87848
1.7468, 87848
1.7479, 87848
1.74899, 86120
1.7501, 86120
1.7512, 86120
1.7523, 86120
1.7534, 86120
1.7545, 86120
1.75561, 86120
1.75671, 84392
1.75782, 84392
1.75894, 84392
1.76005, 84392
1.76119, 84392
1.76231, 84392
1.76342, 84392
1.76453, 84392
1.76565, 83960
1.76677, 83960
1.76789, 83960
1.769, 83960
1.77011, 83960
1.77122, 83960
1.77232, 83960
1.77342, 83960
1.77453, 83528
1.77564, 83528
1.77675, 83528
1.77787, 83528
1.77898, 83528
1.7801, 83528
1.78121, 83528
1.78232, 83744
1.78343, 83744
1.78453, 83744
1.78564, 83744
1.78674, 83744
1.78785, 83744
1.78895, 83744
1.79006, 83744
1.79117, 85472
1.79227, 85472
1.79337, 85472
1.79447, 85472
1.79557, 85472
1.79668, 85472
1.79778, 85472
1.79888, 85472
1.79998, 84824
1.80109, 84824
1.80221, 84824
1.80332, 84824
1.80444, 84824
1.80555, 84824
1.80667, 84824
1.80778, 86336
1.80889, 86336
1.81, 86336
1.81112, 86336
1.81224, 86336
1.81335, 86336
1.81446, 86336
1.81558, 86336
1.81669, 85688
1.8178, 85688
1.81891, 85688
1.82002, 85688
1.82114, 85688
1.82225, 85688
1.82336, 85688
1.82448, 85688
1.8256, 85688
1.82671, 85688
1.82783, 85688
1.82894, 85688
1.83005, 85688
1.83117, 85688
1.83228, 85688
1.83339, 86336
1.83451, 86336
1.83562, 86336
1.83673, 86336
1.83785, 86336
1.83897, 86336
1.8401, 86336
1.84122, 86336
1.84234, 87200
1.84345, 87200
1.84457, 87200
1.84569, 87200
1.84681, 87200
1.84793, 87200
1.84906, 87200
1.85018, 87200
