time,temp
5.87442, 85256
5.88466, 85256
5.89484, 85040
5.90506, 85040
5.91526, 85040
5.92551, 84824
5.93572, 84824
5.94592, 84824
5.95608, 84608
5.96631, 84608
5.97664, 84608
5.98694, 84608
5.99726, 84824
6.00804, 84824
6.01863, 84608
6.02944, 84392
6.04025, 84176
6.05105, 83960
6.06145, 82448
6.07164, 82016
6.08189, 81800
6.09215, 82664
6.1024, 83744
6.11265, 84608
6.12285, 84824
6.13308, 84824
6.14331, 84824
6.15355, 85040
6.16376, 85040
6.174, 85040
6.18421, 85256
6.19452, 85256
6.2048, 85256
6.21509, 84608
6.22541, 84392
6.23561, 83960
6.24589, 83744
6.25613, 84176
6.2664, 84824
6.27664, 84608
6.28685, 84176
6.29707, 83960
6.30731, 83960
6.31762, 84392
6.32808, 84392
6.33841, 84824
6.34872, 84824
6.35901, 85040
6.36924, 85040
6.37954, 84608
6.39001, 84176
6.40031, 83960
6.41062, 83960
6.42103, 85040
6.43137, 85256
6.44173, 84824
6.45204, 84392
6.46233, 84176
6.47975, 85256
6.49015, 85688
6.50038, 85688
6.51066, 85256
6.52091, 84824
6.5312, 84824
6.54156, 84392
6.55233, 84392
6.56301, 84392
6.57332, 83744
6.584, 84176
6.59455, 84392
6.6053, 84392
6.61627, 84392
6.62716, 84392
6.6379, 84176
6.64859, 83960
6.6588, 82448
6.66898, 82016
6.67923, 81800
6.68948, 81800
6.69984, 81800
6.71014, 85688
6.72043, 86336
6.7308, 86120
6.74109, 85904
6.75145, 85688
6.76173, 85688
6.77203, 85688
6.78229, 85688
6.79257, 85256
6.80285, 85256
6.81315, 84608
6.82362, 84392
6.83388, 85040
6.84423, 85256
6.85457, 86120
6.86484, 86336
6.8751, 86984
6.88532, 87200
6.89557, 87632
6.90578, 88280
6.91597, 89360
6.92622, 88496
6.93651, 86552
6.94697, 86120
6.95726, 85688
6.96754, 85688
6.97778, 85904
6.98804, 85904
6.9984, 85256
7.01494, 84608
7.02549, 84176
7.0365, 84392
7.04715, 84392
7.05751, 83528
7.06909, 83960
7.07994, 83960
7.0906, 84176
7.10125, 83960
7.11213, 83960
7.12296, 83744
7.13362, 83744
7.14383, 83744
7.15406, 81800
7.16423, 81584
7.17448, 81368
7.18466, 80936
7.19485, 80720
7.20504, 80504
7.21534, 80504
7.22569, 80288
7.23586, 80072
7.24601, 80288
7.25619, 80504
7.2664, 80720
7.27673, 80720
7.28691, 80720
7.29706, 80504
7.30738, 80936
7.31762, 80504
7.32772, 80288
7.33794, 80072
7.34822, 80072
7.35842, 79856
7.36863, 79856
7.37879, 79856
7.38895, 79856
7.39924, 79856
7.40943, 79856
7.41958, 79856
7.42973, 79856
7.43995, 79856
7.45035, 80072
7.46073, 80072
7.47102, 79856
7.48132, 79856
7.49159, 79640
7.50188, 79640
7.51212, 79856
7.52231, 79856
7.53252, 80072
7.54279, 80072
7.5538, 80936
7.56436, 81368
7.57516, 82448
7.58544, 81152
7.59575, 80288
7.60808, 80504
7.61872, 80288
7.62908, 79856
7.63934, 79856
7.64961, 79640
7.65995, 79640
7.67039, 79424
7.68069, 79424
7.69112, 79424
7.70204, 79424
7.71348, 79208
7.72394, 79208
7.73466, 79640
7.74524, 79640
7.75568, 79424
7.76603, 79640
7.77647, 79640
7.78694, 79640
7.79732, 79640
7.8078, 79640
7.81828, 79640
7.82865, 79640
7.83892, 79640
7.84922, 79640
7.85949, 79856
7.86988, 79856
7.88079, 79640
7.89222, 79640
7.90312, 79640
7.91373, 79424
7.92434, 79208
7.93513, 79208
7.94872, 78776
7.96014, 78560
7.97098, 78560
7.98192, 78560
7.99366, 78344
8.00476, 78344
8.01545, 78344
8.02622, 78344
8.03774, 78344
8.04906, 78128
8.05999, 78128
8.07117, 78128
8.08212, 78128
8.09251, 78128
8.10281, 78344
8.11312, 78344
8.12339, 78128
8.1337, 78128
8.14406, 78560
8.15431, 78776
8.16458, 78560
8.17485, 78776
8.1851, 78776
8.19534, 78560
8.20566, 78560
8.21612, 77912
8.22649, 78128
8.23675, 78344
8.24704, 78128
8.25736, 78128
8.26766, 77912
8.27798, 78344
8.2883, 78560
8.2987, 78344
8.30901, 77696
8.31918, 77696
8.32938, 77696
8.33954, 77480
8.34974, 77696
8.36, 78560
8.37026, 79424
8.3805, 79640
8.3907, 79208
8.40093, 79208
8.4112, 79856
8.42145, 80504
8.43174, 80720
8.44231, 80720
8.45256, 79856
8.46274, 79424
8.47299, 79856
8.4832, 80288
8.49341, 80288
8.50366, 80072
8.51417, 80504
8.52444, 80288
8.53462, 80072
8.54486, 79208
8.55501, 78992
8.56532, 78776
8.57556, 78776
8.58591, 78560
8.59616, 78344
8.60642, 78992
8.61665, 79640
8.62691, 78776
8.63714, 78560
8.64735, 78128
8.65752, 78128
8.66777, 77912
8.67809, 77696
8.68841, 78128
8.69871, 77912
8.70897, 77696
8.71926, 77480
8.72956, 77480
8.74014, 78344
8.75049, 79208
8.76072, 78776
8.77097, 78560
8.7812, 78128
8.79148, 78128
8.80206, 78344
8.81274, 78128
8.8242, 77696
8.83725, 77480
8.84861, 77264
8.85975, 77048
8.87167, 77048
8.8837, 77048
8.89451, 77048
8.90587, 76832
8.91644, 77048
8.92727, 77048
8.93791, 76832
8.94825, 76832
8.95859, 76832
8.96886, 76832
8.97934, 76832
8.9899, 76832
9.00024, 76832
9.01056, 76832
9.0208, 76832
9.03108, 76400
9.04127, 76400
9.05152, 76400
9.06187, 76400
9.07211, 76400
9.08246, 77048
9.09296, 76616
9.10346, 76400
9.11394, 76400
9.12429, 76400
9.13466, 76184
9.14501, 76184
9.15553, 76184
9.16593, 76184
9.17623, 76400
9.18647, 76184
9.19676, 76400
9.2071, 76184
9.21739, 76184
9.22761, 76184
9.23789, 76184
9.24803, 76184
9.25834, 76184
9.2687, 76616
9.27904, 77048
9.28941, 76832
9.2998, 76832
9.31014, 76832
9.32047, 76832
9.33117, 77048
9.3418, 76832
9.3564, 76400
9.36908, 76400
9.38096, 76832
9.39238, 76832
9.4039, 76832
9.41491, 77264
9.42673, 77480
9.43953, 77696
9.45156, 77696
9.4631, 77696
9.47373, 77696
9.48429, 77696
9.49493, 77912
9.50662, 78128
9.51767, 78128
9.52812, 78128
9.53844, 77912
9.54868, 77696
9.5589, 77696
9.56917, 77912
9.57945, 78992
9.58971, 79208
9.59996, 79424
9.61022, 78992
9.6204, 78560
9.63056, 78560
9.6407, 78344
9.65084, 78560
9.66101, 78344
9.67118, 78344
9.68134, 78128
9.69157, 78128
9.70175, 78128
9.71194, 78128
9.72217, 78344
9.73235, 78344
9.74256, 78128
9.75276, 78128
9.76298, 78128
9.77324, 77912
9.78346, 77480
9.79367, 77264
9.8039, 77264
9.81419, 77048
9.8244, 77048
9.83467, 77048
9.84489, 76832
9.85511, 76832
9.87257, 76832
9.88313, 77048
9.89358, 77480
9.90415, 77696
9.91469, 77696
9.92499, 77480
9.93587, 77048
9.94644, 77048
9.95708, 77048
9.96769, 77048
9.97824, 76832
9.98856, 78776
9.99904, 80288
10.0093, 81152
10.0197, 81152
10.03, 81800
10.0403, 82016
10.0506, 82016
10.0609, 81800
10.0714, 81800
10.0818, 81584
10.0924, 81584
10.1028, 81368
10.1132, 81368
10.1237, 81152
10.1343, 81152
10.1447, 81152
10.1551, 81368
10.1655, 81368
10.1758, 81368
10.1863, 81368
10.1966, 81368
10.207, 81368
10.2174, 81800
10.2277, 82016
10.2383, 81800
10.2488, 82016
10.2593, 81800
10.2696, 81800
10.2801, 81800
10.2906, 82016
10.3011, 82016
10.3116, 80072
10.3222, 79424
10.3326, 78992
10.3431, 78560
10.3537, 77696
10.3641, 77480
10.3745, 77264
10.3848, 77048
10.3954, 77048
10.4062, 77264
10.4167, 77264
10.427, 77912
10.4373, 77912
10.4476, 77264
10.4578, 77480
10.4681, 78560
10.4785, 79424
10.4889, 79640
10.4994, 79640
10.5099, 79424
10.5204, 79208
10.5316, 78992
10.5432, 78344
10.5554, 78128
10.5666, 78128
10.5778, 78344
10.5885, 78344
10.5994, 78128
10.6101, 78344
10.6209, 78344
10.6324, 78128
10.643, 77912
10.6535, 78128
10.6641, 78128
10.6745, 78128
10.6849, 77912
10.6952, 78128
10.7056, 78128
10.716, 78128
10.7266, 78128
10.737, 78128
10.7475, 79208
10.759, 79208
10.7696, 78992
10.7806, 78560
10.7913, 78344
10.8027, 78128
10.8133, 78128
10.8245, 78128
10.8359, 78128
10.8477, 77912
10.8589, 78128
10.8696, 78128
10.8802, 78344
10.8905, 78344
10.9009, 78344
10.9113, 78344
10.9217, 78128
10.9329, 78344
10.9439, 77912
10.9548, 78128
10.9653, 77912
10.9763, 77480
10.9874, 77696
10.9984, 77480
11.0092, 77480
11.0197, 77912
11.0308, 78128
11.0413, 78128
11.0518, 78128
11.0621, 78344
11.0725, 78344
11.0828, 78344
11.0931, 78344
11.1034, 78344
11.1137, 78128
11.1241, 77912
11.1345, 77912
11.1448, 77912
11.1552, 77912
11.1656, 78128
11.176, 78128
11.1865, 78128
11.1968, 78128
11.2072, 77912
11.2176, 77912
11.228, 78128
11.2385, 77912
11.2489, 77696
11.2596, 77480
11.2702, 77480
11.2806, 77264
11.291, 77264
11.3014, 78992
11.3117, 79640
11.3222, 80504
11.3326, 81152
11.3429, 81368
11.3532, 82664
11.3636, 84608
11.374, 85256
11.3845, 85040
11.3949, 83960
11.4053, 83528
11.4158, 83312
11.4262, 83096
11.4366, 83312
11.4467, 84392
11.457, 82880
11.4673, 82448
11.4774, 82016
11.4877, 81800
11.4979, 81584
11.5082, 81152
11.5184, 81152
11.5287, 81584
11.5391, 82880
11.5494, 83960
11.5597, 83744
11.5698, 83744
11.5802, 83528
11.5904, 83312
11.6007, 83096
11.611, 83096
11.6214, 83096
11.6322, 83096
11.6425, 83312
11.653, 82232
11.6634, 81584
11.6739, 81368
11.6844, 82448
11.6951, 82664
11.7055, 82664
11.7163, 81800
11.7267, 81584
11.7372, 80504
11.7476, 79856
11.7582, 79424
11.7688, 79208
11.7799, 78776
11.791, 78344
11.8019, 78128
11.8131, 77912
11.8244, 77696
11.8354, 78344
11.8463, 78560
11.8575, 78560
11.8686, 78776
11.8793, 78560
11.8913, 78344
11.9033, 78344
11.9155, 77696
11.9264, 77696
11.9368, 77480
11.9473, 77696
11.9576, 77480
11.9683, 77264
11.9796, 77048
11.9909, 76832
12.0013, 76832
12.0116, 76832
12.0219, 76832
12.0322, 76832
12.0429, 76616
12.0533, 76400
12.0637, 76616
12.0742, 76832
12.0846, 76832
12.0954, 76400
12.1075, 76400
12.1189, 76184
12.1303, 76184
12.1413, 76400
12.1522, 76616
12.1633, 76832
12.1742, 77048
12.1862, 77048
12.1975, 77264
12.2081, 77264
12.219, 77264
12.2296, 77264
12.2406, 77264
12.2514, 77480
12.2626, 77264
12.2735, 77480
12.2844, 77480
12.2949, 77696
12.3054, 77480
12.3158, 77264
12.3261, 77048
12.3367, 77264
12.3489, 77480
12.3613, 77696
12.3726, 77912
12.3835, 78128
12.3939, 78344
12.4045, 78128
12.4151, 78344
12.4258, 78344
12.4371, 78560
12.4492, 78560
12.4602, 78344
12.4709, 80936
12.4885, 82016
12.5009, 80936
12.5123, 80288
12.5241, 80288
12.535, 79856
12.546, 79424
12.5569, 79208
12.5684, 79208
12.5793, 78992
12.5902, 78992
12.6014, 78560
12.613, 78344
12.6255, 78344
12.6365, 78344
12.647, 78344
12.6578, 77912
12.6687, 77912
12.6798, 77912
12.6907, 77912
12.7014, 77912
12.7122, 77912
12.7229, 78128
12.7337, 77912
12.7441, 77912
12.7544, 77912
12.7647, 78128
12.7751, 77912
12.7854, 78128
12.7958, 78128
12.8062, 78128
12.8167, 78128
12.8271, 78128
12.8377, 77912
12.8483, 78128
12.8589, 77912
12.8695, 77912
12.8801, 77696
12.8907, 77696
12.9013, 77696
12.9118, 77696
12.9225, 77264
12.933, 77264
12.9435, 77048
12.9541, 77048
12.9646, 76832
12.9752, 76832
12.9858, 76616
12.9964, 76616
13.007, 76616
13.0175, 76400
13.0282, 76400
13.0388, 76400
13.0495, 76400
13.0602, 76616
13.0709, 76400
13.0814, 76400
13.0916, 76616
13.1021, 77048
13.1125, 76832
13.1228, 76832
13.133, 76832
13.1432, 76832
13.1533, 77264
13.1636, 77264
13.1738, 76616
13.184, 76400
13.1942, 76832
13.2043, 76832
13.2145, 76616
13.225, 76616
13.2355, 76832
13.2458, 76832
13.2566, 76616
13.2674, 76616
13.2784, 76616
13.2891, 76616
13.3001, 76616
13.3109, 76616
13.3216, 76616
13.332, 76832
13.3424, 77264
13.3527, 77480
13.3631, 77696
13.3735, 77696
13.3838, 77696
13.3943, 77912
13.4047, 78344
13.4152, 78776
13.4258, 78776
13.4361, 80288
13.4466, 81368
13.4571, 81800
13.4675, 82016
13.4779, 82448
13.4883, 82232
13.4986, 82232
13.5091, 82232
13.5194, 82016
13.5297, 82016
13.5401, 82016
13.5505, 82016
13.5606, 82016
13.5709, 82016
13.5811, 82016
13.5913, 82016
13.6015, 81368
13.6116, 80072
13.6218, 78992
13.6321, 78344
13.6423, 77912
13.6525, 77696
13.6628, 77480
13.673, 77264
13.6832, 77048
13.6934, 76832
13.7036, 76832
13.714, 77264
13.7242, 77912
13.7345, 77264
13.745, 77696
13.7554, 78128
13.7658, 77696
13.7762, 77264
13.7866, 77264
13.797, 77480
13.8073, 77696
13.8176, 77912
13.8286, 77696
13.8394, 77696
13.8505, 77696
13.8611, 77480
13.872, 77480
13.8826, 77480
13.8931, 77480
13.9047, 77480
13.9154, 77480
13.9266, 77480
13.9371, 77480
13.9477, 77480
13.9587, 77696
13.9694, 77696
13.9797, 77696
13.9919, 77696
14.0024, 77912
14.0128, 77912
14.0232, 79208
14.0338, 81152
14.0442, 81800
14.0546, 82232
14.065, 84176
14.0755, 83960
14.0873, 83960
14.0979, 82664
14.1094, 82016
14.1206, 82016
14.1312, 82016
14.1423, 82016
14.1531, 81368
14.1643, 80720
14.1755, 80072
14.1871, 80072
14.1978, 79856
14.2086, 79856
14.2193, 79424
14.2296, 79640
14.2401, 79424
14.2505, 79424
14.2608, 79640
14.2713, 79640
14.283, 79640
14.2935, 79424
14.3048, 79208
14.3166, 78992
14.3285, 79640
14.3396, 79640
14.3514, 80288
14.3626, 80504
14.3735, 80504
14.3848, 79640
14.3968, 79208
14.4091, 78560
14.4219, 78128
14.4408, 77696
14.455, 77696
14.4698, 77264
14.4845, 77264
14.4963, 77048
14.5068, 77264
14.5171, 77480
14.5275, 77696
14.5379, 77696
14.5483, 77912
14.5587, 77912
14.5691, 78344
14.5795, 78128
14.5899, 78128
14.6001, 78128
14.6104, 78128
14.6207, 77696
14.6309, 77480
14.641, 77480
14.6512, 77264
14.6614, 77264
14.6716, 77264
14.6819, 77480
14.6922, 77480
14.7025, 77480
14.7129, 77264
14.7232, 77696
14.7335, 77696
14.744, 78560
14.7544, 78992
14.7648, 80504
14.7752, 82664
14.7855, 82016
14.796, 82016
14.8065, 82016
14.8169, 82232
14.8273, 82232
14.8378, 82232
14.8482, 82232
14.8586, 82232
14.869, 82448
14.8793, 83960
14.8896, 83096
14.8999, 82448
14.9102, 82016
14.9205, 81800
14.9308, 81800
14.9411, 81584
14.9514, 81584
14.9616, 81368
14.9718, 81368
14.9822, 81584
14.9925, 82448
15.003, 83960
15.0136, 83528
15.024, 83528
15.0343, 82880
15.0447, 82016
15.0551, 81368
15.0656, 81152
15.076, 80936
15.0864, 80720
15.0968, 80504
15.1072, 80504
15.1176, 80288
15.1279, 80288
15.1385, 80936
15.1494, 80936
15.1611, 80936
15.1718, 80936
15.1827, 80936
15.1935, 80936
15.204, 80936
15.2145, 80936
15.2249, 80936
15.2354, 81152
15.246, 81152
15.2565, 80936
15.2668, 80936
15.2777, 79640
15.288, 79640
15.2983, 79424
15.3087, 80504
15.3196, 80936
15.3302, 80720
15.3415, 80504
15.3522, 79856
15.3636, 79640
15.3756, 79424
15.3895, 79424
15.4012, 79424
15.4121, 79424
15.423, 79856
15.4338, 79424
15.4446, 78992
15.4555, 78992
15.467, 78992
15.478, 78560
15.4888, 78560
15.5025, 78560
15.5149, 78344
15.5269, 78344
15.5383, 78128
15.5517, 78128
15.564, 77912
15.575, 78128
15.5863, 78128
15.5969, 77912
15.6073, 77696
15.6178, 77912
15.6283, 77696
15.6388, 77696
15.6493, 77912
15.6598, 77912
15.671, 77912
15.6836, 77696
15.6969, 77264
15.7089, 77048
15.7208, 76832
15.7316, 76832
15.742, 76832
15.7524, 77048
15.7628, 76832
15.7732, 76616
15.7836, 76616
15.794, 76616
15.8047, 76400
15.8153, 76400
15.8258, 76400
15.8364, 76400
15.8467, 76400
15.857, 76400
15.8673, 76616
15.8777, 76400
15.8881, 76400
15.8983, 76616
15.9086, 76832
15.9191, 77048
15.9295, 77048
15.9399, 76832
15.9505, 76832
15.9608, 76616
15.9712, 76616
15.9822, 76616
15.9926, 76400
16.003, 76832
16.0133, 76832
16.0238, 76832
16.0346, 76616
16.0451, 76832
16.056, 76832
16.0668, 76832
16.0773, 76832
16.0882, 77264
16.0999, 77264
16.111, 77264
16.1215, 77264
16.1321, 77480
16.1434, 77480
16.1567, 77264
16.1679, 77264
16.1789, 77264
16.1896, 77264
16.2, 77048
16.2102, 77048
16.2204, 76832
16.2307, 76616
16.2409, 76616
16.2511, 76616
16.2614, 76616
16.2715, 76400
16.2817, 76184
16.2918, 76184
16.302, 76184
16.3121, 76400
16.3223, 76400
16.3324, 76616
16.3425, 76832
16.3527, 76616
16.3628, 76616
16.3729, 76616
16.3831, 76616
16.3932, 76616
16.4033, 76832
16.4135, 76832
16.4236, 76832
16.4338, 76616
16.4439, 76832
16.4541, 76832
16.4643, 76832
16.4745, 76832
