time,temp
0.893834, 72512
0.894869, 72512
0.895944, 72512
0.897016, 72512
0.898088, 72512
0.899161, 72512
0.900233, 72512
0.901305, 72512
0.902376, 72512
0.903448, 72512
0.904521, 72512
0.905593, 72512
0.906667, 72512
0.907743, 72512
0.908816, 72512
0.909889, 72512
0.910962, 72512
0.912034, 72512
0.913106, 72512
0.914179, 72512
0.915251, 72512
0.916324, 72512
0.917395, 72728
0.918467, 72728
0.91954, 72728
0.920612, 72728
0.921687, 72728
0.922759, 72728
0.923831, 72728
0.924904, 72728
0.925976, 72728
0.927048, 72728
0.928121, 72728
0.929194, 72728
0.93027, 72728
0.931343, 72728
0.932415, 72728
0.933488, 72728
0.93456, 72944
0.935633, 72944
0.936706, 72944
0.937778, 72944
0.938854, 72944
0.939935, 72944
0.941008, 72944
0.942079, 72944
0.943153, 72944
0.944226, 72944
0.945299, 72944
0.946372, 72944
0.947445, 72944
0.948518, 72944
0.949589, 72944
0.950661, 72944
0.951734, 73160
0.952806, 73160
0.95388, 73160
0.954957, 73160
0.95603, 73160
0.957105, 73160
0.958179, 73160
0.959252, 73160
0.960326, 73376
0.961399, 73376
0.962471, 73376
0.963543, 73376
0.964616, 73376
0.965688, 73376
0.966759, 73376
0.967832, 73376
0.968905, 73592
0.969978, 73592
0.971051, 73592
0.972125, 73592
0.973207, 73592
0.974289, 73592
0.975373, 73592
0.976464, 73808
0.977555, 73808
0.97866, 73808
0.97976, 73808
0.980868, 73808
0.981981, 73808
0.983119, 73808
0.984263, 73808
0.985404, 73808
0.986552, 73808
0.987674, 73808
0.988791, 73808
0.989902, 73808
0.991014, 73808
0.992149, 73808
0.993268, 73808
0.994382, 74024
0.995499, 74024
0.996609, 74024
0.99771, 74024
0.998819, 74024
0.999951, 74024
1.00107, 74024
1.00216, 74024
1.00324, 74024
1.00432, 74024
1.00539, 74024
1.00647, 74024
1.00754, 74024
1.00862, 74024
1.00969, 74024
1.01076, 73808
1.01184, 73808
1.01292, 73808
1.01399, 73808
1.01507, 73808
1.01615, 73808
1.01722, 73808
1.0183, 73808
1.01937, 73592
1.02044, 73592
1.02152, 73592
1.02259, 73592
1.02367, 73592
1.02474, 73592
1.02582, 73592
1.02687, 73592
1.02795, 73808
1.02902, 73808
1.0301, 73808
1.0312, 73808
1.03229, 73808
1.03336, 73808
1.03444, 73808
1.03552, 73808
1.03661, 74024
1.03768, 74024
1.03876, 74024
1.03983, 74024
1.04091, 74024
1.04198, 74024
1.04305, 74024
1.04413, 74024
1.04521, 74024
1.04629, 74024
1.04736, 74024
1.04843, 74024
1.04951, 74024
1.05058, 74024
1.05165, 74024
1.05272, 74024
1.0538, 74024
1.05487, 74024
1.05595, 74024
1.05702, 74024
1.05809, 74024
1.05917, 74024
1.06026, 74024
1.06135, 74024
1.06243, 74024
1.06351, 74024
1.06459, 74024
1.06566, 74024
1.06674, 74024
1.06781, 74024
1.06889, 74024
1.06996, 74024
1.07104, 73808
1.07211, 73808
1.07318, 73808
1.07426, 73808
1.07533, 73808
1.07641, 73808
1.07748, 73808
1.07855, 73808
1.07963, 73808
1.0807, 73808
1.08177, 73808
1.08284, 73808
1.08393, 73808
1.08501, 73808
1.08609, 73808
1.08716, 73808
1.08824, 73808
1.08931, 73808
1.09038, 73808
1.09146, 73808
1.09253, 73808
1.0936, 73808
1.09467, 73808
1.09574, 73808
1.09682, 73808
1.09793, 73808
1.09901, 73808
1.10009, 73808
1.10117, 73808
1.10225, 73808
1.10332, 73808
1.1044, 73808
1.10547, 74240
1.10654, 74240
1.10762, 74240
1.10869, 74240
1.10976, 74240
1.11084, 74240
1.11191, 74240
1.11299, 74456
1.11407, 74456
1.11515, 74456
1.11624, 74456
1.11733, 74456
1.11841, 74456
1.11949, 74456
1.12056, 74456
1.12164, 74672
1.12272, 74672
1.12382, 74672
1.12494, 74672
1.12603, 74672
1.12711, 74672
1.1282, 74672
1.12928, 74672
1.13036, 74888
1.13144, 74888
1.13254, 74888
1.13363, 74888
1.13471, 74888
1.13579, 74888
1.13688, 74888
1.13796, 74888
1.13904, 74888
1.14012, 74888
1.14122, 74888
1.14231, 74888
1.1434, 74888
1.14449, 74888
1.14558, 74888
1.14666, 74888
1.14774, 74888
1.14883, 74888
1.14991, 74888
1.15099, 74888
1.15208, 74888
1.15316, 74888
1.15425, 74888
1.15535, 74888
1.15646, 74888
1.15755, 74888
1.15863, 74888
1.15971, 74888
1.16079, 74888
1.16187, 74888
1.16295, 74888
1.16404, 74888
1.16512, 74888
1.16619, 74888
1.16728, 74888
1.16837, 74888
1.16946, 74888
1.17065, 74888
1.1718, 74888
1.17291, 75320
1.17403, 75320
1.17514, 75320
1.17623, 75320
1.17731, 75320
1.17839, 75320
1.17946, 75320
1.18054, 75320
1.18161, 76616
1.18269, 76616
1.18377, 76616
1.18485, 76616
1.18731, 76616
1.18848, 76616
1.18956, 76616
1.19064, 75752
1.19172, 75752
1.1928, 75752
1.19388, 75752
1.19498, 75752
1.19607, 75752
1.19715, 75752
1.19823, 75752
1.19934, 75536
1.20043, 75536
1.20153, 75536
1.20261, 75536
1.20369, 75536
1.20478, 75536
1.20585, 75536
1.20693, 75752
1.20802, 75752
1.20911, 75752
1.21019, 75752
1.21127, 75752
1.21236, 75752
1.21345, 75752
1.21454, 75752
1.21564, 75752
1.21674, 75752
1.21782, 75752
1.2189, 75752
1.22, 75752
1.22109, 75752
1.22217, 75752
1.22326, 75752
1.22435, 75752
1.22543, 75752
1.22652, 75752
1.22759, 75752
1.22868, 75752
1.22976, 75752
1.23083, 75752
1.23191, 75752
1.23299, 75536
1.23407, 75536
1.23514, 75536
1.23623, 75536
1.23739, 75536
1.23848, 75536
1.23956, 75536
1.24063, 75536
1.24171, 75752
1.24278, 75752
1.24386, 75752
1.24494, 75752
1.24602, 75752
1.2471, 75752
1.24817, 75752
1.24925, 75752
1.25032, 75968
1.2514, 75968
1.25248, 75968
1.25356, 75968
1.25463, 75968
1.25572, 75968
1.25679, 75968
1.25787, 75968
1.25895, 75968
1.26002, 75968
1.2611, 75968
1.26217, 75968
1.26325, 75968
1.26434, 75968
1.26544, 75968
1.26653, 75968
1.26761, 76184
1.26868, 76184
1.26976, 76184
1.27083, 76184
1.2719, 76184
1.27298, 76184
1.27405, 76184
1.27513, 76184
1.2762, 76184
1.27728, 76184
1.27835, 76184
1.27942, 76184
1.2805, 76184
1.28157, 76184
1.28265, 76184
1.28373, 76184
1.28481, 76184
1.2859, 76184
1.28699, 76184
1.2881, 76184
1.2892, 76184
1.2903, 76184
1.2914, 76184
1.29253, 76400
1.29364, 76400
1.29475, 76400
1.29585, 76400
1.29699, 76400
1.29809, 76400
1.2992, 76400
1.30032, 76400
1.30142, 76400
1.30251, 76400
1.30362, 76400
1.30473, 76400
1.30582, 76400
1.30689, 76400
1.30798, 76400
1.30907, 76400
1.31015, 76400
1.31127, 76400
1.31236, 76400
1.31344, 76400
1.31452, 76400
1.3156, 76400
1.31668, 76400
1.31777, 76400
1.31884, 76400
1.31995, 76400
1.32104, 76400
1.32211, 76400
1.32319, 76400
1.32427, 76400
1.32535, 76400
1.32643, 76400
1.3275, 76400
1.32858, 76400
1.32966, 76400
1.33074, 76400
1.33182, 76400
1.3329, 76400
1.33398, 76400
1.33507, 76400
1.33617, 76400
1.33726, 76400
1.33834, 76400
1.33942, 76400
1.34051, 76400
1.34164, 76400
1.34277, 76400
1.34401, 76400
1.34517, 76400
1.34639, 76400
1.34755, 76400
1.34868, 76400
1.34976, 76400
1.35084, 76400
1.35191, 76832
1.35299, 76832
1.35407, 76832
1.35516, 76832
1.35624, 76832
1.35732, 76832
1.3584, 76832
1.35947, 76832
1.36055, 76616
1.36162, 76616
1.3627, 76616
1.36378, 76616
1.36486, 76616
1.36595, 76616
1.36703, 76616
1.36811, 76616
1.36919, 76616
1.37027, 76616
1.37135, 76616
1.37244, 76616
1.37352, 76616
1.3746, 76616
1.37568, 76616
1.37676, 76616
1.37784, 76616
1.37892, 76616
1.38001, 76616
1.38109, 76616
1.38217, 76616
1.38325, 76616
1.38434, 76616
1.38541, 76616
1.38649, 76616
1.38758, 76616
1.38866, 76616
1.38974, 76616
1.39083, 76616
1.39191, 76616
1.393, 76616
1.39408, 76616
1.39515, 76616
1.39624, 76616
1.39732, 76616
1.3984, 76616
1.39948, 76616
1.40056, 76616
1.40164, 76616
1.40272, 76616
1.4038, 76616
1.40488, 76616
1.40597, 76616
1.40705, 76616
1.40813, 76616
1.40922, 76616
1.4103, 76616
1.41139, 76616
1.41248, 76616
1.41358, 76616
1.41468, 76616
1.41577, 76616
1.41687, 76616
1.41797, 76616
1.41906, 76616
1.42014, 76616
1.42126, 76616
1.42235, 76616
1.42344, 76616
1.42452, 76616
1.42561, 76616
1.42669, 76616
1.42777, 76616
1.42884, 76400
1.42992, 76400
1.431, 76400
1.43209, 76400
1.43316, 76400
1.43424, 76400
1.43532, 76400
1.43639, 76400
1.43746, 76400
1.43854, 76400
1.43961, 76400
1.44069, 76400
1.44177, 76400
1.44284, 76400
1.44395, 76400
1.44504, 76400
1.44613, 76184
1.44722, 76184
1.4483, 76184
1.44938, 76184
1.45047, 76184
1.45155, 76184
1.45265, 76184
1.45373, 76184
1.45481, 76184
1.45589, 76184
1.45698, 76184
1.45807, 76184
1.45915, 76184
1.46024, 76184
1.46132, 76184
1.46239, 76184
1.46348, 76184
1.46456, 76184
1.46565, 76184
1.46672, 76184
1.46779, 76184
1.46887, 76184
1.46995, 76184
1.47103, 76184
1.47212, 76184
1.47319, 76184
1.47427, 76184
1.47534, 76184
1.47642, 76184
1.4775, 76184
1.47858, 76184
1.47966, 76184
1.48075, 75968
1.48184, 75968
1.48289, 75968
1.48396, 75968
1.48504, 75968
1.48612, 75968
1.48719, 75968
1.48828, 75968
1.48936, 75968
1.49044, 75968
1.49152, 75968
1.4926, 75968
1.49368, 75968
1.49476, 75968
1.49585, 75968
1.49695, 75752
1.49804, 75752
1.49912, 75752
1.50021, 75752
1.50129, 75752
1.50237, 75752
1.50345, 75752
1.50453, 75752
1.50561, 75752
1.50668, 75752
1.50776, 75752
1.50884, 75752
1.50992, 75752
1.511, 75752
1.51207, 75752
1.51315, 75752
1.51423, 75752
1.5153, 75752
1.51638, 75752
1.51746, 75752
1.51853, 75752
1.51961, 75752
1.52068, 75752
1.52176, 75752
1.52283, 75752
1.52391, 75752
1.525, 75752
1.52608, 75752
1.52717, 75752
1.52827, 75752
1.52938, 75752
1.53047, 75752
1.53158, 75752
1.53274, 75752
1.53386, 75752
1.535, 75752
1.53614, 75752
1.53727, 75752
1.53838, 75752
1.5395, 75752
1.54061, 75968
1.54171, 75968
1.54281, 75968
1.54391, 75968
1.54502, 75968
1.54613, 75968
1.54722, 75968
1.5483, 75968
1.54938, 75968
1.55046, 75968
1.55154, 75968
1.55262, 75968
1.55369, 75968
1.55477, 75968
1.55585, 75968
1.55693, 75752
1.55801, 75752
1.55908, 75752
1.56015, 75752
1.56123, 75752
1.56231, 75752
1.56338, 75752
1.56446, 75752
1.56553, 75752
1.56661, 75752
1.56769, 75752
1.56876, 75752
1.56984, 75752
1.57092, 75752
1.572, 75752
1.57307, 75752
1.57415, 75968
1.57523, 75968
1.5763, 75968
1.57738, 75968
1.57847, 75968
1.57956, 75968
1.58065, 75968
1.58175, 75968
1.58284, 75968
1.58395, 75968
1.58504, 75968
1.58612, 75968
1.5872, 75968
1.58829, 75968
1.58937, 75968
1.59046, 75968
1.59155, 76184
1.59263, 76184
1.59371, 76184
1.59479, 76184
1.59587, 76184
1.59695, 76184
1.59803, 76184
1.59912, 76184
1.60021, 76184
1.60131, 76184
1.6024, 76184
1.60351, 76184
1.6046, 76184
1.60568, 76184
1.60676, 76184
1.60785, 76184
1.60893, 76184
1.61001, 76184
1.61109, 76184
1.61217, 76184
1.61325, 76184
1.61434, 76184
1.61542, 76184
1.61651, 76184
1.6176, 76184
1.61869, 76184
1.61977, 76184
1.62086, 76184
1.62194, 76184
1.62302, 76184
1.6241, 76184
1.62518, 76184
1.62626, 76184
1.62735, 76184
1.62844, 76184
1.62952, 76184
1.6306, 76184
1.63168, 76184
1.63277, 76184
1.63386, 76400
1.63494, 76400
1.63603, 76400
1.63711, 76400
1.6382, 76400
1.63928, 76400
1.64035, 76400
1.64144, 76400
1.64251, 76400
1.64359, 76400
1.64467, 76400
1.64575, 76400
1.64682, 76400
1.6479, 76400
1.64899, 76400
1.65008, 76400
1.65117, 76184
1.65225, 76184
1.65333, 76184
1.65442, 76184
1.6555, 76184
1.65658, 76184
1.65766, 76184
1.65874, 76184
1.65982, 76400
1.66092, 76400
1.662, 76400
1.66308, 76400
1.66417, 76400
1.66525, 76400
1.66634, 76400
1.66743, 76400
1.66852, 76400
1.6696, 76400
1.67069, 76400
1.67177, 76400
1.67285, 76400
1.67396, 76400
1.67504, 76400
1.67614, 76400
1.67722, 76400
1.67831, 76400
1.67942, 76400
1.68052, 76400
1.6816, 76400
1.68269, 76400
1.68378, 76400
1.68486, 76400
1.68594, 76400
1.68702, 76400
1.68811, 76400
1.68919, 76400
1.69027, 76400
1.69135, 76400
1.69243, 76400
1.69351, 76616
1.69458, 76616
1.69566, 76616
1.69674, 76616
1.69783, 76616
1.69889, 76616
1.69997, 76616
1.70105, 76616
1.70212, 76400
1.70319, 76400
1.70427, 76400
1.70535, 76400
1.70643, 76400
1.70751, 76400
1.70859, 76400
1.70968, 76400
1.71076, 76400
1.71184, 76400
1.71293, 76400
1.71401, 76400
1.7151, 76400
1.71618, 76400
1.71726, 76400
1.71834, 76400
1.71942, 76616
1.72051, 76616
1.72163, 76616
1.72272, 76616
1.7238, 76616
1.72488, 76616
1.72596, 76616
1.72704, 76616
1.72812, 76616
1.72921, 76616
1.73029, 76616
1.73137, 76616
1.73245, 76616
1.73354, 76616
1.73462, 76616
1.7357, 76616
1.73679, 76616
1.73787, 76616
1.73895, 76616
1.74003, 76616
1.74111, 76616
1.74219, 76616
