time,temp
1.50166, 83960
1.51182, 84176
1.52198, 84392
1.53214, 82016
1.54231, 79640
1.55247, 78776
1.56262, 78776
1.57277, 78776
1.58293, 78992
1.5931, 78992
1.60348, 79208
1.61399, 79208
1.62447, 78776
1.63496, 78560
1.64534, 78992
1.65574, 79640
1.66611, 78992
1.67648, 78992
1.68683, 78776
1.69715, 79208
1.70751, 78992
1.71784, 78560
1.72823, 78560
1.73856, 78560
1.74883, 78344
1.759, 77696
1.76914, 77696
1.77931, 77480
1.78949, 77480
1.79964, 77264
1.80983, 78344
1.8201, 77696
1.83035, 78776
1.84054, 78776
1.8507, 79208
1.86089, 78560
1.87106, 78776
1.88121, 79424
1.89137, 80720
1.9015, 81368
1.91163, 82448
1.92177, 82664
1.93191, 82880
1.94205, 83096
1.95219, 83312
1.96234, 83312
1.97248, 83312
1.98262, 83528
1.99275, 83528
2.00288, 83744
2.01301, 83960
2.02315, 84176
2.03329, 84392
2.04343, 84392
2.05356, 84392
2.0637, 84608
2.07383, 84392
2.08396, 84176
2.09408, 83960
2.10419, 82232
2.11433, 80936
2.12452, 82664
2.13494, 82448
2.14525, 82448
2.15554, 82664
2.16592, 82664
2.17653, 82232
2.18699, 82016
2.19745, 81800
2.20792, 81800
2.21845, 81368
2.22894, 81368
2.23944, 81368
2.24982, 81584
2.26028, 81800
2.27066, 82016
2.28103, 82232
2.29143, 82448
2.30197, 82232
2.31243, 82232
2.32284, 82232
2.33315, 82448
2.34343, 82664
2.35376, 82664
2.36399, 82448
2.3742, 82448
2.38446, 82448
2.39475, 82448
2.40506, 82448
2.4154, 82448
2.42565, 82664
2.43587, 82880
2.44615, 83312
2.45642, 83312
2.46671, 83744
2.47724, 83744
2.48765, 83960
2.49814, 84176
2.50857, 84392
2.51899, 84608
2.52941, 84608
2.53979, 84608
2.55015, 84824
2.56067, 82664
2.57106, 81800
2.5814, 81368
2.59175, 81152
2.60213, 80936
2.61247, 80504
2.62288, 80504
2.63327, 80288
2.64366, 80288
2.65405, 80072
2.66441, 80072
2.6748, 80072
2.68518, 79856
2.69555, 79856
2.70592, 79856
2.71626, 80072
2.7267, 80072
2.73718, 81800
2.74757, 80936
2.75796, 80504
2.76833, 80504
2.77871, 80288
2.78904, 81152
2.7993, 84392
2.80957, 87200
2.8199, 88712
2.83014, 89144
2.8404, 87632
2.85067, 85904
2.86093, 85688
2.87115, 84608
2.88137, 84392
2.89156, 82664
2.9018, 81584
2.91203, 81584
2.92233, 81584
2.93259, 81584
2.94288, 81368
2.95311, 81152
2.96338, 81368
2.97363, 81368
2.98388, 83312
2.99409, 82016
3.0043, 80936
3.01457, 80720
3.02486, 81152
3.03515, 80072
3.04536, 79424
3.05556, 78560
3.06574, 78344
3.0759, 78128
3.08607, 77912
3.09621, 77696
3.10636, 77480
3.11652, 77264
3.1267, 77264
3.13693, 77048
3.1471, 76832
3.15735, 77048
3.16768, 77264
3.178, 77480
3.18835, 77912
3.19868, 77912
3.20891, 77048
3.21911, 77048
3.22952, 77264
3.23982, 77480
3.25008, 77912
3.26034, 77912
3.27068, 78128
3.281, 78128
3.29132, 78128
3.30161, 78128
3.31191, 78344
3.32222, 78344
3.33247, 78560
3.34277, 78560
3.35304, 78776
3.36334, 78776
3.37361, 78776
3.38537, 78992
3.39687, 78776
3.40714, 78776
3.41774, 78776
3.42874, 78776
3.43936, 78560
3.45046, 78560
3.46228, 78560
3.47359, 78560
3.48476, 78344
3.49554, 78560
3.50649, 80288
3.51786, 80720
3.53018, 81152
3.5412, 81584
3.55198, 81800
3.56359, 81800
3.5747, 81800
3.58605, 82016
3.59744, 82232
3.6086, 82016
3.61939, 82448
3.63044, 82448
3.6412, 82232
3.65278, 82232
3.66336, 82016
3.67416, 82016
3.68526, 82016
3.69618, 79640
3.70723, 79208
3.7179, 79208
3.72841, 78992
3.73898, 80072
3.74953, 80288
3.76005, 80288
3.77044, 80288
3.7808, 79856
3.7913, 79856
3.80154, 79424
3.81194, 78776
3.8224, 78344
3.83266, 77696
3.84297, 77696
3.85325, 77480
3.86359, 77480
3.87395, 77048
3.88428, 77048
3.89453, 77048
3.90473, 77048
3.91504, 77480
3.9253, 77912
3.93555, 77912
3.94583, 77480
3.95613, 77480
3.96643, 77264
3.97674, 78560
3.98713, 78776
3.99762, 78776
4.00853, 78776
4.01925, 78776
4.03005, 78776
4.04117, 78776
4.05177, 78776
4.06229, 78560
4.0732, 78560
4.08378, 78560
4.0941, 78776
4.10441, 78776
4.11475, 78776
4.12531, 78776
4.13599, 78776
4.14622, 78992
4.1565, 79208
4.16689, 78992
4.17711, 78560
4.18727, 78128
4.20638, 78344
4.21674, 78992
4.22711, 79208
4.23742, 79424
4.24771, 78776
4.25796, 77912
4.26819, 77480
4.27853, 77264
4.2888, 77264
4.29909, 76832
4.30939, 75752
4.31964, 75536
4.32985, 75536
4.33998, 75536
4.35015, 76184
4.36035, 76400
4.37058, 76616
4.38077, 76832
4.391, 76832
4.40121, 77048
4.41147, 77048
4.42185, 77264
4.43229, 77480
4.44276, 77696
4.4532, 77264
4.46365, 77048
4.47426, 77048
4.49239, 77264
4.50309, 78344
4.51378, 77480
4.52418, 77048
4.5346, 76832
4.54495, 76616
4.55517, 77048
4.56549, 79640
4.5758, 79640
4.58603, 78776
4.59638, 78344
4.60671, 78344
4.61701, 77696
4.62737, 77480
4.63769, 77696
4.64794, 80288
4.65818, 82016
4.66837, 80288
4.67864, 81152
4.68885, 81800
4.69908, 82448
4.70942, 82664
4.72, 83312
4.73113, 82232
4.74178, 81584
4.75239, 81152
4.76331, 80720
4.7741, 80504
4.7848, 80288
4.79612, 80288
4.80789, 80072
4.81885, 80072
4.82946, 80072
4.83973, 80072
4.84994, 80720
4.86023, 81800
4.8705, 82232
4.88068, 79640
4.89084, 79208
4.90094, 79208
4.91107, 78992
4.92122, 78776
4.93139, 78776
4.94154, 78560
4.95171, 78344
4.96186, 77696
4.972, 76616
4.98216, 76616
4.99234, 76184
5.0025, 76184
5.01272, 76184
5.02289, 76184
5.03323, 76616
5.04365, 77912
5.05392, 78560
5.06416, 78560
5.0745, 78560
5.09057, 78560
5.10638, 78992
5.11691, 79208
5.12742, 78992
5.13796, 78128
5.14849, 77912
5.15898, 77696
5.1694, 77480
5.17996, 77264
5.19052, 77264
5.20099, 77264
5.21153, 77264
5.22208, 77912
5.23255, 78776
5.24304, 79208
5.2535, 80072
5.26402, 81152
5.27454, 82448
5.28502, 82880
5.2956, 83096
5.30606, 83312
5.31656, 83312
5.32696, 82880
5.3373, 81368
5.34764, 79640
5.358, 78992
5.36831, 79208
5.37867, 78992
5.38901, 78344
5.3994, 77912
5.4098, 77696
5.42025, 77480
5.43062, 77480
5.44105, 77480
5.4516, 77480
5.46203, 77480
5.47247, 77480
5.48298, 77480
5.49339, 77912
5.50385, 78776
5.51429, 78560
5.52468, 78344
5.53511, 78128
5.54547, 78128
5.55581, 78344
5.5662, 77048
5.57658, 76616
5.58687, 76616
5.5972, 77048
5.60754, 79640
5.61786, 79640
5.62817, 79640
5.63851, 79856
5.64886, 78776
5.65932, 78776
5.66992, 78776
5.68052, 78992
5.69095, 78992
5.70121, 78992
5.71151, 78992
5.72173, 78992
5.73194, 78992
5.74214, 78992
5.75241, 79208
5.76257, 78992
5.77269, 78128
5.78282, 77264
5.79295, 76832
5.80309, 76832
5.81321, 76616
5.82332, 76832
5.83345, 77912
5.84362, 77480
5.85377, 77048
5.86402, 77912
5.87457, 79208
5.88503, 78560
5.89532, 77480
5.90559, 79208
5.91592, 78776
5.92648, 78128
5.93684, 77912
5.94749, 77912
5.95797, 79640
5.96861, 81800
5.97922, 80936
5.98962, 82232
6.00045, 81152
6.01117, 80936
6.02152, 81152
6.0318, 80072
6.04218, 79856
6.05258, 79640
6.06301, 78992
6.07325, 78344
6.08342, 77912
6.09364, 77480
6.10384, 76832
6.11406, 76616
6.12438, 76616
6.13465, 76400
6.14494, 76832
6.15527, 76832
6.16561, 76832
6.17599, 77048
6.18654, 77048
6.20479, 79424
6.2165, 78344
6.22772, 77480
6.23911, 76832
6.25013, 76616
6.26106, 76616
6.27168, 76400
6.28232, 76400
6.29396, 76184
6.30478, 76184
6.31555, 76184
6.326, 75968
6.33706, 75968
6.34774, 75968
6.35826, 75968
6.36876, 76184
6.37924, 76616
6.38966, 77480
6.40011, 78344
6.41055, 77480
6.42097, 77264
6.43125, 77048
6.4415, 76616
6.45178, 77912
6.46195, 78128
6.4721, 78344
6.48226, 78560
6.49243, 78128
6.50258, 77480
6.51279, 77264
6.52301, 77048
6.53331, 77048
6.54358, 77048
6.55382, 76832
6.564, 76832
6.57423, 76832
6.58441, 76832
6.5946, 76832
6.60502, 76616
6.61531, 76832
6.62562, 76832
6.63592, 76832
6.64647, 77048
6.6567, 76616
6.66692, 76832
6.67717, 76832
6.68735, 76832
6.69754, 76832
6.7078, 76832
6.71808, 77048
6.72834, 77912
6.7387, 78128
6.74917, 78344
6.75965, 78776
6.77011, 78776
6.78055, 78560
6.79102, 78344
6.80152, 78128
6.81204, 78128
6.8229, 78128
6.83374, 77912
6.84436, 78560
6.85473, 78776
6.86516, 78992
6.87556, 78776
6.88589, 77696
6.89627, 77912
6.90666, 77912
6.91708, 78128
6.9274, 78344
6.93776, 78776
6.94818, 78992
6.95916, 79208
6.97023, 78776
6.98094, 78344
6.99187, 78344
7.00289, 78128
7.01386, 78344
7.02428, 79208
7.03479, 78992
7.04535, 79424
7.05583, 81368
7.06598, 82664
7.07617, 83096
7.08633, 83528
7.09649, 83744
7.10665, 83312
7.11682, 81584
7.12697, 81152
7.13712, 80936
7.1473, 80504
7.15747, 80504
7.16768, 79856
7.17788, 79208
7.18807, 78776
7.19835, 77912
7.20857, 77264
7.21874, 77264
7.22897, 77264
7.23921, 78128
7.24947, 78560
7.25981, 78560
7.27016, 78560
7.28046, 78560
7.29083, 78560
7.30118, 78560
7.31165, 78776
7.32221, 78560
7.33271, 78560
7.34315, 78344
7.35369, 78344
7.36431, 78344
7.37499, 77696
7.38569, 77480
7.39626, 77696
7.40685, 77696
7.41735, 77912
7.42831, 79856
7.4389, 80504
7.44932, 82664
7.45975, 83096
7.47026, 82448
7.48118, 82232
7.49179, 80936
7.50259, 80288
7.51314, 80072
7.52373, 79640
7.53426, 79208
7.54482, 78560
7.55542, 77912
7.5659, 78344
7.57639, 78776
7.58685, 77912
7.59738, 77696
7.60793, 77696
7.61851, 77696
7.62899, 77696
7.63951, 77696
7.65002, 77696
7.66046, 77696
7.67089, 78344
7.6814, 78560
7.69181, 78560
7.70228, 78128
7.7129, 77912
7.72342, 78128
7.73369, 78776
7.744, 80936
7.75442, 81368
7.76482, 78560
7.77528, 78128
7.78593, 77696
7.79643, 77912
7.807, 78344
7.81749, 78776
7.82777, 78344
7.83803, 77912
7.84824, 77696
7.85843, 77480
7.86865, 77264
7.87889, 77264
7.8892, 77048
7.89945, 77912
7.90974, 78344
7.91998, 78776
7.9302, 78560
7.94047, 78776
7.95063, 78992
7.96079, 78560
7.97093, 80288
7.9811, 80504
7.99134, 80720
8.00164, 80936
8.01189, 81152
8.02209, 82880
8.0323, 83528
8.0425, 83528
8.05271, 82448
8.06293, 82232
8.07315, 81800
8.08335, 81584
8.09355, 81584
8.10376, 81584
8.11417, 81368
8.12451, 80720
8.13492, 80720
8.14535, 80720
8.15575, 80720
8.16616, 80936
8.17656, 81368
8.18695, 81800
8.19736, 82232
8.20779, 82448
8.21819, 82664
8.22856, 82664
8.23896, 81152
8.24931, 80288
8.25964, 79640
8.26997, 79424
8.28029, 81368
8.2906, 82664
8.30091, 82880
8.31135, 82664
8.32176, 82880
8.33217, 82880
8.34266, 82880
8.35326, 81800
8.36447, 80288
8.37497, 79640
8.3855, 79208
8.39603, 78560
8.40649, 78344
8.41683, 78344
8.42736, 78128
8.43766, 78128
8.44792, 77912
8.4583, 77696
8.46876, 77696
8.47934, 77696
8.48956, 77480
8.4999, 77480
8.51005, 77480
8.52019, 77696
8.53034, 77696
8.54048, 77696
8.55081, 78128
8.5611, 79640
8.57148, 80720
8.58177, 80288
8.59199, 80072
8.60225, 79640
8.61271, 79424
8.6231, 79424
8.63365, 79208
8.64397, 78560
8.65415, 78344
8.66435, 78128
8.68028, 77912
8.69089, 77696
8.7014, 77048
8.7119, 76832
8.72229, 76616
8.73264, 76616
8.74299, 77480
8.75333, 79424
8.76369, 80936
8.77407, 80072
8.78442, 79424
8.79484, 78992
8.80514, 78776
8.81539, 80504
8.82555, 80720
8.83574, 80720
8.84599, 81152
8.85628, 82016
8.86656, 82016
8.87689, 82448
8.88715, 84824
8.89738, 86768
8.90768, 85688
8.91824, 83960
8.92897, 83312
8.93964, 82448
8.95023, 82232
8.96079, 81584
8.97117, 81584
8.98149, 81368
8.99181, 81584
9.00214, 80720
9.01248, 80504
9.02291, 80288
9.03328, 80288
9.04354, 80504
9.0539, 80504
9.0646, 78776
9.07516, 78344
9.08567, 77912
9.09604, 78560
9.1064, 78992
9.11675, 79424
9.12707, 79424
9.1374, 79208
9.14766, 79856
9.15799, 81368
9.17234, 80504
9.18274, 80072
9.19299, 81368
9.20321, 82016
9.21347, 82448
9.22399, 80072
9.2344, 79424
9.24467, 78992
9.25486, 78776
9.26506, 78560
9.27538, 78344
9.28575, 78344
9.29601, 78344
9.30626, 78560
9.31675, 79640
9.32704, 79856
9.33743, 79856
9.34775, 80072
9.35806, 80072
9.36832, 80504
9.38039, 81584
9.39083, 82448
9.40118, 82232
9.41156, 82232
9.42192, 82232
9.43225, 81152
9.44253, 80288
9.45278, 79856
9.46304, 79208
9.47332, 78992
9.48359, 78776
9.49387, 78560
9.50417, 78344
9.51448, 78128
9.52479, 78128
9.53511, 78128
9.54541, 78128
9.55573, 78128
9.56605, 77912
9.57636, 77912
9.58673, 77912
9.59703, 77912
9.60733, 77696
9.6176, 77696
9.62789, 77696
9.63814, 77048
9.6484, 76616
9.65866, 76400
9.66896, 78344
9.67921, 78560
9.68943, 78776
9.69967, 78344
9.70984, 77264
9.72, 77696
9.73018, 78776
9.74039, 79424
9.75061, 79640
9.7609, 79640
9.77123, 78344
9.78153, 78128
9.79185, 78128
9.8022, 78776
9.8125, 80504
9.82283, 81584
9.83319, 81800
9.84353, 82232
9.85386, 82880
9.86418, 82664
9.87448, 82664
9.88469, 82448
9.89488, 82232
9.90511, 82016
9.91532, 82016
9.92554, 81800
9.9357, 81800
9.94588, 81800
9.95609, 81800
9.96629, 81800
9.97653, 82016
9.98672, 82016
9.99693, 82232
10.0071, 82232
10.0173, 82016
10.0275, 82232
10.0378, 82232
10.0482, 82664
10.0585, 82664
10.0689, 80504
10.0792, 79856
10.0896, 79424
10.0999, 78992
10.1102, 78560
10.1205, 77912
10.1308, 78560
10.141, 79640
10.1513, 80072
10.1616, 80504
10.1731, 82016
10.1848, 82448
10.1966, 82664
10.2087, 82664
10.2207, 82880
10.2325, 82880
10.2435, 82880
10.254, 81152
10.2651, 79856
10.276, 79424
10.2887, 79208
10.2995, 78992
10.31, 78992
10.3205, 78992
10.3308, 78776
10.341, 78560
10.3513, 77912
10.3616, 77912
10.372, 77696
10.3823, 77912
10.3925, 78128
10.4027, 79208
10.4129, 79640
10.4301, 80720
10.4403, 80288
10.4506, 80072
10.4609, 81152
10.472, 80072
10.4836, 80288
10.4955, 80720
10.5077, 80936
10.5184, 81800
10.5298, 82016
10.5408, 81800
10.5529, 81368
10.5654, 81368
10.5771, 80936
10.5878, 80936
10.5981, 82016
10.6083, 82448
10.6186, 82448
10.6289, 81152
10.6391, 79856
10.6492, 78992
10.6594, 78992
10.6696, 78992
10.6798, 78992
10.69, 78560
10.7002, 77912
10.7104, 78344
10.7206, 78776
10.7309, 78992
10.7411, 79424
10.7513, 79208
10.7615, 78992
10.7716, 78776
10.7818, 78560
10.792, 78344
10.8022, 78128
10.8125, 78344
10.8228, 78560
10.8332, 78344
10.8434, 78344
10.8536, 78128
10.8638, 78128
10.874, 77912
10.8842, 77912
10.8945, 78128
10.9048, 78560
10.9152, 80072
10.926, 81584
10.9369, 80936
10.9488, 80720
10.96, 80504
10.9715, 80504
10.9832, 80504
10.9942, 80504
11.0049, 80504
11.0167, 80504
11.0291, 80504
11.0402, 80288
11.0517, 80288
11.064, 80072
11.0761, 80072
11.0928, 80072
11.105, 80504
11.1165, 80936
11.1286, 81584
11.1392, 81800
11.1504, 82016
11.1612, 82232
11.1726, 82448
11.1834, 82880
11.1938, 83096
11.2045, 83312
11.2154, 82880
11.2258, 82664
11.2363, 82448
11.2468, 82016
11.2573, 81800
11.2678, 81584
11.2782, 81368
11.2886, 81152
11.2991, 81368
11.3095, 80936
11.3199, 80504
11.3305, 80072
11.3409, 79640
11.3514, 79424
11.3619, 79424
11.3723, 79208
11.3826, 79208
11.393, 78992
11.4034, 78776
11.4138, 78128
11.4241, 77696
11.4345, 77264
11.4448, 77480
11.4553, 78344
11.4692, 78992
11.4795, 78560
11.4898, 78344
11.5, 77912
11.5103, 77480
11.5205, 78560
11.5308, 78560
11.5412, 78560
11.5522, 77480
11.5629, 76400
11.5746, 76184
11.5853, 76184
11.596, 76400
11.6074, 76616
11.6181, 76616
11.6285, 76400
11.6389, 76616
11.6496, 76616
11.6605, 76616
11.6708, 76616
11.6811, 76616
11.6913, 78128
11.7015, 78128
11.7117, 77480
11.7219, 77696
11.7321, 77480
11.7423, 77912
11.7526, 77912
11.7628, 77912
11.7729, 77912
11.7831, 77912
11.7934, 78128
11.8037, 78344
11.814, 78344
11.8243, 78776
11.8348, 78992
11.8453, 79208
11.8557, 78992
11.866, 78776
11.8765, 78776
11.8868, 79424
11.8971, 79640
11.9123, 80288
11.9231, 81800
11.9338, 82664
11.9441, 82664
11.9544, 82664
11.9648, 82664
11.9752, 82232
11.9859, 81800
11.9964, 81800
12.0072, 80936
12.0177, 80504
12.0282, 80504
12.0387, 80288
12.049, 78776
12.0593, 78344
12.0697, 78128
12.0801, 78128
12.0906, 77912
12.101, 77696
12.1113, 77912
12.1227, 77912
12.1355, 78344
12.1462, 78128
12.1566, 78128
12.1671, 77912
12.1779, 77696
12.1886, 77696
12.199, 77480
12.2094, 77480
12.2199, 77264
12.2303, 77264
12.2408, 77264
12.2514, 77264
12.262, 77264
12.2723, 79208
12.2828, 80288
12.2931, 78992
12.3034, 78992
12.3141, 79424
12.3244, 82448
12.3347, 84392
12.345, 86336
12.3554, 86768
12.3659, 85040
12.3763, 84176
12.3867, 83528
12.3971, 82448
12.4075, 80504
12.4178, 80288
12.4283, 80720
12.4387, 80936
12.4492, 81152
12.4598, 80720
12.4703, 80936
12.4808, 80936
12.4913, 80720
12.5018, 80720
12.5123, 80720
12.5228, 80720
12.5332, 80720
12.5436, 79856
12.554, 79424
12.5644, 79640
12.5748, 80288
12.5852, 80504
12.5957, 80720
12.6061, 80936
12.6165, 80288
12.6269, 79640
12.6374, 78560
12.6478, 78128
12.6583, 78128
12.6688, 77696
12.6792, 77696
12.6896, 77696
12.6998, 77912
12.7101, 77480
12.7202, 77264
12.7305, 77480
12.7408, 76832
12.751, 76832
12.7612, 77264
12.7715, 77912
12.7818, 78128
12.7921, 78344
12.8024, 78344
12.8127, 78560
12.8229, 78776
12.8332, 78776
12.8434, 78776
12.8537, 78992
12.864, 78992
12.8744, 78992
12.8846, 79208
12.8949, 79208
12.9051, 79208
12.9154, 79208
12.9257, 79208
12.9362, 79208
12.9466, 79424
12.957, 79424
12.9673, 79424
12.9777, 79424
12.9881, 79208
12.9985, 79208
13.0088, 79208
13.0192, 79424
13.0298, 80072
13.0407, 80936
13.0519, 81368
13.0629, 81584
13.0734, 82016
13.0839, 82016
13.0947, 82232
13.1055, 81800
13.1159, 81152
13.1261, 79424
13.1363, 78344
13.1465, 77912
13.1567, 77480
13.1669, 78992
13.1774, 79856
13.1878, 80288
13.1981, 80072
13.2085, 79640
13.2188, 79640
13.2292, 80720
13.2395, 81584
13.2499, 81800
13.2604, 82232
13.2709, 82232
13.2826, 81800
13.2935, 81368
13.304, 80936
13.3148, 80720
13.3253, 80504
13.3358, 80504
13.3464, 80072
13.3569, 80072
13.3674, 80072
13.3776, 80072
13.3878, 80072
13.398, 78992
13.4081, 78776
13.4183, 78776
13.4285, 78992
13.4386, 78992
13.4487, 78560
13.459, 78560
13.4692, 78992
13.4795, 78992
13.4897, 78992
13.5001, 79424
13.5104, 79424
13.5207, 79424
13.531, 79640
13.5413, 79640
13.5515, 79640
13.5617, 79856
13.5719, 79856
13.5822, 78776
13.5926, 78776
13.603, 78560
13.6134, 78128
13.6241, 78992
13.6348, 78560
13.6455, 78128
13.6562, 77696
13.6671, 77480
13.6844, 77696
13.6949, 77912
13.7054, 78128
13.716, 78560
13.7266, 78776
13.7374, 78992
13.7483, 79208
13.7589, 78992
13.7694, 78992
13.7804, 80288
13.7915, 79208
13.8024, 78776
13.8135, 78560
13.8241, 79424
13.8348, 83096
13.8453, 85040
13.8558, 86120
13.8662, 82880
13.8767, 82016
13.8873, 80720
13.8977, 79856
13.908, 79208
13.9183, 78560
13.9286, 78128
13.9388, 78128
13.949, 77696
13.9594, 77696
13.9697, 78776
13.9801, 79208
13.9905, 79424
14.0008, 79424
14.0111, 79856
14.0215, 80072
14.0318, 80288
14.0424, 82232
14.053, 80936
14.0633, 79208
14.074, 78776
14.0845, 78560
14.095, 78128
14.1053, 77912
14.1159, 77696
14.1262, 77480
14.1365, 77480
14.1468, 77264
14.1574, 77264
14.1677, 77048
14.1781, 77048
14.1883, 77048
14.1987, 77264
14.2089, 78344
14.2191, 79424
14.2294, 78992
14.2396, 78560
14.2498, 78560
14.2603, 78344
14.2707, 79208
14.2813, 79640
14.2916, 79640
14.302, 79856
14.3122, 80720
14.3225, 82016
14.3327, 82664
14.3429, 83312
14.3532, 84392
14.3634, 84824
14.3736, 84824
14.3838, 84176
14.3941, 83960
14.4043, 83960
14.4146, 83960
14.4248, 83744
14.4351, 83528
14.4453, 83744
14.4556, 83744
14.4658, 83528
14.4761, 83744
14.4863, 82448
14.4965, 82016
14.5066, 81584
14.5167, 81368
14.5268, 81152
14.537, 80720
14.5471, 80504
14.5573, 80288
14.5674, 80072
14.5776, 80072
14.5877, 79856
14.5979, 79856
14.6081, 79640
14.6184, 81152
14.6286, 82664
14.6389, 83312
14.6491, 83528
14.6594, 83960
14.6704, 82880
14.6815, 82664
14.6926, 82448
14.7036, 82232
14.7152, 82016
14.7268, 81800
14.7383, 81584
14.7492, 81584
14.7602, 81584
14.7708, 81800
14.7814, 81800
14.7918, 82016
14.8023, 81368
14.8127, 81152
14.823, 80720
14.8334, 80504
14.8436, 78992
14.8538, 78344
14.8641, 77912
14.8744, 77480
14.8845, 77480
14.8947, 77480
14.9048, 77696
14.9242, 80072
14.9346, 80504
14.9451, 80936
14.9556, 80936
14.966, 80288
14.9765, 79424
14.9871, 78992
14.9976, 78344
15.0082, 77912
15.0207, 77696
15.0313, 77912
15.0418, 77912
15.0523, 78128
15.0627, 78128
15.0733, 78128
15.0838, 78128
15.0942, 78128
15.1045, 77912
15.1148, 78128
15.1251, 78560
15.1354, 77912
15.1457, 78128
15.1561, 78128
15.1665, 78344
15.1768, 78560
15.1871, 79208
15.1975, 80072
15.208, 79208
15.2193, 78992
15.2298, 78560
15.2403, 78128
15.2508, 77912
15.2612, 77912
15.2717, 77696
15.2826, 77696
15.301, 78560
15.3134, 78776
15.3245, 79424
15.3348, 78560
15.345, 78344
15.3553, 78344
15.3655, 80504
15.3758, 82448
15.386, 82664
15.3963, 83096
15.4065, 82880
15.4167, 82448
15.427, 82232
15.4373, 81152
15.4476, 79856
15.4579, 79424
15.4682, 79208
15.4786, 79640
15.4888, 79640
15.4992, 79640
15.5095, 79640
15.5199, 79424
15.5302, 79856
15.5405, 80288
15.5507, 82448
15.5609, 81800
15.5711, 81584
15.5814, 81152
15.5924, 81584
15.6031, 81584
15.6137, 81584
15.6245, 81584
15.6353, 81584
15.6463, 81584
15.6573, 81584
15.668, 81584
15.6787, 81584
15.6894, 81800
15.7001, 81584
15.7108, 80936
15.7216, 80720
15.7322, 80936
15.7426, 81152
15.7529, 80720
15.7633, 80288
15.7736, 79640
15.7841, 79424
15.7948, 79424
15.8052, 79424
15.8155, 79208
15.8256, 79424
15.8358, 79424
15.846, 78560
15.8563, 78344
15.8665, 78344
15.8767, 78128
15.887, 77912
15.8973, 77696
15.9076, 77912
15.9181, 77912
15.9284, 77912
15.9388, 77912
15.9492, 77912
15.9595, 77912
15.9698, 77912
15.9802, 77912
15.9906, 77912
16.001, 78128
16.0114, 78344
16.0219, 78776
16.0323, 78776
16.0428, 78344
16.0531, 78128
16.0633, 78128
16.0737, 78344
16.0839, 79424
16.0941, 79640
16.1042, 78344
16.1144, 77696
16.1246, 77480
16.1348, 77480
16.1449, 77696
16.1551, 77480
16.1653, 77480
16.1756, 77480
16.1858, 77480
16.1959, 77480
16.2061, 77480
16.2162, 77480
16.2263, 77480
16.2365, 77696
16.2467, 77696
16.257, 77912
16.2672, 77912
16.2775, 77696
16.2877, 77696
16.2979, 77480
16.308, 77696
16.3181, 77696
16.3282, 77480
16.3383, 77696
