time,temp
5.92764, 84608
5.93807, 84176
5.94835, 84176
5.95859, 83960
5.96878, 83960
5.97892, 83960
5.98909, 83744
5.99933, 83744
6.00964, 86336
6.02, 86768
6.03032, 86552
6.04074, 86552
6.05107, 85688
6.06151, 85040
6.072, 84608
6.08235, 83096
6.09283, 82664
6.10328, 82016
6.11378, 82232
6.1242, 84392
6.13453, 83528
6.14495, 83312
6.15537, 83312
6.16581, 83096
6.17625, 83744
6.18665, 85256
6.19701, 83528
6.20741, 83312
6.21771, 83312
6.22804, 83096
6.2386, 84608
6.24904, 85688
6.25985, 85904
6.27025, 86120
6.28064, 85688
6.29099, 85256
6.30134, 85040
6.31162, 84608
6.32185, 83528
6.33207, 82664
6.34246, 82448
6.3528, 83744
6.36313, 84608
6.37354, 85256
6.38396, 85472
6.39438, 85688
6.40478, 85688
6.41512, 85904
6.4255, 85904
6.43577, 85904
6.44604, 85904
6.45633, 86120
6.46671, 85904
6.47707, 85904
6.48748, 85904
6.49789, 85904
6.50829, 85904
6.51869, 85904
6.52902, 86120
6.53937, 86120
6.54969, 86120
6.56006, 86120
6.57036, 86120
6.58069, 86336
6.59109, 86336
6.60151, 86336
6.61209, 86120
6.62272, 85904
6.63312, 85904
6.64366, 86120
6.65423, 86120
6.66467, 86120
6.67513, 85040
6.68566, 84824
6.69616, 84608
6.7066, 84824
6.71728, 85904
6.72859, 85904
6.73917, 85256
6.74961, 85256
6.76026, 84824
6.77095, 84824
6.78154, 84608
6.79221, 84608
6.80257, 84392
6.81294, 83744
6.82376, 84176
6.83455, 83744
6.84547, 84176
6.85664, 84608
6.86757, 84608
6.87846, 84392
6.8894, 83960
6.90039, 83960
6.91122, 83960
6.92153, 83528
6.93187, 82448
6.94231, 82448
6.95284, 82232
6.9634, 82232
6.97392, 82016
6.98448, 81800
6.99501, 81584
7.00558, 81584
7.01638, 81368
7.02697, 81152
7.03755, 81152
7.04814, 80720
7.05867, 80720
7.06921, 80720
7.07975, 80720
7.09027, 80720
7.10112, 80936
7.11154, 80720
7.1218, 80504
7.13204, 80072
7.14221, 79856
7.15247, 79208
7.16268, 78992
7.17291, 78776
7.18309, 78776
7.19344, 78776
7.20367, 79424
7.21393, 79424
7.22419, 79640
7.23437, 79208
7.24454, 78776
7.25493, 78560
7.26518, 78776
7.27556, 78992
7.28587, 79640
7.29645, 80288
7.30718, 80936
7.31798, 80288
7.33002, 80504
7.34102, 80936
7.35189, 80720
7.36233, 79640
7.37347, 79424
7.38508, 79208
7.39607, 79208
7.40772, 78992
7.41827, 78992
7.43011, 78992
7.44094, 78992
7.45465, 78344
7.46737, 78344
7.47849, 77696
7.49055, 77480
7.50108, 77264
7.51138, 77048
7.52162, 77048
7.53187, 77048
7.54207, 76832
7.55234, 76832
7.56261, 76616
7.57284, 76616
7.5832, 76832
7.59363, 76832
7.60436, 76832
7.61502, 77048
7.62544, 77264
7.63576, 77264
7.64755, 77480
7.65799, 77696
7.66849, 77480
7.67929, 77480
7.68999, 77264
7.70044, 77264
7.71077, 77264
7.72123, 77264
7.73148, 77264
7.74176, 77264
7.75228, 77264
7.76267, 77264
7.77303, 77264
7.78348, 77264
7.79378, 77264
7.80413, 77264
7.81448, 77264
7.82479, 77264
7.8351, 77264
7.84546, 77264
7.85562, 77264
7.86607, 77264
7.87651, 77264
7.88674, 77264
7.89697, 77264
7.90727, 77264
7.91746, 77480
7.92777, 77480
7.93795, 77264
7.94816, 77264
7.9583, 77048
7.96848, 77264
7.97871, 77480
7.98913, 78992
7.9995, 79640
8.01038, 80072
8.02177, 78560
8.03378, 79424
8.04577, 80936
8.05645, 83096
8.06743, 83528
8.07832, 83312
8.08914, 83528
8.10004, 83096
8.11148, 83096
8.12267, 82232
8.13365, 81800
8.14478, 81584
8.15632, 81152
8.16682, 81152
8.17752, 81152
8.18818, 81152
8.19889, 81368
8.20955, 81152
8.22051, 80936
8.23111, 80288
8.24144, 79856
8.25196, 79640
8.26225, 79208
8.27253, 79208
8.28283, 79208
8.29314, 79208
8.3035, 78992
8.31381, 78992
8.32428, 79208
8.33463, 79208
8.34494, 79208
8.35533, 79208
8.36564, 79208
8.37605, 79424
8.3865, 79424
8.39682, 79208
8.40714, 79208
8.41752, 79208
8.42801, 79208
8.43854, 79208
8.449, 78992
8.45943, 78560
8.46992, 78560
8.48029, 78560
8.49062, 78560
8.50098, 78344
8.51135, 78560
8.52173, 78344
8.53215, 77912
8.54259, 77912
8.55298, 78560
8.56346, 81152
8.57381, 82448
8.58434, 83312
8.59458, 84392
8.60485, 83528
8.61509, 83096
8.62533, 82880
8.63563, 82232
8.64599, 81584
8.65633, 81368
8.66663, 81368
8.67691, 81584
8.68707, 80936
8.69723, 80072
8.70736, 79640
8.71748, 79640
8.72762, 79640
8.73787, 80072
8.74804, 80504
8.75822, 80720
8.76843, 80936
8.7786, 81152
8.78914, 80936
8.79999, 81368
8.81023, 82232
8.82045, 83096
8.83073, 84392
8.84107, 84176
8.85129, 81800
8.86154, 80720
8.87178, 80936
8.88203, 80504
8.89231, 79856
8.90258, 79208
8.91282, 80288
8.92317, 80936
8.93354, 79856
8.94387, 80720
8.95428, 81368
8.96454, 80504
8.97487, 80288
8.98536, 79856
8.99577, 78776
9.00627, 78560
9.01735, 78992
9.03041, 79424
9.04114, 78992
9.0523, 78776
9.06782, 78776
9.07874, 78344
9.09148, 77696
9.10292, 77264
9.11431, 77264
9.12506, 77048
9.1355, 76832
9.14603, 76832
9.15709, 76832
9.1699, 76616
9.18017, 76616
9.19038, 76616
9.20059, 76400
9.21081, 76184
9.22113, 76184
9.23155, 76184
9.24186, 76616
9.25219, 77264
9.26266, 77264
9.27294, 76832
9.28339, 76616
9.29376, 76616
9.30415, 76832
9.31447, 76832
9.3252, 76832
9.33559, 76832
9.3459, 76400
9.35621, 76184
9.36653, 76184
9.37684, 76400
9.38707, 76400
9.39725, 76616
9.40751, 76832
9.41787, 77048
9.4283, 77048
9.4388, 77048
9.44925, 76832
9.45959, 76616
9.46988, 76400
9.48225, 76616
9.49357, 76832
9.50466, 77048
9.51498, 77264
9.52546, 77048
9.55007, 76400
9.56249, 76184
9.57974, 76184
9.59103, 76184
9.60239, 76184
9.61338, 76184
9.62463, 76184
9.63498, 76184
9.64535, 76184
9.65582, 75968
9.66656, 76184
9.67725, 76184
9.68764, 76184
9.69871, 76616
9.71064, 76832
9.72142, 76616
9.73278, 76400
9.74343, 76400
9.75451, 76184
9.76529, 76184
9.77605, 76184
9.78639, 75968
9.79666, 75968
9.80688, 75968
9.81711, 75968
9.82732, 75968
9.83747, 76184
9.84761, 76184
9.85779, 76400
9.86799, 76400
9.87815, 76616
9.88831, 76616
9.89848, 76616
9.90862, 76832
9.91879, 76616
9.92897, 76400
9.93919, 76184
9.9494, 75968
9.95956, 76616
9.96971, 76832
9.97984, 77048
9.98998, 77048
10.0001, 76832
10.0103, 76832
10.0206, 76616
10.0307, 76616
10.0409, 76832
10.0513, 77048
10.0615, 76832
10.0717, 76832
10.0819, 76832
10.0921, 76832
10.1059, 77480
10.1164, 77696
10.1272, 77480
10.1379, 77480
10.1483, 77480
10.1591, 77480
10.17, 77264
10.181, 77048
10.1922, 77048
10.2028, 77264
10.2135, 77048
10.2243, 77048
10.2348, 77048
10.2452, 76832
10.2554, 76616
10.2657, 76616
10.276, 76616
10.2864, 76832
10.2968, 76832
10.307, 76616
10.3173, 76616
10.3275, 76832
10.338, 77048
10.3484, 77048
10.3588, 77048
10.369, 77048
10.3794, 77048
10.3896, 77048
10.3999, 77048
10.4102, 77264
10.4206, 79856
10.431, 80504
10.4414, 80936
10.4517, 81368
10.4621, 81584
10.4724, 81800
10.4828, 81800
10.4931, 81800
10.5034, 82232
10.5136, 82232
10.5238, 82016
10.534, 81800
10.5442, 81584
10.5544, 81584
10.5645, 81584
10.5749, 81368
10.5851, 81368
10.5952, 81368
10.6054, 81152
10.6156, 81152
10.6257, 80936
10.6359, 80936
10.6473, 80720
10.6577, 80936
10.668, 83312
10.6782, 82232
10.6885, 82664
10.6988, 84176
10.709, 84176
10.7194, 84176
10.7299, 84176
10.7402, 84176
10.7506, 83096
10.7609, 82664
10.7712, 82232
10.7815, 82016
10.7918, 81800
10.802, 81800
10.8123, 81584
10.8225, 81368
10.8329, 81368
10.8431, 81800
10.8533, 82448
10.8636, 82664
10.8739, 81584
10.8843, 81800
10.8947, 82016
10.9051, 82016
10.9154, 81152
10.9265, 80936
10.9433, 80936
10.9589, 81584
10.9736, 79856
10.9873, 80504
11.0016, 80720
11.0177, 81800
11.031, 81368
11.0431, 80936
11.0554, 80936
11.0676, 80504
11.0807, 80072
11.0911, 80288
11.1014, 80072
11.1116, 79424
11.122, 78560
11.1322, 77696
11.144, 77696
11.1544, 77480
11.167, 77264
11.1775, 77048
11.1884, 76400
11.1993, 76400
11.2097, 76400
11.2202, 76400
11.2317, 76616
11.2425, 77048
11.2532, 77480
11.264, 77696
11.2747, 77480
11.2853, 77480
11.2957, 77264
11.306, 77912
11.3163, 78560
11.3266, 78776
11.337, 78776
11.3474, 78128
11.358, 77480
11.3686, 77264
11.3791, 77696
11.3895, 77912
11.3999, 77912
11.4103, 78776
11.4207, 79424
11.4312, 79424
11.4417, 79856
11.4524, 79856
11.4627, 80288
11.473, 79640
11.4836, 80072
11.4941, 80504
11.5044, 80936
11.5148, 80504
11.5251, 80504
11.5355, 79856
11.5459, 79208
11.5562, 78344
11.5666, 78560
11.5769, 78128
11.5871, 77696
11.5973, 77480
11.6075, 77264
11.6177, 77264
11.6278, 77048
11.6381, 77048
11.6484, 76832
11.6588, 77048
11.6695, 77048
11.68, 77048
11.6904, 77048
11.7007, 76616
11.711, 76400
11.7214, 76400
11.7318, 76400
11.7425, 77264
11.7528, 77264
11.763, 77048
11.7734, 76832
11.7848, 76616
11.7952, 77048
11.8055, 76832
11.8158, 76832
11.826, 76832
11.8363, 76832
11.8465, 76832
11.8568, 77480
11.8672, 77264
11.8775, 77048
11.8879, 76616
11.8982, 76400
11.9086, 76400
11.9189, 76184
11.9296, 76832
11.9399, 77696
11.9511, 77480
11.9619, 77264
11.9725, 77048
11.9832, 77048
11.9939, 77048
12.0046, 77048
12.0152, 76832
12.0256, 76616
12.0359, 76616
12.0464, 76400
12.0566, 77480
12.0668, 78344
12.0771, 79424
12.0873, 79640
12.0975, 79640
12.1078, 79856
12.118, 79856
12.1283, 80504
12.1386, 80720
12.1488, 80720
12.1591, 80720
12.1694, 80720
12.1798, 80504
12.19, 80720
12.2002, 80720
12.2104, 80720
12.2207, 80288
12.2308, 80288
12.241, 80288
12.2511, 80288
12.2613, 80288
12.2715, 80288
12.2816, 80288
12.2918, 80288
12.302, 80288
12.3122, 80288
12.3224, 80288
12.3326, 80072
12.3428, 80072
12.353, 80720
12.3633, 80720
12.3735, 79856
12.3838, 79208
12.394, 78776
12.4042, 78344
12.4145, 78128
12.425, 78128
12.4353, 77696
12.446, 77480
12.4565, 77480
12.467, 77696
12.4775, 77696
12.4882, 77912
12.4989, 77912
12.5097, 77912
12.5205, 77912
12.5317, 77912
12.5424, 77912
12.5529, 77912
12.5637, 77912
12.5743, 77912
12.5847, 77480
12.5955, 77480
12.6063, 77480
12.6171, 77480
12.6279, 77480
12.6387, 77480
12.6494, 77264
12.6602, 77264
12.6705, 77048
12.6816, 76832
12.6936, 76616
12.7046, 76616
12.7155, 76616
12.7289, 76616
12.7397, 76616
12.7506, 76616
12.7613, 76616
12.772, 76400
12.7829, 76616
12.7936, 77048
12.804, 77264
12.8142, 77264
12.8245, 77480
12.8347, 77696
12.8449, 77696
12.8551, 77912
12.8655, 78128
12.8766, 78128
12.8874, 77264
12.8982, 77048
12.909, 76832
12.9198, 76616
12.9304, 76832
12.941, 76832
12.9515, 76832
12.9622, 76832
12.9727, 76832
12.9831, 76616
12.9933, 76616
13.0036, 76400
13.0141, 76184
13.0246, 76184
13.0349, 76400
13.0452, 76400
13.062, 76616
13.0724, 77264
13.0828, 76832
13.0933, 76832
13.1042, 76832
13.1153, 76832
13.1261, 76616
13.1385, 76616
13.1525, 76400
13.1648, 76400
13.1766, 76400
13.1894, 76616
13.2013, 76400
13.2119, 76400
13.2227, 76400
13.234, 76400
13.2446, 75968
13.2548, 75968
13.2666, 75968
13.2772, 75968
13.2877, 76400
13.298, 76616
13.3084, 76616
13.3186, 76400
13.329, 76400
13.3392, 76400
13.3494, 76400
13.3596, 76616
13.3699, 76616
13.3801, 76832
13.3904, 77264
13.4007, 77264
13.4109, 77264
13.4212, 77048
13.4314, 76832
13.4416, 76616
13.4518, 76616
13.4619, 76400
13.4723, 76400
13.4825, 76400
13.4927, 76400
13.5028, 76400
13.513, 76400
13.5231, 76400
13.5333, 76616
13.5434, 76616
13.5536, 76616
13.5637, 76616
13.5738, 76616
13.584, 76616
13.5942, 76616
13.6043, 76616
13.6145, 76616
13.6248, 76832
13.635, 76832
13.6575, 77264
13.6679, 77696
13.6784, 77696
13.6889, 77264
13.6993, 77264
13.7097, 77264
13.72, 77048
13.7304, 76832
13.7408, 77048
13.7512, 77480
13.7616, 77480
13.772, 77696
13.7823, 78128
13.7926, 77912
13.8029, 77912
13.8133, 77912
13.8237, 77912
13.8341, 77480
13.8446, 77696
13.8552, 77912
13.8656, 77696
13.876, 77696
13.8865, 77696
13.8969, 77696
13.9072, 78344
13.9174, 80072
13.9278, 82448
13.938, 83744
13.9483, 83744
13.9586, 83744
13.9691, 82880
13.9795, 85256
13.9898, 85688
14.0002, 85040
14.0104, 84392
14.0207, 84608
14.0311, 85256
14.0415, 84608
14.0519, 84392
14.0622, 84392
14.0726, 85904
14.0831, 86768
14.0934, 86768
14.1038, 85472
14.1141, 85472
14.1244, 84392
14.1348, 83960
14.1452, 84176
14.1556, 84176
14.1662, 84824
14.1766, 86120
14.1869, 84608
14.1972, 82880
14.2073, 82016
14.2175, 80720
14.2276, 80288
14.2378, 79640
14.248, 79424
14.2582, 79424
14.2684, 79208
14.2789, 78776
14.2894, 78560
14.2998, 78344
14.3101, 78344
14.3205, 78128
14.3308, 78128
14.3411, 77912
14.3514, 77912
14.3616, 77912
14.3721, 77696
14.3824, 77696
14.3927, 77696
14.4033, 77696
14.4137, 77912
14.4241, 77696
14.4344, 77264
14.4454, 77264
14.4574, 77264
14.4689, 76832
14.4797, 76616
14.4914, 76832
14.5021, 77048
14.5131, 77264
14.524, 77264
14.5349, 76832
14.5455, 76832
14.5578, 76616
14.5694, 77264
14.5799, 77480
14.5902, 77048
14.6004, 77048
14.6107, 77048
14.6211, 77912
14.6313, 78128
14.6418, 78560
14.6525, 77696
14.6629, 77264
14.6732, 77048
14.6837, 77048
14.6942, 77480
14.7045, 76832
14.7148, 76616
14.7252, 76616
14.7356, 76616
14.7459, 76400
14.7562, 76400
14.7665, 76400
14.7768, 76400
14.7874, 76400
14.7981, 77264
14.8084, 76832
14.8186, 76616
14.8289, 76400
14.8392, 76184
14.8495, 76184
14.8599, 76400
14.8703, 76400
14.8805, 76184
14.8908, 76184
14.9012, 77048
14.9119, 77264
14.9228, 77696
14.9356, 78344
14.9481, 78344
14.9637, 78128
14.9796, 78128
14.9914, 77912
15.0027, 77912
15.0346, 78128
15.0473, 77480
15.0584, 77264
15.0709, 77048
15.082, 77048
15.0926, 76832
15.103, 76832
15.1136, 76832
15.1239, 76832
15.1344, 76832
15.1448, 76832
15.1551, 77048
15.1654, 77048
15.176, 76832
15.1864, 76616
15.1968, 76616
15.2072, 76832
15.2182, 77048
15.229, 77264
15.2395, 77048
15.2499, 76616
15.2606, 76616
15.2709, 76616
15.2813, 76616
15.2917, 76616
15.3024, 76616
15.3127, 76616
15.323, 76616
15.3335, 76400
15.3446, 76616
15.3552, 76616
15.3657, 76400
15.3768, 76616
15.3875, 76616
15.398, 76616
15.4086, 76616
15.4192, 76616
15.4298, 76616
15.4407, 76400
15.4515, 76400
15.4617, 76400
15.472, 76184
15.4822, 75968
15.4924, 76184
15.5025, 77264
15.5127, 77696
15.5229, 77480
15.5331, 77264
15.5433, 77048
15.5535, 77264
15.5637, 77264
15.574, 77264
15.5844, 77264
15.5946, 77048
15.6048, 76832
15.615, 76832
15.6253, 76832
15.6355, 76832
15.6457, 76832
15.6559, 76832
15.6661, 76832
15.6765, 77048
15.6868, 77048
15.6971, 77048
15.7076, 77048
15.718, 76832
15.7284, 76832
15.7386, 76832
15.7489, 77048
15.7591, 77912
15.7695, 79856
15.78, 79640
15.8019, 81368
15.8121, 82664
15.8224, 82448
15.8333, 82232
15.844, 82448
15.8543, 81800
15.8649, 82016
15.8754, 82232
15.886, 82232
15.8998, 82448
15.9104, 82448
15.9207, 81800
15.9309, 81152
15.9412, 80720
15.9515, 81800
15.9617, 81368
15.9719, 82232
15.9821, 82664
15.9923, 82664
16.0025, 82664
16.0127, 82448
16.0229, 82448
16.0332, 82448
16.0434, 81152
16.0537, 80072
16.0639, 79424
16.0741, 78992
16.0846, 78344
16.0949, 77480
16.1052, 77480
16.1153, 77696
16.1255, 77696
16.1358, 77696
16.1459, 77696
16.1561, 77696
16.1663, 77480
16.1765, 77480
16.187, 77696
16.1972, 77480
16.2074, 77480
16.2176, 77480
16.2282, 77696
16.2388, 77696
16.2492, 77048
16.2595, 76832
16.27, 77048
16.2802, 77048
16.2906, 77264
16.301, 76832
16.3114, 76616
16.3225, 76616
16.3333, 76616
16.344, 77264
16.3545, 77264
16.365, 77048
16.3757, 76832
16.3865, 77048
16.3972, 77048
16.4076, 76616
16.4179, 76616
16.4282, 77048
16.4386, 78128
16.449, 78128
