time, temp
5.24572, 85688
5.25606, 85688
5.26643, 85904
5.27678, 86984
5.28702, 87200
5.29722, 86768
5.30744, 86552
5.31766, 86336
5.3279, 86552
5.33812, 86552
5.34836, 86120
5.3586, 86120
5.36885, 85904
5.37914, 86768
5.38938, 87416
5.39969, 87200
5.41007, 87200
5.42048, 88064
5.43079, 87848
5.44112, 88064
5.45134, 88280
5.4616, 88280
5.4718, 88064
5.48213, 87848
5.4924, 88280
5.50263, 88280
5.51287, 87416
5.52307, 86984
5.53335, 86552
5.5436, 86984
5.55383, 86336
5.56401, 85688
5.57425, 85904
5.58447, 86120
5.59469, 85688
5.60503, 85472
5.61978, 85688
5.63006, 85472
5.64025, 85904
5.65052, 85688
5.66077, 85688
5.67102, 86120
5.68131, 85904
5.69151, 86552
5.70169, 86984
5.71202, 85904
5.72228, 86552
5.73243, 87416
5.7426, 86984
5.75283, 86336
5.763, 85688
5.77318, 85688
5.7834, 85256
5.7936, 86336
5.80383, 86120
5.81415, 84392
5.82446, 84392
5.83474, 84392
5.84507, 84392
5.85534, 85040
5.86559, 86120
5.87581, 85904
5.88603, 85904
5.89625, 86120
5.90652, 86336
5.91683, 85688
5.92716, 85904
5.93737, 86336
5.94752, 86552
5.95773, 86552
5.96796, 85904
5.97818, 85688
5.98842, 85256
5.99866, 84392
6.00897, 84392
6.01926, 85040
6.02972, 84608
6.04044, 84608
6.051, 85040
6.0615, 84176
6.07202, 83960
6.08241, 83960
6.09281, 83312
6.10305, 81800
6.11324, 81152
6.12342, 81152
6.13371, 81152
6.14392, 81368
6.15416, 82016
6.1645, 82016
6.17477, 82232
6.185, 82232
6.19526, 82016
6.20559, 82232
6.21585, 82448
6.22609, 82664
6.23632, 82664
6.24663, 82880
6.2569, 82664
6.2672, 82664
6.2776, 82448
6.28787, 82448
6.29813, 82664
6.30843, 82880
6.31882, 82664
6.32909, 82448
6.33936, 82664
6.34973, 82664
6.36011, 82880
6.37041, 82880
6.3808, 82880
6.39117, 82880
6.4015, 83096
6.41178, 82880
6.42208, 82664
6.43234, 82664
6.44265, 82448
6.45302, 82664
6.46337, 82664
6.47372, 82664
6.48403, 82880
6.49439, 84608
6.50462, 85688
6.51494, 84392
6.52518, 84176
6.53543, 83960
6.54567, 84176
6.55593, 83960
6.56653, 83744
6.57703, 83960
6.58781, 83960
6.59842, 83528
6.60908, 83312
6.61968, 83096
6.63034, 83312
6.64094, 83528
6.65156, 83312
6.66178, 84176
6.67199, 84608
6.68219, 84824
6.6924, 85040
6.70287, 84824
6.7132, 82664
6.72341, 81800
6.73364, 81368
6.74392, 81152
6.75416, 81152
6.76454, 81152
6.77481, 81152
6.78499, 81152
6.79519, 81152
6.80547, 81800
6.8157, 81800
6.82595, 82016
6.83628, 82232
6.84653, 82448
6.85674, 82448
6.86703, 82448
6.87732, 82664
6.88756, 82448
6.89781, 82664
6.90814, 82664
6.91835, 82664
6.92861, 82664
6.93885, 82448
6.94908, 82448
6.95935, 82880
6.96967, 82880
6.97996, 82880
6.99016, 82880
7.00035, 82664
7.01059, 82448
7.02071, 82016
7.03088, 82232
7.04336, 82664
7.05365, 83744
7.06419, 84176
7.07567, 84608
7.08651, 84608
7.0971, 83528
7.10842, 82880
7.12345, 82880
7.13453, 83096
7.14593, 83312
7.15709, 83312
7.16806, 82880
7.17881, 82664
7.18899, 81368
7.19919, 81368
7.20944, 81584
7.2196, 81584
7.22977, 81152
7.24, 80288
7.25033, 79640
7.2605, 79208
7.2707, 78776
7.28086, 78344
7.29102, 78560
7.30134, 77912
7.31153, 77912
7.3217, 77696
7.3319, 77696
7.34221, 77480
7.35252, 77264
7.36272, 77264
7.37294, 77480
7.38313, 77480
7.3933, 77480
7.40348, 78128
7.41375, 78992
7.42409, 78344
7.43437, 77912
7.4446, 77696
7.45502, 77696
7.46532, 77912
7.47558, 77912
7.48592, 77912
7.49627, 77912
7.50647, 77696
7.51666, 77696
7.52693, 77696
7.53724, 77480
7.54747, 77048
7.55773, 77264
7.5681, 77264
7.57848, 77480
7.58877, 77264
7.59918, 77696
7.60951, 77696
7.61976, 77696
7.63005, 77696
7.64038, 77696
7.6507, 77912
7.66205, 77912
7.67293, 77912
7.68387, 78776
7.69555, 79856
7.70664, 80720
7.71868, 81152
7.73032, 81584
7.74252, 81584
7.75364, 82232
7.7648, 82448
7.77604, 83096
7.7872, 82232
7.79811, 81584
7.80888, 81152
7.82027, 80720
7.83127, 80720
7.84227, 80720
7.85289, 80936
7.86353, 80288
7.87418, 80288
7.88513, 80072
7.89646, 79640
7.90727, 79640
7.91813, 79640
7.92996, 79640
7.94047, 79856
7.95086, 79856
7.96116, 79424
7.97156, 79208
7.98239, 78560
7.99305, 78344
8.00433, 78344
8.01549, 77696
8.02627, 78344
8.03707, 78560
8.04843, 78560
8.05907, 78128
8.06993, 77696
8.08129, 77480
8.09235, 77048
8.10309, 77048
8.11398, 77048
8.12546, 76832
8.13636, 76400
8.14725, 76616
8.15855, 76400
8.16949, 75968
8.18016, 75752
8.19073, 75968
8.20116, 76184
8.21142, 76832
8.2217, 76400
8.23194, 76184
8.24219, 75968
8.25244, 75968
8.2627, 76832
8.27303, 77048
8.28328, 77048
8.29362, 76616
8.30391, 76832
8.31426, 76400
8.32469, 76616
8.33499, 76616
8.34522, 76616
8.35544, 77264
8.36589, 77480
8.37612, 77696
8.38641, 77048
8.39664, 76616
8.40687, 76400
8.41709, 77264
8.42738, 77480
8.43769, 77696
8.44795, 77264
8.45833, 77048
8.46877, 76832
8.47901, 77480
8.48935, 80072
8.49952, 79856
8.50988, 81152
8.52012, 83528
8.53039, 83528
8.54072, 83960
8.55095, 83960
8.56123, 82448
8.57145, 81152
8.58173, 80504
8.59193, 80288
8.60215, 80504
8.61245, 82664
8.62269, 82880
8.63306, 83096
8.64335, 81800
8.65362, 81152
8.66384, 80720
8.67406, 80072
8.68437, 80072
8.69498, 81368
8.70555, 82016
8.71809, 81584
8.72933, 81368
8.74065, 80504
8.75175, 80504
8.76259, 80504
8.77343, 80072
8.78453, 79640
8.79478, 79424
8.80496, 79208
8.81529, 78992
8.82557, 78776
8.83577, 79208
8.84601, 79208
8.85626, 79208
8.86643, 79208
8.87666, 79424
8.88699, 79208
8.89717, 78992
8.90735, 78776
8.91756, 78776
8.92782, 78560
8.938, 78128
8.94817, 77912
8.95843, 77912
8.96885, 78128
8.97911, 77696
8.98934, 77480
8.99957, 77048
9.00983, 77048
9.02005, 76832
9.03036, 76616
9.04063, 76184
9.05102, 75968
9.06134, 75968
9.07154, 76184
9.0818, 76184
9.09203, 76184
9.10232, 76400
9.12735, 76832
9.13783, 77048
9.14815, 76832
9.1588, 76616
9.16913, 76616
9.17942, 76832
9.18979, 76832
9.20033, 76832
9.21155, 76616
9.22367, 77048
9.23887, 78776
9.25266, 79640
9.26708, 79856
9.27895, 79640
9.28936, 79424
9.30055, 80288
9.31144, 80720
9.32245, 81152
9.33429, 81152
9.34848, 81152
9.36005, 80936
9.37115, 80936
9.38212, 80936
9.39265, 80936
9.4029, 80288
9.41311, 79640
9.42341, 78992
9.43372, 78344
9.44403, 78344
9.45428, 78344
9.46459, 78344
9.47483, 78344
9.48502, 78560
9.49523, 78560
9.50566, 78776
9.51631, 78992
9.52681, 78560
9.53735, 78344
9.54779, 78128
9.55814, 77912
9.5685, 77696
9.57888, 77480
9.58926, 77264
9.59965, 77264
9.60998, 77264
9.62043, 77048
9.63096, 77048
9.64141, 76832
9.65179, 76616
9.66229, 76400
9.67266, 76400
9.6831, 76400
9.69357, 76184
9.70389, 76184
9.71422, 76184
9.72454, 75968
9.73486, 76184
9.75094, 76616
9.76188, 77264
9.77237, 77480
9.78305, 77480
9.79388, 77264
9.80452, 77048
9.81536, 76832
9.82597, 76616
9.83668, 76400
9.84751, 76400
9.85843, 76400
9.8692, 76616
9.87969, 76616
9.89001, 76400
9.90028, 76400
9.91056, 76184
9.92079, 76184
9.93095, 76400
9.94109, 77480
9.9513, 77696
9.96151, 77264
9.97166, 77048
9.98183, 77048
9.99203, 76832
10.0023, 76832
10.0127, 76832
10.0231, 76832
10.0336, 76832
10.0445, 76832
10.0549, 76616
10.0653, 76400
10.0758, 76184
10.0863, 76184
10.0967, 76184
10.1073, 76616
10.1179, 76616
10.1285, 76616
10.139, 76616
10.1497, 76400
10.1602, 76400
10.1708, 76400
10.1811, 76400
10.1916, 75968
10.2021, 75752
10.2125, 75752
10.223, 76184
10.2336, 77048
10.2441, 77264
10.2547, 77048
10.265, 76616
10.2754, 76400
10.2857, 76400
10.2967, 76400
10.3072, 76616
10.3177, 76616
10.3282, 76184
10.3386, 75968
10.3489, 76184
10.3593, 76184
10.3696, 76184
10.38, 76184
10.3904, 76400
10.4007, 76400
10.4111, 76616
10.4215, 77048
10.4318, 78128
10.4422, 78560
10.4524, 78128
10.4628, 78560
10.4731, 78776
10.4834, 78776
10.4937, 78992
10.5041, 78992
10.5145, 79856
10.5249, 82232
10.5353, 83096
10.5458, 82664
10.5562, 83528
10.5666, 84392
10.5769, 83744
10.5873, 84176
10.5978, 84608
10.6081, 85040
10.6184, 85472
10.6287, 85472
10.6391, 84608
10.6495, 84392
10.6598, 85256
10.6701, 83528
10.6804, 83744
10.6908, 83960
10.7011, 83960
10.7114, 83312
10.7218, 84608
10.7322, 84392
10.7426, 85040
10.7529, 83960
10.7633, 82880
10.7737, 82664
10.784, 82448
10.7945, 82232
10.8048, 82016
10.8152, 81800
10.8257, 81800
10.8363, 81584
10.8469, 82232
10.8574, 81368
10.868, 81152
10.8784, 80504
10.8887, 80288
10.8994, 80072
10.9103, 79856
10.9208, 80072
10.9311, 79856
10.9415, 79640
10.9519, 79208
10.963, 78776
10.9752, 78560
10.9869, 78128
10.9981, 77912
11.0089, 77912
11.0204, 77912
11.033, 77912
11.0438, 78344
11.0546, 78128
11.0658, 78128
11.0767, 77696
11.0881, 77264
11.0996, 77264
11.1101, 77048
11.1205, 77048
11.131, 76832
11.1413, 77048
11.1518, 77264
11.162, 77264
11.1723, 76832
11.1827, 76400
11.193, 76184
11.2035, 76184
11.2141, 76400
11.2248, 76400
11.2352, 76616
11.2456, 77048
11.2567, 78128
11.2675, 77480
11.2784, 77480
11.2897, 77264
11.3005, 76832
11.3112, 76616
11.322, 76400
11.3327, 76400
11.3433, 76400
11.3537, 76616
11.3642, 76616
11.3746, 76400
11.385, 76400
11.3957, 76400
11.4079, 76400
11.4198, 76184
11.4386, 76400
11.4501, 76832
11.4608, 76832
11.4721, 76832
11.4836, 77048
11.4941, 76832
11.5048, 76616
11.5157, 76184
11.5266, 76184
11.5379, 75968
11.5487, 75968
11.5597, 75968
11.571, 75968
11.5831, 75968
11.5944, 75752
11.605, 75968
11.6157, 75968
11.626, 75752
11.6365, 75752
11.647, 75752
11.6574, 75752
11.6678, 76400
11.6783, 76616
11.6886, 76400
11.699, 76184
11.7093, 76184
11.7196, 75968
11.7299, 75968
11.7402, 75968
11.7506, 75968
11.7609, 76184
11.7715, 76400
11.7818, 76400
11.7923, 76400
11.8029, 76400
11.8133, 76400
11.8238, 76400
11.8342, 76400
11.8445, 76400
11.855, 76184
11.8653, 75968
11.8756, 75968
11.8858, 76400
11.8963, 76184
11.9068, 76184
11.9173, 76184
11.9278, 76184
11.9382, 76400
11.9486, 76184
11.9592, 75968
11.9698, 75968
11.9802, 75968
11.9907, 76184
12.001, 76184
12.0113, 76400
12.0216, 76616
12.0322, 77480
12.0428, 77912
12.0531, 77048
12.064, 76832
12.0748, 76616
12.0856, 76400
12.0964, 76184
12.107, 76184
12.1176, 75968
12.128, 75752
12.1387, 76184
12.1494, 76616
12.1603, 77048
12.1712, 77048
12.1822, 76832
12.1931, 76832
12.2039, 76832
12.2146, 76616
12.2256, 76616
12.2361, 76616
12.2466, 76400
12.2571, 76184
12.2675, 75968
12.2781, 75968
12.2887, 75968
12.2993, 75968
12.3099, 76400
12.3205, 76832
12.331, 77048
12.3416, 77048
12.3522, 76616
12.3627, 76400
12.3732, 76400
12.3839, 76400
12.3945, 76400
12.405, 76400
12.4156, 76400
12.426, 76400
12.4366, 76400
12.4473, 76400
12.4578, 76400
12.4683, 76184
12.4789, 76184
12.4894, 76184
12.4999, 76184
12.5104, 76184
12.5209, 75968
12.5314, 75752
12.5419, 75752
12.5523, 75968
12.563, 75968
12.5737, 78344
12.5842, 77912
12.5947, 78128
12.6053, 78344
12.616, 80720
12.6264, 80072
12.6372, 81584
12.6478, 82232
12.6587, 82880
12.6695, 83312
12.6803, 83528
12.6912, 83744
12.7019, 84176
12.7122, 84176
12.7224, 84392
12.7325, 82664
12.7427, 81368
12.7529, 80072
12.7631, 79856
12.7733, 79856
12.7838, 79856
12.794, 79640
12.8042, 79424
12.8147, 79640
12.8251, 79640
12.8353, 79424
12.8456, 79208
12.8559, 79208
12.8661, 78992
12.8763, 78992
12.8865, 78992
12.8968, 78776
12.907, 78560
12.9173, 78776
12.9283, 78776
12.939, 78776
12.9494, 78992
12.96, 78776
12.9705, 78776
12.9815, 78992
12.9928, 78560
13.004, 78344
13.0152, 78344
13.0273, 78344
13.0397, 78344
13.0517, 77912
13.0638, 77912
13.0749, 77912
13.0868, 78128
13.0989, 79208
13.11, 78992
13.1209, 80288
13.1316, 79208
13.1421, 78992
13.1525, 79208
13.1629, 79424
13.1735, 79424
13.1841, 80072
13.1946, 79856
13.2052, 79424
13.2165, 78992
13.2278, 78992
13.2386, 79208
13.2497, 78776
13.2601, 78560
13.2708, 78992
13.2818, 78776
13.2922, 79208
13.3028, 79424
13.3133, 79640
13.3237, 79640
13.3341, 79640
13.3444, 79640
13.3551, 78992
13.3656, 78344
13.376, 78128
13.3863, 77912
13.3965, 77912
13.4068, 77912
13.4172, 77696
13.4276, 77480
13.4381, 77480
13.449, 77480
13.4621, 77048
13.4728, 77264
13.484, 77480
13.4958, 79424
13.5079, 80072
13.519, 80504
13.5329, 81152
13.5452, 81584
13.556, 82016
13.5672, 81368
13.5782, 81368
13.5888, 81800
13.5994, 81152
13.6119, 81152
13.6231, 80504
13.635, 80288
13.6457, 80504
13.6563, 79208
13.6671, 79856
13.6779, 79424
13.689, 79640
13.6997, 80072
13.71, 79208
13.7205, 79208
13.7312, 79424
13.7415, 79208
13.7519, 79424
13.7622, 78992
13.7725, 78776
13.7829, 78776
13.7933, 78992
13.8037, 78992
13.814, 79208
13.8243, 79208
13.8346, 79208
13.845, 78776
13.8555, 78776
13.8658, 78992
13.8761, 78560
13.8865, 78344
13.8969, 78344
13.9073, 78344
13.9176, 78560
13.9279, 78344
13.9383, 78128
13.9487, 78128
13.9591, 78128
13.9695, 78344
13.9797, 78560
13.9899, 78560
14.0001, 78560
14.0104, 80504
14.0207, 82016
14.0309, 82664
14.0412, 83528
14.0516, 83744
14.062, 83744
14.0724, 84176
14.0827, 84824
14.093, 84608
14.1034, 83744
14.1137, 83312
14.124, 83096
14.1343, 83960
14.1446, 84392
14.1549, 84176
14.1652, 83960
14.1755, 84608
14.1857, 84176
14.1959, 83960
14.207, 83528
14.2174, 83744
14.2279, 83960
14.2397, 83312
14.2509, 82664
14.2613, 82448
14.2722, 82016
14.2829, 81800
14.2939, 81584
14.3045, 81584
14.3147, 80072
14.3251, 79640
14.3353, 79208
14.3456, 78992
14.3558, 78992
14.3661, 78344
14.3763, 77912
14.3865, 77696
14.3968, 77264
14.407, 77264
14.4173, 76832
14.4275, 76832
14.4377, 76832
14.4479, 76616
14.4582, 76616
14.4688, 76616
14.4792, 76400
14.4897, 76400
14.5001, 76184
14.5106, 75968
14.5211, 75968
14.5316, 75968
14.5419, 75968
14.5553, 76400
14.5662, 76832
14.5774, 76832
14.5878, 77048
14.5985, 77048
14.6103, 77048
14.6211, 76832
14.6317, 76400
14.6423, 76400
14.6526, 76400
14.6632, 76400
14.6737, 76400
14.6841, 76400
14.6954, 76184
14.706, 76400
14.7164, 76184
14.7268, 76184
14.7373, 76184
14.7479, 76184
14.7587, 76184
14.7692, 76184
14.7798, 76184
14.7904, 76184
14.802, 75968
14.8125, 75968
14.8227, 75752
14.833, 75752
14.8435, 75752
14.8539, 75752
14.8642, 75968
14.8745, 76184
14.8847, 76184
14.8949, 76400
14.9052, 76400
14.9155, 76616
14.9258, 76832
14.936, 76832
14.9462, 76832
14.9564, 77048
14.9668, 77048
14.9773, 77048
14.9877, 76832
14.9981, 76832
15.0083, 76832
15.0185, 77048
15.0287, 77048
15.039, 77264
15.0493, 77264
15.0597, 77264
15.0701, 77048
15.0804, 76832
15.0908, 76616
15.1011, 76400
15.1114, 76184
15.1217, 76400
15.1321, 76184
15.1423, 76184
15.1555, 76400
15.1664, 76400
15.1769, 76184
15.1882, 76184
15.1993, 75968
15.2108, 75968
15.2238, 75968
15.2362, 75752
15.2478, 75752
15.2583, 75752
15.2688, 75752
15.2799, 75968
15.2915, 75752
15.3023, 75752
15.3128, 75752
15.3274, 75752
15.3384, 76184
15.3495, 76400
15.36, 76400
15.3703, 75968
15.3806, 75752
15.3909, 75536
15.4012, 75536
15.4116, 75536
15.422, 75320
15.4323, 75536
15.4425, 75752
15.4526, 75968
15.4628, 75968
15.473, 76184
15.4833, 76184
15.4935, 76616
15.5037, 76832
15.5139, 77048
15.524, 77264
15.5342, 77264
15.5443, 77480
15.5544, 77480
15.5646, 77480
15.5748, 77696
15.5849, 77480
15.5951, 77480
15.6053, 77480
15.6155, 77264
15.6257, 77264
15.6359, 77264
15.6461, 77264
15.6563, 77480
15.6664, 77264
15.6766, 77264
15.6867, 77264
15.6969, 77264
15.7071, 77480
15.7172, 77264
15.7276, 77480
15.7378, 77264
15.748, 77048
15.7581, 77264
15.7687, 77048
15.7792, 77048
15.7901, 76832
15.801, 76832
15.8115, 76832
15.8218, 76832
15.8321, 77048
15.8424, 78128
15.8527, 79640
15.8634, 80288
15.8738, 81800
15.8842, 83744
15.8945, 84824
15.9049, 85472
15.9152, 85040
15.9255, 85688
15.9358, 86336
15.9461, 86552
15.9565, 86552
15.967, 86768
15.9773, 86336
15.9877, 86120
15.9981, 85688
16.0085, 85904
16.019, 85904
16.0294, 85472
16.0397, 85688
16.0501, 85472
16.0606, 85688
16.0709, 85688
16.0813, 83960
16.0917, 83960
16.1021, 83744
16.1125, 82664
16.1232, 83744
16.1336, 83528
16.1439, 83528
16.1543, 84392
16.1647, 83528
16.1749, 83960
16.1852, 83312
16.1953, 82448
16.2055, 82016
16.2157, 80936
16.2259, 80288
16.2361, 79856
16.2462, 79424
16.2564, 79424
16.267, 79208
16.2773, 79424
16.2876, 79640
16.2979, 80288
16.3082, 80504
16.3189, 80288
16.3293, 80936
16.3396, 81584
16.3501, 80720
16.3607, 80288
16.371, 80504
16.3813, 82016
