time, temp
3.346, 86984
3.35629, 86768
3.36663, 85904
3.37692, 85904
3.38721, 85904
3.39751, 86336
3.40779, 86120
3.41809, 86336
3.42836, 86336
3.43865, 87632
3.44893, 86552
3.45915, 87200
3.46945, 86768
3.47977, 86552
3.49013, 86768
3.50046, 86552
3.51074, 86984
3.52106, 87200
3.53136, 86768
3.54166, 86552
3.55199, 86984
3.56231, 86336
3.57255, 86552
3.583, 86552
3.59339, 86336
3.60378, 86336
3.61409, 86336
3.62429, 84824
3.63458, 82880
3.64477, 84392
3.655, 87632
3.66512, 88928
3.67525, 89576
3.68541, 89576
3.69559, 90224
3.70572, 90440
3.71592, 89576
3.72615, 90008
3.73637, 89576
3.74668, 88064
3.75689, 88496
3.76718, 88280
3.77746, 87416
3.78766, 88064
3.79786, 88496
3.80816, 88064
3.81848, 87416
3.82876, 87848
3.83902, 88496
3.84929, 86984
3.85956, 87416
3.86984, 87416
3.88023, 86768
3.89054, 87632
3.90091, 87632
3.91117, 88496
3.92144, 88496
3.9318, 87200
3.94213, 86552
3.95255, 87416
3.96301, 87848
3.97334, 87848
3.98359, 86768
3.99388, 86336
4.0042, 86768
4.01449, 86552
4.02487, 86120
4.03519, 86552
4.04547, 86552
4.05575, 86120
4.06613, 85472
4.07643, 85688
4.08674, 85904
4.09706, 85040
4.10743, 85256
4.11769, 85688
4.12799, 85688
4.13837, 85688
4.14895, 85472
4.15953, 85688
4.16986, 85688
4.18018, 85040
4.19049, 85688
4.20083, 85256
4.2111, 84392
4.2214, 83960
4.23171, 84392
4.24208, 84608
4.25259, 84392
4.26299, 83528
4.27325, 84176
4.28358, 84824
4.29378, 84176
4.30408, 83528
4.31437, 83960
4.32464, 83960
4.33492, 83312
4.34517, 83744
4.3554, 83960
4.36571, 83528
4.37608, 84176
4.38632, 84608
4.39672, 84608
4.40699, 83960
4.41729, 84176
4.42759, 84824
4.43785, 82880
4.44821, 83312
4.45847, 83312
4.46882, 83096
4.47908, 83312
4.48929, 83312
4.49948, 82880
4.50973, 83528
4.52003, 83960
4.53024, 84176
4.54044, 84176
4.55064, 83744
4.56084, 84176
4.57113, 84176
4.58138, 83960
4.59151, 84824
4.60166, 85688
4.61197, 86120
4.62209, 85904
4.63218, 86336
4.64226, 86120
4.65236, 86336
4.66245, 86552
4.67256, 86336
4.68265, 86552
4.69283, 83744
4.703, 83312
4.71318, 84176
4.72335, 84824
4.73353, 85472
4.74371, 85472
4.75386, 85904
4.764, 85904
4.77418, 85688
4.78434, 85904
4.79446, 86336
4.80456, 85472
4.81479, 85688
4.82502, 85040
4.83525, 83960
4.8455, 83528
4.85572, 83960
4.86594, 83312
4.87619, 83744
4.88638, 83744
4.89657, 84176
4.90685, 83096
4.91709, 83096
4.92736, 83528
4.93756, 83096
4.94781, 82232
4.95804, 82664
4.96827, 82664
4.97846, 83096
4.98866, 83744
4.99887, 83960
5.00907, 84176
5.01934, 83312
5.02952, 83096
5.03971, 83960
5.04993, 84392
5.06016, 82664
5.07039, 82664
5.08063, 82016
5.0909, 82016
5.10121, 82232
5.11147, 81368
5.12172, 81152
5.13197, 81152
5.14223, 80504
5.15253, 81584
5.16282, 82016
5.17305, 82016
5.18324, 82448
5.19341, 82880
5.20359, 82880
5.21378, 82880
5.22396, 83528
5.23416, 83744
5.24437, 82016
5.25462, 82016
5.26491, 82664
5.27516, 82232
5.28539, 82664
5.29556, 82880
5.30573, 83312
5.31598, 82664
5.32617, 83312
5.33636, 83744
5.34657, 83096
5.35675, 82880
5.36693, 83096
5.3771, 83528
5.38732, 82880
5.39752, 83096
5.40773, 83096
5.41789, 83096
5.42808, 83096
5.43828, 83744
5.44847, 82664
5.45874, 82664
5.46898, 82232
5.47922, 81800
5.48954, 82448
5.49981, 82664
5.51008, 82232
5.52037, 82448
5.53061, 82664
5.54088, 82448
5.55112, 82232
5.5613, 82880
5.57153, 83528
5.58171, 82448
5.59206, 82664
5.60228, 82880
5.61248, 82664
5.62269, 82448
5.63307, 82016
5.6433, 82016
5.65361, 81800
5.66381, 82016
5.67398, 82016
5.68417, 82664
5.69433, 82664
5.70451, 82664
5.71471, 82664
5.72487, 82880
5.73506, 82664
5.74525, 82880
5.75543, 83528
5.76563, 83312
5.77584, 81584
5.78601, 82664
5.79618, 83096
5.80635, 82880
5.81653, 82880
5.82684, 82448
5.83711, 82664
5.84745, 82448
5.85779, 82232
5.86799, 83312
5.87816, 83312
5.88827, 85040
5.8984, 84824
5.9085, 85256
5.91858, 85472
5.92879, 85256
5.93893, 85688
5.94902, 85472
5.95913, 85472
5.96925, 84824
5.97945, 83312
5.98965, 82232
5.99989, 83312
6.01005, 83744
6.02021, 84608
6.03044, 84392
6.04062, 84824
6.0508, 84824
6.06105, 84608
6.07125, 85040
6.08134, 85472
6.09147, 85472
6.10169, 84824
6.11185, 84176
6.12204, 82880
6.13228, 82664
6.14249, 82880
6.15275, 82016
6.16308, 82016
6.1733, 82448
6.18352, 82664
6.19368, 82880
6.20387, 82448
6.21402, 83096
6.22418, 82880
6.23441, 82016
6.24461, 82232
6.25482, 81584
6.26506, 82016
6.27531, 82232
6.28554, 82664
6.29571, 83312
6.30592, 82232
6.3161, 81800
6.32628, 82664
6.33646, 83312
6.34664, 83312
6.35685, 81368
6.36703, 82016
6.3772, 82232
6.38738, 82016
6.39756, 82232
6.40778, 82232
6.41798, 81800
6.42823, 82016
6.43846, 82448
6.44866, 83096
6.45883, 83096
6.46905, 81800
6.47927, 82016
6.4895, 81584
6.49976, 81368
6.51001, 81584
6.52027, 82016
6.53055, 81584
6.54076, 81800
6.55094, 82448
6.5611, 83096
6.5713, 81584
6.58148, 81584
6.59166, 82016
6.60183, 81584
6.61202, 81800
6.62225, 81800
6.63248, 81800
6.64268, 81152
6.65287, 81800
6.66305, 82016
6.67322, 82016
6.68343, 82232
6.69367, 81584
6.70385, 81800
6.71404, 81152
6.72422, 80936
6.73439, 80936
6.74461, 81368
6.7548, 81152
6.76496, 81800
6.77514, 82016
6.78529, 82232
6.79546, 82880
6.80567, 82664
6.81582, 82448
6.82602, 82016
6.83625, 81584
6.84644, 81800
6.85675, 82016
6.86702, 81368
6.87739, 79856
6.88789, 79640
6.89819, 78992
6.90846, 78560
6.91876, 78128
6.92902, 78128
6.93926, 77912
6.94949, 78128
6.95974, 78344
6.96999, 78128
6.98025, 77480
6.99047, 77264
7.00067, 77048
7.01088, 77048
7.02114, 77048
7.03143, 77480
7.04172, 77048
7.05202, 77912
7.06225, 77480
7.07244, 76832
7.08258, 76184
7.09271, 76184
7.10288, 76184
7.11302, 76400
7.12353, 76400
7.13393, 77696
7.14454, 78128
7.1548, 77048
7.16496, 76832
7.17527, 77264
7.18567, 76184
7.19592, 76184
7.20634, 76184
7.21658, 75752
7.22725, 78776
7.23744, 78344
7.2476, 77264
7.25776, 76832
7.2679, 76616
7.27804, 77480
7.28843, 79424
7.29888, 78128
7.30951, 77696
7.32055, 79208
7.33116, 78128
7.34159, 77480
7.35188, 77048
7.36214, 76616
7.37245, 76400
7.3829, 76184
7.39319, 75968
7.40359, 75752
7.41447, 78560
7.42497, 77696
7.43543, 77264
7.44575, 76832
7.45603, 76400
7.46639, 76832
7.47682, 76616
7.4871, 76616
7.49751, 76616
7.50791, 77696
7.5187, 77480
7.52945, 77696
7.54067, 77696
7.55253, 76832
7.56399, 76616
7.57659, 76184
7.58871, 76184
7.60026, 75968
7.61123, 75968
7.62208, 75968
7.63291, 75968
7.64368, 75968
7.65467, 75968
7.66601, 76184
7.67639, 76184
7.68668, 76184
7.69695, 75752
7.70718, 75752
7.71742, 75752
7.72761, 75752
7.73786, 75752
7.74809, 75752
7.7583, 75968
7.7685, 75968
7.77883, 76832
7.78913, 77480
7.7996, 76184
7.80988, 75968
7.82013, 75752
7.8305, 75752
7.8408, 76184
7.85105, 76832
7.86135, 77048
7.87172, 77048
7.88199, 76832
7.89224, 76832
7.90257, 76832
7.91285, 76832
7.92307, 76832
7.93325, 77048
7.94345, 76832
7.9537, 77264
7.96398, 77480
7.97423, 77480
7.98448, 77696
7.99476, 77696
8.00498, 76832
8.01517, 76400
8.02536, 76400
8.03552, 76400
8.05665, 77912
8.06707, 77912
8.07734, 77480
8.08778, 77264
8.09818, 77048
8.10851, 76832
8.11895, 76832
8.1293, 76832
8.13973, 76400
8.15021, 75968
8.16071, 76184
8.17144, 76616
8.18225, 76832
8.19327, 76616
8.20388, 76616
8.21463, 76400
8.22519, 76400
8.23576, 76400
8.24642, 76184
8.25661, 76184
8.26678, 76400
8.27694, 76400
8.28729, 76616
8.29746, 77696
8.30762, 78128
8.31778, 78344
8.32794, 77696
8.33813, 77264
8.34829, 77264
8.35846, 77048
8.36865, 77480
8.3789, 78128
8.38911, 78128
8.39941, 77696
8.40967, 77480
8.41994, 77264
8.43018, 77696
8.44036, 78128
8.45054, 78128
8.4607, 78344
8.47094, 78344
8.48143, 78344
8.49183, 77912
8.50212, 77480
8.51236, 77048
8.52261, 77048
8.53289, 78560
8.5432, 78776
8.55346, 78992
8.56371, 78776
8.57584, 78344
8.58621, 78776
8.59653, 80072
8.60685, 80504
8.61733, 80936
8.62886, 80936
8.63967, 81584
8.65026, 82448
8.66078, 83528
8.67125, 83960
8.68154, 84392
8.69231, 84176
8.70302, 84392
8.71375, 84608
8.72454, 84176
8.73534, 84176
8.74553, 83528
8.75569, 82016
8.76586, 80936
8.776, 80288
8.78618, 80072
8.79635, 79640
8.80655, 78992
8.81679, 78776
8.82694, 78776
8.83723, 78776
8.84745, 78344
8.85761, 78128
8.86778, 77912
8.87793, 77912
8.88808, 77912
8.89821, 77696
8.90834, 77696
8.91854, 77912
8.92876, 77696
8.93895, 77480
8.9491, 77480
8.95932, 77480
8.96947, 77264
8.97991, 77480
8.99024, 77264
9.00045, 77264
9.01062, 77264
9.02088, 77264
9.03107, 77264
9.04124, 77264
9.05167, 77264
9.062, 78560
9.07276, 77696
9.08315, 77264
9.09359, 77048
9.10404, 78128
9.11513, 78344
9.126, 78128
9.13719, 77912
9.14814, 77912
9.15927, 77264
9.17008, 77048
9.18105, 77912
9.19165, 78344
9.20212, 77696
9.21261, 77480
9.22302, 77696
9.23344, 77480
9.2438, 77480
9.2543, 77480
9.26471, 77480
9.27512, 77264
9.28547, 77264
9.29596, 77264
9.30659, 77264
9.31716, 77264
9.32812, 77264
9.34102, 77264
9.35184, 77264
9.3628, 77048
9.37355, 77048
9.38454, 77048
9.39597, 77048
9.40712, 77048
9.41822, 76832
9.43052, 77048
9.44138, 77048
9.45182, 77048
9.4622, 77048
9.47263, 77912
9.48298, 78344
9.49368, 78344
9.5047, 77912
9.51595, 77480
9.52796, 77048
9.53958, 77696
9.5516, 77480
9.56215, 77696
9.57293, 77480
9.58391, 77264
9.59528, 77264
9.60618, 77264
9.6173, 77048
9.62903, 77048
9.63947, 77264
9.64991, 77048
9.66035, 77048
9.67082, 77480
9.68114, 77696
9.69146, 77480
9.70178, 77264
9.71216, 77480
9.72264, 77264
9.73306, 77912
9.74342, 78776
9.75375, 78992
9.76408, 78344
9.77445, 77696
9.7848, 77480
9.79507, 77264
9.80537, 78560
9.81562, 78128
9.82579, 78344
9.83606, 78776
9.84633, 78992
9.85665, 78776
9.86689, 78344
9.87711, 78128
9.88733, 78128
9.89754, 78128
9.90776, 78128
9.91802, 78344
9.92837, 80072
9.93856, 80504
9.94879, 80936
9.95901, 82448
9.96926, 83960
9.97952, 84824
9.98979, 85256
10.0003, 86336
10.0106, 87200
10.0209, 86768
10.0311, 85904
10.0413, 85472
10.0516, 85040
10.0617, 85040
10.072, 84824
10.0821, 84824
10.0925, 84608
10.1033, 85472
10.1136, 84608
10.1237, 83312
10.1339, 82880
10.1441, 82664
10.1543, 82016
10.1645, 81800
10.1747, 81584
10.1849, 81368
10.1953, 82232
10.2057, 82448
10.2158, 81584
10.226, 81152
10.2362, 81152
10.2463, 80504
10.2566, 79640
10.2668, 80072
10.2776, 81584
10.2879, 80720
10.2985, 79856
10.3088, 78992
10.319, 78776
10.3292, 78344
10.3394, 78344
10.3495, 78128
10.3599, 78344
10.3703, 79424
10.3806, 78560
10.3909, 78560
10.4012, 78344
10.4117, 77480
10.422, 77264
10.4323, 77048
10.4427, 77048
10.4533, 78560
10.4657, 80288
10.4771, 80720
10.4901, 78992
10.5087, 78776
10.5195, 78344
10.5308, 77480
10.5425, 77480
10.5542, 77480
10.5652, 77480
10.5767, 77480
10.5897, 77480
10.6002, 77480
10.6111, 77480
10.6223, 77696
10.6326, 77048
10.6429, 77048
10.6531, 76832
10.6636, 76832
10.6741, 77696
10.6846, 77696
10.6951, 77480
10.7055, 77264
10.7158, 77264
10.7262, 77264
10.7364, 77264
10.7466, 77264
10.7568, 77264
10.767, 77264
10.7773, 77264
10.7875, 77264
10.7978, 77264
10.8081, 77264
10.8183, 77264
10.8285, 77048
10.8386, 77264
10.8488, 77696
10.8592, 77912
10.8695, 77912
10.8797, 77480
10.89, 77264
10.9004, 77264
10.9107, 77264
10.9209, 77264
10.9311, 77264
10.9414, 77696
10.9517, 78128
10.962, 78344
10.9722, 78560
10.9825, 78344
10.9929, 78128
11.0032, 78128
11.0134, 77912
11.0306, 77696
11.041, 78344
11.0517, 78128
11.0625, 78128
11.0733, 78128
11.0838, 77696
11.0944, 77480
11.1049, 77480
11.1153, 77264
11.1256, 77480
11.1362, 77480
11.147, 77696
11.1574, 77696
11.1678, 77696
11.1781, 77912
11.1889, 77696
11.2002, 77696
11.2113, 77480
11.2219, 77480
11.2325, 77264
11.2428, 77048
11.253, 76832
11.2632, 76616
11.2734, 76832
11.2836, 76832
11.2938, 76832
11.304, 77048
11.3142, 77264
11.3244, 77696
11.3346, 77480
11.3448, 77480
11.3551, 77480
11.3652, 77696
11.3754, 77480
11.3856, 77696
11.3957, 77696
11.4059, 77696
11.416, 77696
11.4262, 77912
11.4363, 77912
11.4465, 77912
11.4567, 77912
11.4669, 77912
11.4771, 77912
11.4873, 77912
11.4975, 77912
11.5077, 77912
11.5179, 77696
11.528, 77912
11.5382, 77912
11.5487, 78128
11.559, 78128
11.5692, 77912
11.5796, 77912
11.59, 77912
11.6007, 78128
11.6115, 78128
11.622, 78128
11.6325, 78128
11.6431, 78128
11.6535, 78128
11.664, 78128
11.6749, 77912
11.6859, 77912
11.6964, 77912
11.707, 77912
11.7176, 78344
11.7285, 79640
11.7394, 80504
11.7496, 80288
11.7598, 82232
11.7701, 84608
11.7805, 83744
11.791, 83744
11.8013, 83528
11.8117, 83744
11.822, 83744
11.8324, 83960
11.8428, 83960
11.8531, 83744
11.8632, 82664
11.8734, 82016
11.8836, 81584
11.8938, 81152
11.904, 80720
11.9141, 80504
11.9244, 80504
11.9345, 80072
11.9447, 79856
11.955, 79640
11.9652, 79424
11.9753, 79424
11.9855, 79424
11.9957, 79208
12.0058, 78776
12.016, 78560
12.0261, 78992
12.0364, 79208
12.0466, 79208
12.0568, 79208
12.067, 78992
12.0772, 78776
12.0875, 78776
12.0977, 79640
12.1079, 79424
12.1181, 80504
12.1284, 82016
12.1387, 82232
12.1489, 83528
12.1592, 82232
12.1694, 82448
12.1796, 83312
12.1898, 83960
12.2001, 83744
12.2103, 84608
12.2206, 84824
12.2312, 84392
12.2424, 84608
12.2531, 84176
12.2643, 83960
12.2763, 83960
12.2875, 85256
12.2983, 84392
12.3094, 84608
12.3215, 83744
12.3334, 83312
12.3453, 83096
12.3563, 82664
12.3683, 82232
12.3803, 82448
12.3921, 82880
12.4049, 82448
12.416, 82016
12.4279, 82664
12.4403, 81800
12.4537, 81368
12.4649, 80720
12.4756, 80288
12.4879, 80288
12.5003, 79640
12.511, 79856
12.5213, 80288
12.5317, 80720
12.542, 80936
12.5523, 80720
12.5626, 80504
12.573, 80504
12.5836, 80288
12.5942, 80072
12.605, 81152
12.6156, 81584
12.626, 82016
12.6368, 81368
12.6478, 81584
12.6585, 81368
12.6703, 81584
12.6816, 81800
12.692, 80936
12.7023, 80720
12.7126, 79856
12.7228, 78992
12.7329, 78776
12.7432, 78560
12.7533, 78560
12.7635, 78344
12.7737, 78560
12.7839, 78560
12.7942, 78560
12.8046, 78560
12.8151, 78344
12.8258, 78128
12.8362, 78128
12.8467, 78560
12.8572, 78560
12.8676, 79424
12.8779, 80288
12.8883, 80504
12.8989, 80504
12.9106, 81152
12.9211, 80288
12.932, 80072
12.9428, 80288
12.9542, 80720
12.9648, 80072
12.9752, 79640
12.9856, 79424
12.9959, 79208
13.0062, 78776
13.0164, 78560
13.0268, 78560
13.037, 78344
13.0474, 78992
13.0577, 80288
13.0681, 80072
13.0784, 79640
13.0887, 79424
13.099, 78992
13.1093, 78560
13.1195, 78344
13.1298, 78128
13.1401, 78128
13.1504, 78776
13.1608, 78776
13.1715, 78560
13.1853, 78344
13.196, 78128
13.2069, 78344
13.2178, 78344
13.2287, 78344
13.2393, 78344
13.2497, 78344
13.2601, 78128
13.2705, 78128
13.281, 78128
13.2916, 78128
13.3022, 78128
13.3127, 78128
13.323, 78344
13.3333, 78560
13.3435, 78776
13.3538, 79208
13.364, 79208
13.3742, 79208
13.3844, 79208
13.3947, 79424
13.405, 79640
13.4154, 79640
13.4258, 79856
13.4361, 79856
13.4464, 79856
13.4567, 80072
13.4669, 80072
13.4772, 80072
13.4875, 80072
13.5007, 79856
13.5114, 79640
13.5219, 79640
13.5324, 81584
13.5433, 82880
13.5541, 83528
13.565, 83960
13.5756, 84824
13.5861, 84608
13.5967, 83960
13.6076, 84176
13.6183, 84392
13.6291, 84176
13.6399, 83744
13.6505, 83744
13.6613, 83960
13.672, 84176
13.6826, 82880
13.6927, 83096
13.7028, 82880
13.7129, 82232
13.7231, 81152
13.7332, 80288
13.7433, 79856
13.7535, 79424
13.7637, 79424
13.774, 79208
13.7843, 78992
13.7945, 78776
13.8047, 78992
13.8149, 78776
13.8252, 78776
13.8354, 78776
13.8456, 78776
13.8558, 78560
13.8661, 78776
13.8763, 78560
13.8866, 78560
13.8969, 78344
13.9077, 78560
13.9182, 78344
13.929, 78344
13.94, 78344
13.9508, 78344
13.9621, 78128
13.9733, 77912
13.9844, 77912
13.9951, 78128
14.0058, 78344
14.017, 78128
14.0284, 77912
14.0403, 77912
14.0532, 77480
14.0644, 77264
14.0753, 77264
14.0862, 77264
14.0987, 77696
14.1135, 77480
14.1252, 77480
14.1395, 77264
14.152, 77264
14.164, 77480
14.1745, 77696
14.1848, 77480
14.1952, 77264
14.2058, 76832
14.2161, 77696
14.2263, 78128
14.2365, 78344
14.2469, 78560
14.2573, 78128
14.2676, 77696
14.278, 77696
14.2883, 77696
14.2986, 77696
14.3088, 77696
14.319, 78128
14.3292, 78344
14.3395, 78344
14.3498, 77912
14.3601, 77696
14.3704, 77480
14.3807, 77480
14.391, 77480
14.4017, 77480
14.4123, 77480
14.4227, 77696
14.4329, 77480
14.443, 77480
14.4532, 77264
14.4637, 78992
14.4742, 78128
14.4845, 77480
14.4949, 77264
14.5052, 77264
14.5155, 77912
14.5258, 78128
14.5362, 78560
14.5465, 78560
14.5567, 78992
14.5669, 80720
14.5772, 80288
14.5876, 79856
14.5978, 79640
14.6082, 79640
14.6302, 79424
14.6412, 79856
14.6516, 80288
14.6619, 80072
14.6723, 79424
14.6827, 79208
14.6931, 79856
14.7034, 79208
14.7138, 78776
14.7241, 78992
14.7345, 78992
14.7449, 78992
14.7552, 78992
14.7656, 78776
14.776, 78992
14.7863, 78992
14.7966, 78992
14.8071, 79208
14.8175, 79424
14.828, 79424
14.8384, 79424
14.8487, 79424
14.8591, 79424
14.8695, 79424
14.8799, 79424
14.8905, 79208
14.901, 79208
14.9113, 79208
14.9216, 78992
14.9319, 79208
14.9423, 81800
14.9528, 82880
14.9631, 84392
14.9734, 87416
14.9838, 86984
14.9941, 87632
15.0043, 86984
15.0148, 87416
15.0252, 87200
15.0356, 86768
15.0459, 87200
15.0562, 86120
15.0666, 85688
15.0769, 85904
15.0872, 85472
15.0976, 85472
15.1079, 85688
15.1183, 85688
15.1288, 85472
15.1391, 85040
15.1494, 85688
15.1596, 83960
15.1698, 82664
15.1799, 82016
15.1901, 80936
15.2003, 80288
15.2105, 79856
15.2206, 79640
15.2308, 79640
15.2412, 79424
15.2516, 79208
15.262, 79208
15.2723, 78992
15.2826, 78776
15.2929, 78560
15.3032, 78344
15.3136, 78344
15.3239, 78128
15.3341, 78128
15.3444, 77912
15.3548, 77912
15.3651, 77912
15.3754, 77912
15.3857, 78128
15.396, 78560
15.4066, 78560
15.4171, 78560
15.4275, 78776
15.4379, 78992
15.4483, 78992
15.4585, 79208
15.4689, 79424
15.4795, 78560
15.4901, 78344
15.5008, 78344
15.5117, 78344
15.5226, 77912
15.5332, 77912
15.5444, 77696
15.5552, 77696
15.5658, 77696
15.5768, 78344
15.5873, 78992
15.5976, 78776
15.608, 78344
15.6182, 79208
15.6285, 79424
15.6387, 79640
15.649, 79640
15.6594, 79856
15.6698, 79856
15.6804, 78992
15.6911, 78992
15.7017, 78560
15.7121, 78128
15.7226, 77912
15.7334, 77480
15.7465, 77264
15.7571, 77264
15.7675, 77048
15.7778, 77696
15.7889, 78560
15.7996, 78992
15.8099, 78344
15.8208, 77696
15.8311, 77696
15.8413, 77480
15.8515, 77480
15.8618, 77264
15.8722, 77264
15.8825, 77696
15.8933, 78128
15.9041, 77696
15.9144, 77048
15.9248, 77048
15.9354, 77264
15.9458, 78128
15.9562, 78344
15.9665, 78344
15.9772, 77912
15.9877, 77912
15.9983, 78128
16.0088, 77048
16.019, 76832
16.0298, 76616
16.0402, 77048
16.0505, 77264
16.0607, 77480
16.0709, 77480
16.0813, 77912
16.0924, 78992
16.1029, 78128
16.1134, 77912
16.1243, 77696
16.1349, 77696
16.1456, 77480
16.1562, 77480
16.1667, 77480
16.1772, 77480
16.1881, 77264
16.1983, 77264
16.2086, 77264
16.2188, 77264
16.229, 77264
16.2392, 77480
16.2495, 77480
16.2597, 77480
16.2699, 77480
16.28, 77696
