time, temp
16.1911, 87200
16.2014, 86984
16.2116, 87848
16.2219, 87416
16.2322, 87632
16.2426, 87632
16.2529, 87848
16.2632, 89144
16.2734, 88496
16.2836, 89360
16.2939, 89792
16.3041, 90008
16.3144, 90440
16.3246, 89360
16.3348, 88064
16.3451, 87632
16.3553, 86120
16.3655, 84608
16.3757, 84176
16.386, 83528
16.3963, 83528
16.4065, 83744
16.4168, 83960
16.4271, 83744
16.4374, 83096
16.4477, 83312
16.458, 83096
16.4684, 83528
16.4786, 83096
16.4889, 83312
16.4993, 82880
16.5096, 82664
16.5199, 82880
16.5303, 84824
16.5405, 85904
16.5507, 85904
16.561, 86336
16.5715, 86768
16.5818, 85472
16.5922, 84824
16.6026, 84824
16.6129, 85472
16.6232, 86768
16.6336, 87416
16.6438, 88928
16.654, 88928
16.6643, 88280
16.6745, 88064
16.6847, 86552
16.695, 85472
16.7052, 85040
16.7155, 84608
16.7258, 84176
16.7361, 83744
16.7464, 83312
16.7568, 83312
16.7671, 83096
16.7775, 83312
16.7879, 82880
16.7982, 82232
16.8085, 82016
16.8187, 82232
16.829, 83528
16.8393, 84176
16.8495, 85256
16.8598, 85904
16.87, 86336
16.8803, 87416
16.8906, 86768
16.901, 87848
16.9114, 87848
16.9218, 88280
16.9322, 88280
16.9426, 88064
16.9529, 88712
16.9631, 87848
16.9733, 87632
16.9836, 86984
16.9938, 86552
17.0041, 85472
17.0145, 85256
17.025, 84176
17.0354, 83960
17.0458, 84176
17.0561, 83960
17.0669, 84392
17.0772, 84176
17.0875, 84176
17.0978, 83960
17.1081, 83744
17.1183, 83312
17.1285, 85472
17.1388, 86336
17.1493, 86552
17.1596, 87632
17.1698, 87416
17.1801, 85472
17.1904, 85688
17.201, 85256
17.2114, 85040
17.2219, 84176
17.2324, 84392
17.243, 84176
17.2533, 84176
17.2638, 84824
17.2742, 85256
17.2846, 85472
17.2949, 85904
17.3052, 86552
17.3154, 85904
17.3256, 85688
17.3359, 85472
17.3462, 85688
17.3566, 85472
17.3669, 85472
17.3773, 84824
17.3877, 84608
17.3981, 84176
17.4085, 84824
17.4188, 83312
17.4291, 83528
17.4393, 83744
17.4496, 86120
17.4598, 87416
17.4701, 89576
17.4803, 90008
17.4906, 89360
17.5011, 89144
17.5115, 88712
17.5219, 87848
17.5323, 87200
17.5427, 86552
17.5532, 85688
17.5637, 84392
17.5741, 83312
17.5846, 82880
17.595, 83096
17.6053, 84176
17.6156, 84392
17.626, 84176
17.6363, 84392
17.6467, 84392
17.657, 85040
17.6675, 84608
17.6779, 83960
17.6882, 84392
17.6987, 85472
17.709, 88496
17.7193, 88280
17.7297, 88280
17.7401, 88064
17.7505, 86768
17.7609, 86120
17.7713, 85688
17.7818, 85256
17.7923, 85040
17.8028, 84392
17.8133, 84608
17.8237, 85472
17.834, 85472
17.8441, 86336
17.8544, 87416
17.8648, 87632
17.8751, 88064
17.8854, 87848
17.8959, 86984
17.9062, 86768
17.9166, 87200
17.927, 86984
17.9373, 86984
17.9476, 88064
17.9579, 86768
17.9683, 86552
17.9787, 86120
17.989, 85904
17.9994, 85904
18.0098, 85472
18.0201, 85040
18.0305, 84824
18.0409, 83744
18.0513, 83960
18.0616, 84392
18.0718, 84824
18.0821, 84824
18.0925, 84824
18.1028, 84392
18.1131, 84824
18.1234, 84608
18.1337, 84608
18.1441, 82880
18.1544, 82232
18.1646, 82232
18.1749, 82016
18.1852, 82016
18.1954, 81584
18.2056, 81368
18.2159, 81368
18.2261, 81152
18.2364, 81152
18.2467, 80936
18.257, 80936
18.2674, 81368
18.2777, 81368
18.2882, 80720
18.2987, 80936
18.3091, 81152
18.3194, 81368
18.3297, 81368
18.3401, 81152
18.3504, 81368
18.3606, 83312
18.3709, 83960
18.3812, 84176
18.3915, 85040
18.4017, 86336
18.412, 86984
18.4223, 86768
18.4326, 85472
18.4429, 88928
18.4531, 90656
18.4634, 89576
18.4737, 89360
18.4839, 89144
18.4942, 87416
18.5044, 87200
18.5147, 86768
18.525, 86552
18.5354, 86336
18.5459, 86120
18.5565, 86120
18.5667, 85472
18.577, 85472
18.5872, 83960
18.5974, 83960
18.6077, 83744
18.618, 83528
18.6283, 83744
18.6386, 83312
18.6489, 82880
18.6592, 82232
18.6695, 81800
18.6798, 81368
18.6901, 81368
18.7005, 80936
18.711, 80720
18.7214, 80720
18.7318, 80288
18.7422, 80288
18.7527, 80072
18.763, 79856
18.7732, 80504
18.7835, 82664
18.7937, 86120
18.8039, 86120
18.8143, 87848
18.8246, 87848
18.8349, 88280
18.8452, 88496
18.8555, 87200
18.8658, 86768
18.8762, 86552
18.8866, 85904
18.897, 85904
18.9074, 85688
18.9177, 85472
18.928, 85040
18.9384, 84608
18.9486, 84392
18.959, 83744
18.9693, 83312
18.9795, 82880
