time,temp
0.346174, 71432
0.347343, 71432
0.348534, 71432
0.349636, 71432
0.350733, 71432
0.351832, 71864
0.352954, 71864
0.354047, 71864
0.355137, 71864
0.356262, 71864
0.357554, 71864
0.358854, 71864
0.361347, 71000
0.36271, 71000
0.364119, 71000
0.365416, 71000
0.366686, 71000
0.368186, 72728
0.369561, 72728
0.370942, 72728
0.372452, 72728
0.373747, 72728
0.375006, 72728
0.376263, 72728
0.377536, 72296
0.37878, 72296
0.380031, 72296
0.381382, 72296
0.382593, 72296
0.383807, 72296
0.385008, 73376
0.38624, 73376
0.387454, 73376
0.388677, 73376
0.389902, 73376
0.391148, 73376
0.392426, 73376
0.393716, 73808
0.394997, 73808
0.396289, 73808
0.397567, 73808
0.398783, 73808
0.400113, 73808
0.401408, 73808
0.40269, 74024
0.40394, 74024
0.405201, 74024
0.406441, 74024
0.407655, 74024
0.408882, 74024
0.410091, 74024
0.411315, 74240
0.41256, 74240
0.413821, 74240
0.415101, 74240
0.416407, 74240
0.417647, 74240
0.418891, 74240
0.42019, 74240
0.421422, 74240
0.422652, 74240
0.423875, 74240
0.425125, 74240
0.426464, 74240
0.427761, 73808
0.429044, 73808
0.430313, 73808
0.431579, 73808
0.432897, 73808
0.43414, 73808
0.435397, 73808
0.43666, 74024
0.437942, 74024
0.439266, 74024
0.440616, 74024
0.441971, 74024
0.44326, 74024
0.444557, 73808
0.445892, 73808
0.447169, 73808
0.44862, 73808
0.449939, 73808
0.451216, 73808
0.452461, 73808
0.453703, 74024
0.454943, 74024
0.456215, 74024
0.457563, 74024
0.458902, 74024
0.460214, 74024
0.461456, 74024
0.462671, 74456
0.463897, 74456
0.465209, 74456
0.466437, 74456
0.467666, 74456
0.468893, 74456
0.470137, 74456
0.471357, 74888
0.472593, 74888
0.473822, 74888
0.474994, 74888
0.476201, 74888
0.477413, 74888
0.478599, 74888
0.479776, 75320
0.480957, 75320
0.482192, 75320
0.48352, 75320
0.48476, 75320
0.48604, 75320
0.487255, 75320
0.488458, 75320
0.489654, 75320
0.490852, 75320
0.492113, 75320
0.493317, 75320
0.49453, 75320
0.495731, 75320
0.49694, 75752
0.498179, 75752
0.499425, 75752
0.500594, 75752
0.501768, 75752
0.502943, 75752
0.50416, 75752
0.505329, 75968
0.506499, 75968
0.507669, 75968
0.508871, 75968
0.510149, 75968
0.511381, 75968
0.512619, 75968
0.513869, 77048
0.515097, 77048
0.516312, 77048
0.517514, 77048
0.518782, 77048
0.520013, 77048
0.521233, 77048
0.522457, 78776
0.523674, 78776
0.524878, 78776
0.5261, 78776
0.527333, 78776
0.528551, 78776
0.529751, 78776
0.530981, 78776
0.532202, 78776
0.53343, 78776
0.534649, 78776
0.535876, 78776
0.537122, 78776
0.538348, 78776
0.539643, 78992
0.540866, 78992
0.542131, 78992
0.543328, 78992
0.54452, 78992
0.545737, 78992
0.547014, 78992
0.548222, 79208
0.549438, 79208
0.550667, 79208
0.551875, 79208
0.553087, 79208
0.55428, 79208
0.55548, 79208
0.556709, 79856
0.557956, 79856
0.559188, 79856
0.560391, 79856
0.561552, 79856
0.562757, 79856
0.56394, 79856
0.565143, 79424
0.566349, 79424
0.567536, 79424
0.56878, 79424
0.570122, 79424
0.571297, 79424
0.572488, 79424
0.573686, 79640
0.574891, 79640
0.576119, 79640
0.577308, 79640
0.578494, 79640
0.579653, 79640
0.580857, 79640
0.582122, 79856
0.583408, 79856
0.584666, 79856
0.585932, 79856
0.587233, 79856
0.58858, 79856
0.589891, 79640
0.591157, 79640
0.592427, 79640
0.593669, 79640
0.594884, 79640
0.59611, 79640
0.597315, 79640
0.598494, 79856
0.599784, 79856
0.601071, 79856
0.602436, 79856
0.603645, 79856
0.604812, 79856
0.605993, 79856
0.607151, 80504
0.608318, 80504
0.609485, 80504
0.610665, 80504
0.611858, 80504
0.613038, 80504
0.6142, 80504
0.615351, 81152
0.616506, 81152
0.617649, 81152
0.618794, 81152
0.619983, 81152
0.621143, 81152
0.622367, 81152
0.623596, 81152
0.624827, 81368
0.626068, 81368
0.627274, 81368
0.628495, 81368
0.629725, 81368
0.630998, 81368
0.63222, 81368
0.63343, 82232
0.634666, 82232
0.6359, 82232
0.637159, 82232
0.638418, 82232
0.639627, 82232
0.640839, 81800
0.642144, 81800
0.643386, 81800
0.644581, 81800
0.645833, 81800
0.647116, 81800
0.648391, 81800
0.649652, 81152
0.650908, 81152
0.652206, 81152
0.653435, 81152
0.654719, 81152
0.656106, 81152
0.657376, 81152
0.658579, 81152
0.659789, 81152
0.661032, 81152
0.662277, 81152
0.663546, 81152
0.664808, 81152
0.666113, 81152
0.667364, 80720
0.668595, 80720
0.669831, 80720
0.671065, 80720
0.672318, 80720
0.673579, 80720
0.67494, 80288
0.676361, 80288
0.677687, 80288
0.678997, 80288
0.680265, 80288
0.681483, 80288
0.682718, 80288
0.683946, 79856
0.685182, 79856
0.68643, 79856
0.68765, 79856
0.688845, 79856
0.690064, 79856
0.691317, 79856
0.69251, 79640
0.693689, 79640
0.694872, 79640
0.696119, 79640
0.697367, 79640
0.69863, 79640
0.699849, 79640
0.701106, 79856
0.702583, 79856
0.703874, 79856
0.705165, 79856
0.706449, 79856
0.707721, 79856
0.709031, 79856
0.710325, 79640
0.711609, 79640
0.71292, 79640
0.7142, 79640
0.715447, 79640
0.716792, 79640
0.718141, 80072
0.719479, 80072
0.720887, 80072
0.722174, 80072
0.723441, 80072
0.724704, 80072
0.725987, 80072
0.727393, 79640
0.728649, 79640
0.729977, 79640
0.731302, 79640
0.732505, 79640
0.733717, 79640
0.73495, 79640
0.736198, 79640
0.737432, 79640
0.738647, 79640
0.739872, 79640
0.74112, 79640
0.742329, 79640
0.74352, 80072
0.74471, 80072
0.745892, 80072
0.747072, 80072
0.748246, 80072
0.749416, 80072
0.750642, 80072
0.751871, 80720
0.753069, 80720
0.754248, 80720
0.755515, 80720
0.756707, 80720
0.757984, 80720
0.759245, 80720
0.760478, 80936
0.76172, 80936
0.76299, 80936
0.764217, 80936
0.765433, 80936
0.766682, 80936
0.767923, 80936
0.769177, 80936
0.770485, 80936
0.771785, 80936
0.773057, 80936
0.774312, 80936
0.775553, 80936
0.776763, 80936
0.777956, 80504
0.779163, 80504
0.780372, 80504
0.781625, 80504
0.782856, 80504
0.784142, 80504
0.785539, 80504
0.786924, 80504
0.788252, 80504
0.789531, 80504
0.790803, 80504
0.791978, 80504
0.793186, 80504
0.794401, 80504
0.795606, 80504
0.79679, 80504
0.797968, 80504
0.799189, 80504
0.800417, 80504
0.80167, 80504
0.802886, 80504
0.804208, 80504
0.805431, 80504
0.806638, 80504
0.807813, 80504
0.809035, 80504
0.810276, 80504
0.811507, 80504
0.812739, 81368
0.813966, 81368
0.815199, 81368
0.816528, 81368
0.817794, 81368
0.819009, 81368
0.82026, 83312
0.821497, 83312
0.822938, 83312
0.824282, 83312
0.825507, 83312
0.826749, 83312
0.827947, 83312
0.829202, 85040
0.830578, 85040
0.831796, 85040
0.833046, 85040
0.834247, 85040
0.835415, 85040
0.836654, 85040
0.8379, 86552
0.839108, 86552
0.840398, 86552
0.841582, 86552
0.842748, 86552
0.843916, 86552
0.845096, 86552
0.846261, 86768
0.847427, 86768
0.848631, 86768
0.849948, 86768
0.851125, 86768
0.852305, 86768
0.853486, 86768
0.854671, 88064
0.855849, 88064
0.857057, 88064
0.858316, 88064
0.859628, 88064
0.860824, 88064
0.862018, 88064
0.863189, 88064
0.864383, 88064
0.865626, 88064
0.866843, 88064
0.868025, 88064
0.869209, 88064
0.870432, 88064
0.871666, 88928
0.872945, 88928
0.874162, 88928
0.875349, 88928
0.876569, 88928
0.877771, 88928
0.878995, 88928
0.880213, 88712
0.881449, 88712
0.882653, 88712
0.883844, 88712
0.885051, 88712
0.886249, 88712
0.887398, 88712
0.888605, 88280
0.889819, 88280
0.891001, 88280
0.892177, 88280
0.893355, 88280
0.894537, 88280
0.89582, 88280
0.897036, 88496
0.898264, 88496
0.899481, 88496
0.900725, 88496
0.901907, 88496
0.903101, 88496
0.904311, 88496
0.905513, 88496
0.906724, 88496
0.907946, 88496
0.909165, 88496
0.910389, 88496
0.911578, 88496
0.912766, 88496
0.91396, 88496
0.915143, 88496
0.916346, 88496
0.917561, 88496
0.91875, 88496
0.919921, 88496
0.921083, 88496
0.922277, 88496
0.923482, 89144
0.924757, 89144
0.925987, 89144
0.927257, 89144
0.928548, 89144
0.930041, 89144
0.931301, 89144
0.932523, 89144
0.933798, 89144
0.935062, 89144
0.936371, 89144
0.937693, 89144
0.938998, 89144
0.94033, 89792
0.941576, 89792
0.942804, 89792
0.944092, 89792
0.945336, 89792
0.94657, 89792
0.947789, 89792
0.949041, 90008
0.950338, 90008
0.951601, 90008
0.952867, 90008
0.954107, 90008
0.955316, 90008
0.956548, 90008
0.957772, 89144
0.958992, 89144
0.960208, 89144
0.961428, 89144
0.962667, 89144
0.963839, 89144
0.965026, 89144
0.966186, 89576
0.967342, 89576
0.968522, 89576
0.969779, 89576
0.971061, 89576
0.972456, 89576
0.973849, 86984
0.975209, 86984
0.976534, 86984
0.977826, 86984
0.979095, 86984
0.980382, 86984
0.981776, 86984
0.983077, 86336
0.984409, 86336
0.985695, 86336
0.987075, 86336
0.988435, 86336
0.989827, 86336
0.991219, 86120
0.992588, 86120
0.993899, 86120
0.995193, 86120
0.996571, 86120
0.997819, 86120
0.999053, 86120
1.00029, 85040
1.0016, 85040
1.00286, 85040
1.00432, 85040
1.00558, 85040
1.00682, 85040
1.00813, 84392
1.00942, 84392
1.01082, 84392
1.01218, 84392
1.01349, 84392
1.01474, 84392
1.01591, 84392
1.0171, 83960
1.01832, 83960
1.01952, 83960
1.0207, 83960
1.02189, 83960
1.02309, 83960
1.02432, 83960
1.02561, 84392
1.02681, 84392
1.02799, 84392
1.02919, 84392
1.03039, 84392
1.0316, 84392
1.03285, 84392
1.03408, 84392
1.03526, 84392
1.03644, 84392
1.03764, 84392
1.03886, 84392
1.04007, 84392
1.0413, 84392
1.0425, 84176
1.04371, 84176
1.04489, 84176
1.04605, 84176
1.04724, 84176
1.04843, 84176
1.04962, 84176
1.05083, 84176
1.05202, 84176
1.0532, 84176
1.05439, 84176
1.05559, 84176
1.05678, 84176
1.05799, 84176
1.05929, 85256
1.06046, 85256
1.06164, 85256
1.06286, 85256
1.06409, 85256
1.06531, 85256
1.06655, 85256
1.06778, 86120
1.06902, 86120
1.07026, 86120
1.0715, 86120
1.0728, 86120
1.07406, 86120
1.07527, 86120
1.07657, 86336
1.07801, 86336
1.0793, 86336
1.08064, 86336
1.08193, 86336
1.08316, 86336
1.08441, 86336
1.08565, 85904
1.08689, 85904
1.08818, 85904
1.08944, 85904
1.09066, 85904
1.09181, 85904
1.09295, 85904
1.09412, 86336
1.09523, 86336
1.09636, 86336
1.09758, 86336
1.09893, 86336
1.10028, 86336
1.10163, 86336
1.1029, 84608
1.1042, 84608
1.10545, 84608
1.10673, 84608
1.10795, 84608
1.10932, 84608
1.11054, 85040
1.11171, 85040
1.1129, 85040
1.11426, 85040
1.11557, 85040
1.11695, 85040
1.11822, 85040
1.11943, 85040
1.12069, 85040
1.12198, 85040
1.12333, 85040
1.12459, 85040
1.12588, 85040
1.12724, 85040
1.12854, 85472
1.12975, 85472
1.13099, 85472
1.13222, 85472
1.13343, 85472
1.13466, 85472
1.13593, 85688
1.13715, 85688
1.13836, 85688
1.13963, 85688
1.14078, 85688
1.14195, 85688
1.14313, 85688
1.14433, 85688
1.14553, 85256
1.14674, 85256
1.14797, 85256
1.14921, 85256
1.15044, 85256
1.15166, 85256
1.15289, 85040
1.15413, 85040
1.15539, 85040
1.15661, 85040
1.15787, 85040
1.15933, 85040
1.16059, 85040
1.16192, 85256
1.16321, 85256
1.16446, 85256
1.16571, 85256
1.16699, 85256
1.16824, 85256
1.16952, 85256
1.17078, 85472
1.17202, 85472
1.17325, 85472
1.17449, 85472
1.17572, 85472
1.17701, 85472
1.17827, 85472
1.17951, 85256
1.18076, 85256
1.18197, 85256
1.18318, 85256
1.1844, 85256
1.18571, 85256
1.18729, 85904
1.18863, 85904
1.18993, 85904
1.19139, 85904
1.19291, 85904
1.19422, 85904
1.19551, 85904
1.19674, 86336
1.19812, 86336
1.19977, 86336
1.2013, 86336
1.20272, 86336
1.20397, 86336
1.20522, 85904
1.20639, 85904
1.20755, 85904
1.20874, 85904
1.20992, 85904
1.21111, 85904
1.21229, 85904
1.21349, 85472
1.21471, 85472
1.21588, 85472
1.21706, 85472
1.21823, 85472
1.2194, 85472
1.22056, 85472
1.22173, 85472
1.22295, 85472
1.22426, 85472
1.22569, 85472
1.22703, 85472
1.22833, 85472
1.22983, 85256
1.23113, 85256
1.23243, 85256
1.23366, 85256
1.235, 85256
1.23636, 85256
1.23776, 85256
1.2392, 84392
1.24081, 84392
1.24218, 84392
1.24343, 84392
1.24475, 84392
1.246, 84392
1.24727, 84824
1.24854, 84824
1.24981, 84824
1.25101, 84824
1.25226, 84824
1.25352, 84824
1.25475, 84824
1.25599, 84608
1.25723, 84608
1.25845, 84608
1.25965, 84608
1.26086, 84608
1.26207, 84608
1.26327, 84608
1.26447, 84608
1.26567, 84608
1.26688, 84608
1.2681, 84608
1.26946, 84608
1.27077, 84608
1.272, 84608
1.2732, 85040
1.27445, 85040
1.27565, 85040
1.27684, 85040
1.27802, 85040
1.27921, 85040
1.28042, 85040
1.28161, 85256
1.28281, 85256
1.28401, 85256
1.28523, 85256
1.2864, 85256
1.28759, 85256
1.2888, 85256
1.29008, 85472
1.29125, 85472
1.29244, 85472
1.29364, 85472
1.29485, 85472
1.29611, 85472
1.2973, 85472
1.29851, 85472
1.29981, 85472
1.30101, 85472
1.30222, 85472
1.30344, 85472
1.30464, 85472
1.30586, 85472
1.30706, 85688
1.30829, 85688
1.30948, 85688
1.31066, 85688
1.31184, 85688
1.31303, 85688
1.31424, 85688
1.31546, 86120
1.31672, 86120
1.31809, 86120
1.31938, 86120
1.32084, 86120
1.32211, 86120
1.32334, 86120
1.32458, 87200
1.32579, 87200
1.32703, 87200
1.32834, 87200
1.32963, 87200
1.3309, 87200
1.33224, 86552
1.33347, 86552
1.33464, 86552
1.33583, 86552
1.33705, 86552
1.33837, 86552
1.3396, 86552
1.34079, 86336
1.34198, 86336
1.34319, 86336
1.34433, 86336
1.34547, 86336
1.34662, 86336
1.34777, 86336
1.34892, 86336
1.35008, 86336
1.35123, 86336
1.35241, 86336
1.35367, 86336
1.3549, 86336
1.35614, 86336
1.35733, 86336
1.35851, 86552
1.35966, 86552
1.36082, 86552
1.36203, 86552
1.36334, 86552
1.36456, 86552
1.36579, 86552
1.367, 86984
1.36822, 86984
1.36943, 86984
1.37065, 86984
1.37185, 86984
1.37307, 86984
1.37427, 86984
1.3755, 86120
1.37678, 86120
1.37805, 86120
1.37926, 86120
1.38053, 86120
1.38178, 86120
1.38305, 86120
1.3843, 85688
1.38555, 85688
1.38681, 85688
1.38808, 85688
1.38947, 85688
1.39076, 85688
1.39205, 85256
1.39529, 85256
1.39654, 85256
1.39776, 85256
1.399, 85256
1.40023, 85256
1.40151, 85256
1.40266, 85256
1.40379, 85256
1.40496, 85256
1.40618, 85256
1.40741, 85256
1.40865, 85256
1.40994, 85472
1.41133, 85472
1.41266, 85472
1.41402, 85472
1.41531, 85472
1.4166, 85472
1.41787, 85040
1.41909, 85040
1.42041, 85040
1.42197, 85040
1.42345, 85040
1.42495, 85040
1.42628, 84392
1.42751, 84392
1.42875, 84392
1.43002, 84392
1.43138, 84392
1.43265, 84392
1.43392, 84392
1.43512, 84824
1.43633, 84824
1.43757, 84824
1.4388, 84824
1.44007, 84824
1.44129, 84824
1.44252, 84824
1.44429, 85472
1.44556, 85472
1.44691, 85472
1.4485, 85472
1.44998, 85472
1.45129, 85472
1.4526, 85472
1.4539, 85472
1.4552, 85472
1.45665, 85472
1.458, 85472
1.45922, 85472
1.46062, 85904
1.46189, 85904
1.46304, 85904
1.46417, 85904
1.46529, 85904
1.46641, 85904
1.46752, 85904
1.46864, 85904
1.46974, 86552
1.47085, 86552
1.47196, 86552
1.47308, 86552
1.47419, 86552
1.47529, 86552
1.47639, 86552
1.47749, 85904
1.47861, 85904
1.47972, 85904
1.48082, 85904
1.48193, 85904
1.48303, 85904
1.48413, 85904
1.48523, 85904
1.48634, 85688
1.48744, 85688
1.48855, 85688
1.48966, 85688
1.49078, 85688
1.49188, 85688
1.49299, 85688
1.49409, 85688
1.49519, 85472
1.49634, 85472
1.49754, 85472
1.49875, 85472
1.50001, 85472
1.5012, 85472
1.50237, 85472
1.50358, 85040
1.50477, 85040
1.50592, 85040
1.50704, 85040
1.50821, 85040
1.50936, 85040
1.51053, 85040
1.51168, 85688
1.51284, 85688
1.51406, 85688
1.51532, 85688
1.51917, 85688
1.5298, 88712
1.53099, 88712
1.5321, 88712
1.5332, 88712
1.5343, 88712
1.5354, 88712
1.5365, 88712
1.53759, 86984
1.53871, 86984
1.53992, 86984
1.54113, 86984
1.54231, 86984
1.54348, 86984
1.54464, 86984
1.54578, 86120
1.54691, 86120
1.54816, 86120
1.54951, 86120
1.55076, 86120
1.552, 86120
1.55328, 86120
1.55449, 85904
1.55569, 85904
1.55692, 85904
1.55822, 85904
1.55945, 85904
1.56065, 85904
1.56181, 85904
1.563, 86552
1.56431, 86552
1.5656, 86552
1.56687, 86552
1.56813, 86552
1.56933, 86552
1.57048, 86552
1.57164, 87200
1.57285, 87200
1.57411, 87200
1.57538, 87200
1.57655, 87200
1.57769, 87200
1.57883, 87200
1.57997, 87416
1.58111, 87416
1.58228, 87416
1.58346, 87416
1.58467, 87416
1.58591, 87416
1.58709, 87416
1.58827, 88280
1.58949, 88280
1.59066, 88280
1.59183, 88280
1.59305, 88280
1.5944, 88280
1.59569, 88280
1.59689, 87632
1.59809, 87632
1.59926, 87632
1.60044, 87632
1.60161, 87632
1.6029, 87632
1.60418, 87632
1.6054, 86984
1.6066, 86984
1.60779, 86984
1.60896, 86984
1.61022, 86984
1.61142, 86984
1.6126, 86984
1.6138, 86768
1.61499, 86768
1.61619, 86768
1.6174, 86768
1.61859, 86768
1.61985, 86768
1.62107, 86768
1.6223, 86552
1.62365, 86552
1.62498, 86552
1.62628, 86552
1.62753, 86552
1.62879, 86552
1.63014, 86552
1.63142, 86768
1.63269, 86768
1.63397, 86768
1.63531, 86768
1.63655, 86768
1.63774, 86768
1.63888, 86768
1.64015, 86984
1.64146, 86984
1.64273, 86984
1.64392, 86984
1.64504, 86984
1.64621, 86984
1.64743, 86984
1.64866, 86768
1.64982, 86768
1.65099, 86768
1.65217, 86768
1.65336, 86768
1.65453, 86768
1.65569, 86768
1.65687, 86336
1.65804, 86336
1.65921, 86336
1.66039, 86336
1.6616, 86336
1.66285, 86336
1.66429, 86336
1.66542, 84824
1.66671, 84824
1.66802, 84824
1.66928, 84824
1.67053, 84824
1.67176, 84824
1.67314, 84824
1.67462, 86552
1.67591, 86552
1.67714, 86552
1.67848, 86552
1.67969, 86552
1.68097, 86552
1.68223, 86120
1.68348, 86120
1.68481, 86120
1.68608, 86120
1.6873, 86120
1.68851, 86120
1.68977, 86120
1.691, 85472
1.69223, 85472
1.69356, 85472
1.6948, 85472
1.696, 85472
1.69723, 85472
1.69849, 85472
1.69975, 85688
1.70104, 85688
1.70225, 85688
1.70341, 85688
1.70459, 85688
1.70577, 85688
1.707, 85688
1.70821, 85904
1.70939, 85904
1.7106, 85904
1.71182, 85904
1.713, 85904
1.71418, 85904
1.71541, 85904
1.71662, 86552
1.71785, 86552
1.71907, 86552
1.72041, 86552
1.72161, 86552
1.7228, 86552
1.72401, 86552
1.72518, 86984
1.72639, 86984
1.72763, 86984
1.72889, 86984
1.73016, 86984
1.7314, 86984
1.73281, 86984
1.73405, 87200
1.73525, 87200
1.73652, 87200
1.7379, 87200
1.73914, 87200
1.74035, 87200
1.74159, 87200
1.74283, 87200
1.74416, 87200
1.74547, 87200
1.74681, 87200
1.74815, 87200
1.7494, 87200
1.75073, 86984
1.75203, 86984
1.75365, 86984
1.75511, 86984
1.7564, 86984
1.75768, 86984
1.75895, 86120
1.76022, 86120
1.76151, 86120
1.76277, 86120
1.76401, 86120
1.76526, 86120
1.76667, 86120
1.76807, 85904
1.76923, 85904
1.77046, 85904
1.77174, 85904
1.77301, 85904
1.77426, 85904
1.77546, 85904
1.77664, 85688
1.77782, 85688
1.779, 85688
1.7802, 85688
1.78137, 85688
1.78253, 85688
1.78369, 85688
1.78487, 86120
1.78603, 86120
1.78717, 86120
1.78849, 86120
1.78987, 86120
1.79122, 86120
1.79245, 86120
1.79361, 86552
1.79478, 86552
1.79596, 86552
1.79723, 86552
1.79868, 86552
1.79993, 86552
1.80117, 86552
1.80235, 86552
1.80362, 86552
1.80515, 86552
1.80654, 86552
1.8078, 86552
1.80903, 86552
1.81031, 86336
1.81148, 86336
1.8128, 86336
1.81412, 86336
1.81539, 86336
1.81657, 86336
1.81784, 86336
1.82022, 86120
1.82145, 86120
1.82272, 86120
1.82502, 86120
1.82633, 86120
1.82764, 86336
1.82886, 86336
1.8302, 86336
1.83139, 86336
1.83255, 86336
1.83371, 86336
1.83526, 86336
1.83656, 86336
1.83775, 86336
1.83894, 86336
1.84029, 86336
1.84158, 86336
1.84279, 86336
1.8441, 86336
1.84555, 86984
1.84681, 86984
1.84804, 86984
1.84922, 86984
1.8505, 86984
1.85175, 86984
1.85299, 87200
1.85421, 87200
1.85537, 87200
1.8566, 87200
1.85783, 87200
1.85913, 87200
1.86037, 87200
1.86179, 87200
1.863, 87200
1.86421, 87200
1.86541, 87200
1.86669, 87200
1.86789, 87200
1.86914, 87200
1.87033, 86768
1.87152, 86768
1.8728, 86768
1.87408, 86768
1.87546, 86768
1.877, 86768
1.87837, 86120
1.87978, 86120
1.88116, 86120
1.88259, 86120
1.88413, 86120
1.88596, 86120
1.88732, 86552
1.8887, 86552
1.89007, 86552
1.89141, 86552
1.89278, 86552
1.89416, 86552
1.89563, 85904
1.89688, 85904
1.89815, 85904
1.89939, 85904
1.90059, 85904
1.90186, 85904
1.90312, 85904
1.9044, 85688
1.90568, 85688
1.9069, 85688
1.90811, 85688
1.9093, 85688
1.9105, 85688
1.91174, 85688
1.91311, 85688
1.91447, 85688
1.91574, 85688
1.91705, 85688
1.91831, 85688
1.91961, 85688
1.92095, 85256
1.92222, 85256
1.92343, 85256
1.92469, 85256
1.92591, 85256
1.9271, 85256
1.92839, 85256
1.93274, 84824
1.93396, 84824
1.93514, 84824
1.93633, 84824
1.93752, 84824
1.93893, 84824
1.94034, 84824
1.94157, 84824
1.94276, 84824
1.94395, 84824
1.94516, 84824
1.9464, 84824
1.94775, 85472
1.94901, 85472
1.9503, 85472
1.9515, 85472
1.95276, 85472
1.95401, 85472
1.95523, 85904
1.95647, 85904
1.95773, 85904
1.95901, 85904
1.96026, 85904
1.96153, 85904
1.96284, 85904
1.96418, 86336
1.96548, 86336
1.96678, 86336
1.96825, 86336
1.96951, 86336
1.97083, 86336
1.9722, 86120
1.97364, 86120
1.97488, 86120
1.97615, 86120
1.97739, 86120
1.97865, 86120
1.97989, 86120
1.98113, 86120
1.98235, 86120
1.98355, 86120
1.9848, 86120
1.98607, 86120
1.98728, 86120
1.98852, 86120
1.99006, 85688
1.99139, 85688
1.99267, 85688
1.99399, 85688
1.9953, 85688
1.99659, 85688
1.99784, 85904
1.9991, 85904
2.00044, 85904
2.00175, 85904
2.00308, 85904
2.00433, 85904
2.00559, 85904
2.00684, 85472
2.00809, 85472
2.00932, 85472
2.01049, 85472
2.0117, 85472
2.01295, 85472
2.01414, 85472
2.01535, 85472
2.01655, 85472
2.0177, 85472
2.01891, 85472
2.02015, 85472
2.02141, 85472
2.02269, 85472
2.0239, 85688
2.02514, 85688
2.02641, 85688
2.02772, 85688
2.02932, 85688
2.03078, 85688
2.03223, 85040
2.03355, 85040
2.03487, 85040
2.03634, 85040
2.03765, 85040
2.03899, 85040
2.04026, 85040
