time temp
0.185536 69704
0.186745 69704
0.187893 69704
0.18904 69704
0.190189 69704
0.191342 69704
0.192494 69704
0.193647 69704
0.194802 69704
0.195946 69704
0.197109 69704
0.198256 69704
0.199402 69704
0.200548 69704
0.201699 69704
0.202961 69704
0.204117 69704
0.205315 69704
0.206456 69704
0.207599 69704
0.208743 69704
0.209887 69704
0.211031 69704
0.212205 69704
0.213348 69704
0.214495 69704
0.21565 69704
0.216799 69704
0.217944 69704
0.219085 69704
0.220227 69704
0.221369 69704
0.222512 69704
0.223659 69704
0.224813 69704
0.226023 69704
0.227202 69704
0.228369 69704
0.229519 69704
0.230668 69704
0.231814 69704
0.232957 69704
0.2341 69704
0.235247 69704
0.236392 69704
0.237533 69704
0.238673 69704
0.239838 69704
0.240989 69704
0.242136 69704
0.243282 69704
0.244424 69704
0.245581 69704
0.246778 69704
0.247942 69704
0.249086 69704
0.250235 69704
0.251394 69704
0.252543 69704
0.253689 69704
0.254835 69704
0.255984 69704
0.257132 69704
0.258283 69704
0.259439 69704
0.260587 69704
0.261746 69704
0.262946 69704
0.264109 69704
0.26526 69704
0.266406 69704
0.267552 69704
0.268704 69704
0.269873 69704
0.271063 69920
0.272224 69920
0.273378 69920
0.274531 69920
0.275682 69920
0.27683 69920
0.277979 69920
0.279139 69920
0.280294 69704
0.281451 69704
0.282629 69704
0.283785 69704
0.284937 69704
0.28609 69704
0.287244 69704
0.288396 69920
0.289545 69920
0.290695 69920
0.291847 69920
0.293111 69920
0.294264 69920
0.29541 69920
0.296569 69920
0.297719 69920
0.298971 69920
0.300129 69920
0.301279 69920
0.302427 69920
0.303584 69920
0.304748 69920
0.305914 69920
0.307095 69920
0.308354 69920
0.309519 69920
0.310689 69920
0.311845 69920
0.313008 69920
0.31416 69704
0.315333 69704
0.316491 69704
0.317632 69704
0.318765 69704
0.31989 69704
0.321011 69704
0.322145 69704
0.323295 69704
0.32443 69704
0.325571 69704
0.326704 69704
0.327843 69704
0.328997 69704
0.330134 69704
0.331323 69920
0.332456 69920
0.333573 69920
0.334714 69920
0.335859 69920
0.337009 69920
0.338171 69920
0.339328 69920
0.340473 69920
0.341628 69920
0.342803 69920
0.344022 69920
0.345151 69920
0.346278 69920
0.347404 69920
0.348528 70136
0.349651 70136
0.350773 70136
0.351895 70136
0.353017 70136
0.35764 70352
0.358896 70352
0.360034 70352
0.361161 70352
0.362285 70352
0.363414 70352
0.364536 70352
0.365657 70568
0.366776 70568
0.3679 70568
0.369021 70568
0.370141 70568
0.371622 70568
0.372851 70568
0.374023 70568
0.375161 70568
0.376323 70568
0.377514 70568
0.379071 70568
0.380304 70568
0.381448 70568
0.382574 70784
0.383702 70784
0.384853 70784
0.385976 70784
0.387102 70784
0.388239 70784
0.389376 70784
0.390502 70784
0.39163 70784
0.392755 70784
0.39388 70784
0.395005 70784
0.39613 70784
0.397253 70784
0.398374 70784
0.399536 71000
0.400661 71000
0.401811 71000
0.402952 71000
0.404073 71000
0.405193 71000
0.406316 71000
0.407444 71000
0.408567 71000
0.409687 71000
0.410821 71000
0.411964 71000
0.413111 71000
0.414276 71000
0.415416 71000
0.416539 71216
0.417661 71216
0.418784 71216
0.419909 71216
0.421049 71216
0.422172 71216
0.423296 71216
0.424416 71216
0.425537 71216
0.426659 71216
0.427798 71216
0.428919 71216
0.430039 71216
0.431163 71216
0.432283 71216
0.433403 71216
0.434523 71216
0.435645 71216
0.436767 71216
0.437888 71216
0.439013 71216
0.440135 71216
0.441254 71216
0.442374 71432
0.443496 71432
0.444616 71432
0.445734 71432
0.446906 71432
0.448043 71432
0.449164 71432
0.450285 71432
0.451408 71432
0.452526 71432
0.453645 71432
0.454763 71432
0.455888 71432
0.457008 71432
0.458127 71432
0.459249 71432
0.460369 71432
0.461488 71432
0.462608 71432
0.46373 71432
0.464851 71432
0.465969 71432
0.467096 71432
0.468218 71648
0.469356 71648
0.470477 71648
0.471601 71648
0.472723 71648
0.473843 71648
0.474967 71648
0.476087 71864
0.477205 71864
0.478322 71864
0.479446 71864
0.480565 71864
0.481685 71864
0.482809 71864
0.483932 71864
0.485055 71864
0.486177 71864
0.4873 71864
0.488422 71864
0.489543 71864
0.490662 71864
0.491785 71864
0.492905 71864
0.494024 71864
0.495146 71864
0.496267 71864
0.497386 71864
0.498507 71864
0.499638 71864
0.50076 71864
0.501879 72080
0.503003 72080
0.504123 72080
0.505242 72080
0.506362 72080
0.507485 72080
0.508604 72080
0.509722 72080
0.510891 72080
0.512015 72080
0.513134 72080
0.514253 72080
0.515375 72080
0.516499 72080
0.517619 72080
0.518748 72080
0.519873 72080
0.520994 72080
0.522116 72080
0.523238 72080
0.524359 72080
0.525479 72080
0.526601 72080
0.527725 72080
0.528846 72080
0.529983 72080
0.531111 72080
0.532233 72080
0.533352 72080
0.534474 72080
0.535598 72296
0.536753 72296
0.537877 72296
0.539001 72296
0.540121 72296
0.541243 72296
0.542363 72296
0.543487 72296
0.544609 72296
0.545729 72296
0.546874 72296
0.547996 72296
0.549115 72296
0.550236 72296
0.551362 72296
0.552481 72296
0.553601 72296
0.55472 72296
0.555874 72296
0.557008 72296
0.55813 72296
0.559256 72296
0.560379 72296
0.561499 72296
0.562619 72296
0.563746 72296
0.564867 72296
0.56599 72296
0.567112 72296
0.568233 72296
0.569356 72296
0.570478 72296
0.571605 72296
0.572726 72296
0.573846 72296
0.574968 72296
0.576098 72296
0.57722 72296
0.57834 72296
0.579464 72296
0.580585 72296
0.581705 72296
0.582825 72296
0.583949 72296
0.585069 72296
0.586189 72296
0.587313 72512
0.588433 72512
0.589551 72512
0.590669 72512
0.591792 72512
0.592911 72512
0.594027 72512
0.595155 72512
0.596277 72512
0.597396 72512
0.598517 72512
0.599643 72512
0.600764 72512
0.601847 72512
0.602927 72512
0.604006 72512
0.605083 72512
0.606163 72512
0.607247 72512
0.608321 72512
0.609403 72512
0.610483 72512
0.611566 72512
0.612647 72944
0.613723 72944
0.614798 72944
0.615873 72944
0.616949 72944
0.618026 72944
0.619109 72944
0.620187 72944
0.621263 73376
0.62234 73376
0.623417 73376
0.62449 73376
0.625563 73376
0.626636 73376
0.627713 73376
0.62879 73376
0.629866 73592
0.630946 73592
0.632021 73592
0.633096 73592
0.634174 73592
0.635257 73592
0.636333 73592
0.63741 73592
0.638492 73808
0.639578 73808
0.640658 73808
0.641732 73808
0.642969 73808
0.644066 73808
0.645147 73808
0.646223 73808
0.647307 74024
0.648386 74024
0.64946 74024
0.650534 74024
0.651611 74024
0.652687 74024
0.653763 74024
0.65486 74024
0.655937 74240
0.657012 74240
0.658088 74240
0.659171 74240
0.660249 74240
0.661324 74240
0.6624 74240
0.663479 74240
0.664553 74456
0.66563 74456
0.666705 74456
0.667784 74456
0.668859 74456
0.669933 74456
0.67101 74456
0.672087 74456
0.673162 74456
0.674238 74456
0.675325 74456
0.676408 74456
0.677487 74456
0.678569 74456
0.679654 74456
0.680739 74672
0.681811 74672
0.682902 74672
0.683986 74672
0.685071 74672
0.686161 74672
0.687247 74672
0.688332 74672
0.689413 74888
0.690493 74888
0.691572 74888
0.692649 74888
0.693726 74888
0.694802 74888
0.695884 74888
0.69696 74888
0.698033 74888
0.699111 74888
0.700187 74888
0.70126 74888
0.702335 74888
0.703416 74888
0.704496 74888
0.705572 74888
0.706649 74888
0.707728 74888
0.708802 74888
0.709877 74888
0.710954 74888
0.712029 74888
0.713104 74888
0.714178 74888
0.715256 74888
0.716333 74888
0.717412 74888
0.718495 74888
0.71959 74888
0.720678 74888
0.721763 74888
0.72289 74888
0.72397 75104
0.725048 75104
0.726128 75104
0.727206 75104
0.728285 75104
0.729361 75104
0.73044 75104
0.731524 75104
0.732612 75104
0.733691 75104
0.734771 75104
0.735856 75104
0.736935 75104
0.738012 75104
0.739093 75104
0.74017 75104
0.741243 75320
0.742321 75320
0.743406 75320
0.744489 75320
0.745568 75320
0.746648 75320
0.747743 75320
0.748825 75320
0.749906 75320
0.750992 75320
0.75207 75320
0.75315 75320
0.754225 75320
0.755304 75320
0.756379 75320
0.757453 75320
0.758533 75320
0.75961 75320
0.760687 75320
0.761768 75320
0.762899 75320
0.763989 75320
0.765068 75320
0.766146 75320
0.767227 75320
0.768304 75320
0.769382 75320
0.770462 75320
0.771548 75320
0.772629 75320
0.773714 75320
0.774793 75320
0.775872 75320
0.776954 75320
0.778033 75320
0.779113 75320
0.780191 75320
0.78127 75320
0.78235 75320
0.783444 75536
0.784526 75536
0.785603 75536
0.786684 75536
0.787766 75536
0.788842 75536
0.789917 75536
0.790997 75536
0.792072 75536
0.793147 75536
0.794223 75536
0.795303 75536
0.796381 75536
0.797466 75536
0.798544 75536
0.79962 75536
0.8007 75536
0.801789 75536
0.802868 75536
0.803948 75536
0.805032 75536
0.806109 75536
0.807197 75536
0.808289 75536
0.809372 75752
0.810452 75752
0.811534 75752
0.812608 75752
0.813684 75752
0.814759 75752
0.815836 75752
0.816912 75752
0.817994 75752
0.819076 75752
0.820151 75752
0.821225 75752
0.822304 75752
0.823381 75752
0.824456 75752
0.825531 75752
0.826609 75752
0.827691 75752
0.828776 75752
0.82986 75752
0.83095 75752
0.832032 75752
0.833112 75752
0.83419 75752
0.835277 75752
0.836363 75752
0.837446 75752
0.83853 75752
0.839611 75752
0.840692 75752
0.84177 75752
0.842867 75968
0.843948 75968
0.845033 75968
0.84612 75968
0.847204 75968
0.848284 75968
0.849365 75968
0.850443 75968
0.851523 75968
0.852602 75968
0.853683 75968
0.854764 75968
0.855862 75968
0.856954 75968
0.858047 75968
0.859143 75968
0.860227 75968
0.861308 75968
0.862384 75968
0.863468 75968
0.864545 75968
0.865621 75968
0.8667 75968
0.867781 75968
0.868859 75968
0.869938 75968
0.871025 75968
0.872099 75968
0.873173 75968
0.874248 75968
0.875328 75968
0.876403 75968
0.877483 75752
0.878562 75752
0.87964 75752
0.880713 75752
0.88178 75752
0.882855 75752
0.883933 75752
0.88501 75752
0.886093 75968
0.887171 75968
0.888246 75968
0.88932 75968
0.890403 75968
0.891488 75968
0.892573 75968
0.893658 75968
0.894737 75968
0.89582 75968
0.896896 75968
0.897971 75968
0.899046 75968
0.900122 75968
0.901196 75968
0.902268 75968
0.903343 75968
0.904416 75968
0.90549 75968
0.906568 75968
0.907647 75968
0.908727 75968
0.90979 75968
0.910868 75968
0.911943 76400
0.91302 76400
0.914096 76400
0.915177 76400
0.916252 76400
0.917328 76400
0.918405 76400
0.919483 76400
0.920558 76616
0.921633 76616
0.922716 76616
0.923805 76616
0.924889 76616
0.925978 76616
0.927074 76616
0.928159 76832
0.929245 76832
0.93034 76832
0.931426 76832
0.932513 76832
0.933594 76832
0.934671 76832
0.935755 76832
0.936833 76832
0.93791 76832
0.938985 76832
0.94006 76832
0.941136 76832
0.94221 76832
0.943288 76832
0.944361 76832
0.945434 77048
0.946507 77048
0.947579 77048
0.94865 77048
0.94972 77048
0.950791 77048
0.951865 77048
0.95294 77048
0.954028 77048
0.95513 77048
0.956225 77048
0.95731 77048
0.95839 77048
0.95947 77048
0.960545 77048
0.961619 77048
0.962701 77264
0.963783 77264
0.964858 77264
0.965931 77264
0.967013 77264
0.968093 77264
0.969168 77264
0.970241 77264
0.971319 77480
0.972395 77480
0.973474 77480
0.974549 77480
0.975628 77480
0.976703 77480
0.977779 77480
0.978854 77480
0.979932 77696
0.981005 77696
0.98208 77696
0.983157 77696
0.984236 77696
0.98531 77696
0.986385 77696
0.987469 77696
0.988547 77912
0.989619 77912
0.990693 77912
0.991766 77912
0.992837 77912
0.993909 77912
0.994983 77912
0.996056 77912
0.99713 78128
0.998207 78128
0.999285 78128
1.00036 78128
1.00145 78128
1.00252 78128
1.0036 78128
1.00467 78128
1.00575 78344
1.00684 78344
1.00792 78344
1.00899 78344
1.01008 78344
1.01117 78344
1.01226 78344
1.01334 78344
1.01442 78344
1.01549 78344
1.01657 78344
1.01764 78344
1.01872 78344
1.0198 78344
1.02089 78344
1.02198 78344
1.02307 78344
1.02416 78344
1.02524 78344
1.02631 78344
1.0274 78344
1.02847 78344
1.02955 78344
1.03063 78560
1.03171 78560
1.03279 78560
1.03387 78560
1.03497 78560
1.03605 78560
1.03713 78560
1.03821 78560
1.03929 78560
1.04036 78560
1.04143 78560
1.04251 78560
1.04358 78560
1.04465 78560
1.04573 78560
1.0468 78560
1.04787 78776
1.04894 78776
1.05002 78776
1.05109 78776
1.05216 78776
1.05323 78776
1.05431 78776
1.05538 78776
1.05645 78776
1.05752 78776
1.0586 78776
1.05967 78776
1.06074 78776
1.06179 78776
1.06286 78776
1.06393 78776
1.065 78992
1.06607 78992
1.06715 78992
1.06822 78992
1.06929 78992
1.07036 78992
1.07143 78992
1.0725 78992
1.07357 78992
1.07464 78992
1.07571 78992
1.07679 78992
1.07786 78992
1.07893 78992
1.08 78992
1.08107 78992
1.08214 79208
1.08321 79208
1.08428 79208
1.08535 79208
1.08643 79208
1.0875 79208
1.08857 79208
1.08964 79208
1.09071 79424
1.09178 79424
1.09285 79424
1.09392 79424
1.09499 79424
1.09606 79424
1.09713 79424
1.0982 79424
1.09928 79424
1.10035 79424
1.10142 79424
1.1025 79424
1.10358 79424
1.10465 79424
1.10572 79424
1.10679 79424
1.10786 79640
1.10894 79640
1.11001 79640
1.11109 79640
1.11216 79640
1.11323 79640
1.1143 79640
1.11538 79640
1.11645 79640
1.11752 79640
1.11859 79640
1.11966 79640
1.12073 79640
1.12178 79640
1.12286 79640
1.12393 79640
1.125 79856
1.12607 79856
1.12714 79856
1.12822 79856
1.12929 79856
1.13036 79856
1.13143 79856
1.1325 79856
1.13357 79856
1.13464 79856
1.13572 79856
1.13679 79856
1.13786 79856
1.13893 79856
1.14 79856
1.14107 79856
1.14215 79856
1.14323 79856
1.14431 79856
1.1454 79856
1.14649 79856
1.14759 79856
1.1487 79856
1.1498 79856
1.15091 80072
1.15202 80072
1.15314 80072
1.15429 80072
1.15542 80072
1.15653 80072
1.15766 80072
1.15877 80288
1.15988 80288
1.16098 80288
1.16208 80288
1.16319 80288
1.16429 80288
1.16539 80288
1.1665 80288
1.16763 80288
1.16873 80288
1.16985 80288
1.17096 80288
1.17205 80288
1.17316 80288
1.17428 80288
1.1754 80288
1.17649 80072
1.17757 80072
1.17865 80072
1.17974 80072
1.18081 80072
1.18189 80072
1.18297 80072
1.18404 80072
1.18511 80072
1.18618 80072
1.18726 80072
1.18834 80072
1.18942 80072
1.1905 80072
1.19158 80072
1.19265 80072
1.19373 80072
1.1948 80072
1.19587 80072
1.19695 80072
1.19802 80072
1.19909 80072
1.20016 80072
1.20124 80072
1.20233 80072
1.20341 80072
1.20448 80072
1.20555 80072
1.20665 80072
1.20774 80072
1.20882 80072
1.2099 80288
1.21098 80288
1.21207 80288
1.21315 80288
1.21423 80288
1.2153 80288
1.21637 80288
1.21745 80288
1.21852 80288
1.2196 80288
1.22068 80288
1.22175 80288
1.22285 80288
1.22392 80288
1.225 80288
1.22607 80288
1.22714 80288
1.22821 80288
1.22929 80288
1.23036 80288
1.23144 80288
1.23251 80288
1.23358 80288
1.23466 80288
1.23574 80504
1.23683 80504
1.23794 80504
1.23904 80504
1.24013 80504
1.2412 80504
1.24228 80504
1.24336 80504
1.24444 80720
1.24552 80720
1.2466 80720
1.24768 80720
1.24875 80720
1.24982 80720
1.2509 80720
1.25198 80720
1.25305 80504
1.25413 80504
1.25521 80504
1.25639 80504
1.25748 80504
1.25856 80504
1.25963 80504
1.26071 80504
1.26179 80288
1.26286 80288
1.26394 80288
1.26501 80288
1.26608 80288
1.26716 80288
1.26824 80288
1.26931 80288
1.27038 80072
1.27146 80072
1.27253 80072
1.27361 80072
1.27468 80072
1.27575 80072
1.27683 80072
1.2779 80072
1.27897 80072
1.28005 80072
1.28113 80072
1.28223 80072
1.28333 80072
1.28441 80072
1.28549 80072
1.28659 79856
1.28769 79856
1.28877 79856
1.28985 79856
1.29093 79856
1.292 79856
1.29308 79856
1.29415 79856
1.29522 79640
1.2963 79640
1.29738 79640
1.29847 79640
1.29955 79640
1.30063 79640
1.30171 79640
1.30279 79640
1.30388 79424
1.30497 79424
1.30606 79424
1.30715 79424
1.30823 79424
1.3093 79424
1.31038 79424
1.31145 79424
1.31253 79640
1.31362 79640
1.3147 79640
1.3158 79640
1.31689 79640
1.31797 79640
1.31904 79640
1.32012 79640
1.3212 79856
1.32227 79856
1.32336 79856
1.32444 79856
1.32554 79856
1.32663 79856
1.32772 79856
1.32879 79856
1.32987 79856
1.33097 79856
1.33202 79856
1.33308 79856
1.33414 79856
1.3352 79856
1.33626 79856
1.33731 79856
1.33837 79856
1.33943 79856
1.34048 79856
1.34154 79856
1.3426 79856
1.34365 79856
1.34471 79856
1.34581 79856
1.34689 79856
1.34797 79856
1.34905 79856
1.35013 79856
1.35121 79856
1.35229 79856
1.35337 79856
1.35445 79856
1.35554 79856
1.35662 79856
1.3577 79856
1.35878 79856
1.35986 79856
1.36094 79856
1.36202 79856
1.3631 79856
1.36418 79856
1.36526 79856
1.36634 79856
1.36742 79856
1.3685 79856
1.36958 79856
1.37065 79856
1.37174 79856
1.37282 79856
1.3739 79856
1.37498 79856
1.37606 79856
1.37714 79856
1.37821 79856
1.37929 79856
1.38037 79856
1.38144 79856
1.38252 79856
1.3836 79856
1.38469 79856
1.38581 79856
1.3869 79856
1.38798 79856
1.38905 79856
1.39013 79856
1.39121 79856
1.39228 79856
1.39336 79856
1.39443 79856
1.39551 79856
1.39658 79856
1.39769 80072
1.39877 80072
1.39986 80072
1.40095 80072
1.40203 80072
1.40312 80072
1.40419 80072
1.40527 80072
1.40636 80072
1.40747 80072
1.40855 80072
1.40962 80072
1.4107 80072
1.41177 80072
1.41285 80072
1.41394 80072
1.41503 80072
1.41611 80072
1.41719 80072
1.41829 80072
1.41938 80072
1.42047 80072
1.42156 80072
1.42264 80072
1.42373 80072
1.42481 80072
1.4259 80072
1.42699 80072
1.42807 80072
1.42915 80072
1.43024 80072
1.43132 80072
1.4324 80072
1.43347 80072
1.43455 80072
1.43563 80072
1.43671 80072
1.43779 80072
1.43887 80072
1.43995 80072
1.44102 80072
1.44209 80072
1.44317 80072
1.44424 80072
1.44531 80072
1.44638 80072
1.44745 80072
1.44853 80072
1.4496 79856
1.45067 79856
1.45174 79856
1.45281 79856
1.45388 79856
1.45496 79856
1.45603 79856
1.4571 79856
1.45818 79856
1.45925 79856
1.46032 79856
1.46139 79856
1.46246 79856
1.46353 79856
1.46461 79856
1.46568 80072
1.46675 80072
1.46782 80072
1.46889 80072
1.46996 80072
1.47103 80072
1.4721 80072
1.47318 80072
1.47425 80072
1.47532 80072
1.47639 80072
1.47746 80072
1.47853 80072
1.4796 80072
1.48067 80072
1.48174 80072
1.48281 80288
1.48389 80288
1.48496 80288
1.48604 80288
1.48712 80288
1.48821 80288
1.48929 80288
1.49039 80288
1.49149 80288
1.49259 80288
1.4937 80288
1.49486 80288
1.49597 80288
1.49707 80288
1.49817 80288
1.49928 80288
1.50038 80288
1.50148 80288
1.50258 80288
1.50368 80288
1.50478 80288
1.50587 80288
1.50696 80288
1.50804 80288
1.50912 80504
1.5102 80504
1.51128 80504
1.51236 80504
1.51343 80504
1.51451 80504
1.51559 80504
1.51666 80504
1.51773 80288
1.51881 80288
1.51989 80288
1.52096 80288
1.52203 80288
1.5231 80288
1.52418 80288
1.52525 80288
1.52632 80288
1.5274 80288
1.52847 80288
1.52955 80288
1.53063 80288
1.53172 80288
1.53283 80288
1.53392 80288
1.53501 80288
1.53608 80288
1.53716 80288
1.53824 80288
1.53932 80288
1.5404 80288
1.54147 80288
1.54256 80288
1.54365 80288
1.54472 80288
1.54579 80288
1.54687 80288
1.54794 80288
1.54902 80288
1.55009 80288
1.55118 80288
1.55225 80288
1.55332 80288
1.55439 80288
1.55547 80288
1.55654 80288
1.55761 80288
1.55869 80288
1.55977 80288
1.56084 80288
1.56192 80288
1.56299 80288
1.56407 80288
1.56515 80288
1.56624 80288
1.56732 80288
1.5684 80288
1.56947 80288
1.57055 80288
1.57163 80288
1.57271 80288
1.57378 80288
1.57486 80288
1.57594 80288
1.57701 80072
1.57808 80072
1.57916 80072
1.58024 80072
1.58131 80072
1.58239 80072
1.58346 80072
1.58454 80072
1.58562 80288
1.5867 80288
1.58778 80288
1.58885 80288
1.58993 80288
1.591 80288
1.59208 80288
1.59315 80288
1.59423 80072
1.59531 80072
1.59638 80072
1.59746 80072
1.59854 80072
1.59963 80072
1.60072 80072
1.60178 80072
1.60289 80072
1.60398 80072
1.60507 80072
1.60616 80072
1.60725 80072
1.60833 80072
1.60941 80072
1.61049 80072
1.61157 80288
1.61265 80288
1.61373 80288
1.6148 80288
1.61588 80288
1.61696 80288
1.61803 80288
1.61911 80288
1.62018 80072
1.62125 80072
1.62232 80072
1.62339 80072
1.62447 80072
1.62554 80072
1.62661 80072
1.62768 80072
1.62875 80072
1.62984 80072
1.63094 80072
1.63203 80072
1.63311 80072
1.63419 80072
1.63527 80072
1.63635 80072
1.63744 80072
1.63852 80072
1.6396 80072
1.64068 80072
1.64176 80072
1.64286 80072
1.64394 80072
1.64502 80072
1.64609 80072
1.64717 80072
1.64825 80072
1.64933 80072
1.65041 80072
1.65149 80072
1.65257 80072
1.65364 80072
1.65472 80072
1.65581 80072
1.65688 80072
1.65796 80072
1.65904 80072
1.66011 80072
1.66119 80072
1.66227 80072
1.66335 80072
1.66443 80072
1.66551 80072
1.66658 80072
1.66766 80072
1.66874 80072
1.66979 80072
1.67087 80072
1.67194 80072
1.67302 80072
1.6741 80072
1.67518 80072
1.67625 80072
1.67733 80072
1.67841 80072
1.67949 80072
1.68056 80072
1.68163 80072
1.68271 80072
1.68379 80072
1.68487 80072
1.68595 80072
1.68702 80072
1.6881 80072
1.68917 80072
1.69025 80072
1.69133 80072
1.6924 80072
1.69348 80072
1.69455 80072
1.69563 80072
1.69671 80072
1.69778 80072
1.69885 80072
1.69993 80072
1.701 80072
1.70207 80072
1.70314 80072
1.70423 80072
1.70531 80072
1.7064 80072
1.70749 80072
1.70858 80072
1.70968 80072
1.71079 80072
1.71191 80072
1.71305 80072
1.71416 80072
1.71528 80072
1.7164 80072
1.71749 80072
1.71859 80072
1.71969 80072
1.72079 80072
1.72189 80072
1.72299 80072
1.72408 80072
1.72516 80072
1.72624 80072
1.72731 80072
1.72838 80072
1.72945 80072
1.73052 80072
1.7316 80072
1.73267 80072
1.73375 80072
1.73482 80072
1.73589 80072
1.73697 80072
1.73804 80072
1.73911 80288
1.74019 80288
1.74126 80288
1.74233 80288
1.74341 80288
1.74449 80288
1.74556 80288
1.74663 80288
1.74771 80288
1.74879 80288
1.74987 80288
1.75094 80288
1.75203 80288
1.7531 80288
1.75419 80288
1.75527 80288
1.75636 80504
1.75744 80504
1.75853 80504
1.75961 80504
1.76069 80504
1.76176 80504
1.76285 80504
1.76393 80504
1.76501 80504
1.76609 80504
1.76718 80504
1.76826 80504
1.76934 80504
1.77042 80504
1.77149 80504
1.77257 80504
1.77365 80504
1.77473 80504
1.77582 80504
1.77689 80504
1.77797 80504
1.77906 80504
1.78014 80504
1.78122 80504
1.78229 80504
1.78337 80504
1.78445 80504
1.78552 80504
1.7866 80504
1.78768 80504
1.78876 80504
1.78983 80504
1.79092 80504
1.792 80504
1.79309 80504
1.79417 80504
1.79525 80504
1.79632 80504
1.7974 80504
1.79848 80720
1.79956 80720
1.80064 80720
1.80172 80720
1.8028 80720
1.80388 80720
1.80495 80720
1.80603 80720
1.80712 80504
1.8082 80504
1.80928 80504
1.81036 80504
1.81145 80504
1.81253 80504
1.8136 80504
1.81468 80504
1.81576 80504
1.81684 80504
1.81791 80504
1.81899 80504
1.82006 80504
1.82114 80504
1.82222 80504
1.82331 80504
1.82439 80504
1.82547 80504
1.82656 80504
1.82764 80504
1.82872 80504
1.82978 80504
1.83086 80504
1.83193 80504
1.83301 80720
1.83409 80720
1.83518 80720
1.83627 80720
1.83735 80720
1.83843 80720
1.83952 80720
1.8406 80720
1.84168 80720
1.84277 80720
1.84385 80720
1.84494 80720
1.84602 80720
1.84711 80720
1.84819 80720
1.84928 80720
1.85038 80720
1.85148 80720
1.85256 80720
1.85364 80720
1.85472 80720
1.8558 80720
1.85688 80720
1.85795 80720
1.85903 80720
1.86012 80720
1.8612 80720
1.86228 80720
1.86336 80720
1.86444 80720
1.86551 80720
1.86659 80720
1.86767 80504
1.86875 80504
1.86982 80504
1.8709 80504
1.87198 80504
1.87305 80504
1.87412 80504
1.8752 80504
1.87627 80288
1.87735 80288
1.87843 80288
1.87951 80288
1.88059 80288
1.88166 80288
1.88274 80288
1.88382 80288
1.8849 80288
1.88599 80288
1.88708 80288
1.88816 80288
1.88924 80288
1.89033 80288
1.89139 80288
1.89256 80072
1.89365 80072
1.89473 80072
1.89581 80072
1.89689 80072
1.89797 80072
1.89905 80072
1.90012 80072
1.9012 80072
1.90228 80072
1.90336 80072
1.90444 80072
1.90552 80072
1.90659 80072
1.90767 80072
1.90875 80072
1.90983 80072
1.9109 80072
1.91198 80072
1.91305 80072
1.91413 80072
1.91521 80072
1.91629 80072
1.91736 80072
1.91845 80072
1.91953 80072
1.92061 80072
1.92169 80072
1.92278 80072
1.92388 80072
1.92497 80072
1.92606 80072
1.92715 80072
1.92824 80072
1.92933 80072
1.93041 80072
1.93147 80072
1.93253 80072
1.93358 80072
1.93464 80072
