time,temp
2.81808, 85256
2.82836, 85256
2.83865, 85688
2.84895, 86336
2.85916, 87416
2.8694, 87632
2.87967, 87416
2.88997, 87632
2.90021, 87200
2.91042, 87200
2.92064, 86552
2.9309, 86552
2.94117, 86336
2.95153, 85904
2.96178, 85904
2.97202, 85904
2.98234, 85256
2.99269, 85040
3.00298, 86768
3.01333, 86768
3.02353, 87200
3.0338, 86984
3.04406, 86984
3.05431, 86768
3.06455, 86336
3.07486, 86552
3.08513, 86552
3.09542, 86768
3.10574, 86336
3.11601, 86768
3.12628, 84176
3.13655, 83960
3.14688, 83528
3.15719, 83312
3.16744, 83528
3.17765, 89144
3.1879, 89576
3.19817, 88928
3.2084, 88280
3.21862, 87848
3.22891, 86552
3.23917, 86336
3.24942, 86120
3.25965, 86120
3.26984, 86984
3.28009, 84608
3.29035, 85256
3.30065, 84824
3.31091, 86120
3.32112, 87632
3.33135, 87632
3.34159, 87632
3.35181, 87632
3.36201, 87416
3.37222, 88496
3.38245, 87200
3.39276, 86984
3.40298, 86552
3.4132, 86984
3.42346, 85256
3.4337, 85256
3.44391, 85472
3.45422, 85256
3.46453, 85472
3.4749, 85256
3.48519, 85472
3.49544, 85472
3.50569, 85688
3.51592, 85904
3.52612, 86336
3.53633, 86552
3.54659, 86336
3.55686, 86120
3.56711, 86336
3.57735, 83744
3.5876, 83312
3.59796, 82880
3.60827, 83960
3.61852, 86984
3.62875, 88496
3.64064, 87416
3.65084, 86552
3.66109, 86336
3.67136, 87416
3.68163, 87416
3.69189, 87200
3.70225, 86552
3.71253, 86120
3.72284, 86768
3.73306, 86552
3.74331, 86120
3.75357, 85472
3.76382, 85256
3.77409, 86120
3.7843, 86984
3.79453, 86984
3.80476, 86768
3.81498, 86552
3.8252, 86768
3.83543, 86984
3.84571, 86552
3.85602, 85688
3.86635, 85688
3.87655, 86336
3.88677, 86120
3.89697, 84392
3.90721, 83960
3.91744, 83960
3.92766, 86768
3.93789, 86552
3.94817, 87200
3.95847, 86984
3.96883, 86552
3.97917, 86120
3.98942, 86552
3.99969, 86336
4.00991, 85904
4.02014, 85904
4.0304, 86120
4.04069, 85688
4.05099, 85256
4.06123, 85040
4.07154, 85040
4.08199, 84608
4.09234, 84824
4.1026, 85256
4.11294, 85472
4.1232, 85472
4.13347, 85256
4.14378, 84824
4.15405, 85040
4.16433, 85472
4.17455, 85904
4.18476, 87632
4.19497, 86984
4.20516, 86336
4.21543, 86120
4.22567, 85904
4.23591, 85472
4.2461, 85904
4.2563, 86336
4.26652, 86336
4.27674, 86336
4.28701, 86120
4.29726, 85688
4.30761, 85256
4.31793, 84824
4.32822, 85904
4.33844, 87200
4.34861, 86120
4.35881, 84392
4.36897, 83528
4.37937, 82880
4.38976, 84392
4.40005, 84608
4.41026, 86984
4.42049, 89360
4.43081, 88712
4.44107, 87632
4.45133, 86552
4.46161, 85904
4.472, 86120
4.48228, 85256
4.49263, 85688
4.50285, 86336
4.51306, 86552
4.52334, 85472
4.53364, 83096
4.54397, 82664
4.55427, 83312
4.56456, 84608
4.5749, 85256
4.58518, 85040
4.59551, 85256
4.60582, 86768
4.61611, 86120
4.62638, 85256
4.63668, 85472
4.64689, 86336
4.6571, 86768
4.66736, 86768
4.67759, 86984
4.68779, 85256
4.69804, 83960
4.70828, 83528
4.71852, 83528
4.7288, 83960
4.73913, 85256
4.74935, 87200
4.75958, 85688
4.76985, 87632
4.78014, 87200
4.79048, 85472
4.80077, 85688
4.81101, 85904
4.82121, 85904
4.83143, 86120
4.84166, 86768
4.85186, 85040
4.86208, 83960
4.87235, 83960
4.88258, 84392
4.89279, 86984
4.90306, 85904
4.91327, 86336
4.92349, 85904
4.93377, 85688
4.94405, 85472
4.95436, 85040
4.96468, 85256
4.97496, 85472
4.98518, 85472
4.99545, 87848
5.0057, 85904
5.01593, 85040
5.02619, 84824
5.03645, 84176
5.04672, 86984
5.05693, 85904
5.06722, 87416
5.07758, 86984
5.08794, 86120
5.09831, 85472
5.10863, 85256
5.11889, 85040
5.1291, 85040
5.13933, 85688
5.14957, 86768
5.15979, 86120
5.16999, 84824
5.18025, 84176
5.1905, 83744
5.20073, 85256
5.21102, 86120
5.22122, 86984
5.23144, 87200
5.24172, 85904
5.25199, 85256
5.26229, 84608
5.27254, 85256
5.28282, 85904
5.29311, 85472
5.30341, 84608
5.31369, 84176
5.32398, 84176
5.33431, 84392
5.34457, 84392
5.35483, 83312
5.36515, 82880
5.37542, 82880
5.38576, 83096
5.39614, 84392
5.40646, 85688
5.41673, 85472
5.427, 86120
5.43728, 86120
5.4475, 86120
5.45771, 86552
5.46793, 86120
5.47815, 85904
5.48838, 85904
5.49861, 86336
5.50883, 85040
5.51911, 83960
5.52939, 83744
5.53962, 83960
5.5499, 84824
5.56018, 86552
5.5705, 86552
5.5808, 86120
5.59106, 86120
5.60137, 85688
5.61159, 85688
5.62182, 85688
5.63204, 86120
5.64231, 86120
5.65258, 85904
5.66286, 85472
5.67312, 85256
5.68342, 84824
5.69374, 84392
5.70404, 84392
5.71433, 84608
5.72464, 85040
5.73494, 85472
5.74524, 85904
5.75549, 86120
5.7657, 86336
5.77589, 85688
5.7861, 85688
5.79632, 85472
5.80656, 85472
5.81677, 85688
5.82703, 85472
5.8373, 85040
5.84771, 84392
5.85798, 84392
5.86831, 83960
5.87876, 83744
5.88909, 83960
5.89934, 86984
5.90955, 87200
5.91987, 87632
5.93014, 86336
5.94043, 85256
5.95066, 85040
5.96089, 85040
5.97115, 85256
5.98142, 84824
5.99171, 84608
6.00195, 85256
6.01216, 85904
6.02243, 83960
6.03264, 83312
6.0429, 83528
6.05317, 84392
6.06346, 86336
6.07384, 84608
6.0842, 85472
6.09446, 85688
6.10471, 86336
6.1149, 86552
6.12516, 85904
6.13542, 85472
6.14563, 85472
6.15587, 85472
6.16614, 83744
6.17638, 83096
6.18662, 83096
6.19693, 83312
6.20717, 83744
6.21738, 83312
6.22778, 85472
6.23803, 86120
6.24825, 85904
6.25847, 84392
6.26868, 84176
6.2789, 84176
6.28909, 83312
6.29927, 82448
6.30949, 82232
6.31979, 82232
6.3301, 82232
6.34039, 82448
6.35058, 84176
6.36077, 85688
6.37101, 85256
6.38128, 84824
6.39149, 84392
6.40181, 84176
6.41216, 85256
6.42236, 84608
6.43253, 83096
6.44281, 83960
6.45303, 83960
6.46325, 85256
6.4735, 85904
6.48374, 86552
6.49404, 86552
6.50435, 86768
6.51465, 83960
6.52492, 83096
6.53526, 82448
6.5456, 81800
6.556, 80936
6.56642, 80720
6.57669, 81152
6.58694, 80720
6.59713, 80288
6.60736, 81368
6.61757, 82016
6.62777, 84176
6.63799, 83744
6.64822, 85040
6.65848, 85904
6.66869, 85472
6.67891, 83744
6.68918, 83312
6.69944, 83096
6.70971, 83528
6.71995, 82664
6.7302, 82664
6.74046, 82232
6.75073, 81152
6.76101, 80288
6.77129, 81800
6.78148, 84392
6.79172, 84392
6.80194, 86120
6.81217, 85688
6.82237, 85904
6.83263, 85688
6.84295, 84608
6.85323, 84392
6.86356, 82664
6.87387, 82232
6.88416, 82016
6.8945, 81800
6.90485, 82448
6.91511, 84824
6.92535, 85472
6.93564, 83960
6.94596, 82664
6.95636, 81800
6.96668, 80936
6.97702, 80720
6.98731, 80504
6.99758, 80936
7.00783, 82016
7.01809, 83528
7.02844, 84176
7.03878, 83744
7.04909, 82232
7.05945, 82016
7.06978, 81800
7.08014, 81368
7.09037, 82448
7.10063, 83960
7.11095, 85040
7.12121, 84824
7.1316, 83960
7.14191, 83744
7.15216, 83096
7.16242, 82664
7.17271, 83096
7.18298, 82448
7.19322, 81800
7.20355, 81368
7.21386, 80936
7.22417, 81368
7.23448, 81152
7.24474, 81800
7.25497, 83960
7.26519, 87416
7.27541, 88712
7.28558, 87632
7.29586, 86120
7.30615, 85256
7.31653, 83960
7.32699, 83960
7.33726, 83528
7.34753, 82448
7.35777, 82016
7.36808, 82448
7.37836, 82448
7.38868, 83312
7.3989, 84824
7.40915, 85688
7.41944, 85904
7.42969, 85688
7.43994, 85472
7.45021, 84176
7.46047, 83744
7.47079, 83096
7.48107, 82448
7.49124, 81800
7.50147, 81584
7.5117, 82016
7.52195, 82232
7.53219, 83528
7.54241, 84608
7.55262, 83096
7.56291, 85688
7.57324, 85904
7.58345, 86552
7.59368, 86984
7.60391, 86984
7.61412, 84176
7.62432, 83312
7.63454, 83312
7.64481, 83312
7.65503, 83096
7.66525, 84824
7.67548, 84608
7.68571, 84392
7.69593, 84392
