time,temp
3.48177, 85472
3.49234, 85256
3.50275, 85040
3.51317, 85904
3.52356, 86120
3.53393, 86552
3.54443, 86552
3.55489, 86336
3.56528, 86984
3.57574, 86768
3.58613, 86552
3.59644, 86120
3.60669, 86336
3.61688, 87200
3.62706, 86984
3.63723, 86552
3.64739, 86552
3.65755, 86552
3.66772, 86552
3.67789, 86552
3.68818, 86768
3.69851, 86984
3.70895, 86984
3.71938, 86336
3.72974, 86120
3.74009, 86552
3.7505, 85688
3.76096, 86768
3.77139, 86552
3.78179, 86336
3.79216, 85688
3.80255, 84824
3.8129, 85904
3.82323, 85472
3.83362, 84176
3.84405, 83744
3.85442, 84176
3.86473, 87200
3.87509, 86984
3.88553, 88280
3.89595, 87848
3.90631, 86768
3.91673, 86984
3.92728, 87632
3.9378, 87416
3.94836, 86336
3.95887, 86768
3.9694, 86552
3.97993, 86336
3.99045, 86552
4.0011, 86552
4.01153, 86336
4.02181, 85688
4.03214, 85472
4.04234, 85472
4.0525, 86120
4.06281, 85256
4.07324, 84392
4.08368, 85040
4.09398, 83960
4.1043, 83528
4.11464, 84176
4.12507, 84392
4.13546, 85040
4.14576, 86552
4.15609, 85904
4.16639, 85472
4.17673, 85472
4.18719, 85472
4.19779, 85040
4.20828, 85040
4.21872, 85256
4.22912, 85472
4.23961, 85688
4.24999, 85472
4.2604, 85904
4.27096, 85904
4.2815, 85472
4.29204, 85688
4.30257, 86120
4.31309, 86120
4.32361, 85472
4.33411, 85472
4.34462, 85472
4.3551, 85472
4.36548, 86120
4.37587, 86552
4.38628, 86336
4.39656, 86552
4.40679, 86552
4.41693, 86768
4.42707, 86552
4.43723, 85904
4.44743, 85688
4.45762, 86336
4.46782, 87416
4.478, 86984
4.48838, 85904
4.49879, 86552
4.50924, 85040
4.51975, 82664
4.53029, 82016
4.54083, 81800
4.55146, 82232
4.562, 82448
4.57255, 85040
4.58309, 85688
4.59357, 85904
4.60402, 86120
4.61434, 83744
4.62476, 83744
4.63509, 84608
4.64543, 85688
4.65587, 85256
4.66636, 86768
4.67694, 86336
4.68734, 86336
4.69775, 86552
4.70828, 86336
4.71878, 86120
4.72939, 86120
4.74002, 86120
4.75057, 85904
4.76109, 85472
4.77165, 85904
4.78216, 85904
4.79272, 85472
4.80324, 85472
4.81382, 85472
4.82435, 85472
4.83474, 85472
4.84517, 83096
4.85552, 82448
4.8659, 82232
4.87612, 82232
4.88628, 82664
4.89659, 84824
4.90697, 85256
4.91738, 85472
4.92789, 85256
4.93843, 83960
4.94898, 83096
4.95951, 84176
4.97003, 84392
4.9806, 83744
4.99111, 84824
5.00155, 84176
5.01322, 83744
5.02378, 84392
5.03436, 84176
5.04486, 86984
5.05516, 88064
5.06548, 87416
5.07592, 87416
5.0863, 87200
5.09676, 87200
5.1072, 86552
5.11773, 86336
5.12821, 85688
5.13872, 85040
5.14925, 84824
5.15986, 84608
5.17038, 84824
5.18092, 85040
5.19141, 85256
5.2019, 85256
5.21242, 85472
5.22292, 86120
5.23341, 85904
5.2439, 85688
5.25441, 85256
5.26456, 83960
5.27482, 83096
5.28501, 83096
5.29515, 82880
5.30531, 83960
5.31547, 84608
5.32563, 84176
5.33582, 83312
5.3462, 83096
5.35675, 82448
5.36722, 82016
5.37778, 82880
5.38834, 83744
5.39892, 82664
5.40957, 83312
5.4202, 82448
5.43074, 83096
5.44127, 83312
5.45189, 82016
5.46226, 82016
5.47259, 82880
5.48295, 84824
5.49334, 84824
5.50374, 85472
5.51416, 85472
5.5246, 84824
5.53512, 85256
5.54576, 85472
5.55635, 85256
5.5669, 85040
5.57744, 85040
5.58802, 84608
5.59852, 85040
5.60918, 85256
5.61976, 85040
5.63026, 85256
5.64086, 85040
5.65138, 85040
5.66687, 85472
5.67748, 85904
5.68789, 84608
5.69826, 82664
5.70841, 82232
5.71857, 82016
5.72887, 82016
5.73904, 82664
5.74924, 83096
5.75954, 82664
5.76986, 82448
5.7803, 82016
5.7907, 82016
5.80116, 82016
5.8116, 82232
5.822, 82880
5.83261, 82664
5.84313, 82232
5.85352, 83744
5.86406, 84176
5.87458, 84176
5.88501, 83960
5.89542, 85472
5.90577, 84608
5.9162, 86120
5.92661, 85472
5.93706, 85472
5.94744, 85904
5.95795, 85688
5.96849, 85256
5.97901, 85688
5.98958, 86336
6.00022, 85904
6.01072, 85688
6.0213, 85472
6.03192, 85256
6.04242, 85472
6.05293, 85040
6.06345, 85040
6.07388, 85472
6.08426, 85472
6.09461, 84608
6.10508, 83096
6.1153, 82232
6.12561, 82232
6.13586, 82232
6.14602, 83096
6.15617, 83744
6.16632, 85472
6.17647, 85040
6.18664, 85040
6.19684, 84824
6.20702, 84608
6.21763, 84392
6.22815, 85472
6.23866, 83960
6.2491, 84608
6.25957, 86336
6.27019, 85472
6.28074, 84824
6.29126, 83960
6.30164, 83744
6.31207, 85688
6.3224, 86768
6.33271, 86120
6.34306, 85904
6.3534, 85904
6.3637, 85472
6.37406, 85688
6.38452, 85688
6.39514, 85472
6.40578, 85256
6.41623, 85472
6.42678, 85904
6.43731, 85688
6.44787, 85688
6.4584, 85472
6.46894, 85904
6.47946, 85904
6.48995, 85256
6.50049, 84824
6.51088, 84392
6.52129, 83528
6.53195, 82880
6.54253, 82664
6.55292, 82448
6.56324, 82232
6.57344, 82664
6.58369, 82664
6.59394, 83744
6.60416, 85904
6.6145, 86768
6.62489, 85904
6.63529, 84824
6.64585, 83744
6.65638, 83528
6.66695, 83744
6.67755, 83960
6.68812, 84176
6.69864, 84176
6.70928, 83960
6.71971, 84392
6.73001, 84608
6.74035, 84392
6.75071, 85040
6.76104, 85688
6.77134, 85688
6.78165, 86768
6.79209, 86336
6.80248, 86120
6.81305, 85904
6.82357, 85688
6.83407, 85472
6.84455, 85472
6.85506, 86336
6.86555, 86120
6.87615, 85256
6.88669, 85256
6.89721, 84824
6.9077, 85040
6.9182, 85472
6.9287, 86120
6.93919, 86336
6.94975, 86120
6.96019, 85688
6.97045, 82880
6.98086, 82232
6.99117, 82232
7.00135, 82232
7.01156, 82880
7.02187, 85040
7.03219, 84608
7.04259, 83528
7.05302, 83096
7.06357, 84392
7.07461, 85904
7.08525, 85904
7.09584, 85472
7.10637, 85040
7.11689, 83960
7.12728, 83312
7.13772, 83528
7.14812, 83312
7.15842, 86336
7.16873, 86768
7.1791, 86984
7.1895, 86336
7.19994, 85688
7.21036, 85688
7.22095, 85040
7.23146, 85040
7.24184, 84824
7.25225, 84824
7.26274, 84608
7.27327, 84824
7.28387, 85256
7.29442, 85472
7.30497, 85256
7.31553, 85472
7.32606, 85256
7.33658, 85472
7.34708, 85472
7.35759, 85256
7.36802, 84608
7.37841, 83312
7.38865, 82016
7.39889, 83528
7.40922, 85256
7.41938, 86336
7.42955, 87200
7.44011, 87200
7.45055, 88064
7.46094, 87632
7.47135, 86120
7.4819, 84608
7.49245, 83960
7.50305, 83960
7.51347, 84392
7.52399, 86120
7.5343, 85040
7.54467, 84608
7.55511, 84176
7.56569, 84392
7.57601, 85904
7.58637, 86120
7.59678, 85904
7.6072, 85472
7.61764, 85472
7.62818, 85040
7.63876, 85040
7.64928, 85040
7.65997, 84608
7.67049, 84824
7.68101, 85040
7.69153, 85040
7.70208, 85040
7.7127, 86120
7.72325, 85472
7.73376, 85472
7.74429, 85472
7.75484, 84608
7.76541, 84176
7.77601, 84176
7.78629, 83528
7.79657, 82448
7.80691, 82016
7.81709, 82016
7.82739, 82664
7.83771, 83960
7.84802, 85040
7.85838, 85040
7.86873, 85256
7.87914, 85256
7.88958, 84608
7.90004, 84392
7.91043, 83312
7.9208, 84392
7.93117, 85256
7.94153, 87200
7.95186, 86984
7.96217, 86552
7.97268, 85904
7.98308, 85688
7.99363, 84176
8.00425, 83744
8.01476, 83960
8.02531, 84608
8.03589, 84824
8.0464, 85688
8.05694, 85256
8.06753, 84824
8.07807, 85256
8.08864, 85472
8.09918, 85688
8.10974, 85472
8.12024, 85472
8.13074, 83960
8.14121, 83744
8.15139, 83312
8.16181, 83744
8.17228, 82232
8.18256, 82232
8.19275, 84608
8.20294, 86336
8.2131, 86768
8.22327, 86552
8.23345, 86336
8.24364, 86336
8.25402, 86552
8.26441, 86552
8.27497, 87416
8.28552, 86984
8.29598, 85904
8.3065, 86120
8.3171, 86336
8.32768, 85256
8.33819, 85040
8.34872, 84824
8.3592, 85256
8.36959, 86336
8.37995, 87200
8.39026, 86768
8.40056, 86120
8.41086, 85688
8.42118, 84392
8.43149, 84176
8.44191, 83744
8.45245, 84392
8.46295, 85256
8.4735, 85472
8.48407, 85040
8.49458, 84392
8.50513, 83744
8.5157, 84392
8.52623, 84392
8.53683, 84392
8.54736, 84608
8.55787, 85688
8.56839, 85040
8.5789, 85256
8.58932, 85472
8.59961, 83528
8.60991, 82880
8.62017, 82448
8.63037, 82232
8.64055, 82232
8.65088, 82448
8.6612, 82664
8.67154, 82664
8.68194, 84176
8.6924, 84824
8.70291, 84392
8.71352, 83960
8.72412, 83744
8.73462, 83528
8.74502, 84608
8.75544, 85688
8.76585, 85904
8.77629, 84176
8.78675, 83528
8.79717, 84176
8.80761, 84608
8.81815, 84824
8.82871, 84608
8.83909, 83744
8.84952, 85040
8.85996, 83960
8.87036, 85688
8.88088, 85040
8.89142, 85040
8.9019, 85256
8.91247, 85040
8.92305, 84608
8.93362, 83960
8.94423, 83528
8.95476, 83312
8.96529, 83528
8.97587, 84176
8.98624, 84392
8.9966, 84392
9.00703, 84608
9.01735, 84608
9.02757, 85040
9.0378, 86120
9.04803, 85472
9.05819, 85688
9.06836, 85904
9.07855, 86120
9.08874, 85904
9.09891, 84608
9.10932, 84824
9.11986, 84824
9.13038, 83960
9.14091, 83312
9.1515, 83096
9.16208, 84176
9.17264, 85904
9.18319, 85688
9.19376, 84824
9.20429, 83960
9.21486, 83312
9.22525, 82880
9.23561, 83096
9.24597, 83960
9.25626, 85256
9.26653, 85256
9.27693, 85904
9.28732, 86768
9.29771, 86336
9.30817, 85904
9.31869, 85472
9.32918, 84824
9.33964, 83960
9.35015, 84176
9.36063, 85040
9.3711, 85256
9.38174, 84824
9.39227, 84392
9.40273, 83744
9.41329, 83744
9.42389, 84176
9.43437, 84392
9.4449, 85256
9.45541, 85040
9.4659, 84392
9.47616, 84176
9.48647, 82664
9.49672, 82016
9.50688, 82016
9.51716, 81800
9.5275, 82880
9.53791, 84608
9.5483, 84824
9.5587, 84824
9.56913, 84824
9.57969, 84824
9.59024, 83528
9.60077, 83528
9.61137, 83312
9.62177, 83744
9.63223, 84608
9.64273, 84392
9.65316, 84608
9.66357, 84824
9.67394, 85040
9.68433, 85040
9.69485, 84824
9.70534, 84608
9.71598, 84608
9.72649, 84824
9.73687, 85472
9.74736, 85904
9.75787, 84608
9.7684, 83744
9.77885, 83528
9.78941, 83960
9.80005, 84392
9.81053, 85256
9.82104, 85040
9.83153, 84824
9.84203, 85040
9.85253, 85256
9.86297, 84608
9.87317, 84608
9.88363, 84176
9.89408, 84392
9.90442, 84608
9.91457, 84824
9.92473, 85040
9.93492, 85472
9.94513, 84824
9.9553, 83744
9.96547, 84392
9.97597, 84392
9.98637, 84176
9.99688, 84176
10.0073, 83528
10.0178, 83744
10.0282, 84824
10.0387, 84608
10.0493, 84392
10.0599, 83528
10.0704, 82880
10.0808, 82448
10.0912, 84392
10.1015, 85040
10.1118, 85472
10.1221, 85688
10.1325, 85688
10.1429, 84824
10.1534, 83744
10.164, 83312
10.1745, 84176
10.185, 83312
10.1954, 84608
10.2058, 85040
10.2165, 85256
10.227, 85688
10.2375, 83960
10.2485, 83528
10.2589, 82664
10.2695, 83960
10.2801, 84608
10.2907, 84824
10.3011, 85256
10.3115, 84824
10.3219, 83096
10.3321, 82232
10.3425, 82664
10.3526, 83096
10.3628, 85040
10.3731, 85904
10.3835, 86984
10.394, 86120
10.4044, 85256
10.4149, 84824
10.4256, 83960
10.4362, 84176
10.4468, 83744
10.4574, 83528
10.468, 83528
10.4785, 84608
10.489, 85904
10.4995, 85256
10.5099, 84824
10.5204, 85040
10.5307, 84392
10.5412, 83528
10.5517, 83744
10.5623, 84176
10.5729, 84392
10.5834, 85472
10.594, 84608
10.6045, 84608
10.615, 84824
10.6256, 84608
10.6362, 84392
10.6467, 84392
10.6573, 85256
10.6679, 84824
10.6784, 85040
10.6889, 85256
10.6995, 84608
10.71, 84608
10.7205, 83096
10.731, 82880
10.7415, 83960
10.7517, 83744
10.762, 82880
10.7724, 82448
10.7826, 82232
10.7929, 82880
10.803, 83096
10.8134, 82880
10.8235, 82448
10.8337, 82016
10.8439, 81584
10.8542, 81800
10.8645, 84176
10.8748, 84824
10.8851, 83744
10.8955, 83528
10.9058, 83096
10.9161, 82664
10.9266, 81800
10.937, 82016
10.9472, 83312
10.9575, 84824
10.9678, 85040
10.978, 85472
10.9883, 84176
10.9985, 83096
11.0087, 82664
11.019, 82448
11.0292, 82880
11.0395, 83312
11.0497, 82880
11.06, 82232
11.0703, 81800
11.0805, 81368
11.0909, 80936
11.1012, 80936
11.1116, 80936
11.122, 81368
11.1323, 81368
11.1426, 81800
11.1529, 81800
11.1631, 81368
11.1734, 81152
11.1837, 81584
11.194, 85688
11.2042, 85040
11.2145, 84608
11.2248, 83528
11.235, 82880
11.2453, 81800
11.2556, 81584
11.2659, 83096
11.2762, 83528
11.2865, 82664
11.2969, 82448
11.3072, 81368
11.3174, 81368
11.3277, 82448
11.338, 84824
11.3482, 86120
11.3584, 86552
11.3686, 87416
11.3789, 86336
11.3892, 85256
11.3996, 83960
11.4135, 83744
11.4238, 84176
11.4341, 83528
11.4446, 82880
11.455, 82448
11.4654, 82232
11.4758, 81584
11.4862, 81368
11.4965, 81368
11.5068, 81368
11.5171, 81368
11.5273, 81584
11.5376, 80936
11.5479, 80720
11.5617, 81152
11.572, 81800
11.5822, 82232
11.5925, 82448
11.6027, 82016
11.613, 81368
11.6232, 82448
11.6334, 82880
11.6436, 82880
11.654, 81152
11.6644, 81368
11.6747, 81152
11.685, 80936
11.6953, 81368
11.7055, 82016
11.7158, 82232
11.726, 82016
11.7363, 82448
11.7465, 84608
11.7567, 86120
11.7669, 85256
11.7772, 84824
11.7875, 84392
11.7978, 83960
11.8082, 83528
11.8185, 83528
11.8289, 83744
11.8393, 83960
11.8497, 83744
11.8602, 83960
11.8705, 83744
11.8808, 83312
11.8911, 82880
11.9014, 81368
11.9117, 81152
11.9219, 80936
11.9321, 80720
11.9424, 81152
11.9526, 80720
11.9629, 80720
11.9732, 80720
11.9834, 80504
11.9936, 80288
12.0039, 79856
12.0141, 79856
12.0246, 79856
12.0349, 80288
12.0452, 81152
12.056, 80720
12.0663, 81800
12.0765, 82448
12.0867, 81368
12.097, 80504
12.1073, 80072
12.1176, 80720
12.1279, 80720
12.1382, 80504
12.1485, 81368
12.1589, 83312
12.1693, 83744
12.1795, 83960
12.1898, 84176
12.2002, 84608
12.2106, 83960
12.2211, 84608
12.2315, 85256
12.2419, 85040
12.2524, 84392
12.2628, 84176
12.2733, 84176
12.2837, 83960
12.294, 82664
12.3044, 82664
12.3146, 82016
12.3248, 81152
12.3349, 80504
12.3451, 80288
12.3554, 79856
12.3657, 79640
12.376, 79640
12.3863, 79856
12.3965, 79424
12.4068, 78992
12.417, 78776
12.4273, 78560
12.4375, 78128
12.4477, 78128
12.4581, 78560
12.4685, 78776
12.4788, 78128
12.4892, 78128
12.4995, 78128
12.5099, 78560
12.5201, 78776
12.5303, 78560
12.5406, 78992
12.5509, 79640
12.5611, 80288
12.5714, 80936
12.5816, 80936
12.592, 81368
12.6023, 80072
12.6127, 79856
12.623, 79640
12.6336, 79640
12.6441, 79208
12.6545, 79424
12.6649, 79208
12.6753, 79640
12.6856, 80072
12.696, 82232
12.7063, 83312
12.7166, 83960
12.7269, 84176
12.7373, 84608
12.7476, 84824
12.7579, 84608
12.7682, 84392
12.7785, 84392
12.7887, 82664
12.7989, 81584
12.8092, 80936
12.8194, 80936
12.8297, 80936
12.84, 80720
12.8503, 80504
12.8605, 80072
12.8708, 80288
12.881, 79856
12.8913, 79640
12.9016, 79424
12.9118, 79208
12.922, 79856
12.9323, 80072
12.9426, 80504
12.9529, 81584
12.9632, 82448
12.9734, 82232
12.9837, 81584
12.994, 80936
13.0043, 80504
13.0146, 80504
13.0249, 80720
13.0351, 81800
13.0456, 82448
13.056, 82232
13.0663, 81800
13.0767, 81368
13.0871, 80720
13.0976, 80072
13.108, 80936
13.1183, 82016
13.1287, 82448
13.139, 83528
13.1493, 83960
13.1596, 84608
13.1698, 84608
13.1801, 85256
13.1904, 86120
13.2007, 86120
13.2109, 85256
13.2211, 84608
13.2312, 82880
13.2414, 82016
13.2518, 81368
13.2624, 81800
13.2726, 81368
13.2829, 82016
13.2932, 80504
13.3035, 80288
13.3137, 79856
13.3241, 80072
13.3343, 80072
13.3446, 80504
13.3548, 80720
13.3651, 81152
13.3753, 80936
13.3856, 80720
13.396, 81152
13.4062, 80936
13.4165, 82448
13.4267, 84176
13.437, 83528
13.4473, 83312
13.4578, 82880
13.4683, 82232
13.4787, 81584
13.4891, 80720
13.4994, 80288
13.5099, 80504
13.5205, 80720
13.5311, 80288
13.5417, 80288
13.5521, 80072
13.5625, 79856
13.5728, 79856
13.5832, 79640
13.5935, 79640
13.6039, 79424
13.6143, 79424
13.6247, 78992
13.635, 78776
13.6455, 78776
13.6558, 78344
13.666, 77696
13.6762, 77480
13.6866, 77696
13.6971, 79640
13.7074, 81152
13.7177, 81584
13.7279, 81584
13.7381, 81152
13.7484, 80720
13.7586, 80936
13.7688, 80504
13.779, 80720
13.7893, 82016
13.7997, 82016
13.8101, 82448
13.8203, 82664
13.8306, 81800
13.841, 81152
13.8513, 81152
13.8616, 82016
13.8718, 83096
13.8821, 85040
13.8923, 85256
13.9026, 85688
13.9128, 85688
13.9231, 84608
13.9334, 83744
13.9436, 83528
13.954, 83312
13.9645, 83096
13.9749, 83096
13.9852, 82880
13.9955, 82880
14.0057, 82664
14.0159, 82448
14.0261, 81368
14.0364, 81152
14.0466, 81584
14.0568, 82016
14.0671, 82016
14.0774, 82016
14.0876, 82016
14.0978, 82016
14.1081, 81368
14.1184, 80720
14.1287, 80720
14.1391, 80504
14.1493, 80288
14.1595, 79856
14.1698, 80288
14.18, 83528
14.1902, 84608
14.2004, 85256
14.2107, 85040
14.2209, 85040
14.2314, 84608
14.2418, 83960
14.2521, 83960
14.2625, 83960
14.2728, 83096
14.2832, 83528
14.2936, 83312
14.3042, 83312
14.3148, 83312
14.3252, 83312
14.3356, 84176
14.3459, 84608
14.3562, 84392
14.3668, 83312
14.377, 81152
14.3874, 80936
14.3976, 80720
14.4078, 81152
14.4181, 81152
14.4285, 81152
14.439, 80936
14.4494, 80720
14.46, 81152
14.4706, 81152
14.481, 80720
14.4914, 80936
14.5017, 81152
14.5121, 81368
14.5224, 81152
14.5327, 82448
14.543, 83528
14.5532, 84176
14.5634, 83960
14.5737, 82880
14.584, 82664
14.5942, 82232
14.6046, 81584
14.6149, 80936
14.6254, 80720
14.636, 80720
14.6465, 80720
14.6569, 80504
14.6674, 81800
14.6779, 82016
14.6884, 82664
14.6989, 83744
14.7091, 84392
14.7194, 83744
14.7297, 82448
14.7399, 82880
14.7502, 83096
14.7605, 83960
14.7708, 83960
14.7812, 83528
14.7915, 83744
14.8018, 82448
14.812, 82016
14.8222, 82664
14.8325, 83096
14.8427, 82016
14.8528, 81584
14.8631, 80936
14.8733, 80936
14.8836, 81800
14.8939, 82448
14.9042, 83312
14.9145, 83312
14.9248, 82880
14.9351, 82448
14.9454, 82016
14.9557, 82664
14.9661, 85904
14.9763, 89360
14.9866, 90008
14.9968, 87416
15.0071, 85688
15.018, 83744
15.0283, 83312
15.0386, 83960
15.0489, 84176
15.0593, 83744
15.0697, 83744
15.0801, 83312
15.0903, 82880
15.1006, 82880
15.1108, 82880
15.1211, 83312
15.1313, 83312
15.1415, 82448
15.1517, 82016
15.1619, 82016
15.1722, 82232
15.1824, 82448
15.1927, 82880
15.203, 83528
15.2132, 81800
15.2235, 82448
15.2338, 82448
15.2441, 82664
15.2543, 83096
15.2645, 83096
15.2748, 82880
15.2851, 83312
15.2954, 82016
15.3057, 81800
15.3161, 83960
15.3264, 86120
15.3366, 86120
15.3469, 86336
15.3572, 86336
15.3674, 87200
15.3777, 85688
15.3881, 84824
15.3985, 84176
15.4089, 84176
15.4192, 83960
15.4296, 84176
15.44, 84392
15.4503, 84608
15.4606, 84392
15.471, 83744
15.4815, 83312
15.4919, 82880
15.502, 82232
15.5122, 83312
15.5225, 83744
15.5328, 84176
15.5431, 83744
15.5536, 83960
15.564, 83744
15.5742, 83096
15.5845, 82880
15.5948, 82664
15.6051, 82448
15.6154, 82664
15.6256, 82880
15.636, 83096
15.6463, 83096
15.6566, 82880
15.6668, 82016
15.6771, 81368
15.6874, 81368
15.6978, 81368
15.7081, 82232
15.7184, 82448
15.7287, 82232
15.7391, 81800
15.7495, 81800
15.7599, 81584
15.7702, 82664
15.7805, 83096
15.7909, 83528
15.8012, 84176
15.8116, 84392
15.8219, 84824
15.8322, 83960
15.8425, 84176
15.8529, 85256
15.8633, 84176
15.8736, 83744
15.884, 83528
15.8944, 83312
15.9047, 83312
15.9149, 82448
15.925, 81800
15.9353, 81584
15.9455, 81368
15.9558, 81368
15.966, 81368
15.9764, 82016
15.9866, 81152
15.9968, 81368
16.0071, 81800
16.0174, 81584
16.0278, 80720
16.0382, 81368
16.0485, 80504
16.0588, 80072
16.0691, 80720
16.0795, 81368
16.0897, 82880
16.1, 84176
16.1103, 84824
16.1206, 84176
16.1308, 83744
16.1411, 83312
16.1514, 83744
16.1617, 83960
16.1721, 83960
16.1824, 83960
16.1929, 83744
16.2033, 83096
16.2135, 82448
16.2239, 82016
