time,temp
2.64733, 80936
2.65743, 80936
2.66753, 81800
2.67763, 81800
2.68774, 82880
2.69784, 83096
2.70794, 83528
2.71804, 83744
2.72814, 83312
2.73824, 83528
2.74834, 83744
2.75844, 83744
2.76854, 82232
2.77865, 81152
2.78881, 80936
2.79893, 81800
2.80914, 82880
2.81935, 82448
2.82956, 82664
2.83983, 83312
2.85004, 83096
2.86024, 83312
2.87045, 83528
2.88065, 83744
2.89085, 82664
2.90106, 83096
2.91126, 81152
2.92147, 80720
2.93168, 80720
2.94188, 80504
2.95209, 80072
2.96229, 80936
2.97249, 81152
2.9827, 81800
2.99291, 81584
3.00311, 80504
3.01332, 80936
3.02352, 81584
3.03372, 81584
3.04394, 81368
3.05416, 79640
3.06438, 80072
3.07465, 80504
3.08526, 80072
3.09599, 79856
3.1063, 80288
3.11653, 80936
3.12676, 80504
3.137, 80720
3.14723, 81584
3.15747, 80504
3.16788, 80504
3.1786, 80720
3.18931, 80288
3.20013, 80288
3.21076, 81152
3.22143, 81152
3.2321, 80720
3.24273, 80720
3.2534, 80936
3.26397, 79856
3.27456, 79640
3.28526, 79856
3.29595, 79424
3.30656, 80288
3.31704, 80936
3.32759, 80504
3.33811, 81152
3.34864, 81368
3.35926, 80936
3.36977, 80504
3.38027, 81584
3.39083, 80936
3.40131, 80936
3.41193, 81584
3.42244, 81368
3.43299, 81800
3.44356, 82232
3.45409, 82232
3.4642, 81584
3.4743, 81800
3.48441, 81800
3.49451, 80288
3.50461, 80504
3.51471, 81152
3.52482, 81152
3.53492, 81368
3.54502, 81584
3.55512, 81584
3.56523, 81368
3.57534, 81152
3.58544, 81152
3.59554, 80072
3.60564, 79856
3.61574, 80288
3.62584, 80072
3.63595, 80720
3.64605, 80504
3.65615, 80072
3.66625, 80288
3.67635, 80504
3.68645, 79856
3.69656, 80936
3.70678, 80720
3.717, 80720
3.72721, 80936
3.73743, 81368
3.74763, 80720
3.75784, 81152
3.76804, 81800
3.77825, 80288
3.78847, 80504
3.79867, 81152
3.80888, 81368
3.81909, 80936
3.8295, 80720
3.83976, 80936
3.84998, 81152
3.86018, 81800
3.87039, 81800
3.88059, 82448
3.8908, 83312
3.90103, 83312
3.91124, 83744
3.92145, 83312
3.93166, 83312
3.94186, 83744
3.95208, 83960
3.96229, 82232
3.97252, 81152
3.98274, 80720
3.99296, 81584
4.00317, 82664
4.01338, 82448
4.0236, 82880
4.03381, 83096
4.04403, 83096
4.05424, 83312
4.06446, 83744
4.07466, 83744
4.08487, 82880
4.09508, 83096
4.10531, 82664
4.11553, 80720
4.12592, 80936
4.13614, 80720
4.14636, 80072
4.15656, 80720
4.16677, 81152
4.177, 81800
4.18722, 82016
4.19744, 80936
4.20766, 80504
4.21787, 81584
4.22809, 82016
4.2383, 81584
4.24852, 80072
4.25873, 80288
4.26894, 80288
4.27916, 80072
4.28938, 79856
4.29963, 79640
4.30985, 79208
4.3201, 79424
4.33035, 79856
4.34059, 79856
4.35095, 80072
4.3617, 80504
4.37239, 80288
4.38312, 79856
4.39383, 80288
4.40446, 81368
4.41507, 80288
4.42584, 79856
4.43651, 80288
4.44713, 80288
4.45776, 80072
4.46845, 80072
4.47915, 80288
4.4898, 79208
4.50031, 79856
4.51078, 79640
4.52132, 80288
4.53189, 80720
4.54248, 80720
4.55307, 80720
4.56355, 81152
4.57406, 81584
4.58456, 81800
4.59508, 80936
4.60571, 80720
4.61613, 80720
4.62654, 81368
4.63692, 81584
4.64726, 79640
4.65756, 77696
4.66793, 76616
4.67828, 75536
4.68865, 75536
4.69893, 75536
4.70922, 76616
4.7195, 77048
4.72981, 75536
4.74015, 75536
4.7505, 75536
4.76087, 75320
4.77136, 75320
4.78182, 75320
4.79228, 75104
4.80268, 75104
4.81302, 75320
4.82317, 76184
4.83337, 76400
4.8436, 79424
4.85392, 81152
4.8643, 79208
4.8746, 78992
4.88492, 78776
4.89522, 78344
4.90569, 78128
4.91614, 78344
4.92644, 77264
4.93679, 76400
4.94721, 75968
4.9577, 75536
4.96826, 75104
4.97889, 74672
4.98938, 74672
4.99957, 74456
5.00978, 74456
5.02034, 74240
5.03095, 74240
5.04157, 74888
5.05202, 75752
5.06239, 76616
5.07285, 76832
5.08316, 77264
5.09348, 77264
5.10386, 77048
5.11429, 77480
5.12481, 77480
5.1354, 76184
5.14604, 75536
5.15663, 74888
5.16713, 74672
5.17756, 74672
5.188, 74888
5.19829, 74672
5.20855, 75968
5.21887, 77480
5.22923, 78992
5.23956, 79424
5.2499, 79856
5.26032, 79640
5.27065, 79640
5.28098, 80504
5.29136, 78776
5.30177, 76832
5.31231, 76400
5.3228, 75968
5.33333, 75536
5.34389, 75104
5.35448, 75104
5.36548, 74888
5.37579, 74672
5.38621, 74456
5.39666, 74672
5.40699, 74672
5.41731, 75104
5.42771, 77048
5.43822, 79208
5.44863, 79640
5.45896, 80288
5.46929, 80288
5.47972, 80720
5.49016, 79640
5.50072, 78128
5.51128, 77264
5.52191, 76184
5.53251, 75536
5.54277, 75104
5.5531, 75104
5.5635, 75104
5.57381, 76400
5.58416, 76616
5.59446, 77912
5.6049, 79208
5.6153, 79856
5.62571, 80504
5.63605, 80072
5.64636, 80072
5.66053, 80720
5.6708, 79424
5.68093, 78128
5.69119, 77264
5.70144, 75968
5.71161, 75536
5.72176, 75320
5.73195, 74672
5.74225, 74456
5.75263, 75536
5.76307, 75536
5.77338, 75104
5.78368, 74888
5.79403, 74888
5.80439, 75968
5.81469, 76832
5.82505, 77480
5.83547, 77696
5.84583, 77912
5.85615, 77912
5.86653, 77912
5.87685, 77696
5.88714, 77912
5.89761, 75968
5.90818, 75536
5.91855, 75104
5.92892, 74888
5.93936, 74672
5.94975, 75104
5.96014, 74888
5.97046, 75968
5.98079, 76832
5.99123, 77480
6.0017, 77912
6.0122, 77912
6.0226, 77912
6.03297, 77912
6.04316, 77480
6.05337, 77696
6.06385, 76832
6.07425, 75968
6.08462, 75752
6.095, 75320
6.10545, 75104
6.11599, 74888
6.12637, 75752
6.13678, 75752
6.1471, 75752
6.15759, 77048
6.16798, 78992
6.17834, 80288
6.18874, 81368
6.19912, 80936
6.20944, 80720
6.21957, 80936
6.22966, 80720
6.23977, 77264
6.24989, 76616
6.26006, 75968
6.27021, 75536
6.28036, 75104
6.29066, 74888
6.30112, 75752
6.31157, 75536
6.32191, 75104
6.33228, 76616
6.34258, 79640
6.35294, 79856
6.36327, 79640
6.37356, 79424
6.38396, 78776
6.39429, 78344
6.40471, 78992
6.41527, 77696
6.4258, 77048
6.43641, 75968
6.44659, 75536
6.45684, 75104
6.46736, 74672
6.47774, 74456
6.48813, 74888
6.49844, 74672
6.50878, 74672
6.51925, 75104
6.52961, 76832
6.54002, 77480
6.55034, 77696
6.56072, 77912
6.57115, 78128
6.58159, 77696
6.59204, 78128
6.60244, 77912
6.61278, 76616
6.62308, 75320
6.63371, 74888
6.64422, 74456
6.65459, 74456
6.66502, 74672
6.67534, 75752
6.68569, 76832
6.69604, 78344
6.7064, 79424
6.71674, 80072
6.72711, 80504
6.73744, 80504
6.74789, 80936
6.75831, 81368
6.76881, 78992
6.77918, 77696
6.78973, 76832
6.80036, 76400
6.8106, 75752
6.8208, 74888
6.83135, 74672
6.84191, 75320
6.85232, 76184
6.86269, 76184
6.87304, 75752
6.88344, 75536
6.8938, 77048
6.90413, 78344
6.91442, 79640
6.92474, 80288
6.93505, 80504
6.94542, 80288
6.95592, 80936
6.96633, 80072
6.99441, 76616
7.00482, 75968
7.01523, 75536
7.0256, 74888
7.03625, 74672
7.04656, 74888
7.05696, 74888
7.06727, 76832
7.07759, 78560
7.088, 79640
7.09831, 80288
7.10861, 80936
7.119, 81152
7.12948, 80504
7.14014, 81368
7.15071, 79856
7.16131, 77912
7.17195, 77264
7.18219, 76616
7.19246, 76184
7.20306, 75752
7.2136, 75104
7.22411, 75104
7.23449, 75536
7.24496, 75752
7.25537, 75752
7.26575, 76184
7.27607, 77264
7.28639, 77912
7.29689, 78128
7.30742, 78344
7.3178, 78128
7.32823, 78128
7.33868, 77912
7.34918, 77696
7.35934, 76616
7.3696, 75968
7.37985, 75536
7.39037, 74888
7.40088, 74456
7.41123, 74672
7.42169, 74888
7.43199, 75104
7.4423, 75752
7.45265, 76832
7.46295, 77480
7.47332, 77912
7.4839, 78128
7.4943, 78344
7.50482, 78128
7.51534, 78344
7.52581, 78560
7.53605, 78344
7.54627, 75968
7.55679, 75536
7.56735, 75320
7.57772, 75104
7.58814, 74888
7.59865, 75752
7.60915, 76184
7.61954, 76184
7.62998, 76400
7.64029, 79424
7.65064, 80504
7.66104, 80720
7.67149, 81368
7.68204, 80720
7.69251, 80720
7.70264, 80720
7.71276, 78560
7.72288, 77480
7.73303, 75968
7.74327, 75536
7.7538, 75104
7.76431, 75104
7.77472, 75104
7.78518, 76616
7.79551, 77264
7.80581, 78776
7.81617, 79856
7.8265, 81152
7.83686, 81152
7.8473, 81368
7.85772, 80720
7.86811, 81584
7.87851, 78776
7.88904, 77912
7.89953, 77264
7.90966, 76616
7.91989, 76184
7.93008, 75536
7.94029, 75320
7.95084, 74888
7.96135, 74672
7.97176, 75104
7.98208, 75320
7.99242, 75752
8.00284, 77048
8.01317, 78344
8.0235, 80072
8.03381, 80504
8.04415, 80720
8.05448, 80504
8.06494, 80504
8.07535, 81584
8.08585, 79856
8.09603, 78344
8.10616, 77264
8.1164, 76184
8.12699, 75536
8.1375, 75320
8.14796, 75104
8.15837, 74888
8.16892, 75752
8.17948, 75752
8.18987, 75968
8.2002, 75752
8.21052, 75752
8.22098, 75968
8.23139, 76400
8.24169, 77048
8.252, 77912
8.2623, 78344
8.27259, 78344
8.28281, 78128
8.29311, 77696
8.30344, 77264
8.31375, 77480
8.32404, 76616
8.33447, 76184
8.3449, 75752
8.35547, 75320
8.36597, 75104
8.37652, 74888
8.38693, 74888
8.39739, 75104
8.408, 74888
8.41858, 75104
8.42902, 76184
8.4394, 76832
8.44966, 77264
8.45989, 77264
8.47007, 77912
8.48026, 78560
8.49058, 78776
8.50088, 80288
8.51125, 78560
8.52169, 77480
8.53213, 76832
8.54263, 76400
8.55297, 75752
8.56307, 75320
8.57316, 75104
8.58326, 75104
8.59339, 75536
8.60366, 76832
8.61389, 76616
8.62411, 76400
8.63433, 76184
8.6446, 76184
8.6549, 78776
8.66525, 79424
8.67551, 80288
8.68577, 80288
8.69603, 80072
8.70624, 80936
8.71643, 79208
8.72652, 78128
8.73661, 77696
8.7467, 77264
8.75679, 76616
8.76691, 76400
8.77704, 75968
8.7873, 75752
8.79773, 75320
8.80789, 74672
8.8182, 74456
8.8285, 74456
8.83888, 74672
8.84919, 75536
8.85952, 75104
8.87005, 75752
8.88037, 76832
8.89068, 77480
8.90099, 77912
8.91135, 78560
8.9217, 78344
8.93205, 78128
8.94245, 78128
8.95291, 77480
8.96324, 76400
8.97375, 75968
8.98408, 75536
8.99427, 75104
9.00448, 74672
9.01496, 74888
9.0254, 74672
9.03575, 74456
9.04606, 75320
9.05638, 77264
9.06669, 77912
9.07701, 78776
9.08734, 79640
9.09773, 79424
9.10817, 80288
9.1186, 80072
9.12915, 78344
9.1397, 77696
9.15032, 76616
9.16144, 76184
9.17166, 75752
9.18218, 75320
9.19271, 75104
9.2031, 75104
9.21346, 74888
9.22398, 75104
9.23446, 75536
9.24487, 75752
9.25528, 76400
9.26572, 77264
9.27608, 78560
9.28649, 80072
9.29693, 80504
9.30732, 80720
9.31768, 80288
9.32781, 80072
9.33793, 80288
9.34804, 78344
9.35816, 77264
9.36832, 76616
9.37849, 76184
9.38908, 75536
9.39969, 75104
9.41012, 75104
9.42058, 75104
9.43092, 75968
9.44123, 75536
9.45164, 75536
9.46211, 75536
9.4725, 75536
9.48287, 77264
9.49324, 78776
9.50366, 79208
9.51399, 79856
9.52431, 80288
9.5347, 79856
9.54489, 79856
9.55502, 80288
9.56514, 78560
9.5753, 77264
9.58581, 75968
9.59625, 75536
9.60646, 75320
9.61669, 74888
9.62729, 74456
9.63777, 74672
9.64826, 74888
9.65861, 75104
9.669, 75536
9.67946, 75752
9.68997, 75752
9.70049, 76184
9.71113, 76184
9.72176, 75752
9.73223, 75752
9.74271, 76184
9.75313, 76616
9.76357, 77048
9.77411, 77048
9.78447, 76832
9.79471, 76832
9.80514, 76616
9.81558, 75752
9.82607, 75536
9.83649, 75320
9.8469, 75104
9.8574, 74672
9.86798, 74456
9.87837, 74672
9.88866, 75104
9.89901, 75320
9.90954, 76400
9.92001, 76616
9.93032, 77264
9.94063, 77480
9.95094, 77696
9.96118, 77480
9.97148, 77480
9.98178, 77480
9.99211, 79208
10.0025, 77264
10.013, 76616
10.0234, 76184
10.0339, 75752
10.0442, 75536
10.0546, 75320
10.0651, 74888
10.0756, 75104
10.086, 76184
10.0964, 75752
10.1067, 76616
10.117, 78560
10.1273, 78128
10.1375, 78776
10.1478, 80288
10.158, 80072
10.1683, 79856
10.1786, 80720
10.1889, 80072
10.1993, 77696
10.2098, 77048
10.2203, 76616
10.2308, 76184
10.2412, 75968
10.2516, 75536
10.2622, 75320
10.2727, 75104
10.2833, 75104
10.2937, 74888
10.3042, 74888
10.3144, 74888
10.3246, 74888
10.3351, 74672
10.3458, 74672
10.3562, 75752
10.3666, 76400
10.3769, 77048
10.3873, 77696
10.3977, 77912
10.408, 77696
10.4184, 77696
10.4288, 77480
10.4393, 77912
10.4498, 77048
10.4604, 76400
10.471, 75968
10.4812, 75104
10.4915, 74888
10.502, 74456
10.5125, 74672
10.5229, 74888
10.5332, 75536
10.5435, 76400
10.5538, 77048
10.5642, 77480
10.5745, 77696
10.5848, 78992
10.5951, 79208
10.6055, 80072
10.616, 80720
10.6266, 78344
10.6371, 77480
10.6476, 76832
10.6584, 76184
10.6686, 75320
10.6788, 75104
10.6891, 74888
10.6996, 74888
10.7101, 75320
10.7205, 75536
10.731, 77048
10.7413, 78776
10.7517, 79856
10.762, 80504
10.7723, 81152
10.7827, 80936
10.7931, 80936
10.8035, 81584
10.814, 78560
10.8246, 77912
10.8347, 77264
10.845, 76616
10.8555, 76184
10.8659, 75752
10.8763, 75536
10.8867, 75536
10.8971, 75104
10.9077, 74888
10.9181, 74888
10.9285, 75104
10.9389, 75104
10.9492, 75104
10.9597, 76832
10.9701, 77480
10.9805, 78128
10.9909, 78560
11.001, 78560
11.0112, 78128
11.0216, 78344
11.0319, 78776
11.0423, 78776
11.0527, 76616
11.0632, 76184
11.0738, 75752
11.0843, 75536
11.0948, 75320
11.1053, 75104
11.1158, 74888
11.1263, 75320
11.1367, 75968
11.147, 76184
11.1573, 75968
11.1675, 75752
11.1778, 76184
11.188, 76832
11.1982, 77264
11.2085, 78344
11.2188, 79208
11.229, 79640
11.2393, 79640
11.2496, 80504
11.2598, 79856
11.27, 78344
11.2801, 77696
11.2902, 77264
11.3003, 76616
11.3104, 76400
11.3205, 76184
11.3306, 75752
11.3407, 75320
11.3508, 75104
11.3609, 74456
11.3711, 74672
11.3814, 74888
11.3917, 75320
11.4019, 76616
11.4121, 79424
11.4224, 80072
11.4326, 80504
11.4429, 80936
11.4532, 80720
11.4636, 80720
11.4739, 80936
11.4842, 79208
11.4944, 78344
11.5046, 77048
11.5151, 76400
11.5254, 75968
11.5357, 75752
11.5461, 75536
11.5564, 75104
11.5667, 74888
11.5777, 74888
11.5882, 75104
11.5987, 75536
11.6092, 75968
11.6196, 77480
11.6299, 78992
11.6403, 80072
11.6507, 80936
11.661, 80720
11.6713, 80936
11.6817, 80720
11.6918, 81152
11.702, 77912
11.7121, 77048
11.7226, 76616
11.7331, 75968
11.7433, 75536
11.7535, 75104
11.764, 74888
11.7746, 74456
11.7858, 74672
11.7963, 74672
11.8067, 74888
11.8173, 74888
11.8283, 75536
11.8387, 76616
11.849, 77264
11.8593, 77480
11.8696, 77696
11.8798, 78128
11.89, 78128
11.9004, 78128
11.9107, 78344
11.9209, 77912
11.9312, 76832
11.9413, 75536
11.9514, 75320
11.9616, 75104
11.9717, 74672
11.982, 74672
11.9922, 75104
12.0025, 75320
12.0128, 75536
12.0231, 76400
12.0337, 76616
12.044, 77048
12.0542, 77480
12.0645, 77912
12.0748, 78128
12.085, 78128
12.0953, 78344
12.1057, 78992
12.1159, 78560
12.1262, 77264
12.1363, 76184
12.1464, 75968
12.1565, 75752
12.1665, 75536
12.1766, 75320
12.1867, 74888
12.1968, 74888
12.2071, 75104
12.2175, 75320
12.2279, 75536
12.2383, 75752
12.2486, 77696
12.2588, 78776
12.2691, 80072
12.2793, 80504
12.2897, 80072
12.3001, 79856
12.3104, 79640
12.3208, 80288
12.3314, 78560
12.342, 76616
12.3522, 76184
12.3624, 75752
12.373, 75320
12.3836, 74672
12.394, 74672
12.4045, 74672
12.4149, 74888
12.4254, 74888
12.4358, 76616
12.4461, 77264
12.4564, 77696
12.4667, 77912
12.4771, 78344
12.4874, 78344
12.4978, 78344
