time,temp
1.70318, 75752
1.71371, 75752
1.72423, 75752
1.73468, 75752
1.74517, 75536
1.75568, 75752
1.76608, 75752
1.77649, 75968
1.78706, 75968
1.79762, 76184
1.80801, 76184
1.81845, 76184
1.82894, 76400
1.83943, 76184
1.84993, 76184
1.86048, 76184
1.87105, 76184
1.88162, 76184
1.89215, 76400
1.90272, 76616
1.91332, 76616
1.9239, 76616
1.93455, 76400
1.94516, 76400
1.95577, 76400
1.96641, 76616
1.97694, 76184
1.98758, 76400
1.99817, 76400
2.00878, 76184
2.01936, 76184
2.03012, 76184
2.04056, 76184
2.05083, 76184
2.06127, 76184
2.07143, 75968
2.08155, 75752
2.09173, 75536
2.10222, 75752
2.11272, 75752
2.12325, 75752
2.13371, 75752
2.14421, 75968
2.15468, 75968
2.16517, 75752
2.17568, 75968
2.18618, 75968
2.19671, 75968
2.20727, 76184
2.21778, 75968
2.22834, 76184
2.23875, 76400
2.24917, 76616
2.25969, 76832
2.27021, 77048
2.28081, 77264
2.2914, 77264
2.30194, 77480
2.31248, 77480
2.32297, 77696
2.33355, 77912
2.34403, 78344
2.35463, 78344
2.36517, 78128
2.37572, 77912
2.38628, 78128
2.39695, 78344
2.40758, 78344
2.41825, 78344
2.42886, 78560
2.43944, 78128
2.45005, 77912
2.46065, 77696
2.47119, 77696
2.48166, 77696
2.49186, 77480
2.50213, 77480
2.51236, 77480
2.52254, 77048
2.5327, 76832
2.54287, 76832
2.55303, 76616
2.5632, 76616
2.57335, 76616
2.58352, 76400
2.59404, 76400
2.60452, 76400
2.61508, 76184
2.6256, 76184
2.6361, 76184
2.64663, 76184
2.65713, 76400
2.66762, 76400
2.67813, 76616
2.68865, 76616
2.69925, 76616
2.71001, 76400
2.72052, 76400
2.73102, 76616
2.74158, 76832
2.75196, 76832
2.76239, 77048
2.77295, 77048
2.78347, 77264
2.79414, 77264
2.80473, 77048
2.81528, 77048
2.82581, 77264
2.83629, 77480
2.84685, 77480
2.85745, 77480
2.86799, 77480
2.8786, 77264
2.88921, 77480
2.89988, 77480
2.91054, 77480
2.92117, 77264
2.93179, 77696
2.94244, 77480
2.95306, 77480
2.96363, 77480
2.97411, 77480
2.98442, 77264
2.99539, 77048
3.00573, 76832
3.01587, 76616
3.02607, 76616
3.03726, 76832
3.04774, 76616
3.05829, 76616
3.06881, 76400
3.07928, 76400
3.08977, 76400
3.10032, 76400
3.11082, 76400
3.12138, 76400
3.13187, 76184
3.14238, 76184
3.15276, 76400
3.16327, 76616
3.17379, 76616
3.18434, 76616
3.19488, 76832
3.20541, 77048
3.21594, 77264
3.22647, 77264
3.23703, 77480
3.24757, 77480
3.25813, 77480
3.26868, 77480
3.27925, 77480
3.28976, 77480
3.3003, 77696
3.31093, 77480
3.32159, 77480
3.33224, 77696
3.34284, 77696
3.35352, 77696
3.36409, 77696
3.37466, 77696
3.38522, 77480
3.39578, 77480
3.40627, 77480
3.41663, 77696
3.42702, 77480
3.43784, 77480
3.44799, 77480
3.45812, 77480
3.46829, 77480
3.47879, 77480
3.48939, 77480
3.49994, 77264
3.51037, 77480
3.52096, 77696
3.53148, 77696
3.54203, 77480
3.55252, 77264
3.56304, 77264
3.5738, 77048
3.58441, 76832
3.59488, 76832
3.60568, 76832
3.61629, 76616
3.62701, 76832
3.63758, 76616
3.64809, 76832
3.65857, 76832
3.66919, 76832
3.6798, 76832
3.69028, 76832
3.70084, 77048
3.71136, 77048
3.72187, 77264
3.73238, 77264
3.74287, 77264
3.75346, 77264
3.76411, 77264
3.77474, 77480
3.78547, 77480
3.7961, 77480
3.80675, 77480
3.81748, 77480
3.82814, 77480
3.83874, 77480
3.84941, 77480
3.85991, 77480
3.87038, 77480
3.88074, 78128
3.89237, 78128
3.90264, 79208
3.91294, 78776
3.92333, 78344
3.93359, 78128
3.94385, 78128
3.95415, 78344
3.96431, 78344
3.97449, 78560
3.9846, 78560
3.99474, 78560
4.00484, 78776
4.01493, 78776
4.02504, 78992
4.03514, 78992
4.04525, 79208
4.05536, 79208
4.06565, 79208
4.07589, 78992
4.08617, 79208
4.09639, 79208
4.10676, 79208
4.11717, 79208
4.12745, 79424
4.13766, 79640
4.14796, 79640
4.15821, 79640
4.16833, 79640
4.17847, 79856
4.18883, 79640
4.19914, 79856
4.20943, 79640
4.21975, 79424
4.23002, 79208
4.24038, 79208
4.25074, 79208
4.26106, 78992
4.27146, 78992
4.28181, 78992
4.29208, 78992
4.30232, 78992
4.31267, 78776
4.32299, 78344
4.33332, 78344
4.34359, 78560
4.35383, 78344
4.36406, 78344
4.37432, 78128
4.38456, 78128
4.39477, 78128
4.40499, 78344
4.41537, 77912
4.42567, 78128
4.43585, 78128
4.44612, 78128
4.45643, 77912
4.46683, 78128
4.4771, 77912
4.48736, 77912
4.49767, 78128
4.50793, 78128
4.51825, 77912
4.52853, 78128
4.53883, 78344
4.54907, 78344
4.55933, 78344
4.56956, 78344
4.57983, 78560
4.59019, 78776
4.60054, 78776
4.61088, 78776
4.62116, 78776
4.63147, 78992
4.64172, 78992
4.652, 78776
4.66256, 78776
4.67289, 78776
4.68321, 78560
4.69355, 78776
4.70382, 78776
4.71409, 78776
4.72437, 78776
4.73469, 78992
4.74498, 79208
4.75528, 78992
4.76555, 79208
4.77583, 79208
4.78615, 79208
4.7964, 79208
4.80665, 78992
4.81699, 78992
4.82791, 78344
4.83819, 78128
4.84842, 78128
4.85863, 78344
4.86896, 78344
4.87923, 78344
4.8895, 78560
4.89978, 78560
4.9101, 78560
4.92037, 78560
4.93067, 78560
4.94093, 78560
4.95114, 78560
4.96134, 78560
4.9716, 78776
4.98189, 78776
4.99218, 78776
5.00242, 78992
5.01268, 79208
5.02291, 79424
5.03318, 79424
5.04347, 79640
5.05367, 79856
5.0639, 79640
5.07415, 79640
5.08439, 79640
5.09462, 79640
5.10497, 79640
5.11533, 79640
5.12571, 79640
5.136, 79424
5.14633, 79640
5.15659, 79424
5.16695, 79424
5.17733, 79208
5.1877, 78992
5.19802, 78992
5.20829, 78992
5.2185, 78776
5.2287, 78560
5.23893, 78560
5.24912, 78560
5.25938, 78560
5.26969, 78560
5.27999, 78560
5.29029, 78560
5.30051, 78560
5.31071, 78560
5.32091, 78776
5.33115, 78560
5.34139, 78344
5.35172, 78560
5.36202, 78560
5.37222, 78560
5.38244, 78560
5.39261, 78776
5.40286, 78776
5.41306, 78776
5.42332, 78776
5.43357, 78560
5.4438, 78560
5.45403, 78560
5.46427, 78560
5.47448, 78992
5.48472, 78992
5.49494, 79208
5.50532, 79424
5.51559, 79424
5.52586, 79424
5.53611, 79208
5.54645, 79424
5.55676, 79208
5.5671, 79208
5.57744, 79208
5.5878, 79208
5.59818, 79208
5.60848, 79208
5.61881, 79208
5.6291, 79208
5.63953, 79208
5.64992, 79424
5.66018, 79640
5.67047, 79640
5.6853, 79424
5.69571, 79424
5.70599, 79424
5.71632, 79208
5.72735, 78776
5.73759, 78344
5.74786, 78344
5.75808, 78344
5.76833, 78344
5.77856, 78344
5.78883, 78344
5.79914, 78128
5.80936, 78128
5.81959, 78344
5.82988, 78128
5.84014, 78128
5.8504, 77912
5.86072, 77912
5.87093, 77912
5.88113, 77912
5.89138, 78128
5.90167, 78128
5.91205, 78344
5.92228, 78560
5.93253, 78560
5.94283, 78560
5.95316, 78560
5.96344, 78560
5.97374, 78560
5.98398, 78560
5.99424, 78776
6.00454, 78776
6.01481, 78992
6.02512, 78992
6.03545, 78992
6.04576, 78992
6.05605, 78776
6.06634, 78992
6.07668, 78992
6.08697, 78776
6.09735, 78776
6.10759, 78992
6.11784, 78992
6.12812, 78776
6.13846, 78560
6.14887, 78560
6.15914, 78344
6.16938, 78560
6.17955, 78560
6.18973, 78560
6.19981, 78560
6.20991, 78776
6.22, 78776
6.23009, 78992
6.2402, 78992
6.2503, 78776
6.2604, 78992
6.2705, 78992
6.2808, 78776
6.29106, 78560
6.30137, 78344
6.31169, 78344
6.32191, 78560
6.33213, 78560
6.34237, 78560
6.35258, 78776
6.36276, 78776
6.37307, 78776
6.38323, 78776
6.39335, 78776
6.40349, 78992
6.4137, 79208
6.42388, 79424
6.43409, 79424
6.44429, 79424
6.45448, 79424
6.46476, 79424
6.47511, 79208
6.48545, 79208
6.49571, 79424
6.50592, 79424
6.51609, 79640
6.52639, 79640
6.53673, 79424
6.54701, 79424
6.55732, 79424
6.56762, 79424
6.57791, 79640
6.58819, 79424
6.59855, 79208
6.60885, 79208
6.61919, 79424
6.62947, 79208
6.63977, 79424
6.65055, 79208
6.66071, 78776
6.67097, 78560
6.68126, 78344
6.69143, 78344
6.70175, 78344
6.71201, 78344
6.72222, 78560
6.73277, 78344
6.74329, 78344
6.75357, 78344
6.76381, 78344
6.77406, 78560
6.7844, 78560
6.79477, 78344
6.80511, 78344
6.81545, 78560
6.82571, 78560
6.83596, 78560
6.8462, 78560
6.85646, 78776
6.86677, 78992
6.87711, 78776
6.88773, 78776
6.89801, 78560
6.90829, 78776
6.91863, 78776
6.92898, 78776
6.93932, 78776
6.94959, 78776
6.95999, 78776
6.97024, 78992
6.98054, 78992
6.9909, 78992
7.00127, 78992
7.01158, 78992
7.0219, 79208
7.03224, 78992
7.04253, 79208
7.05279, 79208
7.06338, 78992
7.07366, 78776
7.08387, 78776
7.09425, 78776
7.10452, 78776
7.11479, 78992
7.12495, 79208
7.13515, 79208
7.14535, 79208
7.15551, 79208
7.1657, 78776
7.17592, 78776
7.18614, 78776
7.19637, 78776
7.20678, 78776
7.21709, 78992
7.2273, 78992
7.23755, 78776
7.24774, 78992
7.25799, 78776
7.2682, 78560
7.27863, 78776
7.28889, 78992
7.29913, 78776
7.30932, 78776
7.31954, 79208
7.32975, 79208
7.34005, 79208
7.35029, 79208
7.36055, 79640
7.37079, 79424
7.38105, 79208
7.39131, 79208
7.40154, 79208
7.4118, 79208
7.42214, 79640
7.43239, 79640
7.4427, 79640
7.45296, 79640
7.46315, 79424
7.47347, 79424
7.48379, 79424
7.49405, 79208
7.50433, 79208
7.51461, 79208
7.52493, 79208
7.53531, 79424
7.54564, 78992
7.55589, 78992
7.56621, 78560
7.57699, 78560
7.5873, 78344
7.59752, 78128
7.60769, 78344
7.61795, 78344
7.6282, 78344
7.63847, 78344
7.64878, 78344
7.65902, 78344
7.66936, 78344
7.67963, 78560
7.68992, 78560
7.70011, 78560
7.71041, 78560
7.7206, 78560
7.73081, 78560
7.74115, 78776
7.75144, 78776
7.76166, 78776
7.77189, 78992
7.782, 78560
7.79209, 78128
7.80219, 77696
7.81228, 77480
7.82237, 77264
7.83246, 77048
7.84254, 77048
7.85263, 76832
7.86273, 76832
7.87283, 76616
7.88293, 76184
7.89302, 75968
7.90314, 75968
7.91327, 75752
7.92341, 75752
7.93353, 75536
7.94364, 75320
7.95373, 75320
7.96386, 75104
7.97404, 75536
7.98424, 75320
7.99448, 75320
8.0048, 75320
8.01503, 75968
8.02669, 76400
8.03697, 76400
8.04715, 75968
8.05849, 75752
8.06936, 75320
8.07977, 75320
8.09037, 75320
8.10089, 75968
8.11134, 77048
8.12171, 77264
8.13202, 76184
8.14228, 75752
8.15267, 75968
8.16299, 75968
8.17334, 75752
8.18363, 75752
8.19408, 76400
8.20442, 78344
8.21476, 81584
8.22508, 83312
8.23539, 82880
8.24588, 84608
8.25628, 85472
8.2667, 85904
8.2772, 86768
8.28762, 86768
8.298, 85472
8.30839, 81584
8.31893, 80720
8.32955, 79856
8.34015, 79208
8.3508, 78344
8.36152, 78128
8.37211, 77912
8.38276, 77480
8.39341, 76832
8.40401, 76616
8.41459, 76400
8.42508, 76400
8.43542, 75536
8.44675, 75320
8.45718, 75104
8.46735, 74888
8.47762, 74888
8.48783, 74456
8.49832, 74456
8.50891, 74240
8.51962, 74240
8.53022, 74024
8.54071, 74024
8.5512, 73808
8.56174, 73808
8.57222, 73592
8.58271, 73592
8.59325, 73592
8.60374, 73592
8.61414, 73592
8.62458, 73592
8.63511, 73592
8.64555, 73592
8.65595, 73376
8.66637, 73376
8.67681, 73592
8.68732, 73592
8.6979, 73592
8.70861, 73592
8.71924, 73376
8.72977, 73376
8.74029, 73160
8.75079, 73160
8.76141, 73160
8.772, 72944
8.78257, 73160
8.7932, 73160
8.80384, 73160
8.81451, 72944
8.82513, 73160
8.83572, 73160
8.84634, 72728
8.85693, 72728
8.86751, 72728
8.87804, 72728
8.88823, 72512
8.89849, 72296
8.9087, 72296
8.91898, 72296
8.92933, 72080
8.93958, 71864
8.94997, 72080
8.96016, 72296
8.97041, 71864
8.9806, 72080
8.99081, 72296
9.00103, 72512
9.01156, 72296
9.02215, 72080
9.03271, 72080
9.04326, 72296
9.05379, 72296
9.06442, 72080
9.075, 72296
9.08571, 72080
9.09628, 72296
9.10688, 72080
9.11755, 72296
9.12818, 72080
9.13873, 72296
9.14938, 72080
9.15987, 71864
9.17024, 72080
9.18067, 72080
9.19124, 72080
9.20168, 72080
9.21214, 72296
9.22273, 72296
9.23329, 72296
9.24371, 72728
9.25413, 74672
9.26457, 77696
9.27479, 78776
9.285, 79424
9.29526, 79208
9.30548, 80504
9.3157, 82016
9.32597, 82448
9.33625, 82880
9.34659, 82232
9.35693, 81368
9.36713, 78776
9.37723, 78128
9.38732, 77480
9.39741, 76832
9.40749, 76616
9.41761, 75752
9.42785, 75104
9.43809, 74672
9.44831, 74456
9.45849, 74240
9.46863, 74024
9.47877, 73592
9.4889, 73376
9.49903, 73376
9.50916, 73160
9.51929, 72944
9.52942, 72728
9.53954, 72512
9.54972, 72296
9.56003, 72296
9.57038, 72296
9.58073, 72080
9.59102, 72080
9.60139, 72080
9.61167, 72080
9.622, 71864
9.63231, 71864
9.64264, 72080
9.65305, 72296
9.6634, 72296
9.67374, 72728
9.68404, 73376
9.69439, 73808
9.70475, 74240
9.71521, 74240
9.72565, 74024
9.73624, 74024
9.7468, 74024
9.7574, 73808
9.76798, 73808
9.77856, 74024
9.7892, 74024
9.79973, 73808
9.81026, 73808
9.82081, 73808
9.83131, 74456
9.84191, 74240
9.85246, 73808
9.863, 73808
9.87343, 74024
9.88382, 74456
9.89411, 75536
9.90439, 76400
9.91474, 75968
9.92489, 76616
9.93513, 76616
9.9453, 76832
9.95558, 76400
9.96603, 76832
9.97677, 77048
9.98725, 77264
9.99766, 77480
10.0081, 77480
10.0185, 77480
10.029, 77264
10.0392, 76832
10.0495, 76400
10.0598, 75536
10.0702, 75320
10.0805, 75104
10.091, 74888
10.1014, 74456
10.1119, 74240
10.1224, 74024
10.1329, 73808
10.1433, 73808
10.1537, 74024
10.1642, 73808
10.1746, 73808
10.1851, 73808
10.1956, 73376
10.2062, 73376
10.2167, 73376
10.2272, 73376
10.2378, 73160
10.2483, 73160
10.2588, 73160
10.2693, 72944
10.2798, 72944
10.2903, 72728
10.3007, 72728
10.3112, 72512
10.3216, 72512
10.3317, 72728
10.3418, 72728
10.352, 72728
10.3621, 72728
10.3723, 72944
10.3824, 74024
10.3926, 74024
10.4027, 74024
10.4128, 74024
10.4229, 73808
10.4331, 73592
10.4432, 73160
10.4534, 72728
10.4635, 72512
10.4737, 72296
10.4838, 72296
10.494, 72080
10.5042, 71864
10.5143, 71432
10.5245, 71432
10.5348, 71432
10.545, 71432
10.5552, 71432
10.5654, 71432
10.5756, 71432
10.5857, 71216
10.5959, 71432
10.6061, 71432
10.6163, 71432
10.6265, 71216
10.6367, 71216
10.6469, 71216
10.6575, 71000
10.6681, 71216
10.6787, 71216
10.6894, 71000
10.6999, 71432
10.7105, 72512
10.7211, 72728
10.7316, 71864
10.7422, 72296
10.7528, 72944
10.7633, 74024
10.7739, 74024
10.7845, 75536
10.795, 75536
10.8055, 77048
10.8162, 78128
10.8268, 79208
10.8372, 79856
10.8476, 80072
10.858, 78992
10.8684, 76400
10.879, 75536
10.8897, 75104
10.9003, 74672
10.9109, 74240
10.9215, 73808
10.9321, 73808
10.9427, 73592
10.9535, 73160
10.9642, 72944
10.9748, 72944
10.9852, 72944
10.9953, 72728
11.0053, 72728
11.0154, 72728
11.0255, 72728
11.0356, 72512
11.0457, 72512
11.0558, 72296
11.0659, 72080
11.076, 72296
11.0861, 72296
11.0962, 72296
11.1063, 72296
11.1164, 72296
11.1265, 72080
11.1366, 72080
11.1467, 72080
11.1569, 72080
11.1672, 71864
11.1776, 71864
11.188, 71864
11.1983, 71864
11.2086, 71864
11.2188, 72080
11.2291, 72296
11.2394, 72296
11.2496, 72296
11.2599, 72512
11.2703, 72944
11.2806, 72728
11.291, 72512
11.3015, 72728
11.3119, 72728
11.3222, 72944
11.3325, 73376
11.3427, 73592
11.3529, 74024
11.3631, 73376
11.3733, 73808
11.3836, 73808
11.3939, 74672
11.4041, 75320
11.4144, 76184
11.4246, 76832
11.4348, 76616
11.445, 77048
11.4553, 76400
11.4657, 77264
11.4761, 77264
11.4865, 77264
11.4969, 77480
11.5072, 77480
11.5176, 77696
11.528, 77480
11.5383, 77048
11.5488, 75752
11.5594, 74456
11.5699, 74024
11.5802, 73592
11.5905, 73592
11.6006, 73376
11.6108, 72944
11.6209, 73160
11.631, 73160
11.6412, 72944
11.6513, 73160
11.6615, 73160
11.6717, 73160
11.6818, 73808
11.692, 73376
11.7021, 74024
11.7123, 73376
11.7224, 74240
11.7325, 73592
11.7427, 73160
11.7528, 72944
11.763, 73376
11.7731, 73160
11.7833, 74888
11.7934, 75968
11.8036, 76400
11.8137, 77048
11.8241, 78560
11.8344, 78992
11.8447, 78344
11.8549, 79856
11.8651, 80288
11.8752, 81152
11.8854, 81368
11.8956, 81584
11.9057, 80720
11.9159, 78344
11.926, 77048
11.9365, 75536
11.9471, 75104
11.9578, 74672
11.9684, 74456
11.9789, 73808
11.9896, 73592
12.0003, 73376
12.011, 73160
12.0216, 72944
12.0321, 72728
12.0428, 72728
12.0534, 72512
12.064, 72296
12.0745, 72296
12.085, 72080
12.0957, 72080
12.1063, 71864
12.1169, 71864
12.1274, 72080
12.1379, 72512
12.1482, 72944
12.1586, 73160
12.169, 73592
12.1795, 74024
12.19, 73592
12.2005, 73592
12.211, 73592
12.2216, 73592
12.2321, 73808
12.2427, 74240
12.2533, 74024
12.2637, 73592
12.2741, 73376
12.2844, 73160
12.2947, 73376
12.305, 74024
12.3152, 74672
12.3255, 75104
12.3357, 75536
12.346, 76184
12.3563, 76184
12.3667, 76400
12.377, 76400
12.3874, 75752
12.3977, 76184
12.4081, 76184
12.4185, 76184
12.4291, 76184
12.4396, 75752
12.4501, 75968
12.4605, 75536
12.4708, 75752
12.4811, 75536
12.4914, 75752
12.5018, 75536
12.5121, 75536
12.5225, 74888
12.533, 73592
12.5435, 73376
12.5541, 73160
12.5645, 72944
12.575, 72728
12.5855, 72728
12.5959, 72728
12.6064, 72728
12.617, 72728
12.6275, 72944
12.6381, 72944
12.6486, 72944
12.6593, 72944
12.6698, 72728
12.6804, 72728
12.691, 72728
12.7016, 72728
12.7121, 72944
12.7227, 72944
12.7333, 72728
12.7438, 72944
12.7543, 72728
12.7649, 72728
12.7755, 72728
12.786, 72728
12.7966, 72512
12.8072, 72728
12.8177, 72728
12.8283, 72512
12.8388, 72512
12.8494, 72512
12.8599, 72296
12.8704, 71864
12.8807, 71648
12.8912, 71864
12.9014, 71864
12.9116, 71864
12.9218, 71864
12.9319, 71864
12.9421, 71648
12.9523, 71648
12.9624, 71432
12.9726, 71432
12.9833, 71432
12.9939, 71864
13.0044, 71648
13.015, 71648
13.0256, 71432
13.0362, 71648
13.0467, 71432
13.0574, 71648
13.0679, 71864
13.0784, 71864
13.0891, 71648
13.0995, 71648
13.1098, 71864
13.1202, 71864
13.1306, 72296
13.141, 72296
13.1514, 72296
13.1617, 72728
13.1721, 74240
13.1825, 76616
13.1929, 77696
13.2033, 78560
13.2136, 78992
13.224, 79640
13.2346, 79856
13.2451, 80072
13.2556, 80288
13.2662, 80720
13.2768, 80504
13.2872, 80720
13.2976, 79424
13.3082, 77912
13.3187, 76400
13.3293, 75752
13.3397, 75320
13.35, 74672
13.3602, 74024
13.3704, 73592
13.3805, 73376
13.391, 73160
13.4016, 73160
13.4121, 72944
13.4227, 72728
13.4332, 72728
13.4437, 72512
13.4542, 72512
13.4647, 72512
13.4752, 72296
13.4857, 72080
13.4963, 71864
13.5072, 71864
13.5177, 72296
13.5282, 72512
13.5386, 72728
13.5489, 73160
13.5592, 73376
13.5695, 74024
13.5799, 73808
13.5903, 73376
13.601, 73808
13.6115, 73592
13.6221, 73592
13.6327, 73808
13.6433, 73592
13.6538, 73592
13.6642, 74024
13.6747, 74024
13.6851, 75968
13.6955, 76184
13.7062, 76400
13.7167, 76832
13.7272, 76832
13.7377, 76616
13.7482, 77264
13.7587, 77480
13.7691, 77696
13.7796, 79424
13.79, 79856
13.8001, 80072
13.8103, 80288
13.8206, 78344
13.831, 76616
13.8415, 75968
13.852, 75536
13.8625, 75104
13.8731, 74672
13.8836, 74456
13.8941, 74024
13.9046, 74024
13.9152, 73592
13.9257, 73592
13.9361, 73592
13.9465, 73592
13.9569, 73592
13.9675, 73592
13.978, 73376
13.9885, 73592
13.999, 73376
14.0097, 73376
14.0202, 73376
14.0308, 73376
14.0413, 73376
14.0519, 73376
14.0624, 73376
14.073, 73160
14.0836, 72944
14.0943, 72944
14.1049, 72728
14.1155, 72728
14.1262, 72728
14.1368, 72728
14.1474, 72512
14.1581, 72512
14.1687, 72512
14.1793, 72296
14.1898, 72080
14.2, 71864
14.2102, 71864
14.2204, 71864
14.2306, 71864
14.2408, 72080
14.2509, 72080
14.2613, 72080
14.2716, 72080
14.2819, 72296
14.2922, 72296
14.3025, 72296
14.3129, 72296
14.3233, 72296
14.3337, 72296
14.344, 72296
14.3543, 72080
14.3647, 72080
14.375, 71864
14.3854, 72080
14.3958, 72296
14.4062, 72512
14.4166, 72080
14.427, 72728
14.4374, 72512
14.4477, 72296
14.458, 72080
14.4682, 72296
14.4785, 72296
14.4888, 72296
14.4992, 72512
14.5095, 72512
14.5198, 72512
14.5301, 72944
14.5404, 72944
14.5508, 72944
14.5611, 72944
14.5715, 73160
14.5819, 73160
14.5922, 73592
14.6026, 74456
14.6129, 74456
14.6233, 74672
14.6336, 74672
14.6439, 75320
14.6542, 75536
14.6646, 75320
14.675, 76400
14.6855, 77264
14.6961, 77912
14.7065, 77912
14.7167, 77264
14.7269, 75320
14.737, 74672
14.7472, 74240
14.7574, 74024
14.7676, 73592
14.7778, 73160
14.7881, 72944
14.7985, 72728
14.8091, 72728
14.8195, 72512
14.83, 72512
14.8404, 72512
14.8509, 72296
14.8616, 72296
14.8721, 72296
14.8825, 72080
14.8931, 72080
14.9037, 72080
14.9142, 72080
14.9245, 72080
14.9349, 72080
14.9455, 72080
14.9559, 72296
14.9663, 72512
14.9767, 72512
14.9872, 72296
14.9977, 72296
15.0083, 72296
15.0188, 72512
15.0293, 72512
15.0398, 72512
15.0503, 72512
15.0608, 72512
15.0712, 72512
15.0817, 72512
15.0921, 72512
15.1026, 72512
15.1131, 72512
15.1235, 72296
15.134, 72296
15.1444, 72296
15.1548, 72080
15.165, 72080
15.1751, 72080
15.1854, 72080
15.1956, 71648
15.2058, 71864
15.2161, 71864
15.2263, 71648
15.2366, 72296
15.2469, 72512
15.2572, 72296
15.268, 72512
15.2783, 72296
15.2891, 72728
15.2996, 72944
15.3099, 72512
15.3203, 72728
15.3307, 73160
15.341, 72512
15.3513, 72296
15.3616, 72512
15.3863, 73592
15.3966, 74024
15.407, 74456
15.4174, 74888
15.4277, 75320
15.438, 75536
15.4484, 75536
15.4587, 74888
15.4691, 75752
15.4795, 75752
15.4898, 75968
15.5001, 76400
15.5105, 76400
15.5209, 76616
15.5313, 76400
15.5416, 75752
15.5518, 75536
15.5622, 74240
15.5723, 74024
15.5824, 73808
15.5925, 73808
15.6026, 73592
15.6127, 73592
15.6228, 73160
15.6329, 73160
15.643, 72944
15.6531, 72944
15.6631, 72512
15.6733, 72512
15.6834, 72728
15.6936, 72728
15.7039, 72512
15.7142, 72728
15.7246, 72296
15.735, 72296
15.7455, 72296
15.7558, 72296
15.766, 72296
15.7762, 72080
15.7863, 72080
15.7965, 71864
15.8067, 71864
15.8168, 71864
15.8272, 71864
15.8375, 72080
15.8479, 72296
15.8582, 72944
15.8685, 73376
15.8788, 73808
15.889, 73160
15.8993, 73160
15.9097, 73160
15.9201, 73592
15.9304, 73808
15.9407, 74456
15.951, 74456
15.9614, 74672
15.9718, 75104
15.9821, 75104
15.9925, 74456
16.003, 74672
16.0134, 75104
16.0238, 75104
16.0341, 75320
16.0445, 75320
16.0548, 75536
16.0651, 75536
16.0756, 74888
16.0859, 74672
16.0962, 74024
16.1066, 73376
16.117, 72728
16.1273, 72296
16.1377, 72080
16.1481, 72080
16.1585, 71864
16.1689, 71648
16.1794, 71648
16.1899, 72080
16.2003, 72296
16.2106, 72944
16.221, 72944
16.2314, 73160
16.2418, 73808
16.2524, 74240
16.263, 73376
