time, temp
0.477922, 68408
0.479098, 68408
0.480247, 68408
0.481352, 68408
0.482456, 68408
0.483569, 68624
0.484674, 68624
0.485796, 68624
0.486905, 68624
0.488003, 68624
0.489098, 68624
0.4902, 68624
0.491297, 68624
0.492397, 68840
0.493506, 68840
0.494614, 68840
0.495721, 68840
0.49682, 68840
0.497927, 68840
0.499035, 68840
0.50014, 68840
0.50125, 68840
0.502361, 68840
0.50346, 68840
0.504581, 68840
0.505715, 68840
0.50682, 68840
0.507917, 68840
0.509016, 69056
0.51011, 69056
0.511196, 69056
0.51233, 69056
0.513585, 69056
0.514802, 69056
0.51604, 69056
0.517277, 69056
0.518521, 71432
0.519746, 71432
0.520966, 71432
0.522191, 71432
0.523375, 71432
0.524639, 71432
0.525915, 72296
0.52718, 72296
0.528471, 72296
0.52976, 72296
0.531032, 72296
0.532247, 72296
0.533508, 72296
0.534728, 72728
0.535959, 72728
0.537158, 72728
0.538379, 72728
0.539556, 72728
0.540782, 72728
0.541989, 72728
0.543101, 73376
0.544219, 73376
0.545406, 73376
0.546584, 73376
0.547774, 73376
0.548953, 73376
0.550176, 73376
0.551354, 73376
0.552517, 73808
0.553701, 73808
0.554919, 73808
0.556115, 73808
0.557296, 73808
0.558478, 73808
0.559669, 73808
0.560879, 73808
0.562058, 73808
0.563233, 73808
0.564402, 73808
0.565585, 73808
0.566751, 73808
0.56793, 73808
0.569101, 74240
0.570295, 74240
0.571487, 74240
0.572661, 74240
0.573858, 74240
0.575049, 74240
0.57625, 74240
0.577424, 75104
0.578609, 75104
0.579784, 75104
0.580986, 75104
0.582164, 75104
0.583354, 75104
0.584525, 75104
0.585701, 75752
0.586879, 75752
0.588008, 75752
0.589144, 75752
0.590435, 75752
0.591719, 75752
0.592965, 75752
0.594234, 75104
0.595524, 75104
0.596817, 75104
0.598067, 75104
0.599207, 75104
0.600361, 75104
0.601542, 75104
0.602697, 75104
0.603869, 75104
0.605027, 75104
0.606171, 75104
0.607326, 75104
0.608483, 75104
0.60963, 75104
0.610776, 75104
0.611941, 74456
0.613127, 74456
0.614295, 74456
0.61547, 74456
0.616633, 74456
0.617793, 74456
0.618974, 74456
0.620145, 74456
0.62135, 74456
0.622531, 74456
0.623701, 74456
0.624895, 74456
0.626056, 74456
0.627224, 74456
0.62855, 74888
0.62978, 74888
0.631055, 74888
0.632297, 74888
0.633443, 74888
0.636515, 74888
0.637887, 74888
0.639195, 74888
0.640344, 74888
0.64149, 74888
0.642602, 74888
0.643718, 74888
0.644853, 74888
0.646034, 74024
0.647262, 74024
0.648526, 74024
0.649887, 74024
0.651169, 74024
0.652392, 74024
0.653631, 74024
0.65488, 74240
0.656162, 74240
0.657619, 74240
0.658916, 74240
0.660194, 74240
0.661402, 74240
0.662657, 73592
0.663884, 73592
0.665081, 73592
0.666311, 73592
0.66749, 73592
0.668694, 73592
0.669904, 73592
0.671135, 73160
0.672351, 73160
0.673577, 73160
0.674778, 73160
0.675965, 73160
0.677206, 73160
0.678413, 73160
0.679609, 72728
0.680752, 72728
0.681925, 72728
0.683107, 72728
0.684347, 72728
0.685595, 72728
0.686887, 72728
0.688112, 72728
0.689298, 72728
0.690508, 72728
0.691698, 72728
0.69293, 72728
0.694156, 72728
0.695334, 72728
0.696491, 72728
0.697704, 72944
0.698932, 72944
0.700162, 72944
0.701392, 72944
0.702563, 72944
0.703757, 72944
0.704969, 72944
0.706193, 73808
0.707425, 73808
0.708589, 73808
0.709791, 73808
0.711014, 73808
0.712236, 73808
0.713473, 73808
0.714649, 73808
0.715857, 73808
0.717076, 73808
0.718325, 73808
0.719539, 73808
0.720806, 73808
0.721947, 73808
0.723036, 74024
0.72412, 74024
0.725208, 74024
0.726293, 74024
0.72738, 74024
0.728458, 74024
0.72956, 74024
0.730648, 74024
0.731732, 75536
0.732815, 75536
0.7339, 75536
0.734981, 75536
0.736063, 75536
0.737148, 75536
0.738243, 75536
0.739336, 76184
0.740427, 76184
0.741539, 76184
0.742641, 76184
0.743732, 76184
0.744816, 76184
0.745912, 76184
0.746997, 76184
0.748074, 76616
0.749155, 76616
0.750251, 76616
0.751331, 76616
0.752424, 76616
0.753514, 76616
0.754597, 76616
0.755684, 76616
0.756769, 76832
0.757856, 76832
0.75894, 76832
0.760017, 76832
0.761098, 76832
0.76219, 76832
0.763298, 76832
0.764396, 76832
0.765489, 76616
0.76659, 76616
0.767674, 76616
0.768759, 76616
0.769866, 76616
0.770955, 76616
0.772049, 76616
0.773142, 76616
0.77424, 75968
0.775328, 75968
0.77643, 75968
0.777525, 75968
0.778609, 75968
0.779698, 75968
0.780799, 75968
0.781903, 75968
0.782996, 75968
0.784086, 75968
0.785176, 75968
0.786283, 75968
0.787371, 75968
0.788469, 75968
0.789576, 75968
0.790668, 75968
0.791773, 75968
0.792878, 75968
0.794028, 75968
0.795122, 75968
0.796212, 75968
0.797299, 75968
0.798388, 75968
0.799476, 75536
0.800558, 75536
0.801649, 75536
0.802744, 75536
0.803828, 75536
0.804915, 75536
0.806016, 75536
0.807095, 75536
0.808173, 76400
0.809249, 76400
0.81033, 76400
0.811414, 76400
0.812493, 76400
0.813581, 76400
0.814667, 76400
0.815748, 76400
0.816828, 77048
0.81791, 77048
0.818991, 77048
0.820082, 77048
0.821169, 77048
0.822246, 77048
0.823329, 77048
0.824429, 77048
0.825528, 77264
0.826637, 77264
0.827736, 77264
0.828826, 77264
0.829911, 77264
0.830997, 77264
0.832088, 77264
0.833169, 76832
0.834271, 76832
0.835375, 76832
0.836459, 76832
0.837548, 76832
0.838633, 76832
0.839721, 76832
0.840801, 76832
0.841906, 77480
0.842985, 77480
0.844061, 77480
0.845144, 77480
0.84623, 77480
0.847308, 77480
0.848376, 77480
0.849455, 77480
0.850533, 77696
0.851609, 77696
0.85269, 77696
0.853784, 77696
0.854869, 77696
0.855946, 77696
0.857032, 77696
0.858119, 77696
0.859212, 77912
0.860309, 77912
0.861402, 77912
0.862505, 77912
0.863596, 77912
0.864687, 77912
0.865783, 77912
0.866874, 77912
0.867965, 77480
0.869057, 77480
0.870174, 77480
0.871253, 77480
0.87233, 77480
0.873412, 77480
0.874499, 77480
0.87558, 77480
0.876663, 77480
0.87775, 77480
0.878829, 77480
0.879909, 77480
0.880989, 77480
0.882077, 77480
0.88316, 77480
0.884235, 77480
0.885313, 78344
0.886405, 78344
0.887493, 78344
0.888583, 78344
0.889668, 78344
0.890756, 78344
0.891846, 78344
0.892956, 77912
0.894059, 77912
0.895146, 77912
0.896232, 77912
0.897312, 77912
0.898395, 77912
0.899476, 77912
0.90056, 77912
0.901651, 77048
0.90273, 77048
0.903806, 77048
0.90489, 77048
0.905978, 77048
0.907056, 77048
0.90814, 77048
0.909221, 77048
0.910307, 77480
0.911398, 77480
0.912491, 77480
0.91359, 77480
0.91468, 77480
0.915767, 77480
0.916843, 77480
0.917926, 77480
0.919001, 78128
0.920081, 78128
0.921158, 78128
0.922238, 78128
0.923321, 78128
0.924397, 78128
0.925483, 78128
0.92657, 78128
0.927658, 78344
0.928743, 78344
0.929826, 78344
0.930915, 78344
0.932008, 78344
0.933091, 78344
0.93418, 78344
0.935266, 78344
0.936352, 78344
0.937504, 78344
0.93859, 78344
0.939668, 78344
0.940748, 78344
0.94184, 78344
0.942918, 78344
0.943995, 78344
0.945068, 78128
0.946147, 78128
0.947222, 78128
0.948298, 78128
0.949376, 78128
0.950464, 78128
0.951548, 78128
0.952636, 77912
0.953727, 77912
0.954813, 77912
0.955895, 77912
0.956972, 77912
0.95806, 77912
0.959144, 77912
0.960229, 77912
0.961312, 78344
0.962409, 78344
0.963491, 78344
0.964573, 78344
0.96566, 78344
0.96674, 78344
0.967818, 78344
0.968897, 78344
0.969983, 78560
0.971071, 78560
0.97215, 78560
0.973229, 78560
0.97431, 78560
0.975399, 78560
0.976488, 78560
0.97758, 78560
0.978665, 78776
0.979749, 78776
0.980827, 78776
0.981906, 78776
0.982987, 78776
0.984062, 78776
0.985136, 78776
0.986214, 78776
0.987293, 79424
0.988371, 79424
0.989463, 79424
0.990546, 79424
0.99163, 79424
0.992713, 79424
0.993797, 79424
0.994883, 79424
0.995965, 79424
0.997045, 79424
0.99813, 79424
0.999217, 79424
1.00031, 79424
1.0014, 79424
1.00248, 79424
1.00357, 79424
1.00465, 79856
1.00572, 79856
1.0068, 79856
1.00787, 79856
1.00895, 79856
1.01003, 79856
1.01111, 79856
1.01219, 79856
1.01327, 80720
1.01434, 80720
1.01542, 80720
1.01649, 80720
1.01757, 80720
1.01865, 80720
1.01973, 80720
1.02081, 80720
1.02189, 80720
1.02296, 80720
1.02404, 80720
1.02511, 80720
1.02619, 80720
1.02726, 80720
1.02833, 80720
1.0294, 80936
1.03048, 80936
1.03156, 80936
1.03263, 80936
1.03372, 80936
1.0348, 80936
1.03587, 80936
1.03695, 80936
1.03802, 81584
1.0391, 81584
1.04018, 81584
1.04127, 81584
1.04235, 81584
1.04343, 81584
1.04451, 81584
1.0456, 81584
1.04668, 80936
1.04776, 80936
1.04883, 80936
1.04991, 80936
1.05099, 80936
1.05207, 80936
1.05315, 80936
1.05422, 80936
1.0553, 80936
1.05639, 80936
1.05747, 80936
1.05855, 80936
1.05963, 80936
1.06071, 80936
1.06179, 80936
1.06287, 80936
1.06394, 81800
1.06501, 81800
1.06609, 81800
1.06716, 81800
1.06824, 81800
1.06931, 81800
1.07041, 81800
1.07149, 81800
1.07257, 81584
1.07365, 81584
1.07472, 81584
1.07581, 81584
1.07688, 81584
1.07796, 81584
1.07904, 81584
1.08012, 81584
1.0812, 81800
1.08229, 81800
1.08338, 81800
1.08446, 81800
1.08621, 81800
1.0962, 81368
1.09739, 81368
1.09858, 79640
1.09975, 79640
1.10098, 79640
1.10281, 79640
1.10441, 79640
1.10628, 79424
1.10776, 79424
1.10985, 79424
1.11241, 79424
1.11366, 79424
1.11481, 79208
1.11595, 79208
1.11711, 79208
1.11827, 79208
1.11946, 79208
1.12061, 79208
1.1218, 79208
1.12293, 79208
1.12407, 78992
1.12523, 78992
1.12639, 78992
1.12755, 78992
1.12868, 78992
1.12983, 78992
1.13096, 78992
1.13209, 79424
1.13322, 79424
1.13437, 79424
1.13551, 79424
1.13663, 79424
1.13775, 79424
1.13884, 79424
1.13993, 79424
1.14103, 79856
1.14224, 79856
1.14341, 79856
1.14457, 79856
1.14578, 79856
1.14714, 79856
1.14845, 79856
1.14978, 80936
1.15108, 80936
1.1524, 80936
1.15365, 80936
1.15493, 80936
1.15625, 80936
1.15761, 79856
1.15894, 79856
1.1604, 79856
1.16166, 79856
1.16287, 79856
1.16402, 79856
1.16516, 79856
1.1663, 79424
1.16745, 79424
1.16859, 79424
1.16973, 79424
1.17083, 79424
1.17195, 79424
1.17308, 79424
1.17421, 79424
1.17645, 81152
1.17782, 81152
1.17909, 81152
1.18028, 81152
1.18154, 81152
1.18273, 81152
1.18387, 80720
1.18504, 80720
1.18621, 80720
1.1874, 80720
1.18858, 80720
1.18977, 80720
1.19097, 80720
1.19217, 79640
1.19334, 79640
1.19454, 79640
1.19573, 79640
1.19694, 79640
1.1982, 79640
1.19944, 79640
1.20069, 79424
1.20199, 79424
1.20331, 79424
1.20455, 79424
1.20577, 79424
1.20719, 79424
1.2084, 79424
1.20957, 79424
1.21095, 79424
1.21221, 79424
1.21344, 79424
1.21488, 79424
1.21612, 79424
1.21739, 79424
1.21862, 79424
1.21987, 79424
1.22109, 79424
1.22234, 79424
1.22358, 79424
1.22478, 79424
1.22597, 79424
1.22716, 79424
1.22834, 79424
1.22969, 79424
1.23091, 79424
1.23212, 79424
1.23332, 79424
1.23451, 79856
1.23562, 79856
1.23669, 79856
1.23777, 79856
1.23885, 79856
1.23992, 79856
1.241, 79856
1.24213, 79856
1.24322, 81584
1.2443, 81584
1.24539, 81584
1.24647, 81584
1.24754, 81584
1.24862, 81584
1.24969, 81584
1.25077, 81584
1.25184, 83096
1.25292, 83096
1.25399, 83096
1.25507, 83096
1.25615, 83096
1.25722, 83096
1.2583, 83096
1.25939, 83096
1.26048, 83528
1.26158, 83528
1.26267, 83528
1.26375, 83528
1.26483, 83528
1.26592, 83528
1.267, 83528
1.26808, 83528
1.26917, 83312
1.27025, 83312
1.27134, 83312
1.27239, 83312
1.27347, 83312
1.27455, 83312
1.27563, 83312
1.27671, 83312
1.27778, 83528
1.27887, 83528
1.27994, 83528
1.28102, 83528
1.28211, 83528
1.28319, 83528
1.28426, 83528
1.28534, 83528
1.28642, 84176
1.2875, 84176
1.28857, 84176
1.28965, 84176
1.29072, 84176
1.29179, 84176
1.29287, 84176
1.29394, 84392
1.29502, 84392
1.29609, 84392
1.29717, 84392
1.29825, 84392
1.29935, 84392
1.30046, 84392
1.30158, 84392
1.30268, 83312
1.30377, 83312
1.30488, 83312
1.30599, 83312
1.30707, 83312
1.30816, 83312
1.30924, 83312
1.31032, 83312
1.3114, 83096
1.31248, 83096
1.31356, 83096
1.31466, 83096
1.31576, 83096
1.31685, 83096
1.31793, 83096
1.31902, 83096
1.3201, 83096
1.3212, 83096
1.32231, 83096
1.32342, 83096
1.3245, 83096
1.32563, 83096
1.32673, 83096
1.32782, 83096
1.32891, 82232
1.33001, 82232
1.3311, 82232
1.33221, 82232
1.33331, 82232
1.33441, 82232
1.3355, 82232
1.33658, 80936
1.33767, 80936
1.33877, 80936
1.33986, 80936
1.34095, 80936
1.34205, 80936
1.34315, 80936
1.34423, 80936
1.34533, 80072
1.34643, 80072
1.34752, 80072
1.34861, 80072
1.34971, 80072
1.35081, 80072
1.3519, 80072
1.353, 80072
1.35411, 80072
1.35521, 80072
1.3563, 80072
1.35739, 80072
1.35849, 80072
1.35957, 80072
1.36066, 80072
1.36175, 80072
1.36283, 80072
1.36392, 80072
1.36501, 80072
1.36612, 80072
1.36722, 80072
1.36833, 80072
1.36946, 80072
1.37059, 80072
1.3717, 79424
1.37279, 79424
1.37388, 79424
1.37496, 79424
1.37604, 79424
1.37713, 79424
1.37822, 79424
1.37931, 79424
1.38039, 79424
1.38148, 79424
1.38256, 79424
1.38365, 79424
1.38473, 79424
1.38583, 79424
1.38692, 79424
1.38801, 79856
1.3891, 79856
1.39019, 79856
1.39128, 79856
1.39236, 79856
1.39347, 79856
1.39455, 79856
1.39564, 79856
1.39672, 80504
1.39781, 80504
1.39889, 80504
1.39998, 80504
1.40106, 80504
1.40215, 80504
1.40324, 80504
1.40432, 80504
1.4054, 80288
1.40648, 80288
1.40756, 80288
1.40865, 80288
1.40976, 80288
1.41085, 80288
1.41194, 80288
1.41303, 80288
1.41413, 80504
1.41522, 80504
1.41632, 80504
1.41741, 80504
1.4185, 80504
1.41959, 80504
1.42067, 80504
1.42176, 80504
1.42284, 79640
1.42393, 79640
1.42503, 79640
1.42611, 79640
1.4272, 79640
1.42829, 79640
1.42939, 79640
1.43048, 80072
1.43159, 80072
1.43269, 80072
1.43378, 80072
1.43488, 80072
1.43598, 80072
1.43708, 80072
1.43818, 80072
1.43928, 80288
1.44041, 80288
1.44151, 80288
1.4426, 80288
1.44368, 80288
1.44477, 80288
1.44585, 80288
1.44693, 80288
1.44802, 80288
1.4491, 80288
1.45019, 80288
1.45127, 80288
1.45235, 80288
1.45345, 80288
1.45452, 80288
1.4556, 80288
1.45667, 80936
1.45775, 80936
1.45883, 80936
1.45991, 80936
1.46099, 80936
1.46208, 80936
1.46316, 80936
1.46424, 80936
1.46531, 82232
1.46639, 82232
1.46747, 82232
1.46855, 82232
1.46964, 82232
1.47073, 82232
1.47181, 82232
1.47288, 82232
1.47395, 82232
1.47502, 82232
1.4761, 82232
1.47717, 82232
1.47825, 82232
1.47933, 82232
1.48038, 82232
1.48146, 82232
1.48254, 82880
1.48363, 82880
1.48471, 82880
1.48579, 82880
1.48687, 82880
1.48795, 82880
1.48903, 82880
1.49011, 82880
1.49119, 82448
1.49226, 82448
1.49334, 82448
1.49442, 82448
1.4955, 82448
1.49658, 82448
1.49765, 82448
1.49873, 83096
1.49982, 83096
1.50092, 83096
1.50202, 83096
1.50311, 83096
1.5042, 83096
1.5053, 83096
1.50642, 83096
1.50754, 80936
1.50864, 80936
1.50975, 80936
1.51087, 80936
1.51197, 80936
1.51307, 80936
1.51417, 80936
1.51527, 80936
1.51637, 79856
1.51757, 79856
1.51867, 79856
1.51977, 79856
1.52086, 79856
1.52196, 79856
1.52306, 79856
1.52417, 79856
1.52534, 79208
1.52643, 79208
1.52751, 79208
1.5286, 79208
1.52969, 79208
1.53077, 79208
1.53185, 79208
1.53293, 78992
1.53402, 78992
1.53511, 78992
1.53619, 78992
1.53727, 78992
1.53835, 78992
1.53944, 78992
1.54053, 78992
1.54161, 80072
1.54269, 80072
1.54378, 80072
1.54486, 80072
1.54596, 80072
1.54705, 80072
1.54813, 80072
1.54921, 80072
1.55029, 80504
1.55137, 80504
1.55246, 80504
1.55355, 80504
1.55463, 80504
1.55572, 80504
1.55681, 80504
1.55793, 80504
1.55903, 79640
1.56012, 79640
1.56121, 79640
1.5623, 79640
1.56338, 79640
1.56446, 79640
1.56555, 79640
1.56664, 79640
1.56771, 78992
1.56879, 78992
1.56988, 78992
1.57097, 78992
1.57205, 78992
1.57313, 78992
1.57421, 78992
1.57529, 78992
1.57636, 79640
1.57747, 79640
1.57855, 79640
1.57964, 79640
1.58071, 79640
1.58179, 79640
1.58287, 79640
1.58396, 79640
1.58504, 80072
1.58613, 80072
1.58722, 80072
1.5883, 80072
1.58937, 80072
1.59046, 80072
1.59154, 80072
1.59263, 79856
1.59373, 79856
1.59481, 79856
1.5965, 79856
1.59788, 79856
1.59901, 79856
1.60012, 79856
1.60125, 79208
1.6024, 79208
1.60355, 79208
1.60466, 79208
1.60584, 79208
1.60704, 79208
1.60819, 79208
1.60941, 79208
1.61056, 79424
1.61169, 79424
1.6128, 79424
1.61393, 79424
1.61506, 79424
1.61617, 79424
1.61729, 79424
1.61842, 79856
1.61958, 79856
1.62071, 79856
1.62185, 79856
1.62299, 79856
1.62413, 79856
1.62525, 79856
1.62638, 79856
1.62756, 78776
1.62871, 78776
1.62984, 78776
1.63095, 78776
1.63207, 78776
1.63319, 78776
1.6343, 78776
1.63542, 78560
1.63653, 78560
1.63765, 78560
1.63876, 78560
1.63987, 78560
1.64098, 78560
1.6421, 78560
1.6432, 78560
1.6443, 78992
1.6454, 78992
1.6465, 78992
1.6476, 78992
1.64872, 78992
1.64984, 78992
1.65095, 78992
1.65207, 78992
1.65318, 79424
1.6543, 79424
1.65542, 79424
1.65653, 79424
1.65765, 79424
1.65876, 79424
1.65987, 79424
1.66099, 78560
1.6621, 78560
1.66322, 78560
1.66432, 78560
1.66543, 78560
1.66655, 78560
1.66766, 78560
1.66878, 78560
1.66989, 78560
1.671, 78560
1.6721, 78560
1.67321, 78560
1.67433, 78560
1.67545, 78560
1.67656, 78560
1.67768, 78560
1.67879, 78560
1.6799, 78560
1.68101, 78560
1.68212, 78560
1.68323, 78560
1.68434, 78560
1.68548, 78560
1.68659, 78560
1.68771, 78560
1.68883, 78560
1.68995, 78560
1.69106, 78560
1.69218, 78560
1.69329, 78560
1.6944, 78560
1.69551, 78776
1.69664, 78776
1.69775, 78776
1.69886, 78776
1.69997, 78776
1.70108, 78776
1.70219, 78776
1.70329, 78776
1.70439, 78560
1.7055, 78560
1.70661, 78560
1.70772, 78560
1.70883, 78560
1.70995, 78560
1.71106, 78560
1.71217, 78344
1.71328, 78344
1.7144, 78344
1.71551, 78344
1.71663, 78344
1.71774, 78344
1.71885, 78344
1.71996, 78344
1.72107, 78560
1.72218, 78560
1.72329, 78560
1.72439, 78560
1.72549, 78560
1.72659, 78560
1.72769, 78560
1.7288, 78560
1.7299, 79208
1.731, 79208
1.7321, 79208
1.7332, 79208
1.7343, 79208
1.7354, 79208
1.73649, 79208
1.73759, 79208
1.73869, 81368
1.73979, 81368
1.74089, 81368
1.74199, 81368
1.74309, 81368
1.74419, 81368
1.74532, 81368
1.74642, 81800
1.74752, 81800
1.74862, 81800
1.74971, 81800
1.75081, 81800
1.75191, 81800
1.753, 81800
1.7541, 81800
1.7552, 80720
1.7563, 80720
1.7574, 80720
1.7585, 80720
1.75959, 80720
1.76069, 80720
1.76179, 80720
1.76289, 80720
1.76399, 80936
1.76509, 80936
1.76619, 80936
1.76729, 80936
1.76838, 80936
1.76948, 80936
1.77058, 80936
1.77168, 80936
1.77278, 80720
1.77388, 80720
1.77498, 80720
1.77607, 80720
1.77717, 80720
1.77828, 80720
1.77938, 80720
1.78049, 80504
1.7816, 80504
1.7827, 80504
1.7838, 80504
1.7849, 80504
1.786, 80504
1.78718, 80504
1.78852, 80504
1.78969, 80936
1.79078, 80936
1.79188, 80936
1.79297, 80936
1.79407, 80936
1.79516, 80936
1.79624, 80936
1.79733, 80936
1.79842, 81152
1.7995, 81152
1.80058, 81152
