time, temp
2.30318, 82448
2.31344, 82232
2.32367, 82880
2.33389, 82880
2.34412, 82880
2.35428, 83960
2.36455, 84824
2.37464, 85472
2.38473, 85256
2.39481, 85904
2.40489, 86120
2.41501, 85904
2.42511, 86120
2.43523, 85904
2.44532, 86336
2.4555, 84608
2.46569, 83096
2.47586, 83960
2.48604, 84608
2.49625, 85256
2.50647, 85256
2.51668, 85904
2.52682, 85688
2.53706, 85472
2.54728, 85688
2.5574, 86336
2.5675, 85472
2.57773, 85688
2.5879, 85256
2.59808, 84392
2.60826, 83528
2.61847, 83960
2.62875, 83096
2.6391, 83096
2.64941, 83312
2.65969, 83528
2.66987, 83528
2.6801, 83312
2.69028, 84176
2.70045, 84392
2.71069, 83096
2.72094, 83096
2.73126, 83096
2.74153, 82232
2.75184, 83312
2.7621, 83528
2.77237, 84608
2.78253, 84392
2.79271, 83528
2.8029, 83312
2.81308, 84176
2.82328, 84608
2.83357, 83744
2.84384, 82664
2.85408, 82664
2.86433, 83312
2.87458, 83528
2.88483, 82880
2.89503, 83528
2.9053, 83528
2.91548, 83960
2.92566, 83312
2.93585, 84392
2.94609, 83528
2.95628, 83096
2.9665, 83528
2.97671, 83528
2.98694, 83528
2.99713, 83960
3.00736, 84176
3.01753, 84392
3.02776, 84176
3.03796, 84176
3.04821, 84176
3.05839, 83312
3.06863, 83312
3.07886, 83096
3.08919, 83096
3.09951, 82664
3.1098, 82664
3.12009, 83096
3.13027, 82232
3.14046, 82448
3.15065, 82448
3.16088, 82016
3.17111, 82016
3.18136, 82232
3.1916, 81368
3.20184, 81584
3.21209, 81584
3.22233, 81152
3.23258, 81368
3.24283, 81152
3.25307, 81584
3.2633, 82448
3.27352, 82880
3.28375, 82232
3.29411, 82664
3.30442, 83096
3.31464, 83312
3.32487, 82664
3.33504, 83096
3.34527, 83312
3.35554, 82880
3.36574, 83312
3.37589, 83528
3.38611, 83096
3.39627, 83744
3.40642, 84176
3.41665, 83744
3.42688, 83528
3.43707, 84176
3.44725, 83096
3.45746, 83312
3.46763, 83744
3.47783, 83960
3.48807, 83528
3.49824, 83744
3.50841, 84176
3.51857, 83744
3.52881, 83960
3.53895, 84392
3.54912, 83312
3.55931, 83528
3.56946, 83960
3.57962, 83744
3.58979, 83744
3.59996, 84176
3.61011, 84392
3.62028, 83960
3.63046, 83744
3.64064, 84392
3.65083, 83744
3.66105, 82232
3.67134, 82448
3.68157, 81800
3.69181, 81800
3.70205, 81800
3.7125, 81368
3.72283, 81584
3.73309, 81800
3.74335, 81584
3.75359, 82232
3.76383, 82232
3.77405, 82448
3.78422, 82664
3.79441, 82880
3.80478, 82664
3.81501, 82880
3.82539, 83312
3.83564, 83528
3.84583, 83312
3.85599, 83744
3.86614, 83960
3.87629, 83528
3.88646, 83744
3.89662, 84608
3.90682, 83312
3.91709, 83312
3.92733, 83960
3.93751, 83744
3.94771, 83960
3.95795, 83744
3.96814, 83960
3.97832, 83960
3.98873, 84176
3.99895, 84824
4.00909, 85040
4.0192, 86336
4.02933, 86120
4.03941, 86552
4.04949, 86768
4.05961, 86336
4.0697, 86768
4.07983, 86552
4.08992, 86552
4.1001, 85040
4.11028, 83960
4.12046, 84824
4.13059, 85256
4.14075, 86120
4.15093, 85688
4.16114, 86120
4.17128, 86552
4.18147, 86120
4.19164, 86336
4.20174, 86768
4.21183, 86984
4.222, 85904
4.23214, 85688
4.24231, 84176
4.25249, 83960
4.26267, 83960
4.27286, 83744
4.28305, 83744
4.29328, 83960
4.30351, 84176
4.31375, 85040
4.32392, 85040
4.33419, 83528
4.34438, 84176
4.35456, 85040
4.36478, 85040
4.37498, 84824
4.38543, 82880
4.39575, 83312
4.40598, 83744
4.4162, 83960
4.42642, 83312
4.43666, 83312
4.44687, 83312
4.45706, 83960
4.4673, 83312
4.4775, 83312
4.48764, 83744
4.49787, 83096
4.50805, 83528
4.51821, 83960
4.52837, 83960
4.53855, 83528
4.54873, 84392
4.5589, 84608
4.56907, 84608
4.57928, 84176
4.58947, 84176
4.59964, 83960
4.60981, 83960
4.62003, 83960
4.63034, 83528
4.6405, 83960
4.65069, 83960
4.66087, 83960
4.67103, 83312
4.68119, 82664
4.69142, 82880
4.70165, 82016
4.71191, 82016
4.72226, 82448
4.73261, 82016
4.74292, 82232
4.75313, 83528
4.76335, 83096
4.77359, 83744
4.78381, 83960
4.79396, 84176
4.80415, 83744
4.81432, 84608
4.82447, 84608
4.83464, 83528
4.8448, 83744
4.85507, 83744
4.8653, 83744
4.87551, 84176
4.88571, 84392
4.89594, 84392
4.90613, 84176
4.91636, 84824
4.92654, 83960
4.93672, 83528
4.94688, 83960
4.95706, 84392
4.96732, 83960
4.9775, 84176
4.98772, 84176
4.99795, 84392
5.00818, 84392
5.01835, 84608
5.02858, 83744
5.03882, 83744
5.04903, 84176
5.05924, 83960
5.06949, 83960
5.07973, 84176
5.08995, 84176
5.10016, 84608
5.11045, 83528
5.12064, 84392
5.13083, 84824
5.141, 83744
5.15122, 83096
5.16146, 83096
5.17171, 82232
5.18204, 82232
5.19232, 82448
5.20257, 82232
5.2128, 82448
5.22303, 83096
5.23323, 83528
5.24342, 83096
5.25359, 83744
5.26376, 83744
5.27392, 84176
5.28409, 83744
5.29427, 84176
5.3045, 84824
5.31473, 83528
5.32495, 83960
5.33514, 84176
5.34537, 84176
5.35561, 83960
5.36582, 84176
5.37597, 84392
5.38614, 83960
5.39632, 85040
5.40649, 84392
5.41687, 83528
5.42717, 83960
5.43737, 84176
5.44756, 83960
5.45779, 84392
5.46796, 84392
5.47813, 84608
5.48837, 84176
5.49862, 84176
5.50888, 84824
5.51908, 83744
5.5293, 82664
5.53958, 82880
5.54983, 82232
5.56027, 82016
5.57054, 82016
5.58081, 81800
5.59113, 82448
5.60136, 83096
5.61155, 83312
5.62177, 82880
5.63196, 83528
5.64213, 84176
5.65234, 83744
5.66257, 83312
5.67289, 83528
5.68307, 82880
5.69331, 82664
5.70354, 83096
5.71384, 83528
5.72414, 83096
5.73436, 83528
5.74453, 83744
5.75469, 84176
5.76487, 83744
5.77509, 83528
5.7853, 83960
5.79552, 82664
5.80572, 82232
5.81594, 82448
5.82612, 82664
5.83631, 82664
5.84653, 82448
5.85694, 82016
5.86717, 82232
5.87737, 82880
5.88759, 83096
5.89782, 83096
5.90806, 83096
5.91824, 83312
5.92861, 83096
5.93884, 83312
5.94902, 83096
5.95926, 83528
5.96944, 83960
5.97962, 83528
5.98977, 83960
5.99993, 84392
6.0101, 84176
6.02029, 83960
6.03046, 84608
6.04063, 83528
6.0508, 83960
6.06097, 84392
6.07112, 84392
6.08126, 84608
6.09145, 84176
6.10176, 83960
6.11194, 83960
6.12212, 84176
6.13232, 84824
6.14248, 85256
6.15262, 86552
6.16269, 86336
6.17278, 86552
6.18286, 86984
6.19296, 86768
6.20305, 86984
6.21315, 86984
6.22327, 86984
6.23356, 86336
6.24379, 83960
6.254, 82016
6.26419, 82232
6.27436, 83744
6.28451, 85256
6.2948, 85472
6.30509, 86120
6.31524, 86120
6.32546, 85904
6.33567, 85904
6.34584, 86552
6.35592, 86984
6.36609, 84608
6.37623, 84176
6.38638, 83312
6.39656, 82232
6.40673, 82016
6.41691, 83096
6.42711, 82880
6.43734, 83096
6.44759, 83528
6.4579, 83744
6.46806, 84824
6.47821, 84392
6.48844, 83312
6.49869, 83312
6.50892, 84176
6.51909, 85256
6.52932, 84824
6.53957, 83312
6.54982, 83096
6.56004, 83528
6.57023, 84176
6.58039, 83528
6.59058, 83960
6.60074, 83960
6.61088, 84392
6.62105, 84176
6.63124, 84824
6.64146, 83960
6.65166, 82880
6.66187, 83096
6.67208, 83960
6.68225, 83528
6.69274, 83528
6.70294, 83960
6.71312, 84392
6.72328, 84176
6.73345, 83960
6.74365, 84608
6.75386, 84608
6.76408, 83528
6.77426, 83744
6.7845, 83744
6.79472, 83960
6.80496, 83960
6.81522, 84176
6.82548, 83096
6.83571, 82880
6.84597, 82880
6.85621, 83096
6.86644, 82664
6.87669, 82448
6.8869, 82232
6.89727, 81584
6.90754, 82664
6.91783, 83312
6.92805, 83528
6.93821, 83744
6.94843, 84176
6.95866, 83960
6.96885, 83960
6.97903, 84392
6.9892, 84392
6.99942, 83744
7.0096, 83960
7.01975, 84392
7.02992, 83960
7.04008, 84392
7.05024, 84824
7.06048, 84608
7.07072, 84176
7.08111, 84824
7.09133, 83960
7.10157, 83960
7.11177, 84392
7.12193, 84608
7.13211, 84176
7.14226, 84392
7.15242, 84824
7.16258, 84392
7.17276, 84608
7.18291, 84824
7.1931, 83744
7.20331, 83960
7.21352, 84392
7.22377, 84176
7.23396, 84176
7.24413, 84608
7.2543, 84824
7.26453, 84608
7.27473, 84176
7.28495, 84824
7.29518, 83744
7.30548, 83312
7.3158, 83312
7.32616, 82664
7.33649, 82448
7.34675, 82664
7.35708, 82232
7.36737, 82664
7.37759, 83096
7.38786, 82880
7.39818, 82880
7.40844, 83096
7.41867, 83096
7.42895, 82232
7.43932, 82232
7.44966, 82016
7.45999, 81800
7.47024, 81800
7.48048, 82232
7.49077, 82016
7.5011, 82664
7.51131, 82664
7.52153, 83096
7.5317, 83528
7.54188, 83528
7.55206, 82880
7.56223, 83096
7.5724, 83312
7.58264, 83312
7.59295, 83312
7.60319, 83960
7.61334, 84392
7.6235, 84608
7.63368, 84824
7.64384, 83960
7.65402, 83744
7.66421, 83528
7.67439, 83744
7.68475, 83960
7.69502, 82664
7.70535, 79208
7.71559, 78776
7.72583, 78128
7.73607, 77696
7.74636, 77696
7.75663, 77048
7.76689, 76832
7.77716, 76616
7.78755, 76184
7.79788, 75968
7.80814, 75536
7.81841, 75536
7.82871, 75320
7.83904, 75104
7.84939, 75104
7.8597, 74888
7.86996, 74888
7.88029, 74672
7.89063, 74672
7.90094, 74456
7.91119, 74456
7.92145, 74240
7.93175, 74024
7.94215, 74024
7.9525, 73592
7.96283, 73592
7.97315, 73376
7.98347, 73376
7.99372, 73376
8.00471, 73160
8.01502, 73160
8.02528, 73160
8.03557, 73160
8.04586, 72944
8.05631, 72944
8.06677, 72944
8.07714, 73160
8.08758, 73160
8.09797, 73376
8.10835, 73376
8.11874, 73376
8.12924, 73592
8.1397, 73808
8.15004, 73808
8.1603, 74024
8.17054, 73808
8.18079, 74024
8.19096, 74240
8.20107, 74456
8.21119, 74888
8.22143, 75104
8.23164, 75320
8.24183, 75536
8.25196, 75320
8.26209, 75320
8.27227, 75320
8.28243, 75320
8.29256, 75320
8.3027, 75104
8.31305, 74888
8.32322, 74888
8.33342, 74888
8.34358, 75104
8.35373, 74888
8.36386, 74888
8.374, 74888
8.38416, 74888
8.3943, 74672
8.40446, 74456
8.41459, 74456
8.42474, 74240
8.43489, 74240
8.44503, 74024
8.45517, 73808
8.4654, 73592
8.47556, 73592
8.4857, 73592
8.49583, 73592
8.50597, 73592
8.5161, 73376
8.52623, 73376
8.53639, 73160
8.54655, 73160
8.55672, 73160
8.56689, 73160
8.57703, 72944
8.58721, 73160
8.59746, 72944
8.60776, 72944
8.61812, 72944
8.62836, 72944
8.63854, 72944
8.64872, 72944
8.65887, 72944
8.66905, 72944
8.67919, 72944
8.68934, 72944
8.69947, 72944
8.70961, 73160
8.71985, 73376
8.73018, 73376
8.74041, 73592
8.75057, 73376
8.76094, 73376
8.77114, 73592
8.7813, 73592
8.79147, 73592
8.80162, 73592
8.81177, 73592
8.82196, 73592
8.83228, 73592
8.8426, 73592
8.85279, 73808
8.86296, 73808
8.87311, 73808
8.88327, 73808
8.89339, 73808
8.90351, 73808
8.91362, 73808
8.92373, 73808
8.93385, 73808
8.94409, 73592
8.95424, 73592
8.96437, 73376
8.97448, 73160
8.9846, 73160
8.99472, 73160
9.00484, 72944
9.01498, 72944
9.02511, 72944
9.03532, 72944
9.04559, 73160
9.05581, 73160
9.06598, 73160
9.07611, 73160
9.08624, 72944
9.09636, 72944
9.10649, 72944
9.11662, 73160
9.12673, 73160
9.13685, 73160
9.14698, 73592
9.15723, 73592
9.16747, 73592
9.17768, 73592
9.18784, 73592
9.19797, 73376
9.20812, 73592
9.21826, 73592
9.2284, 73592
9.23855, 73592
9.24873, 73592
9.25894, 73592
9.26912, 73592
9.27931, 73592
9.28947, 73592
9.29961, 73592
9.30976, 73592
9.31989, 73376
9.33004, 73376
9.3402, 73376
9.35037, 73376
9.36055, 73160
9.37072, 72944
9.38089, 72944
9.39105, 72944
9.4012, 72728
9.41133, 72728
9.42146, 72728
9.4316, 72512
9.44173, 72512
9.45189, 72512
9.46206, 72512
9.47222, 72512
9.48238, 72296
9.49254, 72296
9.50268, 72296
9.51284, 72296
9.52324, 72296
9.53344, 72296
9.54374, 72512
9.55398, 72512
9.56414, 72512
9.57432, 72296
9.5845, 72512
9.59467, 72512
9.60481, 72512
9.61494, 72512
9.62508, 72296
9.6353, 72296
9.64545, 72512
9.65559, 72512
9.66575, 72728
9.67589, 72944
9.68602, 72944
9.69614, 73160
9.70627, 72944
9.7164, 73160
9.72652, 73160
9.73665, 73160
9.74677, 73160
9.7569, 73376
9.76703, 73160
9.77719, 73376
9.78735, 73160
9.79748, 73376
9.80761, 73376
9.81774, 73376
9.82788, 73376
9.838, 73376
9.84813, 73376
9.85825, 73376
9.86859, 73376
9.87874, 73376
9.88888, 73160
9.89901, 72944
9.90915, 72944
9.91933, 72728
9.92947, 72728
9.93962, 72512
9.94975, 72512
9.95988, 72512
9.97001, 72512
9.98014, 72512
9.99026, 72512
10.0004, 72512
10.0106, 72512
10.0208, 72512
10.031, 72512
10.0411, 72296
10.0513, 72296
10.0614, 72512
10.0715, 72728
10.0817, 72728
10.0918, 72728
10.1019, 72944
10.1121, 72944
10.1222, 72944
10.1324, 72944
10.1425, 72944
10.1527, 72944
10.1628, 73160
10.1729, 73160
10.183, 73160
10.1932, 72944
10.2033, 73160
10.2135, 73160
10.2236, 72944
10.2338, 73160
10.2439, 73160
10.2541, 73160
10.2642, 73160
10.2743, 73160
10.2845, 72944
10.2946, 72944
10.3047, 72944
10.3149, 72728
10.325, 72728
10.3352, 72512
10.3453, 72512
10.3554, 72512
10.3656, 72512
10.3757, 72296
10.3859, 72296
10.396, 72296
10.4062, 72296
10.4163, 72296
10.4265, 72080
10.4366, 72296
10.4467, 72296
10.4569, 72296
10.467, 72296
10.4772, 72080
10.4874, 72080
10.4975, 72296
10.5077, 72296
10.5178, 72296
10.528, 72512
10.5381, 72512
10.5483, 72728
10.5584, 72728
10.5686, 72512
10.5787, 72728
10.5888, 72728
10.599, 72728
10.6091, 72728
10.6193, 72944
10.6294, 72944
10.6396, 72728
10.6497, 72944
10.6598, 72944
10.6699, 72944
10.6801, 72944
10.6902, 72944
10.7004, 72944
10.7105, 72944
10.7206, 72944
10.7308, 72944
10.7409, 72728
10.7511, 72512
10.7612, 72512
10.7714, 72512
10.7815, 72512
10.7917, 72296
10.8018, 72296
10.8119, 72296
10.8221, 72080
10.8322, 72080
10.8424, 72080
10.8525, 72080
10.8627, 72080
10.8728, 72080
10.8829, 72080
10.893, 72080
10.9032, 72080
10.9133, 71864
10.9234, 71864
10.9336, 72296
10.9439, 72296
10.9543, 72512
10.9646, 72728
10.975, 72944
10.9853, 73160
10.9956, 73376
11.0059, 73376
11.0163, 73808
11.0265, 74024
11.0368, 74024
11.0471, 74240
11.0575, 74456
11.0679, 74672
11.0782, 74672
11.0886, 74672
11.0987, 74456
11.1089, 74240
11.1191, 74240
11.1295, 74240
11.1398, 74240
11.1502, 74240
11.1642, 74240
11.1746, 74024
11.1852, 74240
11.1956, 73808
11.206, 73592
11.2164, 73592
11.2268, 73592
11.2372, 73160
11.2476, 73160
11.258, 72944
11.2684, 72944
11.2787, 72944
11.2892, 72944
11.2996, 73160
11.3111, 73160
11.3214, 73376
11.3317, 73808
11.342, 74456
11.3524, 75320
11.3628, 75536
11.3732, 76616
11.3837, 78128
11.3939, 78344
11.4041, 77696
11.4143, 79208
11.4245, 79640
11.4348, 80288
11.445, 80504
11.4552, 80936
11.4654, 81152
11.4755, 80720
11.4857, 77912
11.4957, 77264
11.5059, 76832
11.516, 75968
11.5261, 75752
11.5362, 75104
11.5463, 74888
11.5564, 74672
11.5665, 74456
11.5766, 74456
11.5867, 74240
11.5968, 74024
11.6069, 73808
11.617, 74024
11.6271, 73808
11.6372, 73808
11.6473, 73808
11.6574, 73808
11.6675, 73808
11.6776, 73808
11.6877, 73808
11.6978, 73808
11.7079, 73592
11.718, 73592
11.7281, 73592
11.7382, 73808
11.7483, 73808
11.7584, 73808
11.7685, 73808
11.7786, 73808
11.7887, 74024
11.7988, 73808
11.8089, 73808
11.8191, 73808
11.8292, 73808
11.8394, 73808
11.8495, 73592
11.8597, 73592
11.8698, 73160
11.88, 72944
11.8901, 72944
11.9003, 72944
11.9104, 72728
11.9205, 72512
11.9307, 72512
11.9408, 72512
11.9509, 72512
11.9611, 72512
11.9712, 72512
11.9813, 72296
11.9915, 72512
12.0016, 72512
12.0117, 72296
12.0219, 72296
12.032, 72512
12.0422, 72512
12.0523, 72512
12.0625, 72728
12.0726, 72728
12.0827, 72728
12.0929, 72944
12.103, 72944
12.1134, 72944
12.1236, 72944
12.1337, 73160
12.1438, 73160
12.154, 73160
12.1641, 73160
12.1742, 73160
12.1844, 73160
12.1945, 73160
12.2046, 73160
12.2148, 73160
12.2249, 73160
12.2351, 73160
12.2452, 73160
12.2553, 72944
12.2655, 72944
12.2756, 72728
12.2857, 72728
12.2959, 72296
12.306, 72296
12.3162, 72296
12.3263, 72080
12.3364, 72080
12.3466, 72080
12.3567, 72080
12.3669, 71864
12.377, 71864
12.3872, 71864
12.3974, 72080
12.4075, 72296
12.4178, 72080
12.4281, 72296
12.4385, 72512
12.4489, 72728
12.4592, 72728
12.4698, 72728
12.4802, 72728
12.4906, 72944
12.5008, 72728
12.511, 72512
12.5212, 72512
12.5314, 72728
12.5418, 72944
12.5522, 73376
12.5625, 73160
12.5729, 73376
12.5833, 73592
12.5937, 74024
12.6041, 73808
12.6146, 74024
12.625, 73808
12.6354, 73808
12.6457, 73592
12.6561, 73808
12.6665, 73808
12.6769, 73592
12.6872, 74024
12.6975, 74672
12.7079, 76184
12.7182, 78128
12.7285, 80072
12.7388, 81584
12.7491, 81152
12.7595, 82232
12.7698, 82664
12.7802, 82880
12.7905, 82664
12.8009, 82448
12.8112, 81152
12.8216, 80288
12.832, 78992
12.8422, 77264
12.8524, 76616
12.8627, 75968
12.873, 75536
12.8832, 75104
12.8935, 74672
12.9037, 74456
12.9139, 74240
12.9242, 74024
12.9346, 73808
12.945, 73376
12.9555, 73160
12.966, 73160
12.9764, 72944
12.9869, 72728
12.9973, 72512
13.0078, 72512
13.0182, 72296
13.0286, 72296
13.039, 72080
13.0494, 72080
13.0598, 71864
13.0703, 71864
13.0807, 71864
13.0952, 72296
13.1056, 72296
13.1162, 72728
13.1272, 72728
13.1377, 72728
13.1487, 72728
13.1592, 72944
13.1698, 72728
13.1803, 72728
13.1908, 72728
13.2013, 72728
13.2119, 72944
13.2223, 73160
13.2326, 73592
13.243, 74240
13.2533, 74240
13.2636, 74888
13.274, 75320
13.2844, 74888
13.2949, 74888
13.3055, 75104
13.3159, 75104
13.3262, 75752
13.3365, 77264
13.3469, 77480
13.3573, 77480
13.3677, 78560
13.3781, 80504
13.3886, 80720
13.399, 82232
13.4094, 82664
13.4201, 83312
13.4306, 82448
13.4414, 81800
13.4518, 80936
13.4622, 81152
13.4725, 80720
13.4826, 77912
13.4927, 77264
13.5038, 76616
13.514, 76184
13.5242, 75752
13.5344, 75104
13.5445, 74888
13.5547, 74672
13.5648, 74672
13.575, 74456
13.5852, 74024
13.5954, 74024
13.6059, 73808
13.6164, 73592
13.627, 73592
13.6377, 73592
13.6482, 73592
13.6587, 73592
13.6693, 73376
13.6799, 73376
13.6906, 73160
13.7011, 73376
13.7116, 73160
13.7221, 72944
13.733, 72944
13.7435, 73160
13.754, 73160
13.7647, 73160
13.7752, 73160
13.7858, 73160
13.7963, 73160
13.8069, 73160
13.8175, 73160
13.8282, 72944
13.8388, 72944
13.8493, 72944
13.8599, 72944
13.8705, 72944
13.881, 72944
13.8916, 72944
13.9021, 72944
13.9127, 72944
13.9235, 72944
13.9341, 72728
13.9448, 72728
13.9556, 72728
13.9663, 72728
13.977, 72728
13.9877, 72728
13.9983, 72512
14.0089, 72512
14.0196, 72512
14.0302, 72512
14.0406, 72296
14.0509, 72296
14.0611, 72296
14.0713, 72080
14.0815, 72080
14.092, 72080
14.1024, 72296
14.113, 72296
14.1236, 72296
14.1341, 72296
14.1447, 72296
14.1554, 72296
14.1659, 72296
14.1764, 72512
14.1869, 72296
14.1975, 72296
14.2082, 72512
14.2187, 72512
14.2292, 72728
14.2396, 72728
14.25, 73160
14.2605, 73160
14.2711, 73376
14.2817, 73376
14.2922, 73376
14.3027, 73376
14.3133, 73376
14.3238, 73376
14.3344, 73592
14.345, 73376
14.3557, 73592
14.3664, 73592
14.377, 73592
14.3877, 73376
14.3984, 73376
14.409, 73160
14.4196, 73160
14.4302, 73160
14.4408, 73160
14.4514, 72944
14.4618, 72944
14.4724, 72728
14.4832, 72512
14.4938, 72512
14.5041, 72512
14.5143, 72296
14.5245, 72296
14.5346, 72296
14.5448, 72512
14.555, 72296
14.5651, 72296
14.5753, 72080
14.5855, 72080
14.5957, 71864
14.6061, 71864
14.6165, 72512
14.6269, 72728
14.6373, 72944
14.6476, 72944
14.658, 73160
14.6684, 73160
14.6788, 73160
14.6896, 72944
14.7001, 72944
14.7105, 73592
14.721, 73376
14.7316, 73376
14.7421, 73376
14.7527, 73592
14.7632, 73376
14.7738, 73808
14.7843, 73592
14.7949, 74456
14.8054, 74456
14.816, 74456
14.8266, 74024
14.8371, 74456
14.8477, 74456
14.8583, 74240
14.8688, 74240
14.8792, 74672
14.8896, 75536
14.8999, 76400
14.9103, 76832
14.9207, 77048
14.931, 77480
14.9416, 78344
14.9521, 78560
14.9626, 78128
14.973, 79208
14.9833, 80072
14.9935, 79424
15.0037, 79640
15.0141, 79640
15.0246, 79856
15.0351, 80288
15.0456, 80288
15.0561, 79640
15.0665, 79640
15.0768, 78992
15.0871, 77264
15.0975, 77048
15.1077, 76832
15.118, 76400
15.1284, 76184
15.1388, 76184
15.1492, 75968
15.1597, 75752
15.1702, 75752
15.1808, 75320
15.1913, 75320
15.2017, 75104
15.2122, 75104
15.2227, 75104
15.2331, 74888
15.2437, 74888
15.2543, 74888
15.2648, 74888
15.2754, 74456
15.286, 74456
15.2966, 74456
15.3071, 74456
15.3176, 74240
15.3282, 74240
15.3387, 74024
15.3492, 73808
15.3597, 73592
15.37, 73592
15.3803, 73592
15.3904, 73376
15.4006, 73160
15.4108, 73160
15.4212, 73160
15.4317, 72944
15.4423, 72944
15.4528, 72944
15.4632, 72944
15.4737, 72944
15.4842, 72728
15.4948, 72728
15.5052, 72944
15.5157, 72728
15.5261, 72728
15.5365, 72728
15.5468, 72944
15.5573, 72944
15.5678, 72944
15.5782, 72944
15.5887, 72944
15.5991, 72944
15.6096, 72944
15.6202, 72944
15.6307, 72944
15.6412, 72944
15.6517, 72944
15.6622, 72944
15.6727, 72944
15.6832, 72944
15.6938, 72944
15.7044, 72944
15.7149, 72944
15.7255, 72944
15.736, 72944
15.7466, 72944
15.7572, 72944
15.7678, 72944
15.7783, 72728
15.7888, 72728
15.7994, 72728
15.8099, 72512
15.8202, 72512
15.8305, 72296
15.8406, 72296
15.8508, 72080
15.861, 72080
15.8715, 72080
15.882, 72080
15.8927, 72080
15.9032, 71864
15.9136, 71864
15.9241, 72080
15.9345, 72296
15.9449, 72296
15.9552, 72512
15.9655, 72512
15.9759, 72944
15.9863, 73376
15.9968, 73160
16.0072, 73160
16.0175, 73376
