time,temp
1.37962, 84824
1.38093, 84824
1.38218, 84824
1.38339, 84824
1.38471, 84824
1.38595, 84824
1.38719, 84824
1.38845, 84824
1.3896, 84824
1.39079, 84824
1.39222, 84824
1.39352, 84824
1.39471, 84824
1.39588, 84824
1.39705, 84824
1.3983, 84824
1.39958, 84824
1.40098, 84824
1.40225, 84824
1.40345, 85688
1.4047, 85688
1.40599, 85688
1.40724, 85688
1.40847, 85688
1.40967, 85688
1.41087, 85688
1.41214, 85472
1.41341, 85472
1.41465, 85472
1.41588, 85472
1.41706, 85472
1.4183, 85472
1.41964, 85472
1.42093, 85472
1.4222, 85472
1.42354, 85472
1.42485, 85472
1.42615, 85472
1.42745, 85472
1.42875, 84392
1.43, 84392
1.43143, 84392
1.43283, 84392
1.4341, 84392
1.43535, 84392
1.43659, 84392
1.4378, 83960
1.43902, 83960
1.4403, 83960
1.44156, 83960
1.4428, 83960
1.44402, 83960
1.44521, 83960
1.44636, 84608
1.4476, 84608
1.44883, 84608
1.45004, 84608
1.45123, 84608
1.45246, 84608
1.45365, 84608
1.4548, 85040
1.45613, 85040
1.4574, 85040
1.45863, 85040
1.45978, 85040
1.46106, 85040
1.46235, 85040
1.46359, 86336
1.46486, 86336
1.466, 86336
1.46715, 86336
1.4685, 86336
1.46973, 86336
1.47092, 86336
1.47221, 86768
1.47346, 86768
1.47475, 86768
1.47593, 86768
1.4771, 86768
1.47842, 86768
1.47971, 86984
1.48099, 86984
1.4822, 86984
1.48337, 86984
1.48468, 86984
1.48593, 86984
1.48717, 86984
1.48843, 86552
1.48962, 86552
1.49091, 86552
1.49217, 86552
1.49341, 86552
1.49464, 86552
1.49582, 86552
1.49699, 86120
1.49828, 86120
1.49956, 86120
1.50079, 86120
1.50202, 86120
1.50321, 86120
1.50455, 86120
1.50584, 86120
1.50709, 86120
1.50846, 86120
1.50978, 86120
1.511, 86120
1.51219, 86120
1.51333, 86120
1.51454, 85904
1.5158, 85904
1.51706, 85904
1.51829, 85904
1.51953, 85904
1.52077, 85904
1.52199, 85904
1.5232, 86336
1.52445, 86336
1.52569, 86336
1.52692, 86336
1.52813, 86336
1.52931, 86336
1.53045, 86336
1.53167, 85904
1.5329, 85904
1.53412, 85904
1.53529, 85904
1.53643, 85904
1.53752, 85904
1.53861, 85904
1.53978, 85904
1.54097, 85904
1.54213, 85904
1.54331, 85904
1.54451, 85904
1.54574, 85904
1.54692, 85904
1.54811, 86120
1.54932, 86120
1.55055, 86120
1.55178, 86120
1.55307, 86120
1.55436, 86120
1.55553, 86120
1.55682, 85472
1.55806, 85472
1.55932, 85472
1.56055, 85472
1.56171, 85472
1.56299, 85472
1.56425, 85472
1.56549, 86336
1.56672, 86336
1.56791, 86336
1.56925, 86336
1.57061, 86336
1.57186, 86336
1.57308, 86336
1.57425, 86552
1.57552, 86552
1.57681, 86552
1.57808, 86552
1.57934, 86552
1.5805, 86552
1.58172, 86552
1.58302, 86120
1.58424, 86120
1.58547, 86120
1.58663, 86120
1.5878, 86120
1.58909, 86120
1.59037, 86120
1.5916, 86552
1.59293, 86552
1.59423, 86552
1.59551, 86552
1.59675, 86552
1.59793, 86552
1.59915, 85256
1.60045, 85256
1.60174, 85256
1.603, 85256
1.60433, 85256
1.60563, 85256
1.60691, 85256
1.6082, 84824
1.60947, 84824
1.61076, 84824
1.61202, 84824
1.61326, 84824
1.61451, 84824
1.61565, 84824
1.61696, 85904
1.61824, 85904
1.61952, 85904
1.62072, 85904
1.6219, 85904
1.62309, 85904
1.62422, 85904
1.62546, 85904
1.62671, 85904
1.62794, 85904
1.62913, 85904
1.63034, 85904
1.63167, 85904
1.63293, 85904
1.63414, 86120
1.63535, 86120
1.63649, 86120
1.63773, 86120
1.639, 86120
1.6402, 86120
1.64147, 86120
1.64274, 86336
1.64397, 86336
1.64519, 86336
1.64639, 86336
1.6477, 86336
1.64897, 86336
1.65023, 86984
1.65152, 86984
1.65271, 86984
1.65399, 86984
1.65533, 86984
1.65665, 86984
1.65792, 86984
1.65912, 86768
1.66039, 86768
1.66169, 86768
1.66296, 86768
1.66422, 86768
1.66538, 86768
1.66667, 86768
1.66799, 86984
1.66928, 86984
1.67066, 86984
1.6719, 86984
1.67319, 86984
1.67465, 86984
1.67592, 88064
1.6772, 88064
1.67854, 88064
1.67982, 88064
1.68107, 88064
1.68227, 88064
1.68352, 88064
1.68481, 86768
1.68608, 86768
1.68739, 86768
1.68866, 86768
1.68991, 86768
1.69122, 86768
1.69253, 86768
1.69377, 86984
1.69507, 86984
1.69635, 86984
1.69756, 86984
1.69881, 86984
1.69999, 86984
1.70116, 86984
1.70246, 87200
1.70374, 87200
1.705, 87200
1.70616, 87200
1.70733, 87200
1.70842, 87200
1.70952, 87200
1.71075, 87416
1.71202, 87416
1.71323, 87416
1.71439, 87416
1.71564, 87416
1.71692, 87416
1.71815, 87416
1.7194, 87848
1.72055, 87848
1.72168, 87848
1.72294, 87848
1.72419, 87848
1.72541, 87848
1.72671, 87848
1.72793, 88064
1.7292, 88064
1.73037, 88064
1.73155, 88064
1.73284, 88064
1.73411, 88064
1.73544, 88064
1.73662, 88280
1.73779, 88280
1.73915, 88280
1.74047, 88280
1.74174, 88280
1.74301, 88280
1.74421, 88280
1.74551, 88280
1.74683, 88280
1.7481, 88280
1.74938, 88280
1.7506, 88280
1.75191, 88280
1.75325, 88496
1.75457, 88496
1.75586, 88496
1.75707, 88496
1.75838, 88496
1.75967, 88496
1.76095, 88496
1.76224, 88280
1.76355, 88280
1.76483, 88280
1.7661, 88280
1.7673, 88280
1.76865, 88280
1.76994, 87848
1.77124, 87848
1.77252, 87848
1.77379, 87848
1.77509, 87848
1.77636, 87848
1.77761, 87848
1.77891, 87848
1.78021, 87848
1.7814, 87848
1.78263, 87848
1.78382, 87848
1.78502, 87848
1.7863, 87848
1.78758, 88280
1.78886, 88280
1.79007, 88280
1.79127, 88280
1.79239, 88280
1.7935, 88280
1.79475, 88280
1.79603, 88280
1.7972, 88280
1.79838, 88280
1.79963, 88280
1.80093, 88280
1.80216, 88280
1.8034, 88280
1.80456, 88928
1.80568, 88928
1.80693, 88928
1.80819, 88928
1.80939, 88928
1.81066, 88928
1.81189, 88928
1.81312, 88064
1.81434, 88064
1.81553, 88064
1.81682, 88064
1.81808, 88064
1.81938, 88064
1.82065, 88064
1.82187, 89360
1.82315, 89360
1.82447, 89360
1.82572, 89360
1.82698, 89360
1.82816, 89360
1.8294, 88280
1.83073, 88280
1.832, 88280
1.83332, 88280
1.8346, 88280
1.83574, 88280
1.83703, 88280
1.83833, 87632
1.83959, 87632
1.84084, 87632
1.84203, 87632
1.84331, 87632
1.84468, 87632
1.84598, 87632
1.84728, 87632
1.84867, 87632
1.84994, 87632
1.85122, 87632
1.85248, 87632
1.85364, 87632
1.85507, 87632
1.85656, 87632
1.85788, 87632
1.85916, 87632
1.86041, 87632
1.86168, 87632
1.86297, 87632
1.86425, 86768
1.86556, 86768
1.86686, 86768
1.86811, 86768
1.86935, 86768
1.87056, 86768
1.87177, 86768
1.87306, 87200
1.87432, 87200
1.8756, 87200
1.87681, 87200
1.87802, 87200
1.87914, 87200
1.88026, 87200
1.88151, 88064
1.88278, 88064
1.88397, 88064
1.88515, 88064
1.88645, 88064
1.88772, 88064
1.88893, 88064
1.89017, 88280
1.89131, 88280
1.89245, 88280
1.89392, 88280
1.89521, 88280
1.89647, 88280
1.89775, 87848
1.89899, 87848
1.90024, 87848
1.90143, 87848
1.90266, 87848
1.90394, 87848
1.90516, 87848
1.9064, 88280
1.9076, 88280
1.90886, 88280
1.91018, 88280
1.91144, 88280
1.9127, 88280
1.9139, 88280
1.91517, 87848
1.91649, 87848
1.91777, 87848
1.91912, 87848
1.92041, 87848
1.92158, 87848
1.92292, 87848
1.92424, 87848
1.92555, 87848
1.92678, 87848
1.92798, 87848
1.92938, 87848
1.93065, 87848
1.93189, 88280
1.93321, 88280
1.93453, 88280
1.93578, 88280
1.93697, 88280
1.93819, 88280
1.9395, 88280
1.9408, 88496
1.94207, 88496
1.94337, 88496
1.94465, 88496
1.94597, 88496
1.94724, 88496
1.94855, 88496
1.94985, 88712
1.95111, 88712
1.95234, 88712
1.95353, 88712
1.95469, 88712
1.95593, 88712
1.95722, 88712
1.9585, 88496
1.9598, 88496
1.96099, 88496
1.96218, 88496
1.96329, 88496
1.96442, 88496
1.96565, 88496
1.96694, 87632
1.96816, 87632
1.96934, 87632
1.97058, 87632
1.97189, 87632
1.97316, 87632
1.97436, 87632
1.97558, 86552
1.97669, 86552
1.97779, 86552
1.97906, 86552
1.98026, 86552
1.98146, 86552
1.98273, 86552
1.98393, 87200
1.98516, 87200
1.98639, 87200
1.98756, 87200
1.98873, 87200
1.99012, 87200
1.99141, 87200
1.99273, 86336
1.99394, 86336
1.99513, 86336
1.99645, 86336
1.99772, 86336
1.99898, 86336
2.00023, 86984
2.0014, 86984
2.00268, 86984
