time, temp
2.62023, 79640
2.63035, 79424
2.64051, 79424
2.65107, 79208
2.66133, 79424
2.67152, 79424
2.68203, 79424
2.69253, 79424
2.70296, 79640
2.71335, 79640
2.72377, 79856
2.73412, 79856
2.74449, 79856
2.75486, 79856
2.76527, 79856
2.77569, 79640
2.78622, 79856
2.79672, 79856
2.80725, 80072
2.81777, 80072
2.82834, 79856
2.83845, 79208
2.84857, 79208
2.85869, 79208
2.86891, 79208
2.87929, 79208
2.8897, 78992
2.9001, 78992
2.91053, 79208
2.9211, 79208
2.93169, 79208
2.94223, 79208
2.95282, 78992
2.96336, 78992
2.97389, 78992
2.98455, 78992
2.99507, 78776
3.00566, 78992
3.01621, 78992
3.02678, 78992
3.03739, 78992
3.04794, 78992
3.05825, 78992
3.06879, 78776
3.07937, 78776
3.08976, 78776
3.10032, 78776
3.11082, 78776
3.12118, 78560
3.13161, 78776
3.14212, 78776
3.15267, 78992
3.16332, 78776
3.174, 78992
3.18452, 79208
3.19504, 79424
3.20559, 79208
3.21622, 79208
3.22671, 78992
3.23713, 78992
3.24743, 78776
3.25761, 78776
3.26799, 78776
3.2785, 78776
3.28899, 78992
3.29939, 79640
3.3098, 79856
3.32029, 79856
3.33067, 79856
3.34107, 80072
3.35146, 80072
3.36191, 80288
3.37256, 80072
3.38309, 80288
3.39361, 80504
3.40416, 80288
3.41472, 80504
3.42483, 79856
3.43493, 79424
3.44504, 78992
3.45515, 78776
3.46536, 78560
3.47584, 78560
3.48633, 78560
3.49688, 78776
3.50727, 79424
3.51768, 79424
3.52815, 79424
3.53866, 79856
3.54914, 79856
3.55955, 79856
3.57006, 79856
3.58144, 80072
3.59199, 80072
3.6025, 80072
3.61296, 80288
3.62346, 80288
3.634, 80072
3.64413, 79640
3.65425, 79424
3.66442, 79208
3.67468, 79424
3.68487, 79640
3.69507, 79856
3.70551, 79640
3.71617, 79640
3.72665, 80288
3.73705, 80504
3.74756, 80720
3.75802, 80720
3.76853, 80504
3.77914, 80720
3.78963, 80936
3.80022, 80936
3.8107, 80936
3.82126, 80720
3.83176, 80288
3.84231, 80288
3.85293, 80720
3.86349, 80720
3.8736, 80288
3.88371, 80072
3.89381, 79856
3.90392, 79856
3.91402, 79640
3.92415, 79640
3.93427, 79640
3.94448, 79640
3.95493, 79640
3.96548, 79424
3.97598, 79424
3.98635, 80072
3.99672, 80072
4.00726, 79856
4.01782, 79856
4.02836, 80288
4.03874, 80504
4.04913, 80288
4.05961, 80288
4.07013, 80072
4.08065, 80288
4.09122, 80720
4.10172, 80288
4.11229, 79856
4.12242, 79640
4.13257, 79640
4.14273, 79424
4.15292, 78992
4.16339, 78992
4.17392, 78992
4.18434, 79208
4.1948, 79640
4.20532, 79640
4.21589, 79640
4.22642, 79640
4.23706, 79856
4.24755, 79856
4.25803, 79856
4.26857, 80072
4.27908, 80072
4.28965, 79856
4.30028, 80072
4.31081, 79856
4.32131, 79424
4.33187, 79640
4.34218, 79424
4.35249, 79208
4.36274, 79208
4.37293, 78992
4.38332, 78776
4.39382, 78776
4.40428, 78776
4.41466, 78776
4.42507, 78776
4.43548, 78992
4.446, 79208
4.45651, 78992
4.46702, 78992
4.47741, 78992
4.48785, 78992
4.49839, 78992
4.50887, 78992
4.51933, 78560
4.52976, 78560
4.54021, 78128
4.55071, 77912
4.56105, 77696
4.57134, 77264
4.58175, 77264
4.59215, 77480
4.6025, 77264
4.61297, 76832
4.62345, 76832
4.63405, 76616
4.6443, 76616
4.65451, 76616
4.6648, 76184
4.67511, 75968
4.68539, 75752
4.69565, 75752
4.70591, 75752
4.71613, 76400
4.72663, 76184
4.73713, 75536
4.7472, 75104
4.75971, 74888
4.76983, 75104
4.78015, 75752
4.79039, 75968
4.80074, 78128
4.81098, 79424
4.8212, 80288
4.83145, 80720
4.84167, 81152
4.85191, 80288
4.8622, 79856
4.87247, 79640
4.88282, 79856
4.89311, 78992
4.90323, 77264
4.91332, 77048
4.92342, 76616
4.93355, 76400
4.94367, 76184
4.95376, 76400
4.96385, 75968
4.97394, 75968
4.98403, 75752
4.99413, 75752
5.00422, 75752
5.01437, 75752
5.02449, 75968
5.0346, 75752
5.04471, 75968
5.05481, 75968
5.06492, 75752
5.07501, 75320
5.08512, 75320
5.09524, 75104
5.10535, 75320
5.11559, 75752
5.1259, 76616
5.13642, 76616
5.1468, 77696
5.15708, 79424
5.16732, 80288
5.17761, 79856
5.18792, 79640
5.19819, 79856
5.2084, 80720
5.21961, 82016
5.2299, 81152
5.24028, 79424
5.25041, 78560
5.26053, 77696
5.27083, 76832
5.28126, 76616
5.29172, 76400
5.3022, 76184
5.31272, 75968
5.32328, 75968
5.33384, 75968
5.34445, 75752
5.35549, 75536
5.3659, 75536
5.37662, 75104
5.38728, 75320
5.39778, 75104
5.4083, 75536
5.41876, 75968
5.42931, 76184
5.43987, 77048
5.45022, 81584
5.46035, 82664
5.47049, 83096
5.48062, 82664
5.49078, 82448
5.50102, 80936
5.51123, 79424
5.52152, 78344
5.53178, 77696
5.54214, 77048
5.55245, 75968
5.56272, 75536
5.57297, 75104
5.58323, 74888
5.59349, 74672
5.60389, 74672
5.61415, 74672
5.6245, 74456
5.63525, 74024
5.64632, 74456
5.65689, 75536
5.66767, 75968
5.67829, 76616
5.68898, 76616
5.69956, 76832
5.71015, 76616
5.72081, 76832
5.73147, 76400
5.74208, 76832
5.75268, 76184
5.76314, 75536
5.77348, 74888
5.78381, 74888
5.79419, 74888
5.80448, 74672
5.81486, 74672
5.82519, 75320
5.83551, 75752
5.84601, 76400
5.85655, 77912
5.86696, 79208
5.87761, 78992
5.88852, 79856
5.89896, 78992
5.90939, 77480
5.91985, 76184
5.93043, 75968
5.94106, 75536
5.95164, 75320
5.96221, 74888
5.97278, 74672
5.98338, 75104
5.99383, 75536
6.00435, 75752
6.01478, 75752
6.0252, 75968
6.03575, 75968
6.04634, 78128
6.05678, 79640
6.06723, 80288
6.07757, 80504
6.08793, 80504
6.09829, 79424
6.10875, 78344
6.1192, 77480
6.12979, 77048
6.14044, 76400
6.15099, 76184
6.16153, 75968
6.17221, 75536
6.18261, 75320
6.1927, 75104
6.2028, 75104
6.21293, 74888
6.22323, 75104
6.23347, 75320
6.24379, 76832
6.25413, 77696
6.26439, 78992
6.27461, 79856
6.28483, 80288
6.29504, 80720
6.30534, 80504
6.31561, 80720
6.32587, 80720
6.33615, 81368
6.34646, 78776
6.35674, 77912
6.36698, 77264
6.3772, 76832
6.38738, 76184
6.39769, 75752
6.40798, 75536
6.41811, 75536
6.4282, 75536
6.43832, 75536
6.44853, 75536
6.45863, 75536
6.46873, 75536
6.47883, 75320
6.48894, 75104
6.49905, 75968
6.50924, 76616
6.51955, 76400
6.5299, 76832
6.54031, 77264
6.55066, 76400
6.56092, 76184
6.57115, 75752
6.58144, 75968
6.59168, 75752
6.60199, 75752
6.61232, 76400
6.62262, 77912
6.63295, 78128
6.64325, 78128
6.65357, 78992
6.66391, 78560
6.6743, 77048
6.68458, 76184
6.69489, 75752
6.70535, 74888
6.71583, 74672
6.72621, 74888
6.73645, 75104
6.74669, 75968
6.75693, 77048
6.76717, 77264
6.77739, 77048
6.78763, 77264
6.79792, 77264
6.80821, 76832
6.81857, 77048
6.82894, 77048
6.83927, 77048
6.84964, 77264
6.8601, 77480
6.87062, 77696
6.88151, 76832
6.89186, 76184
6.9022, 75752
6.91263, 75104
6.92305, 74888
6.93338, 74672
6.94366, 74672
6.954, 74672
6.96432, 74888
6.9746, 74888
6.98493, 75320
6.99529, 77480
7.00562, 77912
7.01589, 78128
7.02616, 78344
7.03644, 79208
7.0467, 77696
7.05681, 76832
7.0669, 76184
7.077, 75968
7.08715, 75536
7.09747, 75104
7.1078, 75104
7.11807, 75104
7.12848, 75320
7.13881, 75536
7.14899, 78128
7.15913, 78560
7.16926, 78776
7.17941, 78560
7.18965, 77912
7.19983, 78128
7.21002, 78776
7.22044, 78344
7.23086, 78776
7.24127, 80072
7.2517, 78560
7.26219, 77480
7.27275, 76832
7.28336, 76400
7.29384, 75752
7.30433, 75536
7.315, 75320
7.32568, 75104
7.33631, 74672
7.34674, 74888
7.35716, 74888
7.3674, 75104
7.37763, 75104
7.38791, 78128
7.39822, 78992
7.40844, 78560
7.41866, 79208
7.429, 80288
7.43936, 80288
7.44958, 80288
7.45983, 80720
7.4701, 80936
7.48031, 78560
7.49042, 77912
7.50053, 77264
7.51063, 76832
7.52074, 76616
7.53085, 76184
7.54094, 75536
7.55107, 75320
7.56117, 75104
7.57127, 75104
7.58147, 75104
7.59173, 75104
7.60213, 75320
7.61243, 75752
7.62266, 75968
7.63289, 76616
7.6431, 77912
7.65334, 78344
7.66356, 78560
7.67379, 78992
7.68406, 78992
7.69428, 79640
7.70458, 81368
7.71497, 79424
7.7254, 78344
7.73571, 77912
7.74602, 77264
7.7564, 77048
7.76683, 76832
7.77717, 76400
7.78751, 76184
7.79788, 76400
7.80828, 76184
7.81875, 76184
7.82926, 75968
7.83996, 75968
7.85035, 75536
7.86063, 75536
7.87106, 75320
7.8815, 75104
7.89182, 75104
7.90212, 75968
7.91247, 77264
7.92287, 77480
7.93325, 81584
7.94359, 82664
7.9539, 83312
7.96429, 82664
7.97469, 80936
7.98513, 79856
7.99559, 80504
8.00581, 81800
8.01592, 79424
8.02604, 78344
8.03626, 76832
8.04662, 76400
8.057, 75968
8.06729, 75752
8.07758, 75536
8.08797, 75536
8.09837, 75320
8.10887, 75320
8.11925, 75104
8.12966, 75104
8.14019, 75536
8.15069, 75536
8.16117, 75536
8.17156, 75752
8.18212, 76616
8.19231, 77264
8.20244, 77480
8.21256, 77048
8.22269, 75968
8.23281, 75752
8.24294, 75320
8.25307, 75320
8.2632, 75320
8.27334, 75536
8.28347, 75752
8.2936, 76184
8.30367, 76400
8.3138, 75320
8.32394, 74888
8.33408, 75104
8.3444, 75320
8.35465, 75104
8.36483, 74888
8.37504, 75752
8.38537, 78344
8.39572, 79208
8.40607, 79640
8.41638, 80072
8.4267, 80504
8.43705, 82232
8.44738, 79856
8.4578, 78776
8.4683, 77912
8.47869, 76832
8.48917, 76616
8.49975, 76184
8.5103, 75968
8.52088, 75752
8.53153, 75104
8.54199, 75104
8.55249, 75104
8.56297, 75104
8.57342, 75752
8.5838, 77480
8.59414, 78992
8.60445, 80072
8.6148, 80504
8.62516, 81368
8.63549, 81584
8.64587, 81368
8.65633, 80720
8.66678, 77912
8.67736, 77480
8.68785, 77480
8.69831, 77264
8.70888, 77048
8.71943, 77264
8.72961, 77696
8.73976, 76616
8.74993, 76832
8.7601, 77480
8.77024, 77480
8.78039, 77912
8.79053, 77696
8.80068, 77480
8.81082, 77264
8.82096, 76616
8.83111, 75968
8.84125, 75752
8.8514, 75320
8.86155, 75104
8.87169, 74888
8.88184, 74672
8.8921, 74888
8.90253, 75104
8.9129, 75968
8.92327, 75320
8.93372, 75320
8.94421, 75320
8.95476, 75320
8.96523, 75968
8.97567, 76832
8.98624, 78344
8.99675, 78560
9.00718, 77264
9.01765, 76184
9.02826, 75536
9.03882, 75320
9.04937, 75104
9.05996, 74888
9.0704, 74888
9.08081, 75320
9.09115, 75536
9.10144, 76184
9.11165, 75320
9.1219, 75320
9.13246, 75536
9.14303, 76616
9.15366, 79424
9.16449, 80288
9.17489, 80288
9.18543, 80072
9.1959, 80936
9.20632, 79208
9.21691, 78128
9.22736, 77264
9.23781, 76400
9.24846, 76184
9.25901, 75968
9.2697, 75752
9.28031, 75536
9.29089, 75104
9.30173, 75104
9.31313, 75104
9.32353, 75104
9.33388, 75320
9.34442, 75752
9.35475, 77264
9.36507, 78776
9.37541, 79640
9.38573, 79640
9.3961, 80288
9.40643, 79856
9.41673, 80072
9.42706, 81152
9.4375, 79424
9.44823, 78128
9.45881, 77480
9.46935, 76616
9.47987, 76400
9.49035, 75752
9.50077, 75752
9.51136, 75320
9.52189, 75104
9.53232, 74888
9.54273, 76184
9.55322, 75752
9.56384, 75752
9.57441, 76616
9.58483, 78128
9.59522, 78344
9.60562, 78776
9.61601, 80720
9.6264, 81152
9.63681, 81584
9.64728, 82880
9.65774, 79640
9.6679, 78560
9.67806, 77696
9.68833, 76832
9.69851, 76400
9.70884, 75968
9.71932, 75752
9.72989, 75536
9.74047, 75536
9.75086, 75320
9.76124, 75320
9.77163, 75320
9.78206, 75320
9.79259, 75104
9.80312, 75104
9.81358, 75104
9.82408, 75536
9.8344, 75968
9.84476, 77480
9.85504, 79208
9.86516, 80504
9.87529, 80720
9.88541, 81152
9.89553, 80720
9.90564, 80288
9.91576, 80936
9.92586, 78992
9.93599, 77912
9.94614, 77048
9.95636, 76184
9.96689, 75752
9.97743, 75536
9.98783, 75320
9.99824, 75104
10.0088, 74888
10.0193, 75104
10.0297, 75320
10.0401, 75104
10.0504, 77048
10.0608, 77480
10.0711, 77912
10.0815, 77912
10.0919, 78344
10.1024, 78344
10.1127, 79424
10.1229, 79856
10.1332, 80288
10.1436, 77480
10.1541, 76832
10.1646, 76616
10.175, 76832
10.1856, 76616
10.1962, 76616
10.2066, 76616
10.217, 76832
10.2273, 78128
10.2377, 80936
10.2481, 81368
10.2584, 81368
10.2689, 81368
10.2793, 80288
10.2898, 79208
10.3004, 78344
10.3112, 77696
10.3215, 76832
10.3317, 75752
10.342, 75320
10.3527, 75104
10.3635, 74888
10.374, 74888
10.3844, 75104
10.3947, 75536
10.405, 75752
10.4152, 75968
10.4255, 77048
10.4357, 77480
10.446, 78128
10.4563, 78344
10.4666, 78560
10.4768, 78560
10.487, 78560
10.4973, 78560
10.5075, 82232
10.5176, 80072
10.5277, 78344
10.5378, 77912
10.5479, 77480
10.5579, 77696
10.568, 77264
10.5781, 76832
10.5882, 76616
10.5982, 76400
10.6083, 76400
10.6184, 76184
10.6285, 76184
10.6385, 75968
10.6486, 75968
10.6587, 75968
10.6688, 75968
10.6789, 75536
10.6889, 75536
10.699, 75536
10.7091, 75536
10.7192, 75536
10.7292, 75752
10.7393, 75536
10.7494, 75536
10.7595, 75536
10.7696, 75536
10.7796, 75752
10.7897, 75536
10.7998, 75320
10.81, 74672
10.8201, 74456
10.8303, 74672
10.8406, 74672
10.8509, 74456
10.8614, 74456
10.8719, 74240
10.8824, 74456
10.8928, 74456
10.9031, 74672
10.9135, 74888
10.9237, 75320
10.934, 75320
10.9443, 75536
10.9546, 78560
10.9648, 79856
10.975, 80720
10.9853, 80720
10.9956, 81368
11.0061, 78344
11.0163, 77480
11.0268, 76616
11.0371, 76184
11.0476, 75536
11.0581, 75320
11.069, 75104
11.0795, 74888
11.0899, 75320
11.1003, 75536
11.1109, 75752
11.1213, 77480
11.1316, 79424
11.142, 80720
11.1523, 81368
11.1626, 81368
11.173, 81584
11.1834, 81368
11.1938, 80936
11.2039, 79208
11.2141, 78128
11.2247, 77480
11.2349, 76616
11.2455, 76184
11.2561, 75968
11.2665, 75536
11.277, 75320
11.2874, 75104
11.2978, 74888
11.3083, 75104
11.3186, 75320
11.329, 75536
11.3393, 75968
11.3496, 76832
11.36, 77480
11.3705, 77696
11.3809, 77912
11.3913, 78128
11.4017, 77696
11.4119, 77480
11.422, 77264
11.4351, 77480
11.4457, 77264
11.4561, 76184
11.4663, 75104
11.4766, 74888
11.4869, 74672
11.4973, 74672
11.5076, 74672
11.518, 74672
11.5283, 75536
11.5386, 75968
11.5488, 75320
11.5591, 75536
11.5693, 76616
11.5796, 76832
11.5899, 77048
11.6002, 77696
11.6105, 77696
11.6208, 79208
11.6312, 80720
11.6415, 79424
11.6516, 78128
11.6617, 77048
11.6718, 76616
11.6819, 76184
11.692, 75752
11.7021, 75536
11.7121, 75536
11.7222, 75320
11.7323, 75320
11.7424, 75320
11.7525, 75320
11.7625, 75320
11.7726, 75104
11.7827, 75104
11.7928, 75320
11.8031, 75752
11.8134, 76616
11.8236, 80504
11.8339, 82232
11.8442, 82448
11.8544, 82880
11.8647, 82448
11.875, 83096
11.8854, 81368
11.8961, 79640
11.9064, 78560
11.9166, 77696
11.9269, 76400
11.9375, 75968
11.9481, 75536
11.9587, 75104
11.9694, 74456
11.98, 74456
11.9908, 74456
12.0013, 74456
12.0119, 74456
12.0225, 74888
12.0331, 75536
12.0435, 75968
12.054, 76400
12.0643, 76400
12.0747, 76616
12.0851, 76616
12.0956, 76400
12.1062, 75968
12.1168, 76184
12.1273, 76400
12.1379, 75752
12.1484, 75104
12.159, 74888
12.1696, 74672
12.1802, 75104
12.1907, 75536
12.2013, 75752
12.212, 75536
12.2224, 75968
12.2328, 77264
12.2434, 78560
12.254, 78344
12.2644, 78560
12.2747, 78992
12.2851, 77912
12.2955, 77264
12.3059, 76616
12.3164, 76184
12.3269, 75752
12.3371, 74888
12.3475, 74672
12.3581, 74672
12.3685, 74672
12.3788, 75320
12.3892, 75536
12.3996, 75968
12.41, 77480
12.4203, 78992
12.4307, 79856
12.4411, 79640
12.4515, 80504
12.4618, 80288
12.4723, 80720
12.4828, 80720
12.4933, 78992
12.5039, 77912
12.5144, 77264
12.5248, 76400
12.5354, 75968
12.5458, 75752
12.5563, 75752
12.5668, 75752
12.5773, 75536
12.5879, 75536
12.5984, 75320
12.6087, 75536
12.6192, 75536
12.6297, 75536
12.6403, 75536
12.6509, 75536
12.6614, 75536
12.6719, 75320
12.6821, 75104
12.6927, 75104
12.7032, 75104
12.7135, 75752
12.7239, 75752
12.7342, 76616
12.7445, 78560
12.7549, 80504
12.7652, 79856
12.7756, 79640
12.786, 79640
12.7963, 79640
12.8067, 81368
12.817, 81368
12.8272, 79424
12.8378, 78344
12.8484, 77264
12.8588, 76832
12.8692, 76832
12.8797, 76616
12.8902, 76184
12.9008, 75968
12.9112, 75752
12.9216, 75752
12.9322, 75536
12.9427, 75536
12.9532, 75536
12.9638, 75536
12.9743, 75320
12.9848, 75104
12.9957, 75104
13.0061, 75104
13.0167, 75320
13.0272, 75968
13.0376, 77480
13.048, 79424
13.0585, 80720
13.0689, 81152
13.0792, 81584
13.0895, 80936
13.1, 80288
