time, temp
5.18725, 81368
5.19759, 81800
5.20795, 80720
5.21831, 79856
5.22883, 79208
5.23922, 78776
5.24963, 78776
5.26011, 78128
5.27057, 78128
5.28097, 78344
5.29149, 78344
5.30184, 77696
5.31239, 77912
5.32285, 78560
5.33334, 78560
5.34369, 77696
5.35403, 75536
5.36445, 74456
5.37482, 74672
5.38522, 74024
5.39562, 75752
5.40592, 74024
5.41628, 73808
5.42657, 74024
5.43689, 74240
5.44722, 76616
5.45754, 75752
5.46787, 75104
5.47831, 74888
5.48872, 74888
5.49915, 74672
5.50968, 74888
5.52018, 74672
5.53057, 75536
5.54087, 74456
5.55122, 74240
5.56162, 74240
5.57202, 74240
5.58254, 74240
5.59309, 74024
5.60363, 74240
5.61431, 74456
5.62468, 75968
5.63505, 74672
5.65005, 74456
5.66062, 74240
5.67117, 74024
5.68172, 74024
5.69226, 73808
5.70284, 74456
5.71355, 75536
5.72396, 74240
5.73438, 74024
5.74494, 73808
5.7556, 73376
5.76616, 73160
5.7767, 73160
5.78727, 72944
5.79783, 75104
5.80836, 75320
5.81914, 76184
5.82972, 76400
5.8405, 76400
5.85139, 76400
5.86222, 76400
5.87313, 76616
5.88398, 76616
5.89438, 76616
5.90479, 76400
5.91533, 76400
5.92587, 76184
5.93641, 76184
5.94696, 76184
5.95746, 75968
5.96784, 75752
5.97817, 75536
5.98839, 75752
5.99853, 75752
6.00866, 75536
6.01878, 75320
6.02891, 75320
6.03908, 75320
6.04927, 75320
6.05957, 75320
6.06997, 75104
6.08037, 75104
6.09078, 75320
6.1012, 75320
6.11158, 75320
6.12188, 75320
6.13221, 75320
6.14261, 75320
6.15295, 75320
6.16331, 75320
6.17372, 75320
6.18411, 75320
6.19443, 75320
6.20485, 75536
6.2152, 75320
6.22555, 75320
6.23585, 75320
6.24619, 75320
6.25654, 75104
6.26689, 75104
6.27715, 75536
6.28744, 74024
6.2979, 74888
6.30826, 75320
6.31858, 75752
6.3289, 75752
6.3392, 75752
6.34942, 75968
6.35968, 75320
6.37002, 75752
6.38051, 75320
6.39126, 75320
6.40199, 75752
6.41264, 75968
6.42326, 76184
6.43374, 76184
6.44435, 76184
6.45497, 75104
6.46536, 74024
6.47575, 73592
6.48614, 73160
6.49647, 73160
6.50686, 72728
6.51718, 72512
6.5276, 72728
6.538, 72512
6.54835, 72728
6.55874, 72728
6.56914, 72728
6.57955, 72728
6.58993, 72728
6.60026, 72512
6.61062, 72296
6.62094, 72296
6.6312, 72296
6.64153, 72512
6.65189, 73808
6.66215, 72728
6.67254, 72080
6.68296, 71648
6.69332, 71216
6.70385, 70784
6.71434, 70784
6.72475, 70784
6.73515, 70568
6.74569, 70568
6.75634, 70352
6.76677, 69920
6.7774, 69704
6.78796, 69488
6.7986, 69488
6.80918, 69272
6.81974, 69488
6.83026, 72512
6.84076, 72944
6.85157, 73808
6.86215, 74240
6.87298, 74888
6.88394, 74888
6.89498, 75104
6.90571, 75320
6.91652, 75536
6.92747, 75752
6.93822, 75752
6.94855, 75320
6.95885, 72944
6.9693, 72512
6.97999, 72512
6.99055, 72296
7.00106, 71864
7.01156, 71864
7.02216, 71864
7.03264, 71648
7.04325, 72296
7.05403, 71648
7.06456, 71216
7.07495, 71216
7.08596, 73592
7.09815, 72080
7.10972, 71000
7.12116, 70136
7.13295, 70136
7.14554, 69920
7.15708, 69920
7.17003, 69920
7.18164, 69272
7.19379, 69056
7.20497, 68840
7.21569, 68624
7.22619, 68840
7.23663, 68840
7.24699, 68840
7.25741, 68624
7.26803, 68408
7.27859, 68408
7.28913, 68840
7.29971, 69272
7.31017, 68624
7.32056, 69488
7.33077, 70784
7.34097, 71432
7.35118, 72512
7.36135, 74456
7.37192, 72944
7.38248, 71216
7.3928, 71648
7.40311, 73376
7.41352, 73808
7.42382, 75104
7.43412, 75320
7.44447, 74024
7.45496, 73592
7.46528, 74240
7.47561, 74240
7.48589, 73808
7.4961, 74456
7.50628, 75536
7.51655, 76616
7.52707, 77048
7.53756, 75968
7.54782, 74672
7.55815, 74456
7.56838, 74672
7.57864, 75104
7.58895, 76184
7.59916, 75536
7.61008, 75104
7.62159, 75104
7.63357, 74888
7.64706, 74672
7.65794, 75104
7.66833, 75536
7.67868, 75104
7.68901, 74456
7.69925, 74240
7.70966, 74240
7.71992, 73592
7.73018, 74024
7.74051, 74456
7.75092, 75104
7.76155, 74024
7.7718, 73160
7.78198, 72728
7.79215, 72296
7.80229, 71648
7.81242, 71432
7.82254, 71216
7.83267, 71000
7.84283, 71000
7.85314, 70784
7.86345, 70568
7.87371, 70352
7.88395, 70136
7.8942, 70136
7.90455, 70352
7.91494, 70352
7.92525, 70136
7.93601, 69920
7.94644, 71216
7.95671, 70568
7.96706, 70136
7.97734, 70352
7.98777, 71864
7.99806, 70784
8.00829, 69920
8.0186, 70568
8.02891, 71864
8.03918, 72080
8.04944, 72080
8.05974, 72728
8.07001, 73160
8.0803, 73376
8.09061, 73376
8.1008, 74024
8.11102, 74240
8.12123, 73376
8.13151, 72296
8.14532, 71864
8.15582, 72512
8.16637, 72512
8.17783, 72296
8.18867, 72512
8.19943, 72296
8.21033, 72296
8.22148, 72512
8.23319, 72296
8.24409, 72296
8.25437, 71216
8.26487, 70784
8.27514, 70352
8.28542, 70352
8.29568, 70136
8.30591, 69920
8.31612, 69920
8.32635, 69920
8.33663, 69704
8.34683, 69488
8.35703, 69272
8.36729, 69056
8.37753, 68840
8.38771, 68840
8.39789, 68624
8.40815, 68624
8.41841, 69056
8.4288, 69704
8.43908, 70136
8.44951, 70352
8.45996, 70352
8.47025, 70568
8.48052, 70784
8.49076, 70784
8.50103, 70784
8.51139, 71000
8.52181, 70568
8.53278, 71000
8.5431, 71216
8.55439, 70352
8.5653, 70352
8.57606, 70352
8.58683, 70568
8.5981, 70352
8.60899, 70568
8.61983, 70352
8.63002, 70136
8.64018, 69920
8.65043, 69920
8.66059, 69704
8.67083, 69920
8.68129, 69704
8.69162, 69488
8.70184, 69488
8.71212, 69488
8.72235, 69272
8.73261, 69272
8.74286, 69056
8.75306, 69056
8.76329, 69056
8.77355, 69056
8.78377, 69056
8.79397, 69056
8.80415, 69056
8.81437, 69056
8.82467, 69056
8.83514, 68840
8.84556, 68840
8.85601, 68840
8.86641, 68624
8.87668, 68624
8.89123, 68840
8.90189, 69920
8.91389, 69920
8.92636, 69920
8.93838, 71432
8.95065, 71864
8.96112, 72080
8.97167, 72728
8.98188, 72944
8.99203, 73160
9.00219, 73160
9.01236, 73376
9.02252, 73808
9.03272, 73808
9.04287, 73376
9.05306, 72728
9.06374, 71864
9.07417, 70784
9.08447, 70784
9.09472, 70568
9.10512, 70352
9.11538, 70352
9.12562, 70136
9.13597, 70136
9.14623, 70136
9.15655, 69920
9.16687, 69920
9.17721, 69920
9.18763, 69704
9.19801, 69704
9.20818, 69704
9.21832, 69920
9.22849, 69920
9.23864, 69920
9.24878, 70568
9.25897, 71648
9.26923, 71864
9.2795, 71000
9.28967, 70568
9.29983, 70352
9.30998, 70136
9.3202, 70136
9.33036, 70136
9.3405, 70136
9.35062, 70136
9.36076, 69920
9.37088, 69920
9.38102, 69920
9.39113, 69920
9.40122, 69920
9.41137, 69920
9.42153, 69704
9.43713, 70136
9.4476, 71648
9.45817, 71000
9.46848, 72296
9.47874, 72512
9.48905, 71432
9.49957, 71864
9.51, 77912
9.52049, 78776
9.53105, 78128
9.54143, 76184
9.55199, 74240
9.56233, 74240
9.57267, 75104
9.58306, 75536
9.5934, 75968
9.6037, 75968
9.61414, 76184
9.62468, 76184
9.63502, 76184
9.64538, 75968
9.65581, 76184
9.66622, 76184
9.67652, 75752
9.68676, 75320
9.69707, 76184
9.7074, 76400
9.71768, 75536
9.72794, 75536
9.7382, 75536
9.74861, 74456
9.7589, 76184
9.76913, 76832
9.77945, 76832
9.78977, 76832
9.79998, 77264
9.81021, 76400
9.82046, 76184
9.83071, 75968
9.84095, 75968
9.85119, 77696
9.8614, 78128
9.87173, 78344
9.88196, 77264
9.89227, 76616
9.90252, 75752
9.91276, 75536
9.92299, 75104
9.9332, 74888
9.94345, 75104
9.9537, 75536
9.96396, 75536
9.97419, 77048
9.98439, 77048
9.99461, 76616
10.0049, 76400
10.0151, 77264
10.0253, 75752
10.0355, 74672
10.0457, 74024
10.0558, 73376
10.0661, 72944
10.0762, 72728
10.0865, 72728
10.0969, 73592
10.1072, 71864
10.1175, 71216
10.1277, 71000
10.1381, 70784
10.1483, 70352
10.1585, 70568
10.1693, 70352
10.18, 70568
10.1903, 70784
10.2005, 70784
10.2108, 71000
10.2213, 71000
10.2317, 70784
10.2421, 70568
10.2526, 70352
10.2631, 70352
10.2742, 70568
10.2849, 69488
10.2952, 68624
10.3057, 68624
10.316, 68408
10.3264, 68192
10.3369, 68192
10.3489, 68408
10.3595, 69488
10.3698, 69920
10.3808, 69920
10.3914, 69920
10.4024, 70568
10.413, 71000
10.4236, 71432
10.4339, 70568
10.4443, 69920
10.4549, 69704
10.4654, 69272
10.4757, 69056
10.4859, 68840
10.4962, 68840
10.5065, 68624
10.5167, 68408
10.527, 68624
10.5374, 68408
10.5478, 68408
10.5581, 68408
10.5683, 68408
10.5786, 68192
10.5888, 68192
10.5989, 68408
10.6092, 68192
10.6196, 68408
10.63, 68192
10.6401, 68192
10.6503, 68192
10.6606, 67976
10.6708, 67976
10.6813, 67760
10.6915, 67760
10.7017, 67976
10.712, 67976
10.7223, 68192
10.7328, 68192
10.7431, 68192
10.7535, 68192
10.7637, 68192
10.7739, 68192
10.7841, 68408
10.7943, 68408
10.8045, 68192
10.8147, 68408
10.8248, 68624
10.8351, 68624
10.8454, 69272
10.8558, 70136
10.8663, 70784
10.8766, 70136
10.887, 70352
10.8973, 70784
10.9076, 71216
10.9179, 71432
10.9283, 71648
10.9387, 71648
10.949, 70784
10.96, 71432
10.9707, 71864
10.9812, 71648
10.9936, 71864
11.0042, 72080
11.0148, 72080
11.026, 72296
11.0368, 72296
11.0476, 72512
11.0583, 72512
11.0688, 72512
11.0791, 71000
11.0892, 70568
11.0994, 70352
11.1095, 70136
11.1196, 69920
11.1298, 69704
11.14, 69488
11.1501, 69488
11.1602, 69488
11.1703, 69272
11.1805, 69272
11.1906, 69272
11.2007, 69056
11.2109, 69056
11.221, 69056
11.2312, 69056
11.2413, 69272
11.2515, 69272
11.2617, 69272
11.2719, 69056
11.2821, 69272
11.2922, 69488
11.3024, 69704
11.3126, 69920
11.3228, 70136
11.3331, 70352
11.3432, 70352
11.3534, 70352
11.3636, 70352
11.3737, 70352
11.3839, 70352
11.3941, 70352
11.4044, 70136
11.4146, 70136
11.4249, 70568
11.4353, 71864
11.4456, 73376
11.456, 74672
11.4665, 74240
11.4771, 74024
11.4873, 73808
11.4979, 74240
11.5084, 74240
11.5189, 74456
11.5299, 74240
11.5407, 74024
11.5514, 73160
11.5615, 72944
11.5718, 72944
11.582, 73160
11.5924, 73160
11.6028, 72944
11.6131, 72728
11.6235, 72728
11.6338, 72728
11.6442, 72512
11.6544, 73376
11.6646, 72944
11.6748, 72512
11.685, 71648
11.6952, 71432
11.7053, 71216
11.7155, 71000
11.7258, 71000
11.7361, 70568
11.7463, 70568
11.7565, 70352
11.7666, 70352
11.7768, 70136
11.7869, 69704
11.7971, 69704
11.8073, 69704
11.8174, 69704
11.8275, 69704
11.8377, 69704
11.8478, 69704
11.858, 69704
11.8682, 69488
11.8783, 69488
11.8884, 69488
11.9013, 69704
11.9116, 71216
11.9221, 72080
11.9322, 72512
11.9424, 73808
11.9526, 73160
11.9628, 71864
11.9731, 73808
11.9834, 77264
11.9937, 78776
12.0042, 79856
12.0148, 77696
12.0252, 77264
12.0356, 77264
12.046, 76832
12.0565, 76832
12.0671, 76400
12.078, 75536
12.0888, 75536
12.0997, 75104
12.1103, 75104
12.121, 75752
12.132, 75320
12.1427, 75536
12.1537, 75104
12.1644, 75104
12.1753, 75104
12.186, 75536
12.1964, 75104
12.2068, 75104
12.2171, 74888
12.2276, 74672
12.2379, 74672
12.2483, 75320
12.259, 74672
12.2696, 75104
12.2801, 74672
12.2905, 74240
12.3013, 75104
12.3129, 75752
12.3234, 74672
12.3337, 73592
12.344, 72728
12.3542, 71648
12.3644, 71216
12.3746, 71000
12.3847, 70784
12.3948, 70136
12.4051, 69920
12.4152, 69704
12.4254, 69704
12.4356, 69704
12.4459, 69488
12.4561, 69704
12.4664, 69704
12.4767, 69704
12.4871, 69920
12.4975, 70136
12.5078, 70136
12.5183, 70136
12.5288, 70352
12.5394, 70568
12.5503, 71216
12.5606, 70352
12.5709, 69920
12.5814, 69272
12.5916, 69272
12.6019, 69272
12.6123, 69056
12.6226, 69056
12.633, 68840
12.6458, 68840
12.6573, 69704
12.668, 70352
12.6783, 69488
12.6885, 69272
12.6987, 68840
12.7089, 68840
12.7191, 68840
12.7295, 69272
12.7397, 69704
12.7499, 69920
12.7607, 69272
12.7712, 69920
12.7816, 69704
12.7918, 69056
12.802, 69056
12.8122, 68840
12.8224, 68840
12.8327, 70136
12.8429, 69488
12.8531, 69272
12.8634, 70352
12.8735, 69704
12.8837, 69704
12.8939, 69488
12.9041, 69488
12.9144, 70352
12.9248, 71216
12.9364, 71432
12.9473, 71648
12.958, 72080
12.9689, 72080
12.9796, 72080
12.9905, 72296
13.0012, 72512
13.0117, 72296
13.0219, 71648
13.0321, 71216
13.0423, 70784
13.0525, 71432
13.0629, 71432
13.0732, 71648
13.0835, 71216
13.0938, 71000
13.104, 71000
13.1143, 71000
13.1247, 71216
13.1349, 71216
13.1452, 71216
13.1555, 71216
13.1659, 71648
13.1763, 71864
13.1867, 72080
13.197, 72080
13.2073, 71864
13.2176, 71864
13.2279, 71864
13.2382, 70784
13.2484, 70784
13.2586, 70784
13.2773, 72080
13.2878, 72944
13.2981, 74024
13.3087, 74024
13.3191, 74240
13.3292, 74672
13.3394, 74672
13.3496, 74888
13.3597, 75104
13.3699, 75104
13.3801, 74456
13.3904, 74240
13.4007, 75104
13.411, 74888
13.4212, 75104
13.4314, 75320
13.4416, 75536
13.4517, 75536
13.4619, 75536
13.4721, 75752
13.4823, 75752
13.4925, 75536
13.5026, 72944
13.5127, 72728
13.5229, 71648
13.5331, 71216
13.5432, 71000
13.5537, 70352
13.5641, 70136
13.5743, 69920
13.5847, 69920
13.5949, 69704
13.6051, 69704
13.6152, 69488
13.6255, 69272
13.6357, 69272
13.6458, 69488
13.656, 69488
13.6662, 69272
13.6764, 69272
13.6867, 69488
13.697, 69272
13.7075, 69056
13.7177, 69056
13.7281, 69056
13.7383, 68840
13.7485, 68840
13.7588, 68840
13.769, 68840
13.7794, 68840
13.7903, 69704
13.8011, 71000
13.8122, 71216
13.8228, 71648
13.8333, 71864
13.8441, 72296
13.8547, 72944
13.8652, 73376
13.8755, 72296
13.8867, 74024
13.899, 74456
13.9098, 74672
13.9203, 74672
13.9308, 73808
13.9413, 73592
13.9517, 73376
13.962, 72296
13.9723, 71432
13.9825, 71216
13.9928, 71648
14.0032, 71648
14.0134, 71432
14.0235, 71432
14.0338, 71432
14.0442, 71216
14.0544, 71216
14.0646, 71216
14.0748, 71216
14.085, 71216
14.0954, 71000
14.1056, 70784
14.1157, 70784
14.1259, 70568
14.1361, 70568
14.1463, 70568
14.1565, 70568
14.1667, 70568
14.177, 71216
14.1874, 71432
14.1978, 71000
14.2081, 71000
14.2184, 70784
14.2287, 70568
14.2389, 70568
14.2491, 70568
14.2593, 70568
14.2695, 70352
14.2797, 70568
14.2899, 70568
14.3002, 70568
14.3104, 70352
14.3206, 70352
14.3309, 70352
14.3411, 70568
14.3514, 70136
14.3693, 71648
14.3797, 72944
14.39, 73592
14.4002, 74456
14.4104, 74240
14.4207, 73376
14.431, 74672
14.4413, 79856
14.4517, 80288
14.4619, 80720
14.4722, 79208
14.4824, 78776
14.4927, 77912
14.5029, 77048
14.5132, 76616
14.5235, 76184
14.5337, 75968
14.5439, 75320
14.5542, 75320
14.5646, 76832
14.5749, 77912
14.5853, 79424
14.5956, 81368
14.6059, 80936
14.6162, 81368
14.6265, 81584
14.6368, 82232
14.6471, 81800
14.6575, 82232
14.6677, 84176
14.6782, 85472
14.6885, 85688
14.6987, 83312
14.709, 83096
14.7192, 81800
14.7293, 81152
14.7396, 79424
14.7499, 77912
14.7603, 77480
14.7706, 77048
14.7808, 76616
14.7911, 76400
14.8013, 76400
14.8115, 76400
14.8218, 76184
14.832, 75752
14.8422, 75320
14.8524, 74888
14.8627, 75320
14.8729, 75536
14.8831, 74888
14.8934, 75104
14.9036, 74672
14.9138, 73808
14.9241, 73160
14.9343, 72728
14.9444, 72512
14.9547, 72080
14.965, 71864
14.9752, 72080
14.9856, 72944
14.9959, 72512
15.0062, 72080
15.0164, 71864
15.0267, 71648
15.0369, 71648
15.0472, 71648
15.0575, 71432
15.0679, 71432
15.0785, 72512
15.0888, 72296
15.099, 71432
15.1093, 71216
15.1195, 71216
15.1296, 71000
15.14, 71000
15.1503, 70784
15.1608, 70784
15.172, 71216
15.1828, 71864
15.1932, 70784
15.2035, 70784
15.2137, 70784
15.224, 70568
15.2343, 70352
15.2445, 70136
15.2547, 70136
15.2649, 70136
15.2753, 70136
15.2857, 70352
15.2961, 70784
15.3064, 70568
15.3166, 70136
15.3268, 69704
15.3371, 69488
15.3476, 69488
15.3579, 69272
15.3681, 69272
15.3783, 69272
15.3891, 69488
15.4054, 69704
15.4157, 69488
15.4263, 70136
15.4404, 71000
15.4515, 71000
15.4622, 71216
15.4732, 71864
15.4854, 72080
15.4962, 72296
15.5071, 72512
15.5177, 72728
15.5286, 72728
15.5388, 71648
15.5491, 71000
15.5594, 70784
15.5699, 70352
15.5801, 70136
15.5904, 70136
15.6006, 69920
15.6108, 69704
15.621, 69488
15.6312, 69488
15.6414, 69488
15.6517, 69272
15.6619, 69272
15.6721, 69272
15.6823, 69272
15.6925, 69488
15.7027, 69272
15.7129, 69272
15.7231, 69272
15.7333, 69272
15.7436, 69272
15.7538, 69704
15.7641, 70136
15.7743, 70568
15.7845, 70568
15.7946, 70568
15.8048, 70352
15.8149, 70352
15.825, 70568
15.8352, 70568
15.8453, 70784
15.8555, 70784
15.8656, 71000
15.8758, 71000
15.8859, 71000
15.8961, 71000
15.9062, 71216
15.9293, 73376
15.9397, 74240
15.9501, 74888
15.9607, 74024
15.9709, 73808
15.9812, 73808
15.9915, 73808
16.0017, 74024
16.0121, 74240
16.0224, 73808
16.0331, 74456
16.0439, 74888
16.0549, 74888
16.0657, 74888
16.0763, 74888
16.0871, 74888
16.0977, 74888
16.1085, 74888
16.1192, 74888
16.1294, 74024
16.1396, 72944
16.1498, 72944
16.16, 73160
16.1702, 73160
16.1803, 73160
16.1905, 73160
16.2007, 72728
16.2109, 72728
16.221, 72512
16.2314, 73160
16.2416, 73808
16.2519, 74024
16.2622, 73592
16.2724, 73376
16.2827, 73376
