time, temp
3.52313, 65816
3.53387, 65600
3.5444, 65600
3.55504, 65600
3.56575, 65600
3.57617, 65600
3.58669, 65384
3.59714, 65384
3.60762, 65384
3.61814, 65384
3.62865, 65168
3.6391, 64952
3.64944, 64736
3.65978, 64952
3.67026, 64736
3.68102, 64520
3.69221, 64304
3.70247, 64304
3.71259, 64304
3.7227, 64304
3.73284, 64304
3.74304, 64304
3.75326, 64304
3.76351, 64304
3.77368, 64088
3.78381, 64304
3.79395, 64520
3.8042, 64304
3.81451, 64520
3.82489, 64520
3.83526, 64736
3.84558, 64736
3.85592, 64736
3.86622, 64952
3.87652, 65168
3.88689, 64952
3.89725, 65168
3.90755, 64952
3.91785, 64952
3.92822, 64952
3.93858, 64952
3.9489, 66464
3.95923, 65816
3.96954, 65600
3.97988, 65168
3.99017, 65168
4.00042, 65168
4.01069, 65168
4.02103, 65168
4.03126, 64952
4.04147, 64952
4.05169, 64952
4.0619, 64736
4.07215, 64952
4.08248, 65168
4.09281, 65384
4.10317, 65168
4.1135, 65384
4.12385, 65384
4.1342, 65168
4.14448, 65168
4.15481, 65168
4.16507, 65168
4.17533, 65168
4.18571, 65168
4.19602, 65168
4.20641, 65384
4.21675, 65168
4.22711, 65384
4.23743, 65384
4.2477, 65384
4.258, 65384
4.26823, 65168
4.27851, 65168
4.2888, 65168
4.29915, 65168
4.30951, 64952
4.31997, 64952
4.33036, 65168
4.34074, 65168
4.35113, 65384
4.36153, 65600
4.37191, 65816
4.38229, 66032
4.39272, 66464
4.40305, 66680
4.4134, 66680
4.42384, 66896
4.43436, 67112
4.44491, 67112
4.45545, 66896
4.46601, 66896
4.47651, 66896
4.48708, 67112
4.49765, 66896
4.50819, 67112
4.51873, 67112
4.52929, 67328
4.53981, 67328
4.55037, 67328
4.56084, 67328
4.57135, 67544
4.58194, 67544
4.59238, 67544
4.60285, 67328
4.61335, 67112
4.6239, 66896
4.63447, 66680
4.64502, 66464
4.65555, 66680
4.6661, 66464
4.67674, 66248
4.68736, 66032
4.69795, 66032
4.70842, 66032
4.71904, 66032
4.72969, 65816
4.74016, 65816
4.7505, 65816
4.7608, 66032
4.77106, 65816
4.78119, 65816
4.79129, 66032
4.80139, 66032
4.8115, 66248
4.82165, 66032
4.83191, 65816
4.8423, 65816
4.85276, 65816
4.86339, 65816
4.87377, 65816
4.88414, 65816
4.89449, 66032
4.90478, 65816
4.91504, 66032
4.92538, 66248
4.93574, 66032
4.94601, 66032
4.9563, 65816
4.96681, 66032
4.97717, 65816
4.98751, 65816
4.99777, 65816
5.0081, 65816
5.01846, 65816
5.02873, 65816
5.03905, 65600
5.04928, 65600
5.05952, 65600
5.06974, 65600
5.07997, 65600
5.09019, 65600
5.10046, 65384
5.11081, 65600
5.12115, 65600
5.13153, 65600
5.14191, 65384
5.15227, 65600
5.16262, 65816
5.17289, 65816
5.18322, 65816
5.19365, 65816
5.20394, 65816
5.21428, 65816
5.22462, 65816
5.23498, 65816
5.24533, 65816
5.25569, 65816
5.26603, 66032
5.27637, 65816
5.28667, 66464
5.29695, 66464
5.30731, 66248
5.31764, 66464
5.32797, 66032
5.33831, 65816
5.34857, 65816
5.35885, 65600
5.36921, 65384
5.37956, 64952
5.39001, 64952
5.40034, 64736
5.41068, 64520
5.42126, 64952
5.43168, 64088
5.44205, 64088
5.45251, 64088
5.46294, 63872
5.4733, 63872
5.48367, 64088
5.49413, 63872
5.50463, 63872
5.51519, 63656
5.52577, 63440
5.53625, 63224
5.54674, 63224
5.55723, 63224
5.56771, 63008
5.57814, 63008
5.5886, 63224
5.59901, 63224
5.60941, 63224
5.61984, 63224
5.63026, 63224
5.6452, 63224
5.65545, 63224
5.6656, 63008
5.67584, 62792
5.68606, 62144
5.69624, 62144
5.7064, 61712
5.71657, 61712
5.72674, 61496
5.73689, 61280
5.74703, 61280
5.75721, 61280
5.76748, 61280
5.77768, 61064
5.78785, 61064
5.79803, 61064
5.80818, 60848
5.81838, 60632
5.82854, 60632
5.83868, 60416
5.84882, 60416
5.85896, 60416
5.8691, 60200
5.87925, 60200
5.88947, 60200
5.89993, 60416
5.91023, 60416
5.92053, 60200
5.93075, 60200
5.94103, 60416
5.95126, 60200
5.96153, 60200
5.97181, 60200
5.98209, 60416
5.99231, 60416
6.00248, 60416
6.01265, 60200
6.02284, 60200
6.03299, 60200
6.04318, 60200
6.05338, 60200
6.06356, 60200
6.07372, 60200
6.08391, 60200
6.09411, 60200
6.10431, 60200
6.11448, 60200
6.12476, 60200
6.1349, 60200
6.14528, 60200
6.16485, 60416
6.17504, 60200
6.18528, 60416
6.19543, 60416
6.20565, 60416
6.2159, 60416
6.22611, 60416
6.23634, 60416
6.24652, 60416
6.2567, 60200
6.26682, 60200
6.27701, 60200
6.28728, 60200
6.29748, 59984
6.30767, 59984
6.31783, 59984
6.32808, 59984
6.33825, 59984
6.34847, 59984
6.35866, 59984
6.36882, 60200
6.37897, 59984
6.38912, 60200
6.39928, 60200
6.40944, 59984
6.41963, 60200
6.42979, 60200
6.43993, 60200
6.4501, 59984
6.46039, 59984
6.4707, 60200
6.48101, 59984
6.49123, 59984
6.50146, 59984
6.51171, 59984
6.5219, 59984
6.5321, 59984
6.54229, 59984
6.55253, 59984
6.5627, 59768
6.57293, 59984
6.58314, 59768
6.59333, 59984
6.60351, 59984
6.61369, 59768
6.62389, 59984
6.6342, 59984
6.64452, 59984
6.65497, 59984
6.66521, 59984
6.67544, 59984
6.68575, 59984
6.69597, 59984
6.70622, 59984
6.7164, 59768
6.72659, 59984
6.7368, 59984
6.74694, 59984
6.75712, 59984
6.7673, 59984
6.77746, 59984
6.78762, 59984
6.7978, 59984
6.80797, 59984
6.81817, 60200
6.82846, 60416
6.83869, 60632
6.84891, 60416
6.85909, 60416
6.86925, 60632
6.87941, 60632
6.88955, 61064
6.89973, 61064
6.90986, 61280
6.91999, 61280
6.93012, 61496
6.9403, 61712
6.9505, 61928
6.96075, 61712
6.97092, 61712
6.98108, 61496
6.99125, 61496
7.00139, 61280
7.01152, 61280
7.02164, 61280
7.03175, 61064
7.04188, 61280
7.05202, 61280
7.06239, 61712
7.07279, 61496
7.08299, 61496
7.09312, 61496
7.10329, 61496
7.11342, 61496
7.1235, 61496
7.13361, 61496
7.14373, 61496
7.15385, 61280
7.16398, 61496
7.17431, 61496
7.18453, 61280
7.19471, 61064
7.20489, 61064
7.21504, 60848
7.22522, 60632
7.23538, 60632
7.24554, 60632
7.25568, 60416
7.26581, 60416
7.27628, 60632
7.28677, 60848
7.29711, 60848
7.30738, 60848
7.31774, 60632
7.32797, 60416
7.33817, 60200
7.34831, 60200
7.35847, 59984
7.36861, 59768
7.37899, 59768
7.38916, 59552
7.39955, 59552
7.40972, 59336
7.41986, 59552
7.43028, 59552
7.44108, 59552
7.45181, 59768
7.46241, 59552
7.47291, 59552
7.48338, 59336
7.49368, 59336
7.50396, 59552
7.51431, 59552
7.52459, 59552
7.5349, 59552
7.54523, 59552
7.55559, 60416
7.56596, 60632
7.57631, 60200
7.58666, 59984
7.59696, 59768
7.60726, 59768
7.61752, 59768
7.6278, 59768
7.63805, 59552
7.6483, 59768
7.65861, 59552
7.66887, 59768
7.67923, 60416
7.6896, 60416
7.69986, 59768
7.71016, 59768
7.72049, 59552
7.73086, 59768
7.74122, 59768
7.75154, 59552
7.7619, 59768
7.77225, 59552
7.78254, 59552
7.79287, 59768
7.80313, 59768
7.81339, 59552
7.8237, 59552
7.83397, 59552
7.84432, 59552
7.85465, 59552
7.86496, 59552
7.87522, 59552
7.88552, 59552
7.8958, 59552
7.90612, 59768
7.91639, 59552
7.92674, 59552
7.93708, 59768
7.94759, 59552
7.95799, 59336
7.96838, 59552
7.97888, 59552
7.98934, 59552
7.99967, 59984
8.01006, 59984
8.02034, 59768
8.03069, 59984
8.0411, 59984
8.05163, 59984
8.06216, 59984
8.07278, 59984
8.0834, 59984
8.09394, 59984
8.10445, 59984
8.11512, 59984
8.12572, 59984
8.13629, 59768
8.14686, 59768
8.15744, 59768
8.16806, 59768
8.1787, 59768
8.18932, 59768
8.19987, 59768
8.21039, 59768
8.22094, 59768
8.23159, 59768
8.24211, 59768
8.25268, 59984
8.26322, 59984
8.2738, 60200
8.28432, 59984
8.29473, 59984
8.30516, 59984
8.31562, 59768
8.32609, 59768
8.33652, 59768
8.347, 59552
8.35746, 59552
8.3679, 59552
8.37836, 59552
8.38886, 59552
8.39931, 59552
8.40979, 59552
8.42018, 59552
8.43061, 59336
8.44087, 59336
8.45106, 59120
8.4612, 59120
8.4715, 58904
8.48161, 58904
8.4917, 59120
8.50181, 58904
8.51196, 58904
8.5223, 58904
8.53265, 58904
8.54313, 58688
8.55347, 58904
8.56389, 58904
8.57416, 58904
8.58445, 58904
8.59478, 59120
8.60507, 59120
8.61534, 59120
8.62567, 59336
8.63593, 59336
8.64624, 59336
8.65656, 59336
8.66688, 59336
8.67717, 59336
8.68743, 59336
8.69775, 59120
8.70799, 59336
8.71821, 59336
8.7285, 59336
8.73872, 59336
8.74893, 59120
8.75914, 59336
8.76935, 59336
8.77952, 59336
8.78975, 59336
8.80006, 59336
8.81036, 59336
8.82068, 59336
8.831, 59336
8.84132, 59336
8.85162, 59336
8.86192, 59336
8.87218, 59120
8.88243, 59120
8.89269, 59120
8.90299, 59120
8.91327, 59120
8.92354, 59120
8.93387, 59120
8.94418, 59120
8.95445, 59336
8.96472, 59336
8.97497, 59120
8.98522, 59120
8.99547, 59120
9.00576, 59120
9.01601, 59120
9.02635, 59120
9.03674, 59120
9.04714, 59120
9.05746, 59120
9.06779, 59120
9.0782, 59120
9.08851, 59120
9.09886, 59120
9.10927, 59336
9.11966, 59336
9.13003, 59336
9.1404, 59336
9.15087, 59336
9.16132, 59552
9.17174, 59552
9.18216, 59552
9.19257, 59768
9.20299, 59768
9.21346, 59768
9.22391, 59984
9.23446, 59768
9.24488, 59984
9.25535, 59984
9.26595, 59984
9.27642, 59984
9.28684, 59984
9.29726, 59984
9.30772, 60200
9.31817, 60200
9.3286, 60200
9.33904, 59984
9.34948, 59984
9.35987, 59984
9.37029, 59984
9.38071, 59768
9.39113, 59768
9.40159, 59768
9.41201, 59552
9.42241, 59552
9.43283, 59552
9.4433, 59336
9.45378, 59552
9.46416, 59552
9.47457, 59552
9.48497, 59336
9.49535, 59120
9.50576, 58904
9.51617, 58904
9.52654, 58688
9.53679, 58688
9.54699, 58688
9.55714, 58472
9.56727, 58472
9.57742, 58472
9.58758, 58472
9.59774, 58256
9.60789, 58256
9.61806, 58256
9.62821, 58256
9.63839, 58256
9.64856, 58256
9.65875, 58256
9.66894, 58256
9.67914, 58256
9.68933, 58040
9.69952, 58040
9.7097, 58040
9.71986, 58040
9.72998, 58040
9.7401, 57824
9.75022, 57824
9.76038, 57824
9.77073, 57824
9.78113, 57824
9.79154, 57824
9.80185, 57824
9.81214, 58040
9.82244, 58040
9.83277, 58040
9.84309, 58256
9.85335, 58256
9.86362, 58256
9.87399, 58472
9.88428, 58472
9.89454, 58472
9.90483, 58472
9.91512, 58472
9.92543, 58472
9.93573, 58472
9.94602, 58472
9.95627, 58472
9.96655, 58472
9.97678, 58472
9.98701, 58472
9.99729, 58472
10.0075, 58472
10.0178, 58472
10.028, 58472
10.0382, 58472
10.0484, 58472
10.0587, 58472
10.069, 58472
10.0793, 58472
10.0896, 58472
10.0999, 58472
10.1102, 58472
10.1205, 58472
10.1308, 58472
10.141, 58472
10.1513, 58472
10.1616, 58472
10.1719, 58472
10.1822, 58472
10.1925, 58472
10.2028, 58472
10.2131, 58472
10.2234, 58472
10.2336, 58472
10.2439, 58472
10.2541, 58472
10.2644, 58472
10.2747, 58472
10.285, 58472
10.2954, 58472
10.3058, 58688
10.3162, 58904
10.3266, 58904
10.3372, 58904
10.3477, 58904
10.3582, 58904
10.3687, 58904
10.3791, 58904
10.3894, 59120
10.3999, 59336
10.4104, 59336
10.4208, 59336
10.4313, 59552
10.4418, 59552
10.4523, 59552
10.4627, 59552
10.4732, 59552
10.4837, 59552
10.4942, 59768
10.5048, 59768
10.5153, 59768
10.526, 59768
10.5365, 59768
10.5471, 59984
10.5576, 59768
10.5681, 59768
10.5786, 59768
10.5892, 59768
10.5996, 59984
10.6101, 59552
10.6206, 59768
10.631, 59552
10.6416, 59336
10.652, 59336
10.6624, 59120
10.6729, 59120
10.6834, 59120
10.694, 58904
10.7044, 58904
10.7149, 58688
10.7254, 58688
10.7358, 58688
10.7462, 58472
10.7567, 58472
10.767, 58472
10.7773, 58256
10.7874, 58472
10.7976, 58256
10.8077, 58256
10.8178, 58256
10.8279, 58256
10.8381, 58256
10.8483, 58256
10.8584, 57824
10.8685, 58040
10.8786, 58040
10.889, 58040
10.8993, 58040
10.9097, 58040
10.92, 58040
10.9303, 58256
10.9406, 58040
10.9509, 58256
10.9612, 58256
10.9715, 58472
10.9818, 58472
10.9921, 58472
11.0024, 58688
11.0127, 58688
11.023, 58688
11.0333, 58688
11.0436, 58688
11.0538, 58688
11.0641, 58688
11.0743, 58688
11.0846, 58688
11.0949, 58688
11.1051, 58688
11.1153, 58904
11.1255, 58904
11.1358, 58688
11.146, 58904
11.1563, 58904
11.1666, 58904
11.1769, 58904
11.1872, 58904
11.1975, 58904
11.2078, 58904
11.2181, 58904
11.2284, 58904
11.2386, 58904
11.2489, 58904
11.2592, 58904
11.2695, 58904
11.2798, 58904
11.2901, 58904
11.3004, 58904
11.3107, 58688
11.3211, 58688
11.3313, 58688
11.3417, 58688
11.3519, 58688
11.3622, 58472
11.3737, 58472
11.3841, 58472
11.3945, 58472
11.4049, 58688
11.4153, 58688
11.4258, 58688
11.4361, 58688
11.4465, 58688
11.4569, 58904
11.4673, 58904
11.4778, 58904
11.4882, 58904
11.4985, 58904
11.509, 59120
11.5194, 59120
11.53, 59120
11.5404, 58904
11.5509, 59120
11.5614, 59120
11.5719, 59120
11.5823, 59120
11.5928, 59120
11.6033, 59120
11.6138, 59120
11.6243, 59120
11.6348, 59120
11.6454, 59120
11.6559, 59120
11.6664, 59120
11.6769, 59120
11.6875, 59120
11.698, 59120
11.7084, 58904
11.7189, 58904
11.7293, 58688
11.7398, 58688
11.7503, 58688
11.7607, 58688
11.7713, 58472
11.7818, 58472
11.7923, 58472
11.8028, 58472
11.8133, 58472
11.8237, 58472
11.8342, 58472
11.8446, 58472
11.8551, 58472
11.8654, 58256
11.8757, 58256
11.8859, 58256
11.896, 58040
11.9061, 58040
11.9162, 58040
11.9264, 58040
11.9365, 58040
11.9466, 58040
11.9567, 57824
11.9671, 57824
11.9775, 57824
11.988, 57824
11.9983, 57824
12.0087, 58040
12.019, 58040
12.0292, 58040
12.0395, 58040
12.0499, 58256
12.0602, 58256
12.0704, 58256
12.0807, 58256
12.091, 58256
12.1014, 58256
12.1117, 58472
12.122, 58472
12.1322, 58256
12.1425, 58256
12.1528, 58256
12.163, 58256
12.1733, 58472
12.1835, 58256
12.1937, 58256
12.2039, 58256
12.2141, 58472
12.2244, 58256
12.2346, 58472
12.2449, 58472
12.2552, 58256
12.2655, 58472
12.2758, 58472
12.2861, 58472
12.2964, 58472
12.3067, 58472
12.317, 58472
12.3272, 58472
12.3375, 58472
12.3478, 58472
12.3581, 58256
12.3684, 58472
12.3787, 58472
12.3892, 58472
12.3995, 58472
12.4098, 58472
12.4201, 58472
12.4303, 58472
12.4406, 58472
12.4509, 58472
12.4612, 58472
12.4716, 58256
12.4821, 58040
12.4925, 58256
12.5029, 58256
12.5136, 58256
12.5241, 58472
12.5345, 58472
12.5449, 58472
12.5552, 58472
12.5656, 58688
12.576, 58688
12.5864, 58688
12.5969, 58688
12.6074, 58904
12.6179, 58688
12.6283, 58688
12.6389, 58904
12.6494, 58688
12.6598, 58904
12.6703, 58904
12.6808, 58904
12.6913, 58688
12.7019, 58904
12.7123, 58904
12.7228, 58904
12.7333, 58904
12.7437, 58904
12.7543, 58904
12.7648, 58904
12.7753, 58904
12.7859, 59120
12.7964, 59120
12.8069, 59336
12.8174, 59120
12.8278, 59120
12.8383, 58904
12.8487, 58904
12.8592, 58904
12.8698, 58688
12.8803, 58688
12.8907, 58688
12.9012, 58688
12.9116, 58688
12.9221, 58688
12.9326, 58688
12.9431, 58688
12.9535, 58688
12.9639, 58688
12.9744, 58472
12.9848, 58256
12.9952, 58256
13.0056, 58256
13.0159, 58256
13.026, 58040
13.0362, 58040
13.0463, 58040
13.0565, 58040
13.0667, 57824
13.0768, 57824
13.087, 57824
13.0972, 57608
13.1074, 57608
13.1176, 57608
13.1278, 57608
13.138, 57392
13.1482, 57392
13.1584, 57392
13.1686, 57392
13.1788, 57392
13.189, 57176
13.1992, 57176
13.2093, 57392
13.2195, 57176
13.2296, 57176
13.2397, 57176
13.2499, 57176
13.2603, 57176
13.2708, 57176
13.2813, 56960
13.2919, 56960
13.3023, 56960
13.3128, 56960
13.3231, 56960
13.3335, 56960
13.3438, 57176
13.3541, 57176
13.3645, 57176
13.3748, 57392
13.3851, 57392
13.3955, 57608
13.4058, 57608
13.4161, 57608
13.4263, 57608
13.4367, 57824
13.447, 57824
13.4573, 57824
13.4676, 57824
13.4778, 57824
13.4883, 57824
13.4986, 57824
13.5089, 57824
13.5191, 57824
13.5293, 57824
13.5395, 57824
13.5498, 57824
13.56, 57824
13.5703, 57824
13.5806, 57824
13.5909, 57824
13.6012, 57824
13.6115, 58040
13.6219, 58040
13.6321, 58040
13.6424, 57824
13.6527, 57824
13.6629, 57824
13.6733, 58040
13.6836, 58040
13.6939, 57824
13.7042, 58040
13.7145, 58040
13.7248, 58040
13.735, 58040
13.7453, 58040
13.7556, 58040
13.7659, 58040
13.7762, 58040
13.7865, 58040
13.7969, 57824
13.8073, 57824
13.8177, 58040
13.8281, 58040
13.8385, 58040
13.8489, 58256
13.8593, 58256
13.8698, 58256
13.8801, 58472
13.8905, 58256
13.9009, 58472
13.9112, 58256
13.9217, 58472
13.9321, 58472
13.9426, 58472
13.953, 58688
13.9634, 58904
13.9739, 58688
13.9843, 58904
13.9948, 58688
14.0053, 58688
14.0158, 58688
14.0262, 58688
14.0367, 58688
14.0472, 58904
14.0577, 58904
14.0681, 58904
14.0786, 58904
14.0891, 58688
14.0996, 58904
14.1101, 58904
14.1205, 58904
14.131, 58688
14.1415, 58688
14.1518, 58472
14.1623, 58472
14.1727, 58472
14.1832, 58472
14.1937, 58472
14.2041, 58256
14.2146, 58256
14.225, 58256
14.2354, 58256
14.2459, 58040
14.2564, 58256
14.2668, 58256
14.2772, 58040
14.2876, 58040
14.2979, 57824
14.3081, 57824
14.3183, 57824
14.3284, 57608
14.3385, 57608
14.3486, 57608
14.3587, 57608
14.3689, 57608
14.379, 57608
14.3891, 57608
14.3992, 57608
14.4094, 57608
14.4197, 57608
14.43, 57392
14.4405, 57392
14.4508, 57608
14.4612, 57392
14.4716, 57608
14.4819, 57608
14.4921, 57608
14.5025, 57824
14.5127, 57824
14.5231, 57824
14.5333, 58040
14.5436, 58040
14.5539, 58040
14.5642, 57824
14.5745, 58040
14.5848, 58040
14.595, 58040
14.6053, 58040
14.6156, 58040
14.6258, 58040
14.6361, 58040
14.6463, 58040
14.6565, 58040
14.6667, 58040
14.6769, 58040
14.6871, 58040
14.6974, 58040
14.7077, 58040
14.718, 58040
14.7283, 58040
14.7386, 58040
14.7489, 58256
14.7591, 58040
14.7694, 58040
14.7797, 58040
14.7899, 58040
14.8002, 58040
14.8105, 58040
14.8208, 58040
14.8311, 58040
14.8414, 58040
14.8517, 58256
14.862, 58040
14.8723, 58040
14.8825, 58040
14.8928, 58040
14.903, 58256
14.9133, 58256
14.9236, 58256
14.9339, 58256
14.9443, 58256
14.9547, 58472
14.9651, 58688
14.9754, 58688
14.9858, 58688
14.996, 58688
15.0064, 58904
15.017, 58904
15.0274, 58904
15.0379, 58904
15.0483, 59120
15.0587, 59120
15.0692, 59120
15.0796, 59336
15.09, 59336
15.1004, 59336
15.1109, 59336
15.1213, 59336
15.1318, 59336
15.1423, 59336
15.1528, 59552
15.1633, 59552
15.1738, 59552
15.1843, 59552
15.1948, 59552
15.2053, 59552
15.2158, 59552
15.2263, 59768
15.2368, 59552
15.2473, 59552
15.2578, 59336
15.2682, 59336
15.2787, 59120
15.2891, 59120
15.2996, 58904
15.3101, 58904
15.3205, 58904
15.3309, 58904
15.3414, 58904
15.3518, 58688
15.3623, 58688
15.3727, 58688
15.3831, 58688
15.3936, 58688
15.4039, 58688
15.4141, 58688
15.4242, 58472
15.4343, 58256
15.4444, 58256
15.4545, 58256
15.4646, 58256
15.4747, 58256
15.485, 58256
15.4954, 58256
15.5058, 58256
15.5161, 58256
15.5264, 58472
15.5367, 58472
15.547, 58472
15.5573, 58472
15.5675, 58472
15.5779, 58688
15.5882, 58688
15.5985, 58688
15.6088, 58904
15.6191, 58904
15.6294, 58904
15.6398, 58904
15.65, 58904
15.6603, 58904
15.6705, 58688
15.6807, 58904
15.691, 58904
15.7013, 58904
15.7115, 58688
15.7217, 58904
15.7321, 58904
15.7423, 58904
15.7527, 58688
15.763, 58904
15.7733, 58904
15.7836, 58904
15.7939, 58904
15.8042, 58688
15.8145, 58688
15.8248, 58688
15.8351, 58688
15.8454, 58688
15.8557, 58904
15.866, 58688
15.8763, 58688
15.8866, 58688
15.897, 58688
15.9072, 58688
15.9175, 58688
15.9278, 58688
15.9381, 58472
15.9484, 58688
15.9588, 58688
15.9692, 58472
15.9796, 58472
15.9899, 58472
16.0004, 58472
16.0108, 58472
16.0211, 58688
16.0315, 58688
16.0419, 58688
16.0523, 58904
16.0627, 58904
16.073, 58904
16.0834, 58904
16.0939, 58904
16.1044, 59120
16.1148, 59120
16.1253, 59120
16.1357, 58904
16.1462, 58904
