time,temp
0.458749, 69056
0.459874, 69488
0.460994, 69488
0.462109, 69488
0.463224, 69488
0.464341, 69488
0.465473, 69488
0.466595, 69488
0.467724, 69488
0.468849, 70568
0.469974, 70568
0.471095, 70568
0.47222, 70568
0.473347, 70568
0.474478, 70568
0.475575, 70568
0.476707, 70568
0.477832, 71216
0.478957, 71216
0.480081, 71216
0.481212, 71216
0.482349, 71216
0.483479, 71216
0.484603, 71216
0.485729, 71864
0.486852, 71864
0.48797, 71864
0.489101, 71864
0.490229, 71864
0.491362, 71864
0.492493, 71864
0.493623, 71864
0.494758, 72296
0.49589, 72296
0.497029, 72296
0.498162, 72296
0.499292, 72296
0.500438, 72296
0.501572, 72296
0.502698, 72728
0.503832, 72728
0.504965, 72728
0.506092, 72728
0.507223, 72728
0.508355, 72728
0.509503, 72728
0.510651, 72728
0.511789, 72944
0.512922, 72944
0.514053, 72944
0.515195, 72944
0.516346, 72944
0.517483, 72944
0.518618, 72944
0.519762, 73376
0.52091, 73376
0.522046, 73376
0.52318, 73376
0.524308, 73376
0.525435, 73376
0.526563, 73376
0.527693, 73376
0.528817, 73592
0.529939, 73592
0.531064, 73592
0.532193, 73592
0.53332, 73592
0.534451, 73592
0.535621, 73592
0.536755, 73592
0.53789, 73592
0.539017, 73592
0.540152, 73592
0.541279, 73592
0.542407, 73592
0.543533, 73592
0.54468, 73592
0.54581, 73808
0.546937, 73808
0.548057, 73808
0.549185, 73808
0.550317, 73808
0.551444, 73808
0.552569, 73808
0.5537, 74024
0.554823, 74024
0.555944, 74024
0.557066, 74024
0.558192, 74024
0.559318, 74024
0.560443, 74024
0.561562, 74024
0.562682, 74240
0.563799, 74240
0.56492, 74240
0.566056, 74240
0.567187, 74240
0.568318, 74240
0.569445, 74240
0.570566, 74240
0.571695, 74456
0.572818, 74456
0.573958, 74456
0.575095, 74456
0.576228, 74456
0.577364, 74456
0.578505, 74456
0.579645, 74456
0.580772, 74456
0.581911, 74456
0.583049, 74456
0.584175, 74456
0.585307, 74456
0.586437, 74456
0.587625, 74456
0.588759, 74672
0.589896, 74672
0.591028, 74672
0.592151, 74672
0.593289, 74672
0.594419, 74672
0.595573, 74672
0.596706, 74672
0.597843, 74672
0.59898, 74672
0.600111, 74672
0.601248, 74672
0.602379, 74672
0.603507, 74672
0.604656, 74672
0.605783, 74888
0.60691, 74888
0.608036, 74888
0.609186, 74888
0.610323, 74888
0.611459, 74888
0.612588, 74888
0.613727, 74672
0.614857, 74672
0.615986, 74672
0.617112, 74672
0.618246, 74672
0.619377, 74672
0.620506, 74672
0.621645, 74672
0.622777, 74672
0.623903, 74672
0.625033, 74672
0.626165, 74672
0.627294, 74672
0.628425, 74672
0.629553, 74672
0.63068, 74672
0.631805, 74672
0.632932, 74672
0.634056, 74672
0.63518, 74672
0.636306, 74672
0.637436, 74672
0.638569, 74672
0.639699, 74672
0.640839, 74672
0.641977, 74672
0.643109, 74672
0.644236, 74672
0.645744, 74672
0.646892, 74672
0.648025, 74672
0.649175, 74672
0.650345, 74672
0.651501, 74672
0.65271, 74672
0.653841, 74672
0.654974, 74672
0.65609, 74888
0.657208, 74888
0.658319, 74888
0.65944, 74888
0.660563, 74888
0.661687, 74888
0.662805, 74888
0.663935, 74888
0.665033, 74888
0.666133, 74888
0.667236, 74888
0.66834, 74888
0.669469, 74888
0.670588, 74888
0.671699, 74888
0.67281, 74888
0.673938, 74888
0.675069, 74888
0.676157, 74888
0.67725, 74888
0.67834, 74888
0.679429, 74888
0.680517, 74888
0.681621, 73808
0.682713, 73808
0.683805, 73808
0.684895, 73808
0.685982, 73808
0.687069, 73808
0.68816, 73808
0.689253, 73808
0.690358, 73160
0.691452, 73160
0.69254, 73160
0.693632, 73160
0.694721, 73160
0.695814, 73160
0.696992, 73160
0.698122, 73160
0.699268, 73160
0.700378, 73160
0.701476, 73160
0.702564, 73160
0.703646, 73160
0.704735, 73160
0.705831, 73160
0.706919, 73160
0.708003, 72944
0.70909, 72944
0.710171, 72944
0.71125, 72944
0.712333, 72944
0.713417, 72944
0.714508, 72944
0.7156, 72944
0.716692, 72944
0.717775, 72944
0.718861, 72944
0.719945, 72944
0.721038, 72944
0.72213, 72944
0.723226, 72944
0.724312, 72728
0.725397, 72728
0.72648, 72728
0.72757, 72728
0.728685, 72728
0.729771, 72728
0.730856, 72728
0.73195, 72728
0.73306, 72728
0.73415, 72728
0.735241, 72728
0.736331, 72728
0.737421, 72728
0.738522, 72728
0.739637, 72728
0.740743, 72728
0.741831, 72728
0.742915, 72728
0.744002, 72728
0.745086, 72728
0.746177, 72728
0.747262, 72728
0.74835, 72728
0.74945, 72728
0.750553, 72512
0.751642, 72512
0.752735, 72512
0.753821, 72512
0.754902, 72512
0.755985, 72512
0.757078, 72512
0.758164, 72512
0.759245, 72512
0.760329, 72512
0.761412, 72512
0.762493, 72512
0.763581, 72512
0.764679, 72512
0.76577, 72512
0.766851, 72512
0.767937, 72944
0.769029, 72944
0.770116, 72944
0.771197, 72944
0.772275, 72944
0.773354, 72944
0.77443, 72944
0.77551, 73160
0.77659, 73160
0.777679, 73160
0.778771, 73160
0.779852, 73160
0.780939, 73160
0.782024, 73160
0.783105, 73160
0.784189, 73376
0.785279, 73376
0.786366, 73376
0.787456, 73376
0.788543, 73376
0.789633, 73376
0.790722, 73376
0.79181, 73376
0.792903, 73376
0.793996, 73376
0.795123, 73376
0.796243, 73376
0.797334, 73376
0.79842, 73376
0.799504, 73376
0.800594, 73376
0.801685, 73592
0.802767, 73592
0.803849, 73592
0.80493, 73592
0.806018, 73592
0.807099, 73592
0.808178, 73592
0.80926, 73592
0.810342, 73592
0.81143, 73592
0.812519, 73592
0.813609, 73592
0.814692, 73592
0.815778, 73592
0.816865, 73592
0.81795, 73592
0.819044, 73592
0.820149, 73592
0.821248, 73592
0.822337, 73592
0.823421, 73592
0.824506, 73592
0.825593, 73592
0.826681, 73592
0.827768, 73592
0.828867, 73592
0.829964, 73592
0.831055, 73592
0.832143, 73592
0.833236, 73592
0.834321, 73592
0.835407, 73592
0.836495, 73592
0.837584, 73592
0.838668, 73592
0.83975, 73592
0.840842, 73592
0.841943, 73592
0.843069, 73592
0.844209, 73592
0.84533, 73592
0.846434, 73592
0.847525, 73592
0.848643, 73592
0.849737, 73592
0.850829, 73592
0.851919, 73592
0.853012, 73376
0.8541, 73376
0.85519, 73376
0.856285, 73376
0.857376, 73376
0.858462, 73376
0.859543, 73376
0.860638, 73376
0.861731, 73592
0.862824, 73592
0.863916, 73592
0.865002, 73592
0.866084, 73592
0.867163, 73592
0.868243, 73592
0.869328, 73592
0.870415, 73592
0.871502, 73592
0.872586, 73592
0.873674, 73592
0.874758, 73592
0.87584, 73592
0.876924, 73592
0.878007, 73592
0.8791, 73592
0.880204, 73592
0.8813, 73592
0.882391, 73592
0.883488, 73592
0.884574, 73592
0.885662, 73592
0.886745, 73592
0.887824, 73592
0.888903, 73592
0.889988, 73592
0.89108, 73592
0.892195, 73592
0.893303, 73592
0.894395, 73592
0.895476, 73592
0.896557, 73592
0.897637, 73592
0.898716, 73592
0.899794, 73592
0.900868, 73592
0.901947, 73592
0.903027, 73592
0.904104, 73592
0.905187, 73592
0.906265, 73592
0.907342, 73592
0.908422, 73592
0.909501, 73592
0.91058, 73592
0.911664, 73592
0.912742, 73808
0.913823, 73808
0.914905, 73808
0.916, 73808
0.917106, 73808
0.918199, 73808
0.919294, 73808
0.920392, 73808
0.921495, 73808
0.922593, 73808
0.923683, 73808
0.924776, 73808
0.925868, 73808
0.92696, 73808
0.928048, 73808
0.929143, 73808
0.930223, 73808
0.931301, 73808
0.932385, 73808
0.933462, 73808
0.934538, 73808
0.935616, 73808
0.936696, 73808
0.937774, 73808
0.938854, 73808
0.939935, 73808
0.941036, 73808
0.942158, 73808
0.943258, 73808
0.944345, 73808
0.94544, 73808
0.946527, 74024
0.94761, 74024
0.948702, 74024
0.949783, 74024
0.950863, 74024
0.951942, 74024
0.953044, 74024
0.954149, 74024
0.955242, 74024
0.956331, 74024
0.957419, 74024
0.958502, 74024
0.959557, 74024
0.960639, 74024
0.96172, 74024
0.962804, 74024
0.963899, 74024
0.965014, 74024
0.966133, 74024
0.967232, 74024
0.968315, 74024
0.969396, 74024
0.970473, 74024
0.971564, 74024
0.972647, 74024
0.97373, 74024
0.974811, 74024
0.975903, 74024
0.976991, 74024
0.978079, 74024
0.97916, 74024
0.98024, 74024
0.981323, 74024
0.982404, 74024
0.983487, 74024
0.984575, 74024
0.985661, 74024
0.986743, 74024
0.98783, 74024
0.988942, 74240
0.990092, 74240
0.991342, 74240
0.992599, 74240
0.993741, 74240
0.994845, 74240
0.995942, 74240
0.997042, 74240
0.99813, 74456
0.999221, 74456
1.00031, 74456
1.00141, 74456
1.0025, 74456
1.00356, 74456
1.00465, 74456
1.00575, 74456
1.01182, 74672
1.01321, 74672
1.01432, 74672
1.01542, 75752
1.01653, 75752
1.01763, 75752
1.01874, 75752
1.01984, 75752
1.02095, 75752
1.02207, 75752
1.02318, 77048
1.02428, 77048
1.02539, 77048
1.02649, 77048
1.02757, 77048
1.02867, 77048
1.02978, 77048
1.03088, 77048
1.03199, 77912
1.03309, 77912
1.03419, 77912
1.03529, 77912
1.03639, 77912
1.03749, 77912
1.0386, 77912
1.0397, 77912
1.0408, 78560
1.0419, 78560
1.043, 78560
1.0441, 78560
1.0452, 78560
1.04631, 78560
1.04741, 78560
1.04851, 78992
1.04962, 78992
1.05072, 78992
1.05182, 78992
1.05292, 78992
1.05403, 78992
1.05513, 78992
1.05623, 78992
1.05733, 79208
1.05843, 79208
1.05954, 79208
1.06067, 79208
1.06177, 79208
1.06287, 79208
1.06397, 79208
1.06508, 79208
1.06618, 79640
1.06728, 79640
1.06839, 79640
1.0695, 79640
1.07061, 79640
1.07171, 79640
1.07282, 79640
1.07393, 79640
1.07504, 79856
1.07615, 79856
1.07725, 79856
1.07835, 79856
1.07946, 79856
1.08057, 79856
1.08167, 79856
1.08277, 80288
1.08388, 80288
1.08498, 80288
1.08608, 80288
1.08719, 80288
1.08829, 80288
1.08939, 80288
1.09049, 80288
1.09156, 80504
1.09267, 80504
1.09377, 80504
1.09488, 80504
1.09598, 80504
1.09709, 80504
1.09819, 80504
1.0993, 80504
1.1004, 80504
1.10151, 80504
1.10262, 80504
1.10372, 80504
1.10482, 80504
1.10593, 80504
1.10703, 80504
1.10813, 80504
1.10924, 80504
1.11034, 80504
1.11144, 80504
1.11254, 80504
1.11364, 80504
1.11474, 80504
1.11585, 80504
1.11695, 79856
1.11805, 79856
1.11915, 79856
1.12026, 79856
1.12136, 79856
1.12246, 79856
1.12357, 79856
1.12467, 79856
1.12577, 77696
1.12688, 77696
1.12798, 77696
1.12908, 77696
1.13018, 77696
1.13129, 77696
1.13239, 77696
1.1335, 77696
1.1346, 76616
1.1357, 76616
1.1368, 76616
1.13791, 76616
1.13901, 76616
1.14011, 76616
1.14121, 76616
1.14232, 76616
1.14342, 76184
1.14452, 76184
1.14563, 76184
1.14673, 76184
1.14783, 76184
1.14894, 76184
1.15004, 76184
1.15115, 75968
1.15225, 75968
1.15336, 75968
1.15447, 75968
1.15558, 75968
1.15669, 75968
1.15779, 75968
1.1589, 75968
1.16, 75752
1.1611, 75752
1.16221, 75752
1.16331, 75752
1.16442, 75752
1.16553, 75752
1.16663, 75752
1.16774, 75752
1.16885, 75536
1.16995, 75536
1.17106, 75536
1.17217, 75536
1.17328, 75536
1.17438, 75536
1.17549, 75536
1.17659, 75320
1.1777, 75320
1.1788, 75320
1.17991, 75320
1.18101, 75320
1.18212, 75320
1.18323, 75320
1.18433, 75320
1.18544, 75320
1.18655, 75320
1.18766, 75320
1.18877, 75320
1.18988, 75320
1.19099, 75320
1.1921, 75320
1.19321, 75320
1.19432, 75536
1.19543, 75536
1.19653, 75536
1.19764, 75536
1.19875, 75536
1.19985, 75536
1.20096, 75536
1.20206, 75536
1.20317, 75752
1.20427, 75752
1.20538, 75752
1.20648, 75752
1.20757, 75752
1.20867, 75752
1.20978, 75752
1.21088, 75536
1.21199, 75536
1.21309, 75536
1.2142, 75536
1.21531, 75536
1.21641, 75536
1.21751, 75536
1.21862, 75536
1.21972, 75752
1.22082, 75752
1.22192, 75752
1.22303, 75752
1.22413, 75752
1.22523, 75752
1.22634, 75752
1.22745, 75752
1.22855, 75752
1.22966, 75752
1.23076, 75752
1.23187, 75752
1.23318, 75752
1.23428, 75752
1.23539, 75752
1.23649, 75752
1.23759, 75752
1.2387, 75752
1.2398, 75752
1.24091, 75752
1.24202, 75752
1.24312, 75752
1.24423, 75752
1.24534, 75536
1.24646, 75536
1.24758, 75536
1.2487, 75536
1.24981, 75536
1.25092, 75536
1.25203, 75536
1.25314, 75536
1.25425, 75968
1.25537, 75968
1.25648, 75968
1.25759, 75968
1.25869, 75968
1.2598, 75968
1.2609, 75968
1.26201, 78560
1.26311, 78560
1.26421, 78560
1.26531, 78560
1.26641, 78560
1.26751, 78560
1.26864, 78560
1.26974, 78560
1.27084, 77264
1.27194, 77264
1.27304, 77264
1.27415, 77264
1.27525, 77264
1.27635, 77264
1.27745, 77264
1.27855, 77264
1.27965, 76832
1.28076, 76832
1.28186, 76832
1.28296, 76832
1.28407, 76832
1.28517, 76832
1.28629, 76832
1.2874, 76832
1.2885, 76616
1.28961, 76616
1.29071, 76616
1.29182, 76616
1.29292, 76616
1.29403, 76616
1.29513, 76616
1.29624, 79424
1.29734, 79424
1.29845, 79424
1.29956, 79424
1.30067, 79424
1.30177, 79424
1.30288, 79424
1.30398, 79424
1.30509, 79640
1.3062, 79640
1.3073, 79640
1.30841, 79640
1.30952, 79640
1.31062, 79640
1.31173, 79640
1.31284, 79640
1.3139, 81800
1.31501, 81800
1.31611, 81800
1.31722, 81800
1.31833, 81800
1.31944, 81800
1.32055, 81800
1.32165, 81584
1.32276, 81584
1.32387, 81584
1.32497, 81584
1.32608, 81584
1.32719, 81584
1.3283, 81584
1.3294, 81584
1.33051, 84392
1.33162, 84392
1.33272, 84392
1.33383, 84392
1.33494, 84392
1.33605, 84392
1.33715, 84392
1.33826, 84392
1.33936, 84176
1.34046, 84176
1.34157, 84176
1.34267, 84176
1.34377, 84176
1.34487, 84176
1.34597, 84176
1.34708, 84176
1.34819, 83528
1.3493, 83528
1.35041, 83528
1.35153, 83528
1.35266, 83528
1.35377, 83528
1.35488, 83528
1.35599, 83960
1.35711, 83960
1.35822, 83960
1.35933, 83960
1.36044, 83960
1.36155, 83960
1.36266, 83960
1.36377, 83960
1.36488, 83960
1.366, 83960
1.36713, 83960
1.36848, 83960
1.36964, 83960
1.37079, 83960
1.37191, 83960
1.37303, 83528
1.37414, 83528
1.37525, 83528
1.37636, 83528
1.37746, 83528
1.37857, 83528
1.37967, 83528
1.38077, 83528
1.38188, 84392
1.38298, 84392
1.38408, 84392
1.38518, 84392
1.38629, 84392
1.38739, 84392
1.38849, 84392
1.3896, 84392
1.39072, 83312
1.39183, 83312
1.39294, 83312
1.39404, 83312
1.39515, 83312
1.39626, 83312
1.39737, 83312
1.39848, 85256
1.39957, 85256
1.40067, 85256
1.40179, 85256
1.4029, 85256
1.404, 85256
1.40511, 85256
1.40622, 85256
1.40733, 84608
1.40844, 84608
1.40955, 84608
1.41066, 84608
1.41176, 84608
1.41287, 84608
1.41398, 84608
1.41509, 84608
1.4162, 84608
1.41732, 84608
1.41844, 84608
1.41957, 84608
1.42069, 84608
1.4218, 84608
1.42291, 84608
1.42402, 85256
1.42514, 85256
1.42625, 85256
1.42736, 85256
1.42848, 85256
1.42959, 85256
1.43071, 85256
1.43182, 85256
1.43294, 84824
1.43405, 84824
1.43516, 84824
1.43628, 84824
1.43739, 84824
1.4385, 84824
1.43961, 84824
1.44073, 84824
1.44186, 84608
1.44298, 84608
1.44409, 84608
1.44521, 84608
1.44633, 84608
1.44745, 84608
1.44857, 84608
1.44969, 85040
1.45081, 85040
1.45193, 85040
1.45305, 85040
1.45417, 85040
1.45529, 85040
1.4564, 85040
1.45751, 85040
1.45862, 84608
1.45972, 84608
1.46083, 84608
1.46195, 84608
1.46306, 84608
1.46417, 84608
1.46528, 84608
1.46639, 84608
1.4675, 83744
1.46864, 83744
1.46975, 83744
1.47086, 83744
1.47196, 83744
1.47307, 83744
1.47417, 83744
1.47528, 85040
1.47638, 85040
1.47748, 85040
1.47859, 85040
1.47969, 85040
1.48081, 85040
1.48192, 85040
1.48302, 85040
1.48413, 84608
1.48524, 84608
1.48635, 84608
1.48746, 84608
1.48857, 84608
1.48968, 84608
1.49078, 84608
1.49189, 84608
1.493, 86336
1.49411, 86336
1.49522, 86336
1.49633, 86336
1.49744, 86336
1.49856, 86336
1.49968, 86336
1.5008, 85688
1.50191, 85688
1.50303, 85688
1.50415, 85688
1.50526, 85688
1.50638, 85688
1.50749, 85688
1.50863, 85688
1.50975, 86336
1.51086, 86336
1.51197, 86336
1.51308, 86336
1.51419, 86336
1.5153, 86336
1.51641, 86336
1.51752, 86336
1.51862, 86552
1.51972, 86552
1.52083, 86552
1.52194, 86552
1.52305, 86552
1.52415, 86552
1.52526, 86552
1.52637, 87632
1.52747, 87632
1.52858, 87632
1.52969, 87632
1.53079, 87632
1.5319, 87632
1.53301, 87632
1.53412, 87632
1.53523, 87416
1.53634, 87416
1.53746, 87416
1.53859, 87416
1.53979, 87416
1.54095, 87416
1.54213, 87416
1.54325, 87416
1.54437, 87416
1.54548, 87416
1.54659, 87416
1.54769, 87416
1.5488, 87416
1.54993, 87416
1.55106, 87416
1.55219, 87416
1.55331, 87416
1.55481, 87416
1.55598, 87416
1.55718, 87416
1.55844, 87416
1.55969, 87416
1.56307, 85688
1.56442, 85688
1.56626, 85688
1.56758, 85688
1.57488, 84824
1.57618, 84824
1.57736, 84824
1.57847, 86336
1.57956, 86336
1.58069, 86336
1.58187, 86336
1.58319, 86336
1.5845, 86336
1.58584, 86336
1.58714, 86984
1.58844, 86984
1.58985, 86984
1.5912, 86984
1.59245, 86984
1.59373, 86984
1.59504, 86552
1.59632, 86552
1.59759, 86552
1.59881, 86552
1.59999, 86552
1.60112, 86552
1.60227, 86552
1.60361, 86336
1.6049, 86336
1.60611, 86336
1.60731, 86336
1.60852, 86336
1.60979, 86336
1.61107, 86336
1.61226, 86120
1.61343, 86120
1.61457, 86120
1.6157, 86120
1.61694, 86120
1.61818, 86120
1.61938, 86120
1.62058, 84608
1.622, 84608
1.6233, 84608
1.62468, 84608
1.62604, 84608
1.6274, 84608
1.62868, 85472
1.63, 85472
1.63134, 85472
1.6327, 85472
1.63402, 85472
1.63535, 85472
1.63679, 85472
1.63814, 84608
1.63942, 84608
1.64079, 84608
1.64212, 84608
1.64346, 84608
1.64479, 84608
1.64607, 84392
1.64744, 84392
1.64883, 84392
1.65018, 84392
1.65151, 84392
1.65286, 84392
1.65418, 84392
1.65553, 84608
1.65689, 84608
1.65823, 84608
1.65958, 84608
1.66093, 84608
1.66231, 84608
1.66387, 84608
1.66519, 84608
1.6665, 84608
1.66776, 84608
1.66905, 84608
1.67033, 84608
1.6716, 84392
1.67287, 84392
1.67413, 84392
1.67553, 84392
1.67696, 84392
1.67834, 84392
1.67968, 84392
1.68105, 84392
1.68239, 84392
1.68367, 84392
1.68492, 84392
1.68792, 84392
1.68927, 85256
1.69096, 85256
1.69225, 85256
1.69343, 85256
1.69469, 85256
1.69583, 85256
1.69704, 85472
1.6983, 85472
1.69949, 85472
1.70072, 85472
1.70189, 85472
1.70304, 85472
1.70424, 85472
1.70541, 85472
1.70653, 85040
1.70778, 85040
1.70904, 85040
1.71038, 85040
1.71154, 85040
1.7127, 85040
1.71381, 85040
1.71492, 84608
1.71602, 84608
1.71713, 84608
1.71823, 84608
1.71934, 84608
1.72044, 84608
1.72155, 84608
1.72266, 85688
1.72376, 85688
1.72487, 85688
1.72598, 85688
1.72708, 85688
1.72818, 85688
1.72929, 85688
1.73039, 85688
1.73149, 85472
1.73259, 85472
1.73369, 85472
1.73479, 85472
1.73589, 85472
1.737, 85472
1.7381, 85472
1.7392, 85472
1.74031, 85256
1.74141, 85256
1.74252, 85256
1.74362, 85256
1.74473, 85256
1.74583, 85256
1.74693, 85256
1.74803, 85256
1.74914, 84608
1.75025, 84608
1.75136, 84608
1.75246, 84608
1.75357, 84608
1.75468, 84608
1.75578, 84608
1.7569, 83744
1.75803, 83744
1.75915, 83744
1.76035, 83744
1.76154, 83744
1.76271, 83744
1.76385, 83744
1.765, 83744
1.76615, 83096
1.7673, 83096
1.76845, 83096
1.76961, 83096
1.77078, 83096
1.77196, 83096
1.77312, 83096
1.77427, 83096
1.77541, 83096
1.7766, 83096
1.77778, 83096
1.77896, 83096
1.78032, 83096
1.78152, 83096
1.78268, 83312
1.78387, 83312
1.78506, 83312
1.78629, 83312
1.78741, 83312
1.78852, 83312
1.78963, 83312
1.79074, 83312
1.79185, 83312
1.79296, 83312
1.79406, 83312
1.79516, 83312
1.79627, 83312
1.79738, 83312
1.79849, 83312
1.79961, 83312
1.80072, 83312
1.80184, 83312
1.80296, 83312
1.80409, 83312
1.80521, 83312
1.80633, 83312
1.80744, 83312
1.80856, 83744
1.80968, 83744
1.81079, 83744
1.81191, 83744
1.81303, 83744
1.81414, 83744
1.81526, 83744
1.81638, 83744
1.8175, 83096
1.81862, 83096
1.81973, 83096
1.82085, 83096
1.82196, 83096
1.82308, 83096
1.82419, 83096
1.8253, 83744
1.82642, 83744
1.82754, 83744
