time, temp
2.53651, 81368
2.54682, 81368
2.5572, 81152
2.56755, 81800
2.57792, 82232
2.58826, 82016
2.59863, 82664
2.60901, 82664
2.61935, 82880
2.62972, 82448
2.64013, 81800
2.65059, 81800
2.66137, 81584
2.67179, 81800
2.68223, 81800
2.69263, 81800
2.70302, 81800
2.71367, 81800
2.72413, 81800
2.73462, 81368
2.74515, 81584
2.75571, 81584
2.76625, 81584
2.77691, 81584
2.7875, 81800
2.79808, 81800
2.8086, 81800
2.8191, 81800
2.82968, 81800
2.84025, 82016
2.85087, 82016
2.86138, 82016
2.87181, 82016
2.88225, 81800
2.89294, 81584
2.90333, 81368
2.91365, 81152
2.92388, 81584
2.93414, 82016
2.94438, 81800
2.95467, 82016
2.96492, 82448
2.97516, 82448
2.9854, 82880
2.99565, 82880
3.00596, 83096
3.01632, 82880
3.02656, 82664
3.03682, 82448
3.0471, 82016
3.05731, 81800
3.06761, 81584
3.0779, 81368
3.08813, 82448
3.09848, 82664
3.10891, 82664
3.11927, 82448
3.12959, 82448
3.13993, 82448
3.15031, 82664
3.16062, 82448
3.17094, 82664
3.18118, 82664
3.1915, 82448
3.20183, 82448
3.21212, 82448
3.22241, 82232
3.2327, 82448
3.24301, 82448
3.25343, 82448
3.26376, 82448
3.27413, 82232
3.2847, 82016
3.29502, 82016
3.30524, 82448
3.31553, 82448
3.32591, 82664
3.34314, 82016
3.35357, 82232
3.36395, 82232
3.37429, 82232
3.38454, 82016
3.3948, 81800
3.40504, 82016
3.41532, 82016
3.42557, 82016
3.43582, 82016
3.4461, 82232
3.45642, 82016
3.46681, 82016
3.47713, 82016
3.48736, 82232
3.49762, 82448
3.50789, 82232
3.51816, 82016
3.52841, 82232
3.53868, 82232
3.54893, 82232
3.55918, 82232
3.56955, 82016
3.57988, 82232
3.59027, 82232
3.60054, 82232
3.61085, 82232
3.62117, 82448
3.63138, 82664
3.6417, 82880
3.65274, 82880
3.66312, 82880
3.67363, 83096
3.68387, 83096
3.69409, 82016
3.70436, 81800
3.71466, 81584
3.72492, 82016
3.73509, 82880
3.74534, 83312
3.75562, 82448
3.76605, 82016
3.77658, 81800
3.78692, 82232
3.79727, 82880
3.80804, 83312
3.8186, 83312
3.8295, 82448
3.84045, 82448
3.85128, 82232
3.86212, 82232
3.87239, 82448
3.88259, 82448
3.89293, 82448
3.90318, 82448
3.9136, 82448
3.92407, 82016
3.93462, 81800
3.94513, 81800
3.9555, 82016
3.96583, 82232
3.97613, 82448
3.98662, 82880
3.99702, 82880
4.00724, 83312
4.01746, 83096
4.02776, 83096
4.03805, 82880
4.04827, 82880
4.05849, 82664
4.06899, 82664
4.07929, 82664
4.08967, 82664
4.1001, 82448
4.11059, 82448
4.12089, 81584
4.13104, 81584
4.14119, 82016
4.15147, 84176
4.16175, 85472
4.17197, 85040
4.18223, 82880
4.1925, 82016
4.20291, 81368
4.21315, 83096
4.22351, 83744
4.23384, 83960
4.24411, 83528
4.25435, 82880
4.26458, 82664
4.27492, 82448
4.28526, 82448
4.29574, 82448
4.30598, 82448
4.31635, 82664
4.32696, 82664
4.33748, 82448
4.348, 82232
4.3584, 82016
4.36889, 82016
4.37978, 81800
4.39036, 81584
4.40078, 81368
4.41159, 81152
4.42263, 81152
4.43361, 81152
4.44443, 80936
4.45523, 80936
4.46618, 80936
4.47697, 80936
4.48731, 81584
4.49787, 81800
4.50814, 81368
4.51836, 80936
4.5286, 80936
4.53888, 80936
4.54912, 81368
4.55938, 81368
4.56962, 81368
4.57983, 81584
4.59009, 81800
4.60032, 81800
4.61061, 81800
4.6209, 81800
4.63114, 81800
4.64134, 82016
4.65159, 81800
4.66184, 82016
4.67206, 81800
4.68229, 82016
4.6925, 82016
4.70273, 81800
4.71295, 81800
4.72314, 81584
4.73338, 81584
4.74357, 81800
4.75384, 81800
4.76409, 81800
4.77432, 81800
4.78459, 82016
4.79479, 82016
4.80506, 81800
4.81531, 81800
4.82555, 81584
4.83578, 81584
4.84605, 81584
4.85624, 81584
4.87869, 82232
4.88913, 82448
4.89956, 82232
4.90998, 81584
4.92057, 81800
4.93115, 81368
4.95058, 81368
4.96165, 81368
4.97326, 82016
4.9844, 82232
4.99496, 82016
5.00596, 81800
5.01631, 81152
5.0266, 81152
5.03689, 80936
5.04719, 80720
5.05766, 80720
5.06807, 81800
5.0784, 82016
5.0887, 82232
5.09898, 82448
5.10927, 82448
5.11949, 82664
5.12978, 82448
5.14013, 82664
5.15038, 82448
5.1607, 82448
5.17091, 82448
5.18118, 82232
5.19141, 82448
5.20182, 82232
5.21216, 82232
5.22245, 82232
5.23282, 82448
5.2432, 82448
5.25353, 82448
5.26376, 82448
5.27409, 82448
5.28448, 82448
5.29476, 82448
5.30505, 82448
5.31535, 82664
5.32568, 82664
5.33596, 82664
5.34623, 82448
5.35644, 82448
5.37572, 82232
5.38634, 82448
5.39696, 82448
5.40729, 82232
5.4176, 82880
5.42793, 82448
5.43829, 82016
5.44857, 82016
5.45884, 83096
5.46913, 83960
5.47952, 83528
5.48991, 83312
5.5003, 82880
5.51058, 82232
5.52089, 82232
5.53104, 82016
5.54116, 82232
5.55131, 82232
5.56151, 83096
5.57167, 83096
5.58182, 83096
5.59197, 82664
5.60227, 83096
5.61269, 82448
5.62315, 82232
5.63367, 82232
5.64409, 82016
5.65447, 82232
5.66483, 81800
5.67522, 82016
5.68568, 82232
5.69605, 81800
5.7064, 82016
5.71674, 81800
5.7271, 81800
5.73745, 82016
5.74777, 82016
5.75813, 82232
5.76856, 82016
5.77889, 82016
5.78926, 82016
5.79962, 82016
5.80996, 82016
5.8203, 82016
5.83062, 82016
5.84098, 82016
5.85138, 82016
5.86174, 81584
5.87213, 81800
5.88258, 81584
5.89293, 81800
5.90325, 82016
5.91359, 82016
5.92391, 82232
5.93425, 82232
5.94467, 82232
5.95505, 82016
5.9654, 81584
5.97572, 81800
5.98614, 81800
5.99655, 82016
6.00685, 81800
6.0172, 82232
6.02755, 82016
6.0379, 82016
6.04823, 83528
6.0585, 83312
6.06898, 83096
6.0794, 82664
6.08981, 82448
6.10027, 82448
6.11066, 82232
6.12099, 81800
6.13125, 81800
6.14156, 81800
6.15182, 81800
6.16213, 82016
6.17241, 81584
6.1827, 81800
6.193, 81800
6.2033, 82232
6.21352, 82448
6.22374, 82880
6.23395, 82880
6.24416, 83312
6.25441, 83312
6.26466, 83312
6.27494, 83096
6.28519, 83096
6.29541, 83096
6.30568, 83096
6.31592, 83096
6.32618, 83096
6.33649, 82880
6.34676, 82880
6.35714, 82880
6.36743, 82880
6.37776, 82880
6.38816, 82880
6.39855, 83096
6.40905, 83096
6.41954, 83096
6.42997, 82880
6.44038, 83096
6.45083, 83096
6.46123, 83312
6.47149, 83096
6.48174, 83096
6.49201, 83096
6.50229, 82880
6.51531, 82880
6.52573, 82880
6.53619, 82880
6.54658, 82664
6.55692, 82448
6.56719, 82232
6.5774, 82232
6.58764, 82232
6.59784, 82232
6.6081, 82232
6.61848, 82232
6.62893, 82232
6.63952, 82664
6.64987, 82232
6.66003, 82016
6.67018, 82016
6.68038, 82016
6.69075, 82232
6.70103, 82232
6.71126, 82664
6.72156, 83312
6.73179, 83528
6.74209, 83096
6.75248, 82880
6.76276, 83096
6.77303, 82880
6.78331, 82664
6.79358, 82448
6.80384, 82232
6.81406, 82016
6.82421, 81800
6.83441, 82232
6.84467, 83528
6.85489, 83096
6.8651, 82664
6.87539, 82448
6.88563, 82232
6.89591, 82016
6.90615, 82016
6.91641, 82016
6.9266, 82016
6.9369, 82664
6.94744, 82448
6.95785, 82880
6.96876, 82880
6.97958, 82880
6.99088, 82880
7.00187, 82448
7.01313, 82016
7.02399, 82016
7.03487, 81800
7.04524, 81584
7.05545, 81368
7.06569, 81800
7.0759, 81800
7.0861, 82016
7.09642, 82016
7.10676, 81800
7.11714, 81584
7.12735, 81584
7.13756, 81584
7.14773, 81584
7.15798, 81584
7.16825, 81584
7.1785, 81584
7.18879, 81584
7.19904, 81584
7.2093, 81584
7.21955, 81584
7.22974, 81584
7.24001, 81584
7.25027, 81584
7.26054, 81584
7.27082, 82664
7.28112, 83744
7.29136, 83960
7.30163, 82880
7.31183, 82016
7.32219, 81800
7.3325, 82016
7.34277, 82664
7.35298, 82664
7.36321, 82880
7.37344, 82664
7.38372, 82880
7.39405, 82664
7.40434, 82232
7.41469, 82016
7.42497, 82016
7.43523, 82232
7.44548, 82664
7.45571, 82664
7.4707, 82880
7.48098, 82880
7.4913, 82448
7.50166, 82232
7.51201, 82016
7.5224, 82016
7.53291, 82232
7.54331, 82448
7.55375, 82448
7.5643, 82448
7.57527, 82016
7.58627, 82016
7.59695, 82016
7.60757, 81800
7.61817, 81800
7.62921, 81800
7.63974, 81800
7.6505, 81584
7.66099, 81368
7.67156, 81368
7.68194, 81368
7.69251, 82448
7.70293, 82880
7.71325, 83096
7.72359, 82880
7.73387, 82880
7.74439, 82880
7.75492, 82664
7.76523, 82664
7.77563, 82664
7.78598, 82664
7.79631, 82664
7.8066, 82664
7.81695, 82664
7.82731, 82664
7.83761, 82664
7.84795, 82664
7.85825, 82664
7.86854, 82664
7.87886, 82664
7.88921, 82664
7.89948, 82880
7.90986, 82664
7.92015, 82664
7.9305, 82448
7.94091, 82448
7.95136, 82232
7.96172, 82232
7.97201, 82664
7.98231, 83096
7.99264, 83096
8.00298, 82880
8.01332, 82880
8.02368, 82664
8.03402, 82880
8.04434, 82880
8.05467, 82664
8.06501, 82880
8.07622, 82880
8.08713, 82448
8.09791, 82664
8.10831, 82664
8.11858, 82880
8.12881, 82880
8.13898, 82880
8.1491, 82880
8.15924, 82664
8.1694, 82664
8.17954, 82448
8.18968, 82664
8.19983, 82664
8.20999, 82664
8.22015, 82664
8.2303, 82664
8.24052, 83096
8.25069, 83096
8.26086, 83096
8.27104, 83096
8.28134, 83312
8.29174, 82880
8.30222, 82880
8.31278, 82664
8.32321, 82664
8.33365, 82232
8.34403, 82016
8.35449, 81800
8.365, 81800
8.37537, 81800
8.38578, 81800
8.39615, 82016
8.40653, 82232
8.417, 82448
8.42735, 82664
8.4377, 82664
8.44817, 82664
8.45861, 82664
8.46932, 82448
8.47967, 82232
8.48991, 82232
8.50024, 82448
8.51053, 82448
8.52078, 82448
8.53103, 82232
8.54134, 82232
8.55168, 82232
8.56196, 82232
8.57229, 82232
8.58252, 82448
8.59276, 82448
8.60311, 82664
8.61339, 82664
8.62378, 82232
8.6342, 82232
8.64463, 82232
8.65499, 82232
8.66529, 81800
8.6756, 81584
8.68593, 82016
8.69625, 82664
8.70657, 83096
8.71687, 83312
8.72742, 83096
8.73783, 82664
8.7482, 82448
8.75856, 82664
8.76895, 82448
8.77936, 82448
8.7897, 82448
8.80012, 82232
8.81049, 82232
8.82092, 82232
8.83152, 82448
8.84186, 82448
8.85217, 82448
8.86274, 82448
8.87321, 82448
8.88373, 82448
8.8943, 82232
8.90503, 82448
8.91548, 82448
8.92592, 82448
8.93626, 82448
8.9466, 82448
8.95706, 82448
8.96744, 82448
8.9778, 82448
8.98824, 82448
8.99867, 82448
9.00907, 82448
9.01951, 82448
9.02991, 82448
9.04033, 82448
9.05076, 82448
9.06119, 82448
9.07158, 82448
9.08208, 82448
9.09269, 82448
9.10309, 82664
9.11349, 82448
9.1239, 82664
9.13432, 82664
9.14469, 82664
9.15506, 82232
9.16547, 82232
9.17582, 82448
9.18613, 82448
9.1965, 82448
9.20689, 82232
9.21726, 82016
9.22764, 82016
9.23816, 82232
9.24863, 83312
9.25903, 83744
9.26934, 84176
9.27977, 83744
9.29021, 83528
9.30052, 83312
9.31085, 83528
9.3213, 83312
9.33162, 82880
9.34185, 82448
9.35205, 82448
9.36224, 82448
9.3724, 82664
9.38254, 82880
9.39277, 83096
9.40303, 83312
9.41343, 83312
9.4237, 83096
9.43395, 83528
9.4442, 83744
9.45456, 83744
9.46513, 83312
9.47559, 83096
9.48592, 83096
9.4962, 82880
9.50646, 82664
9.51678, 82664
9.52709, 82664
9.53731, 82880
9.54754, 82664
9.5578, 82448
9.56812, 82664
9.57853, 83312
9.589, 83096
9.5994, 82880
9.60973, 82664
9.62038, 82664
9.63077, 82664
9.64104, 82664
9.65139, 82664
9.66183, 82448
9.67217, 82232
9.68258, 82016
9.6931, 82448
9.70349, 82664
9.71404, 82880
9.72503, 82664
9.73572, 82448
9.74656, 82448
9.75718, 82232
9.76804, 82232
9.77886, 82016
9.78971, 82016
9.80002, 81800
9.8106, 81800
9.82103, 81584
9.83136, 81584
9.84168, 81800
9.8521, 81584
9.86244, 81800
9.87267, 82016
9.88292, 82232
9.89315, 82232
9.90341, 82232
9.9137, 82448
9.92391, 82448
9.9342, 82448
9.94445, 82448
9.9547, 82448
9.96498, 82232
9.9752, 82232
9.98556, 82232
9.99586, 82016
10.0062, 82232
10.0169, 82664
10.0277, 82880
10.0384, 82880
10.0488, 82664
10.0595, 82448
10.0701, 82232
10.0806, 82232
10.0911, 82232
10.1016, 82016
10.1121, 82016
10.1228, 82016
10.1333, 82016
10.1437, 82016
10.154, 81584
10.1647, 81800
10.1755, 81584
10.1865, 81584
10.1988, 81584
10.2097, 81368
10.2207, 81800
10.2315, 81800
10.2419, 81368
10.2522, 81152
10.2626, 80936
10.273, 81152
10.2836, 81584
10.2943, 82232
10.305, 82448
10.3154, 82880
10.3259, 82664
10.3365, 82664
10.3469, 82880
10.3573, 82880
10.3679, 82880
10.3785, 82880
10.3891, 82664
10.3998, 82664
10.4104, 82448
10.421, 82448
10.4315, 82448
10.442, 82448
10.4526, 82016
10.4631, 81800
10.4737, 82016
10.4843, 82880
10.4949, 83744
10.5055, 83528
10.5161, 83096
10.5267, 82880
10.5374, 82664
10.5478, 82880
10.5582, 82880
10.5689, 82880
10.5793, 83312
10.5897, 83096
10.6007, 83096
10.6116, 83096
10.6228, 83096
10.6337, 83096
10.6447, 83096
10.6557, 82880
10.6666, 82880
10.6771, 82448
10.6875, 82232
10.6979, 82232
10.7085, 82232
10.719, 82880
10.7296, 82880
10.7401, 83096
10.7507, 83096
10.7611, 83096
10.7715, 83096
10.782, 82880
10.7925, 82880
10.803, 82664
10.8134, 82664
10.8237, 82880
10.8339, 82664
10.8441, 82664
10.8543, 82664
10.8645, 83096
10.8747, 82880
10.8849, 82232
10.8952, 82232
10.9055, 82232
10.9159, 82232
10.9262, 82448
10.9365, 82448
10.9469, 82880
10.9571, 83960
10.9674, 84176
10.9776, 84176
10.9877, 84176
10.998, 83312
11.0082, 83096
11.0187, 82880
11.0293, 82880
11.0399, 82664
11.0504, 82664
11.0608, 82448
11.0712, 82664
11.0819, 82664
11.0924, 82664
11.1028, 82448
11.1132, 82664
11.1236, 83096
11.134, 82448
11.1444, 82232
11.1549, 82880
11.1653, 83528
11.1757, 82880
11.1862, 82664
11.1966, 82880
11.2069, 82664
11.2172, 82664
11.2276, 82664
11.2379, 82664
11.2482, 82664
11.2585, 82448
11.2689, 82448
11.2792, 82232
11.2894, 82448
11.2996, 82448
11.3099, 82448
11.3201, 82232
11.3304, 82448
11.3408, 82664
11.3512, 82664
11.3616, 82880
11.3719, 82880
11.3823, 82880
11.3926, 82880
11.403, 83096
11.4133, 83096
11.4237, 83096
11.4341, 83096
11.4444, 83096
11.4547, 83096
11.4651, 83312
11.4756, 83312
11.4859, 83312
11.4962, 83312
11.5066, 83312
11.517, 83312
11.5274, 83312
11.5377, 83312
11.5482, 83312
11.5585, 83528
11.5689, 83312
11.5792, 83528
11.5895, 83528
11.5998, 83528
11.6102, 83528
11.6206, 83528
11.6309, 83096
11.6413, 83096
11.6518, 83096
11.6621, 83528
11.6725, 83096
11.6827, 83312
11.693, 83528
11.7033, 83312
11.7135, 83096
11.7239, 83312
11.7342, 83528
11.7446, 83744
11.755, 83960
11.7653, 83744
11.7756, 83744
11.7861, 83744
11.7964, 83744
11.8068, 83528
11.8171, 83096
11.8275, 82880
11.8379, 82664
11.8482, 82664
11.8584, 82664
11.8686, 82880
11.8788, 82880
11.8889, 83096
11.8991, 83096
11.9093, 83096
11.9195, 83096
11.9298, 82880
11.9401, 82880
11.9505, 82664
11.961, 82448
11.9716, 82232
11.9819, 82232
11.9923, 82232
12.0026, 82232
12.0129, 82448
12.0232, 82448
12.0338, 82232
12.0443, 82232
12.0547, 82016
12.065, 82016
12.0752, 82016
12.0855, 82016
12.0957, 82016
12.1061, 82016
12.1179, 82016
12.1304, 82016
12.1422, 81800
12.153, 81368
12.1643, 81152
12.1748, 80936
12.1856, 80720
12.1966, 80720
12.2073, 80720
12.2189, 81152
12.2304, 80936
12.2417, 81152
12.2523, 81152
12.263, 80936
12.2742, 80936
12.2848, 80936
12.2952, 80936
12.3058, 80936
12.3162, 80936
12.327, 80936
12.3379, 81152
12.3484, 80936
12.3589, 80936
12.3694, 80720
12.3796, 80720
12.3899, 80720
12.4005, 80936
12.411, 81368
12.4214, 81368
12.4317, 80936
12.442, 80936
12.4522, 80936
12.4628, 80936
12.4733, 81152
12.4875, 81152
12.4991, 81152
12.5103, 81152
12.5218, 81368
12.5336, 81152
12.5468, 81152
12.5584, 81152
12.5691, 81152
12.5798, 80936
12.5904, 80936
12.6014, 80936
12.6138, 81152
12.6259, 80936
12.6397, 80720
12.6509, 80720
12.6613, 81152
12.6717, 81152
12.6821, 80936
12.6925, 81152
12.7027, 81152
12.713, 81152
12.7234, 81152
12.7337, 81152
12.7441, 80936
12.7544, 81152
12.7647, 81152
12.7749, 81152
12.7851, 81152
12.7954, 81152
12.8061, 81152
12.8165, 81152
12.8277, 81152
12.8383, 81152
12.8486, 81152
12.8596, 81152
12.8704, 81152
12.8807, 81152
12.8914, 81152
12.9022, 81152
12.9125, 81152
12.9228, 81152
12.9331, 81152
12.9435, 81152
12.9539, 81152
12.9642, 81152
12.9744, 80936
12.9847, 80936
12.9951, 80936
13.0054, 80936
13.0156, 80936
13.0259, 80936
13.0363, 80936
13.0468, 80936
13.0572, 81152
13.0679, 81152
13.0784, 81152
13.0887, 81152
13.0991, 81368
13.1096, 81368
13.12, 81152
13.1307, 81152
13.1417, 81368
13.1523, 81368
13.1632, 81368
13.1739, 81368
13.1846, 81368
13.1954, 81368
13.2063, 81368
13.2169, 81368
13.2275, 81368
13.2377, 80936
13.2479, 80720
13.2581, 80720
13.2683, 80720
13.2785, 80720
13.2887, 80936
13.2989, 80936
13.3091, 80936
13.3193, 80936
13.3295, 80936
13.3397, 80936
13.3499, 80936
13.3602, 80936
13.3704, 80720
13.3806, 80720
13.3908, 80720
13.401, 80504
13.4113, 80504
13.4216, 80288
13.4318, 80288
13.442, 80288
13.4522, 80288
13.4624, 80288
13.4726, 80288
13.4829, 80288
13.4932, 80288
13.5036, 80504
13.5139, 80504
13.5242, 80504
13.5344, 80504
13.5446, 80720
13.5549, 80720
13.5652, 80936
13.5756, 80936
13.5859, 80936
13.5961, 80936
13.6063, 80936
13.6166, 80936
13.6268, 80936
13.6371, 80936
13.6488, 81152
13.6594, 81152
13.6699, 81368
13.6803, 81584
13.691, 81584
13.7017, 81584
13.7126, 81584
13.7236, 81584
13.7344, 81584
13.7456, 81584
13.7566, 81584
13.7675, 81800
13.7783, 81800
13.7886, 81800
13.7989, 81800
13.8093, 82016
13.8195, 82664
13.8298, 82880
13.8399, 83312
13.8501, 83096
13.8604, 82664
13.8709, 82448
13.8813, 82448
13.8917, 82232
13.9022, 82232
13.9128, 82232
13.9232, 82016
13.9337, 82448
13.9441, 82664
13.9544, 82232
13.9649, 82448
13.9753, 82016
13.9856, 82232
13.9961, 82232
14.0065, 82448
14.0169, 82448
14.0272, 82664
14.0377, 82664
14.0482, 82664
14.0587, 82664
14.0692, 82448
14.0797, 82448
14.0904, 82664
14.101, 82448
14.1113, 82448
14.1216, 82448
14.1321, 82448
14.1425, 82232
14.153, 82448
14.1634, 82880
14.1738, 82880
14.1843, 82664
14.1947, 82232
14.2049, 82016
14.2152, 82232
14.2254, 82016
14.2358, 81800
14.2463, 81800
14.2569, 82448
14.2673, 82448
14.2777, 82664
14.2882, 82880
14.2986, 82880
14.309, 82880
14.3195, 82880
14.3298, 82880
14.3404, 83096
14.3511, 82880
14.3614, 83096
14.3718, 83096
14.3822, 83096
14.3926, 83096
14.403, 83096
14.4134, 83096
14.4239, 83096
14.4342, 83096
14.4447, 83096
14.455, 83096
14.4653, 83312
14.4757, 83096
14.4862, 83096
14.4969, 83096
14.5072, 83096
14.5182, 83096
14.5303, 82880
14.5416, 82880
14.5555, 82448
14.5672, 82232
14.5803, 82232
14.5924, 82232
14.6037, 82448
14.6166, 82232
14.629, 82016
14.6418, 82232
14.655, 82232
14.6676, 82016
14.6804, 82016
14.6922, 82016
14.7036, 82232
14.7151, 82016
14.7275, 81800
14.7384, 82016
14.7503, 82016
14.7619, 82232
14.7752, 81800
14.7863, 82016
14.7977, 82016
14.8118, 82016
14.8246, 82016
14.8389, 82016
14.8501, 82016
14.8613, 82016
14.8726, 81800
14.8845, 82016
14.8951, 82232
14.9056, 81800
14.9159, 82232
14.9262, 82016
14.937, 82448
14.9473, 82664
14.9577, 82448
14.9682, 82880
14.9786, 82664
14.989, 83096
14.9995, 83312
15.0111, 83096
15.034, 82664
15.0457, 82448
15.0561, 82448
15.0664, 82232
15.0769, 82232
15.0872, 82016
15.0976, 82016
15.1079, 82016
15.1182, 81800
15.1286, 81584
15.1389, 81584
15.1492, 81584
15.1595, 81368
15.1698, 81368
15.1804, 81152
15.1908, 81152
15.2033, 81152
15.2262, 80936
15.2471, 80936
15.2577, 80936
15.268, 80936
15.2786, 80936
15.289, 80720
15.2993, 80720
15.3097, 80936
15.3203, 81152
15.3307, 81368
15.3411, 81152
15.3514, 81152
15.3621, 81152
15.3729, 81368
15.3847, 81152
15.3965, 81152
15.407, 80936
15.4176, 81152
15.4282, 80936
15.439, 80720
15.4495, 80504
15.4599, 80504
15.4702, 80288
15.4804, 80288
15.4908, 80288
15.5011, 80072
15.5114, 80072
15.5217, 80288
15.5321, 80288
15.5424, 80504
15.5528, 80504
15.563, 80504
15.5733, 80504
15.5836, 80720
15.5938, 80720
15.6041, 80720
15.6144, 80720
15.6248, 80720
15.635, 80720
15.6453, 80504
15.6555, 80504
15.6658, 80720
15.6762, 80720
15.6865, 80504
15.6968, 80504
15.707, 80288
15.7172, 80288
15.7274, 80288
15.7376, 80288
15.7478, 80288
15.758, 80288
15.7682, 80288
15.7786, 80288
15.789, 80720
15.7994, 80720
15.8096, 80720
15.8198, 80504
15.83, 80504
15.8402, 80504
15.8505, 80504
15.8607, 80504
15.8709, 80504
15.8812, 80288
15.8915, 80288
15.9017, 80288
15.9121, 80720
15.9224, 80720
15.9327, 80504
15.9428, 80504
15.9531, 80504
15.9632, 80504
15.9735, 80504
15.9838, 80504
15.994, 80504
16.0042, 80504
16.0144, 80720
16.025, 80936
16.036, 81152
16.0464, 81152
16.0568, 81368
16.0673, 81368
16.0787, 81368
16.0894, 81152
16.1001, 81152
16.1108, 81152
16.1268, 81152
16.1378, 81152
16.1485, 81152
16.1589, 81152
16.1693, 80936
16.1797, 80936
16.19, 80936
16.2004, 80936
16.2108, 80936
16.2212, 81152
16.2319, 81368
16.2424, 81584
16.2532, 81584
16.264, 81584
16.2748, 81584
16.2857, 81584
16.2966, 81584
16.3072, 81800
16.318, 81800
16.3284, 81584
16.339, 81800
16.3498, 81800
16.3607, 81584
16.3715, 81584
16.3822, 81800
16.3931, 82232
16.4035, 82448
