time,temp
0.330225, 65600
0.331636, 65600
0.332974, 65600
0.33419, 65600
0.335633, 65600
0.337143, 65600
0.338659, 65600
0.340165, 65600
0.341571, 65600
0.34316, 65600
0.344622, 65600
0.346026, 65600
0.347405, 65600
0.348899, 65600
0.350297, 65600
0.351655, 65600
0.353212, 65600
0.354658, 65600
0.355974, 65816
0.357312, 65816
0.358616, 65816
0.359861, 65816
0.361144, 65816
0.36246, 65816
0.363795, 65816
0.365364, 66032
0.366914, 66032
0.368408, 66032
0.369727, 66032
0.371226, 66032
0.372437, 66032
0.373568, 66680
0.374689, 66680
0.37606, 66680
0.37733, 66680
0.378603, 66680
0.37977, 66680
0.380904, 66680
0.382023, 67112
0.383189, 67112
0.384423, 67112
0.385615, 67112
0.386892, 67112
0.388128, 67112
0.389755, 67112
0.391178, 67328
0.392745, 67328
0.394259, 67328
0.395658, 67328
0.397035, 67328
0.398238, 67328
0.399497, 67328
0.400697, 67328
0.402043, 67328
0.403582, 67328
0.405105, 67328
0.406607, 67328
0.407966, 67976
0.409148, 67976
0.410682, 67976
0.412191, 67976
0.413643, 67976
0.415193, 67976
0.416701, 68624
0.418177, 68624
0.419713, 68624
0.421029, 68624
0.422301, 68624
0.423528, 68624
0.424805, 68840
0.426073, 68840
0.427338, 68840
0.42862, 68840
0.430044, 68840
0.431409, 68840
0.43273, 69272
0.433986, 69272
0.435279, 69272
0.436549, 69272
0.437835, 69272
0.439135, 69272
0.440423, 69272
0.441741, 69488
0.443123, 69488
0.444457, 69488
0.445792, 69488
0.447124, 69488
0.448445, 69488
0.449845, 69704
0.451305, 69704
0.452849, 69704
0.454299, 69704
0.455645, 69704
0.456958, 69704
0.458259, 69704
0.459535, 69704
0.460871, 69704
0.46217, 69704
0.463496, 69704
0.464829, 69704
0.466123, 69704
0.467375, 70136
0.468674, 70136
0.46995, 70136
0.471188, 70136
0.47241, 70136
0.473634, 70136
0.474884, 70136
0.476103, 70568
0.47735, 70568
0.478585, 70568
0.479806, 70568
0.481249, 70568
0.482537, 70568
0.48383, 70784
0.485067, 70784
0.486298, 70784
0.487525, 70784
0.488739, 70784
0.489976, 70784
0.491221, 70784
0.492446, 71216
0.493679, 71216
0.494978, 71216
0.496257, 71216
0.497632, 71216
0.498898, 71216
0.500129, 71216
0.501355, 71432
0.502593, 71432
0.50385, 71432
0.505157, 71432
0.506467, 71432
0.50783, 71432
0.509066, 71432
0.510336, 71432
0.51156, 71432
0.512852, 71432
0.514214, 71432
0.515561, 71432
0.516777, 71432
0.51799, 71648
0.519279, 71648
0.520504, 71648
0.521742, 71648
0.522975, 71648
0.524179, 71648
0.525473, 71648
0.526795, 71864
0.528075, 71864
0.529316, 71864
0.530501, 71864
0.531698, 71864
0.532905, 71864
0.534071, 71864
0.53524, 72296
0.536401, 72296
0.537589, 72296
0.538819, 72296
0.54006, 72296
0.541324, 72296
0.542569, 72296
0.543787, 72728
0.544999, 72728
0.546233, 72728
0.547449, 72728
0.548672, 72728
0.549913, 72728
0.55118, 72728
0.552431, 73160
0.553664, 73160
0.554931, 73160
0.556213, 73160
0.557476, 73160
0.558754, 73160
0.560021, 73160
0.561328, 73160
0.562647, 73160
0.563899, 73160
0.565151, 73160
0.56641, 73160
0.567658, 73160
0.568956, 73160
0.570342, 73160
0.571604, 73160
0.572842, 73160
0.574041, 73160
0.575228, 73160
0.576406, 73160
0.577622, 73160
0.578912, 73160
0.580151, 73160
0.581396, 73160
0.582604, 73160
0.583811, 73160
0.585026, 73160
0.586304, 73376
0.587575, 73376
0.588834, 73376
0.590047, 73376
0.59131, 73376
0.592571, 73376
0.593869, 73376
0.595195, 73376
0.596487, 73376
0.597858, 73376
0.599163, 73376
0.600471, 73376
0.601779, 73376
0.603072, 73376
0.604387, 73592
0.605745, 73592
0.607082, 73592
0.608403, 73592
0.60978, 73592
0.611054, 73592
0.612312, 73376
0.613617, 73376
0.61487, 73376
0.616101, 73376
0.617431, 73376
0.618704, 73376
0.61993, 73376
0.621199, 73592
0.622507, 73592
0.623772, 73592
0.625034, 73592
0.626281, 73592
0.627552, 73592
0.628847, 74888
0.630161, 74888
0.631444, 74888
0.632987, 74888
0.634413, 74888
0.635755, 74888
0.637104, 74888
0.638519, 75752
0.639899, 75752
0.641305, 75752
0.64303, 75752
0.64438, 75752
0.645673, 75752
0.646973, 76184
0.648312, 76184
0.649606, 76184
0.650957, 76184
0.652242, 76184
0.653544, 76184
0.654816, 77264
0.656176, 77264
0.657455, 77264
0.658746, 77264
0.660058, 77264
0.661309, 77264
0.662539, 77264
0.663714, 77912
0.664931, 77912
0.666181, 77912
0.667405, 77912
0.668601, 77912
0.669779, 77912
0.670948, 77912
0.672137, 78560
0.673405, 78560
0.674605, 78560
0.67583, 78560
0.677072, 78560
0.678341, 78560
0.679543, 78560
0.680763, 78992
0.681949, 78992
0.683152, 78992
0.684352, 78992
0.685589, 78992
0.686839, 78992
0.688064, 78992
0.689273, 79208
0.690481, 79208
0.691707, 79208
0.692908, 79208
0.694097, 79208
0.69531, 79208
0.696543, 79208
0.697751, 79640
0.69897, 79640
0.700214, 79640
0.701465, 79640
0.702711, 79640
0.703964, 79640
0.705218, 79640
0.706527, 79640
0.707898, 79640
0.709176, 79640
0.710474, 79640
0.71173, 79640
0.712995, 79640
0.714208, 79640
0.715505, 79640
0.716772, 79640
0.71802, 79640
0.71925, 79640
0.720441, 79640
0.721648, 79640
0.722852, 79856
0.724037, 79856
0.725269, 79856
0.726507, 79856
0.727715, 79856
0.728885, 79856
0.7301, 79856
0.731337, 80936
0.732559, 80936
0.733763, 80936
0.734932, 80936
0.736355, 80936
0.737567, 80936
0.738797, 80936
0.73998, 81368
0.741185, 81368
0.742461, 81368
0.743736, 81368
0.744964, 81368
0.746207, 81368
0.747426, 81368
0.748652, 81584
0.750079, 81584
0.751306, 81584
0.752486, 81584
0.753678, 81584
0.754926, 81584
0.756297, 81584
0.757555, 82016
0.75879, 82016
0.760025, 82016
0.761238, 82016
0.76245, 82016
0.763719, 82016
0.765051, 82016
0.766352, 82880
0.767669, 82880
0.768946, 82880
0.77024, 82880
0.771538, 82880
0.772889, 82880
0.774195, 82448
0.775482, 82448
0.776795, 82448
0.778091, 82448
0.779361, 82448
0.780646, 82448
0.781945, 82448
0.783225, 82448
0.784509, 82448
0.785887, 82448
0.787171, 82448
0.788452, 82448
0.789723, 82448
0.790938, 82448
0.792127, 82232
0.793314, 82232
0.794516, 82232
0.795708, 82232
0.796915, 82232
0.798132, 82232
0.799438, 82232
0.80068, 82664
0.801899, 82664
0.803097, 82664
0.804293, 82664
0.805474, 82664
0.806657, 82664
0.807857, 82664
0.809103, 82664
0.810316, 82664
0.81151, 82664
0.812714, 82664
0.813924, 82664
0.81513, 82664
0.816489, 82664
0.817732, 82448
0.819039, 82448
0.820265, 82448
0.821454, 82448
0.822705, 82448
0.823897, 82448
0.825079, 82448
0.826289, 82448
0.827475, 82448
0.828681, 82448
0.829874, 82448
0.831123, 82448
0.83232, 82448
0.833501, 82448
0.834742, 82232
0.836111, 82232
0.837337, 82232
0.838568, 82232
0.83978, 82232
0.841008, 82232
0.842236, 83096
0.843454, 83096
0.844799, 83096
0.846091, 83096
0.847375, 83096
0.848644, 83096
0.850021, 83096
0.851397, 83096
0.852724, 83096
0.854036, 83096
0.855264, 83096
0.856475, 83096
0.857711, 83096
0.858901, 83096
0.860098, 82880
0.861495, 82880
0.862896, 82880
0.864175, 82880
0.865344, 82880
0.866482, 82880
0.867593, 82880
0.868697, 82664
0.869814, 82664
0.871079, 82664
0.872398, 82664
0.873689, 82664
0.874956, 82664
0.876175, 82664
0.877325, 82016
0.878577, 82016
0.87984, 82016
0.881082, 82016
0.882328, 82016
0.883583, 82016
0.884886, 83096
0.886184, 83096
0.887467, 83096
0.888871, 83096
0.890092, 83096
0.89133, 83096
0.892626, 83096
0.893867, 82664
0.895163, 82664
0.896613, 82664
0.897894, 82664
0.899162, 82664
0.900418, 82664
0.901692, 82664
0.902964, 83744
0.904306, 83744
0.905708, 83744
0.907112, 83744
0.908423, 83744
0.909719, 83744
0.910971, 83528
0.912192, 83528
0.91345, 83528
0.914653, 83528
0.915832, 83528
0.91713, 83528
0.918404, 83528
0.919654, 83528
0.920956, 83528
0.922263, 83528
0.923488, 83528
0.924716, 83528
0.925934, 83528
0.927179, 83528
0.928416, 83744
0.92967, 83744
0.930921, 83744
0.932151, 83744
0.93337, 83744
0.934605, 83744
0.935815, 83744
0.937082, 84392
0.938415, 84392
0.939712, 84392
0.941031, 84392
0.942275, 84392
0.943663, 84392
0.945006, 84608
0.946241, 84608
0.947518, 84608
0.948764, 84608
0.950144, 84608
0.951537, 84608
0.952867, 84608
0.95413, 85040
0.955334, 85040
0.956561, 85040
0.95781, 85040
0.959105, 85040
0.960347, 85040
0.961617, 85040
0.962852, 84392
0.964023, 84392
0.965213, 84392
0.966431, 84392
0.96764, 84392
0.968866, 84392
0.970041, 84392
0.97123, 84392
0.972457, 84392
0.973687, 84392
0.974914, 84392
0.976115, 84392
0.977263, 84392
0.978432, 84392
0.979587, 84608
0.980768, 84608
0.981973, 84608
0.983119, 84608
0.984278, 84608
0.985443, 84608
0.986577, 84608
0.987704, 85256
0.988824, 85256
0.989941, 85256
0.991044, 85256
0.992145, 85256
0.993262, 85256
0.994468, 85256
0.99571, 85256
0.996892, 85040
0.99806, 85040
0.999183, 85040
1.0003, 85040
1.00153, 85040
1.00286, 85040
1.00407, 85040
1.00529, 84608
1.0066, 84608
1.00786, 84608
1.00915, 84608
1.01051, 84608
1.01172, 84608
1.01299, 84176
1.01424, 84176
1.01551, 84176
1.01679, 84176
1.01805, 84176
1.01934, 84176
1.02079, 84176
1.02241, 83960
1.02392, 83960
1.02556, 83960
1.0271, 83960
1.02853, 83960
1.0299, 83744
1.03115, 83744
1.03237, 83744
1.03363, 83744
1.03492, 83744
1.03613, 83744
1.03731, 83744
1.0385, 83744
1.03971, 83744
1.04094, 83744
1.04221, 83744
1.04352, 83744
1.04493, 83744
1.0462, 83744
1.04743, 83960
1.04863, 83960
1.04984, 83960
1.05107, 83960
1.05232, 83960
1.05357, 83960
1.0548, 83960
1.05602, 84176
1.05731, 84176
1.0586, 84176
1.05986, 84176
1.06116, 84176
1.06243, 84176
1.06375, 84176
1.06515, 83960
1.06647, 83960
1.06797, 83960
1.06948, 83960
1.071, 83960
1.07237, 83960
1.07373, 83744
1.07498, 83744
1.07619, 83744
1.07744, 83744
1.07872, 83744
1.08022, 83744
1.08151, 83744
1.08274, 83744
1.08396, 83744
1.08524, 83744
1.08663, 83744
1.08792, 83744
1.08912, 83744
1.09035, 83744
1.09158, 83744
1.09283, 83744
1.09407, 83744
1.09534, 83744
1.09667, 83744
1.09798, 83744
1.09933, 84176
1.10057, 84176
1.10181, 84176
1.103, 84176
1.10421, 84176
1.1054, 84176
1.1066, 84176
1.10776, 84392
1.10892, 84392
1.11009, 84392
1.11127, 84392
1.11245, 84392
1.11366, 84392
1.11484, 84392
1.11597, 85472
1.11713, 85472
1.11862, 85472
1.12232, 85472
1.12354, 85472
1.12478, 84824
1.12598, 84824
1.12717, 84824
1.12838, 84824
1.12965, 84824
1.13086, 84824
1.13206, 84824
1.13327, 86768
1.13447, 86768
1.13571, 86768
1.13693, 86768
1.13813, 86768
1.13932, 86768
1.14053, 86768
1.14172, 86552
1.14292, 86552
1.14414, 86552
1.14628, 86552
1.14794, 86552
1.14915, 86552
1.15079, 86336
1.15201, 86336
1.15322, 86336
1.15447, 86336
1.15762, 86336
1.15882, 86120
1.15999, 86120
1.1612, 86120
1.1624, 86120
1.1636, 86120
1.16485, 86120
1.16611, 86120
1.16733, 86768
1.16855, 86768
1.16982, 86768
1.17111, 86768
1.17235, 86768
1.17367, 86768
1.17493, 86768
1.17621, 86120
1.17748, 86120
1.17874, 86120
1.18015, 86120
1.18136, 86120
1.18258, 86120
1.18396, 86120
1.18525, 86120
1.18655, 86120
1.18777, 86120
1.189, 86120
1.19019, 86120
1.19146, 86120
1.19269, 86120
1.19398, 86120
1.19516, 86120
1.19632, 86120
1.19751, 86120
1.19871, 86120
1.19991, 86120
1.20109, 85904
1.20238, 85904
1.20358, 85904
1.20482, 85904
1.20605, 85904
1.20724, 85904
1.20842, 85904
1.20963, 86984
1.21084, 86984
1.21214, 86984
1.21334, 86984
1.21455, 86984
1.21584, 86984
1.21718, 86984
1.21852, 86336
1.21984, 86336
1.2211, 86336
1.22229, 86336
1.22348, 86336
1.22469, 86336
1.22589, 86336
1.22708, 85904
1.22828, 85904
1.22949, 85904
1.23072, 85904
1.23201, 85904
1.23333, 85904
1.23458, 85904
1.23584, 85688
1.23714, 85688
1.23864, 85688
1.24002, 85688
1.24141, 85688
1.24278, 85688
1.24713, 85904
1.24844, 85904
1.24972, 85904
1.25105, 85904
1.25236, 86120
1.25363, 86120
1.25487, 86120
1.25612, 86120
1.25734, 86120
1.25862, 86120
1.25985, 86120
1.26112, 85688
1.26241, 85688
1.26371, 85688
1.26496, 85688
1.26618, 85688
1.26738, 85688
1.26857, 85688
1.26978, 85472
1.27098, 85472
1.27217, 85472
1.27351, 85472
1.27474, 85472
1.27594, 85472
1.2772, 85472
1.27844, 85472
1.27972, 85472
1.28095, 85472
1.28218, 85472
1.28337, 85472
1.28452, 85472
1.2857, 85472
1.2869, 85472
1.28809, 85472
1.28927, 85472
1.2905, 85472
1.29181, 85472
1.29303, 85472
1.29425, 85472
1.29544, 85472
1.29664, 85472
1.29784, 85472
1.29923, 85472
1.30044, 85472
1.30166, 85472
1.30289, 85472
1.30412, 85040
1.30534, 85040
1.30654, 85040
1.3077, 85040
1.30893, 85040
1.31019, 85040
1.31144, 85040
1.31263, 85040
1.31385, 85040
1.31504, 85040
1.31624, 85040
1.31747, 85040
1.31871, 85040
1.3199, 85040
1.32111, 85256
1.32231, 85256
1.32358, 85256
1.32491, 85256
1.3263, 85256
1.32754, 85256
1.32879, 85688
1.33008, 85688
1.33141, 85688
1.33267, 85688
1.33398, 85688
1.3353, 85688
1.33659, 85688
1.33786, 86120
1.33911, 86120
1.34049, 86120
1.34167, 86120
1.34284, 86120
1.34406, 86120
1.3453, 86120
1.34659, 86768
1.34792, 86768
1.3492, 86768
1.35042, 86768
1.35162, 86768
1.35284, 86768
1.35404, 86768
1.35522, 86768
1.3564, 86768
1.3576, 86768
1.35881, 86768
1.36002, 86768
1.36122, 86768
1.36248, 86768
1.36367, 86984
1.36491, 86984
1.36608, 86984
1.36727, 86984
1.36849, 86984
1.37266, 86552
1.374, 86552
1.37523, 86552
1.37653, 86552
1.37789, 86552
1.37922, 86552
1.38047, 86336
1.38172, 86336
1.383, 86336
1.38424, 86336
1.38548, 86336
1.38678, 86336
1.38803, 86336
1.38927, 86336
1.39045, 86336
1.39173, 86336
1.39315, 86336
1.39442, 86336
1.39571, 86336
1.39706, 86336
1.3983, 86336
1.39973, 86336
1.40106, 86336
1.40233, 86336
1.40364, 86336
1.40494, 86336
1.40635, 86336
1.4076, 86336
1.40884, 86336
1.41008, 86336
1.4113, 86336
1.41249, 86336
1.41368, 86336
1.41491, 86336
1.41616, 86336
1.41743, 86336
1.41879, 86336
1.4201, 86336
1.42128, 86336
1.42246, 86336
1.42364, 86336
1.42485, 86336
1.42607, 86336
1.4273, 86336
1.42855, 86336
1.42975, 86336
1.43096, 86336
1.43216, 86120
1.43337, 86120
1.43456, 86120
1.43573, 86120
1.43695, 86120
1.43816, 86120
1.43936, 86120
1.44056, 86552
1.44176, 86552
1.44298, 86552
1.44415, 86552
1.44535, 86552
1.44652, 86552
1.44771, 86552
1.44892, 86768
1.45013, 86768
1.45134, 86768
1.45252, 86768
1.45371, 86768
1.4549, 86768
1.45611, 86768
1.45735, 87200
1.45863, 87200
1.45991, 87200
1.4612, 87200
1.46262, 87200
1.46388, 87200
1.46515, 87632
1.4664, 87632
1.46765, 87632
1.46889, 87632
1.47106, 87632
1.47234, 87632
1.47364, 87416
1.47503, 87416
1.4762, 87416
1.47733, 87416
1.4785, 87416
1.47966, 87416
1.48086, 87416
1.48199, 87416
1.48313, 87200
1.48425, 87200
1.48536, 87200
1.48646, 87200
1.48756, 87200
1.48867, 87200
1.48977, 87200
1.49087, 87200
1.49197, 87200
1.49308, 87200
1.49419, 87200
1.49529, 87200
1.4964, 87200
1.4975, 87200
1.4986, 87200
1.49971, 86552
1.50082, 86552
1.50192, 86552
1.50303, 86552
1.50413, 86552
1.50531, 86552
1.50672, 86552
1.50793, 86768
1.50923, 86768
1.51055, 86768
1.51176, 86768
1.51297, 86768
1.51433, 86768
1.51564, 86768
1.51701, 87200
1.51824, 87200
1.5195, 87200
1.52088, 87200
1.52215, 87200
1.52338, 87200
1.5246, 87200
1.52585, 86984
1.52717, 86984
1.52846, 86984
1.52974, 86984
1.53095, 86984
1.53212, 86984
1.53341, 87200
1.53466, 87200
1.53586, 87200
1.53719, 87200
1.53842, 87200
1.53957, 87200
1.54071, 87200
1.54187, 87200
1.54307, 88496
1.54445, 88496
1.54566, 88496
1.54692, 88496
1.54815, 88496
1.54951, 88496
1.55093, 88712
1.55229, 88712
1.55366, 88712
1.55492, 88712
1.55613, 88712
1.55738, 88712
1.55859, 88712
1.55982, 87416
1.56121, 87416
1.56243, 87416
1.56372, 87416
1.56507, 87416
1.56635, 87416
1.56766, 86552
1.56889, 86552
1.57015, 86552
1.57141, 86552
1.57261, 86552
1.57379, 86552
1.57517, 86552
1.57639, 86984
1.57755, 86984
1.57872, 86984
1.57989, 86984
1.58108, 86984
1.58224, 86984
1.58342, 86984
1.58462, 87200
1.58593, 87200
1.58714, 87200
1.58834, 87200
1.58951, 87200
1.59071, 87200
1.59184, 87200
1.59301, 87200
1.59425, 86768
1.59548, 86768
1.59672, 86768
1.59793, 86768
1.59919, 86768
1.6004, 86768
1.60163, 86768
1.60286, 86120
1.60403, 86120
1.60523, 86120
1.60641, 86120
1.6076, 86120
1.60882, 86120
1.61007, 86120
1.61128, 85688
1.61251, 85688
1.61372, 85688
1.61493, 85688
1.61616, 85688
1.61738, 85688
1.6185, 85688
1.61961, 86768
1.62073, 86768
1.62188, 86768
1.62304, 86768
1.6242, 86768
1.62545, 86768
1.62667, 86768
1.62781, 86120
1.62895, 86120
1.63009, 86120
1.63123, 86120
1.63238, 86120
1.63449, 86120
1.63577, 85472
1.63705, 85472
1.63829, 85472
1.63955, 85472
1.64083, 85472
1.64207, 85472
1.64325, 85472
1.64439, 85688
1.64554, 85688
1.64668, 85688
1.64781, 85688
1.64895, 85688
1.6501, 85688
1.6513, 85688
1.65249, 85688
1.65369, 86768
1.65486, 86768
1.65603, 86768
1.65721, 86768
1.65844, 86768
1.65965, 86768
1.6609, 86768
1.6621, 87416
1.66347, 87416
1.66483, 87416
1.66618, 87416
1.66743, 87416
1.66887, 87416
1.67021, 87200
1.67143, 87200
1.67279, 87200
1.67404, 87200
1.67538, 87200
1.67673, 87200
1.67798, 87200
1.6794, 88064
1.68061, 88064
1.68183, 88064
1.68307, 88064
1.68427, 88064
1.68549, 88064
1.68673, 88064
1.68805, 87200
1.6892, 87200
1.69039, 87200
1.6916, 87200
1.69285, 87200
1.69407, 87200
1.6953, 87200
1.69663, 86552
1.69786, 86552
1.6991, 86552
1.70033, 86552
1.70156, 86552
1.70275, 86552
1.70389, 86552
1.70505, 86336
1.70623, 86336
1.7074, 86336
1.70858, 86336
1.70984, 86336
1.71105, 86336
1.71227, 86336
1.71352, 86552
1.71475, 86552
1.71597, 86552
1.71722, 86552
1.71845, 86552
1.7197, 86552
1.72093, 86552
1.7222, 86120
1.72347, 86120
1.7247, 86120
1.72593, 86120
1.72718, 86120
1.72837, 86120
1.72957, 86120
1.73079, 85904
1.73207, 85904
1.73345, 85904
1.73471, 85904
1.73593, 85904
1.73717, 85904
1.7384, 85904
1.73966, 85904
1.74092, 85904
1.74219, 85904
1.74354, 85904
1.74481, 85904
1.74607, 85904
1.74733, 85904
1.74855, 85904
1.74977, 85904
1.75093, 85904
1.75209, 85904
1.7533, 85904
1.75453, 85904
1.75572, 85688
1.75693, 85688
1.75813, 85688
1.75935, 85688
1.76053, 85688
1.76172, 85688
1.76291, 85688
1.7641, 86120
1.7653, 86120
1.76653, 86120
1.76778, 86120
1.76904, 86120
1.77032, 86120
1.77158, 86120
1.77294, 86336
1.7743, 86336
1.77557, 86336
1.77683, 86336
1.77809, 86336
1.77938, 86336
1.78063, 86336
1.78193, 86120
1.78322, 86120
1.78444, 86120
1.78559, 86120
1.78671, 86120
1.78806, 86120
1.78966, 86120
1.79106, 86120
1.79237, 86120
1.79367, 86120
1.79513, 86120
1.79669, 86120
1.79824, 86984
1.79999, 86984
1.8014, 86984
1.80265, 86984
1.80384, 86984
1.80512, 86984
1.80649, 86120
1.80784, 86120
1.80929, 86120
1.81066, 86120
1.81184, 86120
1.81306, 86120
1.81444, 86120
1.81564, 85904
1.81696, 85904
1.81821, 85904
1.81947, 85904
1.82081, 85904
1.82201, 85904
1.82322, 85904
1.82442, 86120
1.82563, 86120
1.82685, 86120
1.82805, 86120
1.82922, 86120
1.8305, 86120
1.8317, 86120
1.83283, 85904
1.83401, 85904
1.83521, 85904
1.83651, 85904
1.8378, 85904
1.83918, 85904
1.84044, 85904
1.8417, 85688
1.84306, 85688
1.84432, 85688
1.84553, 85688
1.84679, 85688
1.84805, 85688
1.84928, 85472
1.8505, 85472
1.85176, 85472
1.85298, 85472
1.85417, 85472
1.85538, 85472
1.85664, 85472
1.85793, 85472
1.85926, 85472
1.86051, 85472
1.86172, 85472
1.86293, 85472
1.86416, 85472
1.86538, 85472
1.86675, 85472
1.86797, 85472
1.86923, 85472
1.8705, 85472
1.87176, 85472
1.87297, 85472
1.87414, 85472
1.87532, 85472
1.87656, 85472
1.87782, 85472
1.87902, 85472
1.8802, 85472
1.88144, 85472
1.88272, 85472
1.88393, 86120
1.88514, 86120
1.88637, 86120
1.88756, 86120
1.8888, 86120
1.89001, 86120
1.89129, 86120
1.89257, 86552
1.89384, 86552
1.8951, 86552
1.8963, 86552
1.89757, 86552
1.8988, 86552
1.90001, 86552
1.90133, 86984
1.9027, 86984
1.90396, 86984
1.90516, 86984
1.90636, 86984
1.90753, 86984
1.90869, 86984
1.90991, 87200
1.91108, 87200
1.91225, 87200
1.91341, 87200
1.91459, 87200
1.91593, 87200
1.91718, 87200
1.91839, 85904
1.91959, 85904
1.92079, 85904
1.922, 85904
1.92321, 85904
1.92439, 85904
1.9256, 85904
1.92691, 85688
1.92813, 85688
1.92934, 85688
1.93053, 85688
1.93178, 85688
1.93298, 85688
1.93419, 85688
1.93542, 85688
1.93667, 85688
1.93791, 85688
1.93917, 85688
1.94058, 85688
1.94186, 85688
1.94313, 86120
1.94439, 86120
1.94566, 86120
1.94697, 86120
1.94821, 86120
1.94948, 86120
1.95077, 86120
1.95205, 86336
1.95339, 86336
1.95465, 86336
1.95582, 86336
1.95701, 86336
1.95819, 86336
1.95938, 86336
1.96059, 86552
1.96179, 86552
1.96302, 86552
1.96424, 86552
1.96548, 86552
1.96675, 86552
1.96803, 86552
1.96926, 86552
1.9705, 86552
1.97173, 86552
1.97309, 86552
1.97436, 86552
1.9756, 86552
1.9769, 86552
1.97817, 86120
1.97941, 86120
1.98062, 86120
1.98186, 86120
1.98312, 86120
1.98431, 86120
1.98557, 86120
1.98682, 85904
1.98806, 85904
1.98925, 85904
1.99044, 85904
1.99163, 85904
1.99286, 85904
1.99404, 85904
1.99526, 85688
1.99644, 85688
1.99762, 85688
1.99881, 85688
1.99998, 85688
2.00118, 85688
2.00238, 85688
2.00358, 85688
2.00478, 85688
2.00594, 85688
2.00719, 85688
2.00846, 85688
2.00971, 85688
2.01097, 85688
2.01216, 85688
2.01342, 85688
2.01466, 85688
2.01589, 85688
2.01716, 85688
2.01841, 85688
2.01978, 85472
2.02104, 85472
2.02227, 85472
2.02356, 85472
2.02493, 85472
2.02619, 85472
2.02741, 85472
2.02861, 85472
2.0298, 85472
2.031, 85472
2.03216, 85472
2.03334, 85472
2.03451, 85472
2.03567, 85472
2.03692, 85688
2.03826, 85688
2.03956, 85688
