time,temp
1.26421, 83096
1.27518, 83096
1.28614, 83096
1.29719, 83096
1.30803, 83096
1.31841, 83096
1.32882, 82880
1.33931, 82880
1.34977, 82880
1.36035, 82880
1.37096, 82880
1.3815, 82880
1.39212, 82880
1.40272, 82880
1.41326, 82880
1.42385, 82880
1.43445, 83096
1.44504, 82880
1.45557, 82880
1.46617, 82664
1.47669, 82232
1.48723, 82016
1.49777, 81800
1.50825, 81584
1.51879, 81584
1.52933, 81584
1.53988, 81800
1.55044, 82016
1.56102, 81800
1.57158, 81800
1.58216, 82016
1.59269, 82016
1.60334, 82232
1.61388, 82448
1.62447, 82448
1.63511, 82232
1.64531, 82016
1.65542, 81800
1.66554, 81368
1.67567, 81152
1.68577, 81152
1.69588, 80936
1.706, 80936
1.71611, 80936
1.72622, 79640
1.73635, 80936
1.74647, 81584
1.75659, 80936
1.76674, 81368
1.77685, 81800
1.78698, 82016
1.79721, 82232
1.80733, 82232
1.81749, 82232
1.82764, 81152
1.83779, 80072
1.84795, 79856
1.85811, 79424
1.86827, 79208
1.87842, 78992
1.88858, 78560
1.89873, 78344
1.909, 78344
1.91934, 78560
1.92951, 78560
1.93966, 78560
1.9498, 78344
1.95995, 78128
1.97011, 78344
1.98027, 77696
1.99042, 77480
2.00058, 77480
2.01073, 77480
2.02094, 77480
2.03112, 77264
2.04128, 76832
2.05144, 76832
2.06162, 76832
2.07178, 76616
2.08194, 76616
2.0921, 76400
2.10227, 76400
2.11253, 76616
2.12277, 76400
2.13302, 76400
2.14327, 76400
2.15351, 76184
2.16375, 76184
2.17398, 76400
2.18423, 76400
2.19449, 76400
2.20499, 76400
2.21523, 76616
2.22547, 76616
2.2357, 76616
2.24593, 76400
2.25618, 76400
2.26642, 76400
2.27666, 77048
2.28689, 78560
2.29712, 80072
2.30735, 81368
2.31758, 81368
2.32783, 81800
2.33805, 83312
2.34828, 83744
2.3585, 85040
2.36874, 86120
2.37905, 85688
2.38928, 84176
2.39952, 85472
2.40976, 85904
2.41999, 85040
2.43022, 85688
2.44045, 85472
2.45067, 87632
2.46092, 86984
2.47115, 87416
2.48138, 86336
2.4916, 86336
2.50183, 87416
2.51206, 86552
2.52229, 88064
2.53251, 88712
2.54275, 88064
2.55301, 86552
2.56324, 86552
2.57347, 87200
2.5837, 86984
2.59399, 87200
2.60423, 88064
2.61446, 86552
2.6247, 86984
2.63496, 87416
2.64518, 87848
2.65546, 85688
2.66572, 87200
2.67598, 88712
2.68627, 87632
2.69652, 86336
2.70683, 86336
2.71714, 85472
2.72737, 83096
2.73759, 82016
2.74781, 80936
2.75803, 80072
2.76825, 79640
2.77847, 79640
2.78895, 81584
2.79923, 82664
2.80948, 83096
2.81972, 83312
2.82996, 83528
2.8404, 83528
2.85066, 83528
2.86094, 83744
2.8712, 83960
2.88144, 83960
2.89169, 84176
2.90194, 85040
2.91219, 85688
2.92245, 85256
2.93268, 84824
2.94291, 84392
2.95317, 84824
2.9634, 84608
2.97364, 83960
2.98388, 83528
2.99412, 83312
3.00437, 83096
3.0146, 83096
3.02484, 83096
3.03512, 83096
3.04536, 83096
3.05559, 83096
3.06589, 82664
3.07613, 82016
3.08636, 82664
3.09659, 82880
3.10684, 81584
3.11708, 80936
3.12732, 80720
3.13756, 80504
3.14781, 80072
3.15805, 80288
3.16828, 80288
3.17853, 80072
3.18878, 79856
3.19909, 79856
3.20932, 81152
3.21956, 80504
3.22979, 79856
3.24003, 79640
3.25027, 79424
3.26053, 79424
3.27079, 78992
3.28102, 78992
3.29126, 78992
3.3015, 78776
3.31176, 79640
3.3221, 80936
3.33235, 81152
3.3426, 79640
3.35287, 78992
3.36316, 78776
3.37342, 78776
3.38369, 78560
3.39394, 78344
3.40423, 78344
3.41449, 78560
3.42475, 78560
3.43505, 80504
3.44528, 79424
3.45551, 78560
3.46574, 78344
3.47597, 78128
3.48622, 78128
3.49645, 78128
3.50669, 78128
3.51694, 77912
3.5272, 77912
3.53745, 77912
3.54769, 77912
3.55796, 78128
3.56823, 80504
3.57848, 80720
3.58876, 81152
3.59908, 81584
3.60931, 82016
3.61954, 82448
3.62977, 82664
3.64001, 82664
3.65027, 82880
3.66052, 81368
3.67077, 80072
3.68104, 79856
3.69128, 79856
3.70154, 79640
3.71182, 79424
3.72208, 79208
3.73232, 79208
3.74257, 78992
3.75282, 78992
3.7631, 78776
3.77336, 78992
3.7836, 78992
3.79386, 78776
3.80412, 78560
3.81436, 78776
3.82461, 78776
3.83484, 78776
3.84508, 78560
3.85531, 78560
3.86556, 78560
3.87581, 78344
3.88607, 78560
3.89631, 78560
3.90653, 78344
3.91676, 78344
3.9271, 78560
3.93734, 78560
3.9476, 78560
3.95784, 78344
3.96808, 78344
3.97835, 78344
3.98859, 78344
3.99883, 78344
4.0091, 78344
4.01936, 78344
4.0296, 78344
4.03985, 78344
4.0501, 78128
4.06035, 78128
4.07059, 77912
4.08083, 78128
4.09115, 78344
4.10138, 78344
4.11161, 78344
4.12185, 78344
4.13209, 79856
4.14233, 80720
4.15255, 81152
4.16278, 80936
4.173, 81152
4.18322, 82664
4.19344, 83096
4.20366, 83744
4.21389, 83960
4.22414, 83096
4.23438, 84608
4.24464, 83960
4.25487, 84392
4.2651, 84608
4.27534, 84824
4.28558, 85472
4.29583, 85256
4.30607, 85040
4.31631, 84824
4.32657, 84392
4.33681, 83744
4.34713, 83744
4.35739, 83744
4.36764, 83744
4.37789, 83528
4.38815, 83528
4.39841, 83312
4.40864, 83312
4.41888, 83096
4.42912, 83312
4.43937, 83312
4.44961, 82880
4.45983, 82880
4.47007, 82880
4.48032, 82448
4.49056, 82232
4.50082, 82232
4.51108, 82232
4.52131, 82016
4.53156, 82016
4.5418, 82016
4.55203, 82016
4.56226, 82016
4.57253, 81800
4.58275, 81800
4.59298, 81800
4.60322, 81584
4.61349, 81584
4.62373, 81584
4.63396, 81584
4.64419, 81584
4.65444, 81584
4.66468, 81584
4.67491, 81800
4.68513, 81800
4.69536, 81584
4.70558, 81368
4.71599, 81584
4.72621, 81584
4.73643, 82448
4.74664, 82232
4.75688, 82448
4.76714, 82664
4.77737, 82664
4.7876, 83096
4.79782, 83312
4.80805, 83312
4.81829, 83528
4.82853, 83744
4.83879, 81584
4.84901, 81368
4.85924, 80936
4.86949, 80936
4.87973, 80504
4.88999, 80288
4.90023, 80288
4.91046, 80072
4.92073, 79856
4.93106, 79856
4.94132, 79856
4.95161, 81152
4.9619, 81152
4.97215, 80504
4.98241, 80504
4.99268, 80288
5.00294, 80072
5.01335, 79856
5.02361, 80072
5.03385, 80072
5.04409, 79856
5.05435, 79856
5.0646, 79856
5.07485, 79640
5.08509, 79640
5.09534, 79856
5.10558, 79640
5.11581, 79424
5.12605, 79640
5.13631, 79640
5.14654, 79208
5.1568, 79640
5.1671, 79640
5.17734, 79640
5.18757, 79424
5.19779, 79640
5.20803, 79424
5.21827, 79424
5.22852, 79424
5.23875, 79424
5.24898, 78992
5.25923, 79208
5.2695, 80288
5.27974, 80936
5.28998, 81368
5.3002, 82016
5.31043, 83744
5.32066, 81152
5.33088, 81368
5.34112, 84608
5.35134, 86984
5.36156, 86552
5.37179, 87632
5.38202, 86768
5.39226, 87632
5.40248, 86984
5.41271, 87848
5.42294, 87200
5.43317, 86984
5.4434, 87848
5.45363, 88928
5.46388, 88280
5.47412, 87848
5.48437, 88280
5.4946, 88712
5.50483, 88496
5.51512, 87632
5.52535, 89360
5.5356, 90224
5.54583, 88064
5.55606, 86120
5.56629, 86336
5.57653, 87200
5.58678, 88280
5.59734, 86984
5.60758, 86984
5.61782, 87416
5.62808, 88280
5.63836, 88496
5.64861, 87200
5.65885, 85904
5.66909, 86120
5.67935, 86552
5.6896, 88928
5.69987, 88928
5.71011, 87200
5.72035, 85256
5.73058, 84824
5.74081, 83960
5.75107, 83096
5.76129, 81800
5.77151, 81800
5.78172, 81584
5.79194, 81368
5.80216, 81152
5.81238, 80936
5.82261, 80720
5.83309, 80504
5.84332, 80072
5.85354, 80072
5.86375, 79856
5.87397, 79856
5.88418, 79856
5.8944, 79856
5.90462, 79640
5.91484, 79856
5.92507, 80288
5.93531, 80504
5.94556, 80936
5.95583, 81152
5.96609, 81152
5.97634, 81368
5.98658, 81368
5.99683, 81584
6.00713, 81800
6.01737, 82016
6.02759, 82016
6.03779, 82448
6.04801, 83528
6.05824, 83744
6.06849, 83744
6.07871, 83096
6.08896, 83096
6.09919, 82880
6.10944, 82664
6.11968, 82016
6.12991, 81584
6.14014, 81368
6.15038, 82232
6.1606, 82664
6.17083, 82232
6.18117, 81368
6.19145, 80720
6.20172, 80504
6.21201, 80288
6.22228, 80072
6.23256, 79856
6.24285, 79856
6.25318, 79640
6.26346, 80072
6.27369, 81152
6.28393, 80720
6.29417, 80504
6.3044, 80288
6.31464, 80288
6.32489, 80072
6.33516, 80288
6.3454, 80288
6.35565, 81800
6.36589, 82016
6.37612, 80288
6.38635, 80072
6.39659, 79856
6.40683, 79856
6.41707, 80072
6.42731, 79640
6.43754, 79640
6.44774, 79640
6.45797, 79424
6.46822, 79208
6.47848, 80936
6.48873, 80072
6.49903, 79640
6.50931, 79640
6.5196, 79640
6.52986, 79424
6.54013, 79640
6.5504, 79856
6.56066, 79424
6.57093, 78992
6.5812, 79640
6.59148, 81368
6.60174, 80504
6.61195, 81152
6.62219, 82664
6.63243, 83096
6.64266, 83312
6.65288, 83528
6.66316, 83744
6.67339, 83744
6.68363, 82448
6.69388, 81800
6.70415, 81368
6.71438, 81152
6.72463, 80936
6.73487, 80936
6.7451, 80720
6.75534, 80288
6.76559, 80288
6.77583, 80720
6.78608, 80720
6.79633, 80504
6.80659, 80288
6.81684, 80504
6.82714, 80072
6.83739, 80072
6.84763, 80288
6.85788, 80288
6.86814, 80288
6.87839, 80072
6.88885, 80072
6.89915, 80072
6.90939, 80936
6.9198, 80720
6.93005, 80072
6.94031, 80072
6.95055, 80072
6.96079, 79856
6.97112, 79856
6.98138, 79424
6.99163, 79424
7.00187, 79424
7.01212, 79424
7.02236, 79424
7.03261, 79424
7.04285, 79424
7.05309, 79208
7.06333, 79208
7.07356, 78992
7.08379, 79424
7.09405, 79208
7.10434, 79208
7.11501, 79208
7.12572, 79856
7.13628, 81152
7.14662, 81368
7.15699, 81152
7.16728, 81800
7.17756, 82232
7.18784, 82448
7.1981, 82664
7.20836, 82880
7.2187, 82232
7.22914, 82664
7.23948, 82880
7.24972, 83096
7.25996, 83312
7.27021, 83312
7.28045, 83528
7.29069, 83744
7.30094, 82448
7.31119, 81152
7.32143, 80504
7.33169, 79640
7.34197, 79424
7.35225, 79208
7.3625, 78776
7.37282, 78344
7.38327, 77912
7.39357, 77480
7.40388, 77048
7.41416, 76832
7.42445, 76832
7.43477, 76616
7.44505, 76400
7.45531, 76616
7.4656, 76616
7.47591, 76616
7.48632, 76616
7.49666, 76184
7.50697, 75968
7.51735, 75752
7.52771, 75752
7.53805, 75536
7.54834, 75752
7.55873, 76184
7.56903, 75752
7.57935, 75320
7.58964, 75320
7.59995, 75320
7.61024, 75320
7.62074, 75104
7.63116, 74888
7.64151, 74888
7.65179, 74888
7.6621, 76184
7.67241, 77264
7.6827, 76832
7.69312, 77048
7.70353, 77048
7.71386, 76400
7.72415, 77048
7.73446, 77264
7.74473, 77480
7.7551, 77480
7.76538, 76616
7.77563, 76832
7.7859, 76616
7.79615, 76616
7.80645, 75752
7.81725, 74888
7.8278, 74672
7.83823, 74456
7.84863, 74240
7.85905, 74024
7.86955, 73808
7.88004, 73808
7.89041, 73808
7.90102, 73808
7.91151, 73592
7.92194, 73592
7.93243, 73592
7.94293, 73592
7.95332, 73376
7.9637, 73376
7.97412, 73376
7.98447, 73376
7.99489, 73160
8.00527, 73160
8.0156, 73160
8.02592, 73160
8.03633, 73160
8.04667, 73160
8.05712, 72944
8.06746, 73160
8.07778, 73160
8.08807, 73160
8.09838, 72944
8.10885, 72944
8.11943, 72944
8.12983, 73376
8.14019, 73376
8.15066, 73592
8.16114, 73592
8.17154, 73592
8.18192, 73592
8.19227, 73808
8.20263, 74240
8.21301, 76184
8.22332, 75320
8.23372, 76400
8.24411, 76400
8.25448, 75752
8.26489, 75320
8.27546, 75536
8.28584, 77480
8.29617, 78128
8.30649, 79208
8.31705, 80072
8.32734, 79208
8.3376, 78560
8.34829, 77480
8.35916, 78560
8.37026, 79856
8.38065, 80936
8.39099, 81584
8.40142, 81584
8.41195, 81800
8.42232, 83744
8.43263, 82448
8.44285, 83528
8.45311, 83312
8.46344, 83744
8.47376, 83960
8.48418, 83312
8.49454, 82664
8.50488, 82664
8.51534, 82448
8.52571, 82016
8.53618, 83096
8.54652, 82664
8.55707, 82232
8.56761, 82232
8.57799, 81800
8.58833, 81152
8.59868, 80936
8.60901, 81152
8.61931, 80504
8.62959, 81152
8.63988, 81368
8.65022, 81800
8.66059, 81800
8.67098, 80936
8.68127, 80504
8.69154, 80072
8.7018, 79856
8.71208, 79640
8.72238, 79424
8.73266, 79208
8.743, 79208
8.75331, 77912
8.76361, 77048
8.77394, 77048
8.78484, 77264
8.7953, 77264
8.80556, 77264
8.81585, 77048
8.82623, 77048
8.83664, 76832
8.84712, 76616
8.85757, 76400
8.8681, 75968
8.87855, 75536
8.88909, 75320
8.89952, 75104
8.90992, 74888
8.92028, 75104
8.93066, 75104
8.94101, 74888
8.95146, 74888
8.96189, 74672
8.9724, 74672
8.98285, 74672
8.99325, 74672
9.00367, 74240
9.01412, 74024
9.02459, 74024
9.03511, 73808
9.04556, 73592
9.05605, 73592
9.0665, 73808
9.07699, 74024
9.08751, 73808
9.098, 73808
9.10823, 74240
9.1184, 74456
9.12883, 74456
9.13992, 74456
9.15056, 74456
9.16111, 74456
9.17163, 74240
9.18204, 74024
9.19281, 74024
9.2034, 74024
9.21373, 74240
9.22401, 74456
9.23419, 75104
9.24446, 75968
9.25465, 76400
9.2648, 76616
9.27501, 76832
9.2852, 77480
9.29539, 76184
9.30552, 75752
9.31568, 75104
9.32586, 74888
9.33608, 74240
9.34628, 74240
9.3565, 74024
9.36677, 73808
9.37715, 73808
9.38752, 73376
9.39797, 73376
9.40831, 73376
9.41863, 73160
9.42901, 73160
9.43934, 73160
9.44972, 72944
9.46003, 72944
9.47035, 72944
9.48071, 72728
9.49114, 72728
9.50156, 72728
9.51186, 72512
9.52217, 72512
9.5325, 72512
9.54285, 72512
9.55321, 72512
9.56363, 73160
9.57401, 74024
9.58432, 74888
9.59466, 74888
9.60502, 75320
9.61537, 75536
9.62562, 76184
9.63593, 75320
9.64621, 75104
9.65657, 75752
9.66686, 75968
9.67773, 75968
9.68803, 77048
9.69833, 77480
9.70866, 77480
9.71921, 76616
9.72952, 75104
9.73988, 74672
9.75019, 74456
9.76055, 74240
9.77088, 74024
9.78118, 74024
9.79154, 73808
9.80189, 73808
9.81225, 73808
9.82254, 73592
9.83288, 73592
9.84351, 73592
9.85386, 73376
9.8642, 73376
9.87459, 73376
9.88504, 73376
9.89539, 73376
9.90571, 73376
9.91607, 73160
9.92638, 73160
9.93677, 73160
9.94731, 73160
9.95763, 73160
9.96801, 73160
9.97835, 73160
9.98868, 73160
9.9992, 72944
10.0095, 73160
10.0201, 73376
10.0305, 73160
10.041, 73160
10.0514, 73376
10.0617, 75320
10.072, 76400
10.0823, 77264
10.0927, 77480
10.1032, 77696
10.1135, 76616
10.1238, 76832
10.1339, 76832
10.1442, 76832
10.1543, 76832
10.1645, 77048
10.1747, 76832
10.1849, 76832
10.1952, 76400
10.2054, 75320
10.2157, 74672
10.226, 74456
10.2362, 74240
10.2465, 74240
10.2567, 74240
10.267, 74240
10.2772, 74024
10.2874, 74240
10.2977, 74024
10.3079, 74024
10.318, 73808
10.3282, 73808
10.3386, 73808
10.3489, 73592
10.3593, 73592
10.3696, 73592
10.3799, 73376
10.3903, 73376
10.4006, 73376
10.4109, 73160
10.4212, 73160
10.4316, 73160
10.4421, 73160
10.4525, 73160
10.463, 73160
10.4734, 72944
10.4845, 72944
10.4984, 72944
10.5101, 72944
10.5206, 72944
10.5309, 73160
10.5412, 73160
10.5516, 73592
10.5619, 73592
10.5722, 73592
10.5826, 73808
10.593, 74024
10.6034, 74024
10.6138, 74024
10.6242, 74024
10.6346, 75104
10.645, 76832
10.6553, 77912
10.6657, 78344
10.6759, 78776
10.6862, 78776
10.6965, 79640
10.7067, 79640
10.717, 78560
10.7274, 77912
10.7377, 77696
10.748, 77912
10.7583, 77480
10.7686, 77696
10.7789, 77912
10.7894, 78128
10.7998, 78128
10.8102, 77912
10.8207, 77696
10.8313, 77264
10.8415, 77264
10.852, 77696
10.8624, 77912
10.8729, 77696
10.8834, 77696
10.8939, 77696
10.9044, 77696
10.9149, 77912
10.9253, 77912
10.9357, 77048
10.9462, 76832
10.9565, 76832
10.967, 77480
10.9773, 77264
10.9877, 77480
10.998, 78344
11.0083, 78560
11.0187, 78344
11.029, 77480
11.0393, 77264
11.0497, 76832
11.0599, 77048
11.0703, 77048
11.0808, 76616
11.0912, 76400
11.1016, 76184
11.1119, 76184
11.1221, 76184
11.1323, 76184
11.1425, 76400
11.1528, 76400
11.163, 76616
11.1733, 76400
11.1835, 76184
11.1937, 76184
11.2039, 76184
11.2141, 76832
11.2244, 77696
11.2347, 77048
11.245, 76616
11.2552, 76184
11.2655, 75752
11.2757, 75752
11.2862, 75536
11.2966, 75320
11.3089, 75320
11.32, 76400
11.3303, 76832
11.3406, 76184
11.3509, 75536
11.3611, 75320
11.3714, 75104
11.3817, 75104
11.3922, 76616
11.4028, 76832
11.4133, 76616
11.4239, 76616
11.4343, 76616
11.4447, 76616
11.4556, 77048
11.4661, 77480
11.4769, 77480
11.4875, 77696
11.498, 77696
11.5087, 77912
11.5194, 77696
11.5299, 78560
11.5403, 78560
11.5508, 78128
11.5613, 77480
11.572, 77048
11.5825, 77264
11.593, 77696
11.6035, 77912
11.614, 78128
11.6243, 77912
11.6345, 77696
11.6452, 77696
11.6558, 77264
11.6671, 76400
11.6775, 76184
11.6879, 76832
11.6983, 75968
11.7101, 75104
11.7335, 78128
11.7463, 77912
11.757, 77264
11.7679, 76832
11.7795, 76400
11.7911, 76400
11.8026, 76400
11.8132, 76400
11.8238, 76184
11.8351, 76184
11.8477, 76400
11.8588, 76184
11.8691, 76184
11.8794, 76616
11.8896, 77048
11.9, 77480
11.9105, 77696
11.9211, 77480
11.9314, 77264
11.9417, 77480
11.9522, 77480
11.9626, 77264
11.973, 77048
11.9834, 77048
11.994, 76832
12.0049, 76616
12.0155, 75752
12.026, 75752
12.0366, 75752
12.0471, 75968
12.0576, 75752
12.0681, 75968
12.0786, 75968
12.089, 75968
12.0991, 75968
12.1094, 75968
12.1196, 76184
12.1298, 76184
12.1401, 76184
12.1503, 76400
12.1606, 76616
12.1708, 76400
12.181, 76184
12.1912, 75968
12.2013, 75968
12.2115, 76400
12.2216, 76400
12.2318, 76400
12.2419, 76400
12.2521, 76400
12.2622, 76400
12.2724, 76400
12.2826, 76616
12.2927, 76616
12.305, 77912
12.3157, 79208
12.3262, 78776
12.3366, 77696
12.3469, 77264
12.3572, 76832
12.3676, 76832
12.3778, 76832
12.3881, 76184
12.3985, 76616
12.4087, 76832
12.4199, 77048
12.4305, 77264
12.441, 77264
12.4524, 77480
12.4636, 77264
12.4742, 76832
12.4848, 76184
12.495, 75536
12.5054, 75104
12.5157, 75104
12.526, 75104
12.5362, 74888
12.5464, 74672
12.5566, 74672
12.5668, 74672
12.577, 74456
12.5872, 74456
12.5973, 74888
12.6076, 75752
12.618, 75752
12.6284, 75968
12.6387, 75968
12.6491, 77480
12.6594, 78128
12.6697, 78560
12.68, 78776
12.6903, 78776
12.7006, 77480
12.711, 76616
12.7215, 75752
12.7321, 75320
12.7425, 75536
12.7529, 75536
12.7633, 75752
12.7737, 75752
12.7841, 75752
12.7945, 75752
12.8049, 75536
12.8152, 76184
12.8255, 76184
12.8357, 77480
12.8459, 77912
12.8561, 77912
12.8663, 77912
12.8765, 78128
12.8867, 78128
12.8968, 78128
12.9074, 78128
12.9178, 78344
12.9282, 78992
12.9385, 79424
12.9489, 78992
12.9601, 79640
12.9709, 79640
12.9824, 79208
12.9932, 79208
13.0041, 79208
13.0153, 79424
13.028, 79640
13.0389, 79856
13.0497, 79856
13.0598, 79640
13.0701, 78992
13.0803, 78560
13.0906, 78344
13.1008, 78128
13.1109, 77912
13.1211, 77480
13.1313, 77048
13.1416, 76616
13.1519, 76616
13.1621, 76832
13.1723, 76832
13.1825, 77048
13.193, 77264
13.2037, 77264
13.2145, 76832
13.2251, 76616
13.2356, 76184
13.2462, 76184
13.2567, 76400
13.2673, 76400
13.2779, 76400
13.2882, 76400
13.2987, 76400
13.3092, 76400
13.3196, 76616
13.3302, 76616
13.3406, 76616
13.3516, 76400
13.3619, 76616
13.3722, 76616
13.3825, 76616
13.3927, 76616
13.403, 76616
13.4133, 76832
13.4235, 76832
13.4339, 77264
13.4446, 77480
13.4652, 78776
13.4776, 78560
13.4887, 78560
13.5012, 78128
13.5133, 77264
13.5239, 77264
13.5343, 77912
13.5447, 78344
13.5554, 78992
13.5662, 78776
13.5797, 78344
13.59, 78560
13.6005, 78344
13.6108, 78128
13.6211, 78128
13.6313, 78128
13.6417, 77912
13.652, 77264
13.6624, 77480
13.6728, 78560
13.6834, 79424
13.6938, 79640
13.7042, 80504
13.7146, 82232
13.7251, 83096
13.7356, 82232
13.7459, 82232
13.7564, 82448
13.7667, 82016
13.7772, 81584
13.7875, 81800
13.798, 82016
13.8084, 80936
13.8189, 81152
13.8293, 80720
13.8397, 79640
13.8502, 78992
13.8606, 78560
13.871, 78344
13.8813, 78344
13.8916, 78344
13.902, 78128
13.9123, 78560
13.9227, 78992
13.9329, 78992
13.9432, 78992
13.9535, 78776
13.9638, 78776
13.9741, 78776
13.9844, 78776
13.9947, 77264
14.0051, 77480
14.0154, 77480
14.0256, 77480
14.0357, 77264
14.0459, 77480
14.0561, 77480
14.0663, 77912
14.0765, 77912
14.0867, 78344
14.0969, 78344
14.1071, 78560
14.1173, 77696
14.1275, 77480
14.1382, 77696
14.1486, 77048
14.159, 77480
14.1699, 78344
14.181, 78344
14.1914, 78992
14.2017, 78560
14.2121, 78344
14.2224, 77912
14.2327, 77696
14.2429, 77264
14.2531, 77264
14.2633, 77480
14.2735, 77480
14.2838, 77480
14.2943, 78560
14.3047, 79640
14.3153, 79640
14.3256, 78776
14.3363, 77696
14.3466, 78344
14.3569, 78776
14.3671, 78992
14.3773, 79208
14.3874, 78992
14.3976, 78992
14.4079, 79208
14.4181, 79208
14.4282, 78992
14.4385, 79208
14.4487, 79640
14.4591, 80072
14.4692, 79856
14.4797, 79640
14.4901, 79856
14.5008, 79640
14.5114, 79640
14.5218, 79424
14.5323, 79208
14.5426, 79208
14.5532, 78992
14.5638, 79208
14.5785, 79208
14.5926, 79424
14.6038, 78992
14.6147, 79640
14.6293, 80720
14.643, 81368
14.6569, 81368
14.6712, 81800
14.6824, 81368
14.693, 80504
14.7042, 79640
14.7151, 78560
14.7256, 77912
14.7359, 77696
14.7462, 77264
14.7564, 77048
14.7667, 77264
14.7774, 78560
14.7931, 77912
14.8048, 78560
14.8159, 78344
14.8267, 77912
14.8376, 77480
14.8479, 77264
14.8583, 77048
14.8686, 77048
14.8789, 76832
14.8893, 76832
14.9, 76400
14.9143, 76184
14.9251, 76400
14.9356, 76616
14.9465, 77048
14.959, 76616
14.9699, 76400
14.9804, 76616
14.9911, 76616
15.0021, 76616
15.0175, 76832
15.03, 77048
15.0406, 76832
15.0513, 76832
15.0618, 76832
15.0722, 77696
15.0829, 77696
15.0935, 77480
15.1041, 77480
15.1148, 77480
15.1253, 77480
15.1359, 78128
15.1463, 78344
15.1573, 78344
15.1679, 77696
15.1786, 77480
15.1894, 77480
15.2001, 78128
15.2104, 78344
15.221, 78344
15.2315, 77912
15.2419, 77480
15.2525, 77264
15.2629, 77696
15.2732, 78344
15.2834, 78344
15.2938, 77912
15.3041, 77912
15.3144, 77912
15.3247, 77696
15.3349, 77264
15.3451, 77264
15.3553, 76832
15.3655, 76832
15.3758, 76832
15.3969, 78560
15.4075, 79424
15.4178, 79640
15.4281, 78560
15.4388, 78776
15.4491, 78128
15.4604, 77696
15.4713, 77048
15.4821, 76832
15.4928, 76832
15.5037, 76832
15.5143, 77480
15.5252, 77912
15.5354, 77912
15.5455, 77696
15.5557, 77480
15.5659, 77048
15.576, 76832
15.5862, 76184
15.5964, 75968
15.6065, 75968
15.6167, 75968
15.6268, 75968
15.637, 75968
15.6473, 75968
15.6576, 76184
15.6679, 76616
15.6781, 76616
15.6883, 76832
15.6985, 76616
15.7086, 76400
15.7189, 77264
15.7292, 77264
15.7397, 77480
15.75, 77912
15.7604, 78992
15.7707, 78992
15.781, 79208
15.7913, 79208
15.8016, 79208
15.8119, 78344
15.8222, 77264
15.8327, 76616
15.8432, 76832
15.8535, 77048
15.8639, 77264
15.8744, 77264
15.8849, 77264
15.8955, 78560
15.9059, 79208
15.9162, 79424
15.9265, 78560
15.9368, 77696
15.947, 77480
15.9601, 77048
15.9709, 78344
15.9812, 79208
15.9915, 80288
16.0016, 81584
16.0118, 82448
16.0221, 82016
16.0323, 82664
16.0426, 86120
16.0528, 86768
16.063, 88064
16.0732, 88496
16.0835, 89360
16.0939, 89360
16.1042, 88928
16.1145, 88712
16.1248, 88064
16.1353, 87416
16.1456, 86552
16.156, 86552
16.1665, 86984
16.1768, 87200
16.1872, 87200
16.1974, 85688
16.2076, 85472
16.2179, 84824
16.2282, 83744
16.2392, 85472
16.2501, 85256
16.2611, 85688
