time,temp
2.53144, 81800
2.54205, 81152
2.55255, 80720
2.56308, 80072
2.5732, 79856
2.58331, 79424
2.59344, 79208
2.60371, 79208
2.614, 79424
2.62445, 81368
2.63497, 82664
2.64542, 82664
2.65606, 83096
2.66656, 82664
2.67694, 81584
2.68728, 82880
2.69759, 83528
2.70794, 85256
2.71826, 86336
2.72866, 88064
2.73906, 89360
2.74945, 88928
2.75992, 90008
2.77034, 86336
2.78074, 84176
2.79127, 82880
2.80176, 81368
2.81226, 80936
2.82238, 80504
2.8325, 80072
2.84262, 79640
2.85275, 78992
2.86289, 79424
2.87324, 80288
2.88347, 82448
2.89371, 82664
2.9039, 83312
2.91411, 83528
2.92433, 82880
2.93469, 82664
2.94536, 85040
2.95581, 85472
2.96614, 86984
2.9765, 86552
2.98684, 86984
2.99724, 88712
3.0076, 88496
3.01802, 86120
3.02843, 84176
3.03892, 82880
3.04942, 81584
3.06004, 80936
3.0706, 80504
3.08107, 79856
3.09156, 79640
3.10202, 81152
3.1124, 82232
3.12273, 82880
3.13334, 83096
3.14349, 83312
3.15366, 83312
3.16381, 84392
3.17394, 86552
3.18406, 88064
3.19418, 89792
3.20432, 86552
3.2145, 84176
3.22467, 82232
3.2348, 80936
3.24495, 78776
3.25513, 78128
3.26532, 77696
3.27556, 77480
3.28596, 77048
3.29644, 76832
3.30679, 77264
3.3173, 77264
3.32818, 77048
3.33864, 76832
3.34944, 76832
3.35976, 76616
3.3701, 76184
3.38054, 76184
3.39095, 76400
3.40137, 75968
3.41192, 75752
3.42249, 75752
3.43308, 77264
3.44379, 77480
3.45437, 77264
3.46493, 76616
3.47548, 75104
3.48598, 75104
3.4964, 75536
3.50678, 75968
3.51743, 75752
3.52809, 75752
3.53843, 75968
3.54877, 76400
3.55907, 78560
3.56936, 80072
3.57969, 80720
3.59002, 80936
3.60048, 79856
3.61083, 78560
3.62132, 77048
3.63173, 76832
3.64228, 77048
3.65283, 77912
3.66368, 77912
3.67446, 77912
3.68515, 77912
3.69549, 77696
3.70582, 79640
3.71622, 80504
3.72664, 80936
3.73721, 80936
3.74783, 81584
3.75839, 79640
3.76894, 78560
3.77935, 77912
3.78977, 78344
3.80008, 78776
3.8103, 78560
3.82059, 78560
3.8308, 78344
3.84103, 78344
3.85129, 81800
3.86166, 83096
3.87209, 84176
3.88267, 84824
3.89303, 84824
3.90342, 80072
3.91378, 78992
3.92411, 78560
3.93447, 79856
3.94512, 80504
3.956, 80288
3.96681, 80288
3.97741, 80288
3.98774, 81368
3.99807, 83312
4.00852, 84392
4.01895, 85256
4.02948, 86120
4.04011, 82232
4.05064, 80504
4.06117, 79424
4.07133, 78560
4.08159, 77264
4.09198, 77048
4.10232, 76832
4.11276, 76616
4.12321, 76832
4.13403, 76832
4.14478, 76616
4.15555, 76616
4.16605, 76400
4.17631, 76400
4.18655, 76184
4.19682, 76832
4.20712, 77264
4.21748, 77480
4.22792, 77912
4.23829, 80504
4.24864, 81368
4.25898, 80072
4.26908, 77912
4.27918, 77048
4.28929, 76616
4.29994, 76400
4.31027, 77048
4.32061, 77696
4.33102, 77696
4.3414, 77912
4.35198, 77912
4.3625, 78128
4.37289, 78344
4.38333, 79208
4.39371, 79856
4.40394, 80936
4.41417, 82232
4.42444, 81584
4.43472, 80072
4.44502, 78776
4.45513, 78128
4.46531, 78560
4.47558, 79424
4.48581, 79640
4.49619, 79640
4.50654, 79640
4.51687, 79424
4.52708, 79856
4.53734, 81368
4.5476, 82232
4.55787, 82664
4.56821, 82232
4.57881, 80720
4.58928, 79640
4.5994, 78560
4.6097, 78128
4.62, 77912
4.63033, 78344
4.64061, 79208
4.65108, 79208
4.66141, 79208
4.67171, 79208
4.6819, 79208
4.69212, 79208
4.70233, 81152
4.71257, 83096
4.72288, 83744
4.7332, 83960
4.74357, 83528
4.75387, 80936
4.764, 78776
4.77427, 77912
4.78463, 77696
4.795, 77480
4.80545, 77480
4.81597, 78776
4.82657, 78776
4.83712, 78776
4.84791, 78776
4.85839, 78128
4.86876, 78128
4.87909, 79424
4.88952, 80936
4.90003, 82448
4.91059, 82880
4.92115, 81584
4.93177, 80072
4.94236, 78992
4.95318, 77696
4.96416, 77264
4.97473, 77480
4.98516, 78776
4.99592, 78992
5.0066, 78992
5.01705, 78776
5.02729, 78776
5.03765, 79424
5.04816, 80936
5.05863, 81584
5.06907, 82232
5.07945, 83096
5.08979, 81152
5.10009, 79640
5.11041, 78560
5.12084, 78776
5.13121, 79640
5.1418, 79640
5.15262, 79424
5.16339, 79424
5.17415, 79424
5.18448, 79424
5.19486, 81152
5.2053, 82232
5.21593, 83096
5.22645, 82880
5.23659, 81368
5.24671, 79856
5.25685, 78560
5.26714, 77480
5.27794, 77048
5.28825, 77912
5.29912, 78344
5.31007, 78344
5.32088, 78560
5.33168, 78560
5.34216, 78128
5.35263, 78128
5.36308, 79856
5.37342, 80720
5.38373, 81584
5.39403, 82448
5.40437, 81368
5.41475, 79856
5.42518, 78776
5.43563, 78128
5.44607, 77696
5.45655, 79424
5.46732, 79424
5.47817, 79424
5.48884, 79424
5.49921, 79424
5.50949, 80504
5.51966, 81800
5.52989, 81584
5.54024, 82232
5.55072, 82880
5.56115, 81584
5.57158, 80288
5.58194, 79208
5.59226, 77912
5.6026, 77912
5.61292, 79208
5.62329, 79424
5.63406, 79208
5.64489, 79208
5.65549, 79208
5.66601, 79856
5.67649, 80936
5.68695, 82664
5.69751, 83312
5.70807, 83312
5.71862, 82016
5.72911, 79208
5.73933, 78344
5.74965, 78128
5.75993, 78128
5.77022, 79208
5.78047, 78992
5.79063, 78992
5.80093, 78992
5.81151, 78776
5.82185, 79208
5.83245, 80504
5.84278, 81368
5.85315, 82232
5.86347, 82664
5.87381, 81800
5.88413, 80072
5.89456, 78992
5.90499, 78128
5.91552, 77480
5.92603, 78128
5.93655, 78992
5.94736, 79208
5.95821, 79208
5.96893, 79424
5.97928, 79424
5.98965, 80288
5.99997, 81800
6.01012, 82880
6.02024, 83096
6.03038, 82448
6.0405, 80720
6.0506, 79208
6.06076, 77696
6.07105, 77480
6.08129, 77912
6.09157, 78560
6.10252, 78560
6.11349, 78560
6.12459, 78560
6.13561, 78560
6.14607, 77912
6.15667, 78560
6.16703, 79856
6.17734, 80936
6.18765, 81800
6.19795, 82664
6.20837, 81368
6.21878, 79856
6.22929, 78776
6.23988, 78344
6.25035, 79208
6.26108, 79640
6.27198, 79424
6.28283, 79424
6.29359, 79424
6.304, 80072
6.31431, 81152
6.32448, 82016
6.33462, 82880
6.34477, 82664
6.3549, 80720
6.36502, 79208
6.37517, 78344
6.3861, 77048
6.39636, 76832
6.40686, 77912
6.41786, 78344
6.42874, 78344
6.43948, 78344
6.45005, 78344
6.46062, 77912
6.47108, 77264
6.48156, 78344
6.49196, 79640
6.50229, 80936
6.51265, 81584
6.52313, 82232
6.5336, 80504
6.54427, 79208
6.55502, 77696
6.56797, 77480
6.57856, 77696
6.58913, 78776
6.59968, 78776
6.61, 78992
6.62032, 78992
6.63054, 78992
6.64078, 79640
6.65102, 81800
6.66126, 82448
6.6715, 83528
6.68182, 83960
6.69219, 80504
6.70242, 79424
6.71263, 78776
6.72282, 78128
6.73319, 78560
6.74394, 80288
6.75476, 80288
6.76565, 80288
6.77648, 80504
6.78679, 81368
6.79713, 82448
6.80759, 83528
6.81802, 84392
6.82857, 85040
6.83917, 82880
6.84976, 81152
6.8603, 80072
6.87042, 78992
6.88056, 77480
6.89077, 77048
6.90122, 77048
6.91152, 77480
6.92181, 77480
6.93202, 77264
6.94218, 77048
6.95234, 77048
6.96248, 77264
6.97284, 76832
6.9833, 77912
6.99367, 78128
7.00411, 78560
7.01451, 78776
7.02488, 78992
7.03522, 78992
7.04559, 78344
7.05599, 76832
7.06629, 76616
7.07662, 77480
7.08708, 77264
7.09784, 77048
7.10867, 77048
7.11947, 77264
7.1298, 77480
7.14022, 78128
7.15063, 78560
7.16114, 78560
7.1714, 80504
7.1818, 80936
7.19218, 80072
7.20259, 78560
7.21292, 77264
7.22334, 77048
7.23367, 76832
7.24409, 77912
7.25486, 78344
7.26573, 78560
7.27653, 78344
7.28735, 78344
7.29776, 78344
7.30816, 80936
7.31859, 81800
7.32912, 82448
7.33967, 82880
7.35005, 80288
7.36034, 79208
7.37045, 78560
7.38058, 78128
7.39101, 78128
7.40149, 79208
7.41185, 78992
7.42211, 78992
7.43239, 78992
7.44267, 78776
7.45291, 79208
7.46332, 80720
7.47372, 82016
7.48407, 83312
7.49444, 84176
7.5048, 82448
7.51499, 80720
7.52508, 79640
7.53518, 78776
7.54535, 78128
7.55561, 79640
7.56588, 79856
7.57629, 79640
7.5866, 79424
7.59693, 79424
7.60718, 79640
7.61744, 81368
7.62769, 82016
7.63792, 82448
7.64822, 82880
7.65857, 81368
7.66894, 80072
7.67919, 78776
7.68932, 77912
7.69948, 77264
7.70989, 78128
7.72086, 78560
7.73165, 78560
7.74242, 78560
7.75319, 78560
7.76366, 78776
7.77414, 78776
7.7846, 79640
7.79497, 79640
7.80531, 80288
7.81562, 80936
7.82597, 81800
7.83641, 81368
7.84709, 79856
7.85767, 78560
7.86816, 78128
7.87856, 78344
7.88953, 78776
7.90041, 79208
7.91116, 79208
7.92153, 78992
7.93189, 80504
7.94226, 81584
7.9524, 82232
7.96254, 82664
7.97268, 81368
7.98281, 79640
7.99294, 78344
8.00385, 77696
8.01408, 77264
8.02481, 78128
8.0357, 78560
8.04614, 78344
8.05651, 78560
8.06705, 78560
8.07753, 78560
8.08801, 78560
8.09837, 78992
8.10879, 79424
8.11916, 80504
8.12939, 82016
8.13962, 83528
8.14983, 84392
8.16007, 82664
8.1703, 80288
8.18039, 79208
8.19048, 78776
8.20069, 79640
8.21101, 80720
8.22146, 80720
8.23179, 80720
8.24212, 80720
8.25234, 80504
8.26256, 82448
8.27282, 83960
8.28308, 84824
8.29334, 85472
8.30362, 84176
8.31399, 80288
8.3241, 79424
8.33423, 78560
8.34437, 78128
8.35458, 79208
8.36524, 80072
8.37613, 80072
8.38695, 80288
8.39778, 80072
8.40821, 78992
8.41872, 80288
8.42914, 81368
8.43949, 82016
8.44985, 82664
8.46017, 82880
8.47062, 81584
8.48107, 80288
8.49166, 79208
8.50245, 77696
8.51458, 77696
8.52517, 77480
8.5361, 77912
8.54715, 78560
8.55805, 78776
8.56885, 78992
8.57928, 78992
8.58964, 80072
8.59998, 81584
8.61013, 82232
8.62028, 82880
8.63042, 81368
8.64055, 79640
8.6507, 78560
8.66087, 77912
8.67112, 77480
8.68176, 78344
8.69281, 78560
8.70362, 78560
8.71452, 78776
8.72504, 78560
8.73537, 78344
8.7458, 77696
8.75624, 77480
8.76665, 80288
8.77701, 81368
8.78736, 82232
8.79783, 82664
8.80831, 82016
8.81889, 79856
8.82951, 78560
8.84039, 78560
8.85097, 78776
8.86153, 78992
8.87208, 78992
8.88255, 79424
8.89329, 78560
8.90441, 78560
8.91513, 78776
8.92534, 78560
8.93555, 78992
8.9459, 80288
8.95625, 80936
8.9667, 81368
8.97715, 82232
8.9875, 82880
8.99782, 80720
9.00812, 79640
9.01842, 78560
9.02878, 78344
9.03912, 79856
9.04985, 79640
9.06067, 79640
9.07144, 79640
9.08181, 79640
9.09229, 80936
9.10272, 82448
9.11331, 83096
9.12394, 83744
9.13445, 82448
9.14459, 80720
9.15471, 79424
9.16491, 78560
9.17536, 77480
9.18557, 77264
9.19615, 77912
9.20707, 78776
9.21795, 78776
9.22898, 78776
9.23954, 78776
9.25015, 78776
9.26061, 77912
9.27101, 78128
9.28143, 79640
9.29174, 80936
9.30204, 81800
9.31242, 82880
9.32284, 81584
9.33345, 80072
9.34407, 78992
9.35506, 77912
9.36722, 77696
9.37775, 78128
9.3882, 78992
9.39856, 79208
9.40888, 79208
9.41929, 79208
9.42953, 78992
9.43981, 80288
9.45008, 82448
9.46056, 82880
9.47103, 83096
9.48139, 82448
9.4917, 79640
9.5018, 78776
9.51193, 78560
9.52219, 79424
9.53252, 79856
9.54296, 79856
9.55331, 79640
9.56364, 79640
9.57388, 79424
9.58417, 80288
9.59445, 83096
9.60477, 83528
9.61521, 83960
9.62555, 83096
9.63595, 81368
9.64619, 78992
9.65632, 78344
9.66651, 77480
9.67671, 77264
9.68711, 77264
9.69754, 77480
9.70807, 77264
9.71863, 77264
9.72936, 77048
9.7398, 76616
9.75014, 76832
9.7605, 76832
9.77083, 77048
9.78126, 77696
9.79167, 77912
9.80222, 77912
9.81278, 78128
9.8233, 78992
9.8339, 79856
9.84451, 78560
9.85495, 78128
9.86542, 78560
9.87607, 79208
9.88626, 78992
9.89651, 78992
9.90668, 78776
9.91694, 78560
9.92733, 80072
9.93778, 80720
9.94817, 81368
9.95861, 82016
9.96897, 82016
9.97934, 80936
9.98967, 79856
10, 78776
10.0106, 78344
10.021, 78344
10.0313, 78344
10.0419, 77912
10.0528, 77696
10.0635, 77480
10.0738, 78992
10.0841, 80288
10.0945, 82448
10.1049, 83744
10.1152, 86768
10.1253, 84176
10.1355, 82016
10.1456, 80720
10.1557, 79856
10.1659, 78560
10.1761, 78992
10.1865, 79208
10.1969, 80936
10.2074, 81800
10.218, 82232
10.2288, 82664
10.2393, 82448
10.2496, 82016
10.26, 83096
10.2703, 86120
10.2807, 88064
10.291, 89792
10.3015, 88064
10.3122, 84176
10.3228, 82232
10.3334, 81152
10.3441, 79208
10.3548, 78992
10.3653, 78992
10.3759, 78560
10.3862, 78344
10.3965, 77696
10.4067, 77480
10.4169, 77048
10.4278, 76832
10.4387, 77696
10.4494, 78128
10.4599, 78776
10.4702, 78992
10.4806, 80936
10.491, 83312
10.5014, 84608
10.5117, 84824
10.522, 83096
10.5323, 80504
10.5426, 79640
10.5531, 78992
10.5634, 79208
10.5739, 80936
10.5847, 81584
10.5954, 81584
10.6062, 81800
10.6165, 82016
10.6268, 84176
10.637, 85256
10.6471, 85904
10.6572, 86336
10.6673, 84608
10.6775, 80936
10.6876, 79856
10.6977, 79208
10.7079, 79208
10.7184, 80504
10.7292, 80936
10.7401, 81152
10.7509, 81152
10.7614, 80936
10.7719, 80504
10.7824, 80720
10.7927, 81584
10.8031, 82232
10.8134, 83096
10.8238, 83960
