time, temp
45.0509, 77912
45.1516, 80720
45.2522, 82448
45.3529, 80936
45.4538, 80072
45.5551, 77696
45.6561, 77264
45.7575, 77480
45.8582, 78128
45.9591, 77912
46.0599, 77912
46.1609, 77480
46.2618, 78776
46.3623, 78128
46.4628, 78128
46.5634, 85256
46.6641, 87848
46.7645, 81368
46.8652, 77480
46.966, 78560
47.0666, 77912
47.1681, 77480
47.2696, 79208
47.3704, 77264
47.4728, 78128
47.5738, 78560
47.6745, 78128
47.7753, 77480
47.8758, 76616
47.9763, 76616
48.0768, 77912
48.1774, 82880
48.2781, 84824
48.379, 81800
48.4796, 79856
48.5804, 78776
48.6811, 78776
48.7822, 79640
48.8833, 81584
48.984, 80072
49.0846, 77480
49.1852, 76832
49.286, 76616
49.3866, 79640
49.4869, 77912
49.5882, 77696
49.6891, 77912
49.7894, 78344
49.8899, 77696
49.9904, 83960
50.0909, 80072
50.1915, 78344
50.292, 79856
50.3925, 77696
50.4931, 76832
50.5936, 78776
50.6949, 79424
50.7972, 77696
50.9006, 77696
51.0011, 77480
51.1018, 77480
51.2023, 76832
51.303, 77480
51.4036, 77264
51.5047, 78992
51.6053, 77048
51.7058, 77264
51.8062, 77048
51.9067, 77480
52.0074, 77048
52.1081, 83960
52.2087, 87200
52.3095, 86552
52.41, 80720
52.5105, 78128
52.611, 77696
52.7117, 78560
52.8124, 76832
52.9135, 78560
53.0142, 78128
53.115, 77696
53.2157, 77912
53.3167, 77912
53.4174, 76616
53.5178, 77048
53.6183, 77264
53.7188, 77048
53.8193, 77264
53.92, 77480
54.0204, 77264
54.1213, 77480
54.2219, 77264
54.3225, 77696
54.4231, 78992
54.5238, 82448
54.6245, 79856
54.7253, 78992
54.8259, 78992
54.9268, 77264
55.0275, 77912
55.1282, 79856
55.2292, 80288
55.3303, 78560
55.431, 77480
55.5317, 77480
55.6325, 77264
55.733, 77696
55.8337, 77048
55.9347, 83096
56.0353, 83744
56.1359, 85256
56.2367, 80072
56.3372, 77912
56.4379, 78344
56.5384, 77696
56.6391, 77480
56.7397, 77480
56.8402, 77264
56.941, 77264
57.0415, 77048
57.1421, 77480
57.2425, 77480
57.3429, 77480
57.4434, 77264
57.5438, 77264
57.6442, 77696
57.7447, 89144
57.8454, 86768
57.9462, 87200
58.0468, 80720
58.1473, 77480
58.2479, 77912
58.3484, 77264
58.4494, 77912
58.5499, 78344
58.6508, 77480
58.7514, 78344
58.8522, 77912
58.953, 78128
59.0538, 77048
59.1545, 77264
59.255, 77264
59.3555, 77264
59.4563, 77048
59.5568, 77264
59.6578, 77264
59.7584, 78776
59.859, 78344
59.9594, 78128
60.0601, 81800
60.1611, 80288
60.2617, 79208
60.3623, 77264
60.4628, 76832
60.5638, 76832
60.6644, 77480
60.7655, 82880
60.8665, 82016
60.9671, 82232
61.0676, 82448
61.1681, 79424
61.2686, 78128
61.3693, 77264
61.4697, 78992
61.5702, 80936
61.6706, 82448
61.7711, 81584
61.8716, 82232
61.9722, 82232
62.0729, 82016
62.174, 79424
62.2746, 77912
62.3753, 77048
62.4762, 77264
62.5772, 79856
62.6779, 78344
62.7786, 77912
62.8791, 77696
62.9796, 77480
63.08, 78560
63.1804, 79424
63.281, 82664
63.3816, 86552
63.4823, 84824
63.5828, 79424
63.6832, 77912
63.7838, 77048
63.8851, 77696
63.9864, 77912
64.0871, 77264
64.1879, 77480
64.2885, 77912
64.3893, 80288
64.4901, 78344
64.5913, 77696
64.6917, 77480
64.7926, 77912
64.8931, 77048
64.9936, 76616
65.0942, 76400
65.195, 79856
65.2957, 78992
65.3962, 81584
65.4972, 81800
65.5978, 82016
65.6984, 81584
65.7989, 82232
65.8996, 82664
66.0005, 77912
66.1013, 77264
66.2018, 77912
66.3031, 77480
66.4039, 78128
66.5045, 77480
66.605, 77696
66.7055, 78128
66.8058, 79424
66.9063, 82232
67.0072, 83744
67.1078, 82664
67.2083, 82016
67.3091, 82880
67.4099, 82664
67.5104, 81152
67.611, 78992
67.7124, 78128
67.8134, 77264
67.9145, 76616
68.0153, 77912
68.116, 76616
68.2174, 76832
68.318, 77048
68.4185, 76832
68.519, 77480
68.6195, 77912
68.72, 78776
68.8207, 85040
68.9213, 86120
69.0218, 85904
69.1224, 78560
69.2229, 78344
69.3236, 77912
69.4568, 77264
69.559, 77264
69.6623, 76832
69.7642, 76616
69.8657, 76832
69.9662, 76616
70.0668, 77696
70.1675, 77696
70.2681, 77048
70.3686, 76832
70.469, 76832
70.5694, 77480
70.6702, 83528
70.7713, 83528
70.872, 82664
70.9728, 82664
71.0734, 79208
71.1739, 79424
71.2747, 78128
71.3758, 78128
71.4769, 77696
71.5776, 77696
71.6783, 77696
71.779, 77264
71.8798, 77264
71.9803, 77480
72.0808, 77696
72.1813, 79640
72.2822, 81584
72.3827, 80288
72.4832, 78560
72.5842, 81152
72.685, 78128
72.7857, 78560
72.8865, 78344
72.9872, 82232
73.0879, 81800
73.1884, 81368
73.289, 78992
73.3895, 77264
73.4904, 76616
73.591, 77264
73.6916, 77696
73.7923, 77048
73.8929, 77480
73.9933, 77048
74.0939, 82880
74.1946, 86552
74.2952, 86120
74.3957, 86120
74.4963, 82880
74.5973, 78560
74.698, 77912
74.7989, 76832
74.8998, 78344
75.0004, 78560
75.1013, 78776
75.2031, 77264
75.3037, 76616
75.4043, 77912
75.5051, 77048
75.6056, 76616
75.706, 76832
75.8065, 82664
75.9072, 80936
76.0079, 83312
76.1083, 83096
76.2095, 80288
76.3103, 80288
76.4109, 79208
76.5117, 78344
76.6124, 78560
76.7134, 77048
76.8146, 76400
76.9153, 76616
77.0159, 76616
77.117, 76400
77.2177, 77696
77.3181, 78560
77.4186, 78128
77.5194, 83096
77.6199, 85904
77.7209, 82232
77.8215, 79424
77.9222, 80720
78.0243, 80288
78.126, 81368
78.2266, 80720
78.3273, 78560
78.4279, 77264
78.5287, 76832
78.6294, 78776
78.7298, 78128
78.8304, 77264
78.931, 77048
79.0317, 77480
79.1321, 79856
79.2328, 77048
79.3332, 76616
79.4339, 76832
79.5345, 79640
79.6352, 83312
79.7358, 86552
79.8362, 85688
79.9371, 86120
80.0377, 78560
80.1385, 77696
80.2393, 76832
80.3404, 77264
80.4415, 77696
80.543, 79640
80.6439, 78344
80.7444, 77480
80.8454, 77048
80.9459, 77048
81.0463, 77480
81.1468, 77912
81.2475, 77264
81.3481, 78344
81.449, 83744
81.5498, 83096
81.6507, 83960
81.7514, 80936
81.8523, 79424
81.9543, 77912
82.0556, 77696
82.1562, 80504
82.2579, 79424
82.3587, 78560
82.4594, 78128
82.5602, 82664
82.6612, 83528
82.7618, 82664
82.8623, 79208
82.9627, 78992
83.0631, 82448
83.1637, 83096
83.2645, 84608
83.365, 83960
83.466, 82448
83.5664, 84392
83.667, 84392
83.7676, 80936
83.8681, 80288
83.9692, 83744
84.0702, 80936
84.1714, 78776
84.2724, 77696
84.3736, 78128
84.4744, 78560
84.5759, 78128
84.6763, 77912
84.7774, 77912
84.8781, 78776
84.9784, 79208
85.0788, 86768
85.1793, 82880
85.2799, 79424
85.3804, 82232
85.4809, 81584
85.5814, 80072
85.6819, 78344
85.7827, 77696
85.8834, 77912
85.984, 78776
86.0852, 78128
86.1857, 77048
86.2864, 76832
86.3871, 77048
86.4876, 76616
86.5882, 77048
86.6886, 77696
86.7892, 76832
86.8896, 77048
86.9903, 78992
87.0909, 82880
87.1915, 83744
87.2923, 82016
87.393, 83096
87.4934, 83096
87.594, 80072
87.6946, 78560
87.7957, 78128
87.8963, 77912
87.9974, 77912
88.0981, 77696
88.1988, 78128
88.2994, 78128
88.4, 78128
88.5004, 78344
88.6012, 77912
88.7021, 85256
88.8032, 83960
88.9039, 80936
89.0044, 83312
89.1048, 79424
89.2053, 78128
89.3062, 77480
89.4069, 77912
89.5077, 78128
89.6084, 79424
89.7095, 78992
89.8101, 77480
89.9106, 76616
90.0114, 77264
90.1125, 77480
90.2132, 76832
90.3138, 76832
90.4143, 76616
90.5147, 76832
90.6153, 81584
90.716, 85256
90.8167, 86768
90.9173, 85904
91.0179, 79424
91.1184, 78992
91.2191, 78992
91.32, 78992
91.4207, 78128
91.5213, 77264
91.6221, 77264
91.7227, 76832
91.8234, 77048
91.9245, 76832
92.025, 76616
92.1255, 76616
92.2261, 76832
92.3268, 77048
92.4272, 77696
92.5278, 77480
92.6285, 80504
92.7293, 79856
92.8297, 79856
92.9302, 80936
93.0308, 78128
93.1331, 76832
93.2344, 76400
93.3356, 77048
93.4363, 77048
93.5372, 77696
93.6379, 77696
93.7386, 77696
93.8392, 78128
93.9396, 78992
94.0401, 78128
94.1407, 82880
94.2413, 80936
94.3417, 78992
94.4422, 79208
94.5426, 78776
94.6435, 78560
94.7443, 77480
94.8453, 77696
94.9461, 77048
95.0468, 77480
95.1474, 77480
95.2482, 76832
95.35, 76400
95.4508, 76616
95.5513, 76616
95.652, 77480
95.7526, 77480
95.853, 76832
95.9534, 76832
96.0541, 75968
96.1547, 76616
96.2554, 82232
96.3559, 85472
96.4564, 85688
96.5573, 83744
96.6583, 80072
96.7598, 77480
96.8605, 81584
96.9614, 78560
97.0621, 77264
97.1628, 77048
97.2637, 77264
97.3651, 76616
97.4662, 76616
97.5667, 77264
97.6675, 77480
97.7679, 77048
97.8684, 76832
97.9689, 76832
98.0698, 83744
98.1702, 82880
98.2709, 81152
98.3718, 80720
98.4724, 80504
98.573, 82880
98.6737, 82448
98.7756, 79640
98.8763, 79640
98.9771, 78992
99.0777, 81800
99.1789, 82016
99.2795, 80072
99.3803, 80504
99.4812, 78776
99.5819, 78776
99.6823, 79640
99.7827, 78776
99.8832, 83312
99.9836, 83312
100.084, 80288
100.185, 79424
100.285, 80720
100.386, 80288
100.487, 79424
100.588, 79208
100.688, 79424
100.789, 78560
100.89, 79424
100.99, 79856
101.091, 82448
101.191, 80720
101.292, 79208
101.393, 77696
101.493, 76832
101.594, 76400
101.695, 76400
101.795, 77912
101.896, 78776
101.996, 83960
102.097, 85688
102.198, 84608
102.298, 80504
102.399, 78344
102.5, 78128
102.6, 77264
102.702, 77264
102.802, 77264
102.903, 76832
103.004, 77048
103.106, 76616
103.207, 76616
103.307, 77696
103.408, 76832
103.508, 76616
103.609, 76184
103.71, 78128
103.81, 79424
103.911, 83312
104.012, 82880
104.112, 82664
104.213, 82664
104.313, 83312
104.414, 80720
104.515, 80504
104.616, 80072
104.716, 80720
104.817, 82664
104.918, 80504
105.018, 79208
105.119, 78776
105.22, 78992
105.321, 79640
105.422, 78560
105.522, 82016
105.623, 83528
105.724, 81800
105.825, 79856
105.925, 79424
106.026, 78560
106.127, 78128
106.227, 78128
106.328, 78128
106.428, 77048
106.529, 76400
106.63, 76184
106.73, 76184
106.831, 77696
106.932, 77480
107.032, 77264
107.133, 77048
107.233, 76832
107.334, 79424
107.434, 84392
107.535, 87200
107.636, 84608
107.736, 84176
107.837, 78992
107.938, 79640
108.039, 78560
108.14, 77264
108.241, 77912
108.343, 77048
108.444, 76616
108.545, 77696
108.645, 77264
108.746, 77480
108.847, 78128
108.948, 77480
109.048, 77048
109.148, 76832
109.249, 77264
109.349, 77696
109.45, 82880
109.551, 82880
109.652, 82448
109.753, 82448
109.853, 83744
109.954, 84608
110.054, 85256
110.155, 84176
110.256, 83528
110.357, 79424
110.458, 77696
110.559, 77048
110.659, 76832
110.761, 76400
110.863, 77048
110.963, 77696
111.064, 77480
111.164, 84824
111.265, 82880
111.366, 83960
111.467, 84392
111.568, 81584
111.668, 79640
111.769, 78344
111.871, 77696
111.972, 77264
112.072, 79856
112.173, 81152
112.274, 78992
112.374, 78128
112.475, 77696
112.576, 77264
112.676, 76832
112.777, 77912
112.877, 76832
112.978, 77048
113.079, 76832
113.18, 81368
113.281, 82232
113.382, 87416
113.482, 84176
113.583, 82448
