time, temp
6.99192, 78560
7.00257, 78344
7.01293, 78344
7.02329, 78128
7.03361, 77912
7.04395, 77912
7.05424, 77912
7.06463, 77696
7.07614, 77912
7.08972, 77696
7.10278, 77696
7.11658, 78776
7.1279, 80072
7.14579, 80936
7.15628, 81584
7.16693, 81584
7.17737, 81800
7.1884, 81800
7.19876, 82016
7.2093, 82016
7.2197, 82232
7.23006, 82016
7.24042, 82016
7.25072, 81584
7.26117, 81584
7.27153, 81368
7.28186, 81368
7.29229, 81152
7.30265, 80504
7.32791, 82232
7.34335, 80936
7.35602, 80936
7.36627, 81152
7.3768, 80936
7.38723, 80504
7.39784, 80504
7.40829, 80072
7.41939, 80072
7.43016, 79640
7.44106, 79208
7.45133, 78776
7.46167, 78560
7.47218, 78344
7.483, 78128
7.49349, 77912
7.50403, 77696
7.51469, 77480
7.52536, 77264
7.53591, 77264
7.54652, 77264
7.55717, 77048
7.56766, 77048
7.57823, 77048
7.58868, 76832
7.59926, 76832
7.60968, 76832
7.62007, 76832
7.63127, 76616
7.64174, 76616
7.65227, 76616
7.66298, 76616
7.67344, 76616
7.68383, 76616
7.69407, 76616
7.7043, 76616
7.71453, 76616
7.72484, 76616
7.7351, 76616
7.74534, 76832
7.75559, 76832
7.76584, 76832
7.77611, 76832
7.78631, 76616
7.79651, 76616
7.8067, 76616
7.81693, 76616
7.82712, 76616
7.83733, 76616
7.8475, 76616
7.85767, 76616
7.86785, 76616
7.87805, 76616
7.88827, 76616
7.89847, 76616
7.90924, 76616
7.91983, 76832
7.93012, 77048
7.94037, 77048
7.95065, 77264
7.96088, 77264
7.97122, 77264
7.98149, 77480
7.99176, 77480
8.00204, 77480
8.01235, 77480
8.02276, 77696
8.03367, 77696
8.04457, 77480
8.05499, 77480
8.0665, 77480
8.07702, 77480
8.08767, 77696
8.09824, 77696
8.10891, 77696
8.11914, 77696
8.12936, 77480
8.13957, 77264
8.14977, 77264
8.15997, 77048
8.17019, 77048
8.18044, 76832
8.19069, 77048
8.20099, 76832
8.21127, 76832
8.22162, 76832
8.23198, 77048
8.24232, 77048
8.2526, 77264
8.26283, 77264
8.27308, 77048
8.28336, 77264
8.2937, 77048
8.30398, 77264
8.31427, 77048
8.32473, 76832
8.3351, 76400
8.34541, 76400
8.35568, 76400
8.36596, 76184
8.37621, 76184
8.38649, 76184
8.39677, 76184
8.40706, 76184
8.41745, 76400
8.42788, 76832
8.43821, 77048
8.44862, 77264
8.45906, 77480
8.46945, 77912
8.47988, 78560
8.49029, 78992
8.50064, 79208
8.51095, 79640
8.52117, 79640
8.53137, 79640
8.54153, 79640
8.55171, 79640
8.56191, 79640
8.57225, 80072
8.58292, 82232
8.59442, 82232
8.60502, 83312
8.6153, 83528
8.62651, 82664
8.63747, 82232
8.64815, 82016
8.65895, 81800
8.66957, 81800
8.68034, 81800
8.69113, 81584
8.70136, 80072
8.71167, 79856
8.7219, 80504
8.73216, 81800
8.7425, 82232
8.75349, 81368
8.7638, 80936
8.77444, 80720
8.78465, 80504
8.7949, 80288
8.80512, 80072
8.81537, 79856
8.82554, 79856
8.83578, 79640
8.84601, 79640
8.85624, 79640
8.86642, 79640
8.87664, 79640
8.88693, 79424
8.89718, 79208
8.90745, 79208
8.91769, 78776
8.92794, 78560
8.93853, 78560
8.94996, 78344
8.9606, 78128
8.97116, 78128
8.98172, 78128
8.99223, 77912
9.00296, 77912
9.01349, 77912
9.02392, 77912
9.03495, 77696
9.04554, 77480
9.05597, 77264
9.06653, 77048
9.07721, 77048
9.08876, 77048
9.10096, 77912
9.11461, 77696
9.12567, 78776
9.13889, 78776
9.14916, 78776
9.15965, 79208
9.16989, 79208
9.18028, 78776
9.19107, 78560
9.20201, 78560
9.21271, 78128
9.22316, 78344
9.23354, 78128
9.24396, 77912
9.25532, 77912
9.26953, 77696
9.28336, 77696
9.2939, 77912
9.30425, 77696
9.31612, 77696
9.33223, 77696
9.34316, 77696
9.3535, 77696
9.36382, 77696
9.37417, 77696
9.38454, 77696
9.3963, 77912
9.40879, 77912
9.41918, 77696
9.42958, 77696
9.44, 77696
9.4507, 77912
9.46215, 77696
9.47682, 77480
9.48784, 77480
9.49834, 77264
9.50932, 77480
9.5232, 77480
9.53417, 77480
9.54838, 77480
9.55908, 77696
9.56942, 77480
9.57971, 77480
9.59007, 77696
9.60043, 77696
9.61098, 77912
9.62135, 77696
9.63167, 77696
9.64198, 77696
9.65261, 77696
9.66304, 77696
9.67337, 77696
9.68368, 77912
9.69407, 77912
9.70446, 78128
9.71492, 78128
9.72531, 78128
9.73566, 78344
9.74594, 78344
9.75623, 78560
9.7665, 78128
9.77681, 78128
9.78726, 78344
9.7975, 78128
9.80776, 78128
9.818, 78344
9.82824, 77912
9.8385, 77912
9.84876, 78344
9.8591, 77912
9.86942, 78128
9.87977, 77912
9.89038, 77696
9.9008, 77912
9.91115, 77696
9.92153, 77912
9.93183, 78344
9.94214, 78128
9.95243, 78128
9.96276, 78992
9.97321, 79856
9.98349, 80288
9.99376, 80720
10.004, 80936
10.0146, 81152
10.0249, 83096
10.0352, 83960
10.0455, 84176
10.0559, 83096
10.0662, 81800
10.0765, 81584
10.0868, 81368
10.0971, 81584
10.1074, 82016
10.1177, 84392
10.128, 84608
10.1383, 85040
10.1486, 83960
10.159, 82664
10.1698, 82016
10.1801, 81368
10.1903, 81152
10.2005, 80720
10.2107, 80504
10.221, 80720
10.2312, 80504
10.2413, 80504
10.2516, 80504
10.2622, 80936
10.2734, 82664
10.2837, 83528
10.294, 82232
10.3043, 81584
10.3146, 80936
10.3249, 80720
10.3352, 80720
10.3455, 80720
10.3558, 80288
10.3661, 81368
10.3764, 82664
10.3866, 81584
10.3969, 81584
10.4072, 81152
10.4176, 80936
10.4278, 80720
10.4381, 80720
10.4484, 80720
10.4588, 81584
10.4691, 81368
10.4794, 81368
10.4896, 81152
10.4999, 80936
10.5102, 80504
10.5204, 80288
10.5307, 80072
10.5411, 79856
10.5516, 80504
10.5619, 80504
10.5722, 80504
10.5824, 80288
10.5926, 80072
10.603, 80072
10.6134, 81368
10.6238, 81584
10.6342, 81368
10.6445, 81152
10.6548, 81368
10.6652, 81368
10.6754, 81368
10.6857, 81368
10.6959, 81800
10.7062, 81800
10.7164, 81800
10.7267, 81368
10.737, 81152
10.7473, 80936
10.7576, 80720
10.7679, 80720
10.7782, 80936
10.7885, 81152
10.7988, 80936
10.8091, 81152
10.8193, 80936
10.8296, 80936
10.8398, 80936
10.8501, 80936
10.861, 81368
10.8727, 81368
10.8831, 81368
10.8934, 81152
10.9037, 81152
10.9141, 81152
10.9244, 80936
10.9347, 80936
10.9457, 80936
10.9561, 80936
10.9664, 80936
10.9767, 80936
10.9876, 80936
10.998, 80936
11.0083, 80936
11.0187, 80504
11.0293, 80288
11.0397, 80072
11.05, 79856
11.0603, 79856
11.0707, 79640
11.0813, 79856
11.0917, 79640
11.102, 79640
11.1124, 79640
11.1227, 79640
11.1333, 79640
11.1436, 80072
11.154, 79856
11.1644, 79640
11.1749, 79424
11.1852, 79208
11.1955, 79208
11.206, 80072
11.2164, 80504
11.2268, 80936
11.2375, 80288
11.2478, 80072
11.2581, 79856
11.2685, 79856
11.2788, 80720
11.2893, 80936
11.2999, 80720
11.3102, 80288
11.3206, 79856
11.3309, 79856
11.3412, 79856
11.3516, 79856
11.3619, 79856
11.3722, 79424
11.3826, 79424
11.3933, 79424
11.4039, 79424
11.4142, 79424
11.4245, 79208
11.4349, 78992
11.4452, 78776
11.4555, 78776
11.4658, 78560
11.4761, 78560
11.4864, 78344
11.4967, 78344
11.507, 78344
11.5172, 78128
11.5277, 78128
11.5381, 78128
11.5488, 77912
11.5592, 77912
11.5696, 77696
11.5799, 77480
11.5905, 77480
11.6009, 77480
11.6112, 77264
11.6216, 77264
11.6319, 77264
11.6422, 77264
11.6525, 77264
11.663, 77264
11.6733, 77048
11.6837, 77048
11.694, 77048
11.7043, 77048
11.7147, 77048
11.7251, 77048
11.7355, 77048
11.7458, 77048
11.7561, 76832
11.7664, 76832
11.7768, 76832
11.7871, 76832
11.7974, 76832
11.8077, 76832
11.818, 77048
11.8283, 76832
11.8386, 77048
11.8491, 77048
11.8594, 77048
11.8696, 76832
11.8798, 76832
11.8901, 76832
11.9005, 76832
11.9108, 77048
11.9212, 77264
11.9315, 77264
11.942, 77480
11.9525, 77480
11.9635, 77480
11.974, 77480
11.9845, 77696
11.9952, 77696
12.0057, 77696
12.0163, 77696
12.027, 77912
12.0372, 77696
12.0474, 77264
12.0576, 77048
12.0678, 77048
12.0781, 77048
12.0883, 77048
12.0985, 76616
12.1087, 76616
12.119, 76616
12.1292, 76400
12.1394, 76400
12.1496, 76400
12.16, 76400
12.1703, 76400
12.1806, 76400
12.1908, 76400
12.2011, 76616
12.2114, 76616
12.2217, 76832
12.2321, 76616
12.2426, 76616
12.2531, 76832
12.2635, 76616
12.274, 76832
12.2842, 76616
12.2945, 76616
12.3049, 76616
12.3152, 76616
12.3255, 76400
12.3358, 76400
12.3462, 76400
12.3565, 76400
12.3669, 76184
12.3773, 76400
12.3877, 76400
12.3981, 76400
12.4084, 76400
12.4188, 76400
12.4293, 76400
12.4399, 76616
12.4505, 76616
12.461, 76616
12.4713, 76832
12.4816, 77048
12.4919, 77048
12.5023, 77048
12.5126, 77048
12.523, 77264
12.5333, 82016
12.5437, 84392
12.5541, 83744
12.5644, 83960
12.5749, 83960
12.5852, 83096
12.5956, 82664
12.606, 82448
12.6162, 82664
12.6265, 84392
12.6368, 84392
12.6472, 83960
12.6574, 83528
12.6677, 83096
12.6781, 82880
12.6884, 82880
12.6987, 82664
12.7091, 82664
12.7197, 83960
12.7304, 84392
12.7407, 84176
12.7514, 83312
12.7617, 82880
12.772, 81584
12.7823, 81584
12.7926, 81800
12.8031, 81368
12.8134, 81152
12.8236, 82016
12.8339, 83744
12.8442, 83528
12.8545, 83960
12.8648, 82664
12.8751, 81152
12.8853, 80720
12.8957, 80288
12.9059, 79856
12.9162, 78992
12.9265, 78776
12.9371, 78560
12.9475, 78560
12.9584, 78344
12.9686, 78344
12.9788, 78128
12.9891, 78128
12.9994, 78128
13.0096, 78128
13.0199, 78128
13.0301, 78128
13.0403, 78128
13.0506, 77912
13.0609, 77912
13.0712, 78128
13.0815, 78128
13.0919, 78128
13.1032, 78128
13.1146, 77696
13.1347, 78992
13.1465, 79856
13.158, 78992
13.1685, 78560
13.1787, 78560
13.1902, 78560
13.2079, 79424
13.2235, 79640
13.2382, 79424
13.2517, 78344
13.2652, 77696
13.2782, 77696
13.2911, 77480
13.3045, 77480
13.3174, 77480
13.3331, 77264
13.3481, 77264
13.361, 77264
13.3714, 77264
13.3818, 77480
13.3921, 77264
13.4024, 77480
13.4128, 77480
13.4231, 77696
13.4334, 77696
13.4439, 77696
13.4556, 78344
13.4673, 78776
13.4798, 79208
13.4924, 78992
13.5034, 80072
13.5141, 82232
13.5284, 81800
13.5441, 81584
13.5608, 81584
13.5719, 81584
13.5856, 81584
13.5964, 81800
13.6073, 80720
13.6184, 80288
13.6295, 80072
13.6406, 79856
13.652, 79856
13.663, 80072
13.6745, 80072
13.6862, 80072
13.6977, 79856
13.7087, 79640
13.7195, 79424
13.73, 79208
13.7407, 78992
13.7514, 78992
13.7619, 78560
13.7725, 78560
13.7828, 78776
13.793, 78560
13.8033, 78776
13.8137, 79208
13.8242, 78776
13.8355, 78560
13.8463, 77912
13.8569, 77696
13.8675, 77696
13.8783, 77480
13.889, 77264
13.8996, 77264
13.9103, 77264
13.9209, 77048
13.9356, 77264
13.9473, 77264
13.9592, 77696
13.9717, 77480
13.9825, 77480
13.9928, 77696
14.0046, 77696
14.0169, 77696
14.0284, 77696
14.0394, 77696
14.0497, 77912
14.0602, 77912
14.0705, 77912
14.0808, 77696
14.0916, 77912
14.1029, 77912
14.1134, 77912
14.1236, 77912
14.1339, 77912
14.1442, 77912
14.1547, 77912
14.1652, 77696
14.1754, 77912
14.1857, 77912
14.1959, 77480
14.2061, 77264
14.2163, 77264
14.2265, 77048
14.2367, 77048
14.2469, 77048
14.2571, 76832
14.2673, 76832
14.2775, 76832
14.2878, 76832
14.298, 76832
14.3082, 76616
14.3184, 76616
14.3287, 76616
14.3389, 76616
14.3492, 76616
14.3594, 76616
14.3697, 76616
14.3799, 76616
14.3903, 76616
14.4005, 76616
14.4108, 76616
14.4211, 76616
14.4313, 76616
14.4415, 76400
14.4518, 76400
14.4621, 76832
14.4726, 76832
14.4839, 77048
14.4941, 77048
14.5069, 77264
14.5173, 77264
14.5277, 77264
14.538, 77480
14.5484, 77480
14.5587, 77480
14.5692, 77696
14.5796, 77696
14.59, 77696
14.6005, 77696
14.6108, 77480
14.6213, 77480
14.6316, 81152
14.6419, 81800
14.6521, 82448
14.6625, 82880
14.673, 82880
14.6834, 82664
14.6938, 82448
14.7041, 82232
14.7146, 82232
14.725, 82880
14.7353, 83312
14.7457, 83096
14.7559, 82448
14.7661, 82016
14.7763, 81800
14.7865, 82448
14.7966, 82448
14.8068, 82448
14.817, 82664
14.8273, 82664
14.8375, 82664
14.8477, 82664
14.8579, 82880
14.868, 82880
14.8783, 82664
14.8884, 82880
14.8986, 82880
14.9088, 82880
14.919, 82880
14.9291, 82664
14.9393, 82664
14.9495, 82880
14.9596, 82880
14.9698, 82880
14.98, 82880
14.9901, 82880
15.0003, 82880
15.0106, 82664
15.0208, 82880
15.031, 82880
15.0413, 84176
15.0516, 85472
15.0618, 85472
15.072, 83744
15.0823, 83096
15.0925, 83312
15.1027, 83960
15.1132, 84392
15.1236, 84608
15.134, 84392
15.1443, 83528
15.1547, 83312
15.1651, 83312
15.1754, 83312
15.1857, 83312
15.1961, 83528
15.2063, 83312
15.2167, 83312
15.2273, 83312
15.2377, 83312
15.2481, 83096
15.2584, 83312
15.2688, 83096
15.2791, 83312
15.2894, 83096
15.2996, 83096
15.3099, 82664
15.3203, 82448
15.3306, 82448
15.341, 82232
15.3534, 82664
15.3726, 82232
15.3889, 81800
15.4044, 82448
15.4238, 82016
15.4406, 82232
15.4626, 81152
15.4744, 80720
15.4847, 80936
15.4951, 81368
15.5065, 82448
15.5232, 80720
15.5392, 79640
15.5576, 79424
15.5707, 78992
15.5829, 78992
15.5944, 78776
15.6062, 78560
15.6175, 78128
15.6279, 78344
15.6384, 78128
15.6486, 78128
15.6588, 78344
15.669, 78128
15.6792, 78344
15.6894, 78344
15.6998, 78344
15.7101, 78128
15.7207, 78128
15.7317, 78128
15.7424, 77912
15.7539, 77912
15.7652, 77912
15.7768, 77696
15.7882, 77696
15.7999, 77696
15.8116, 77480
15.8234, 77480
15.8356, 77480
15.8478, 77480
15.8593, 77480
15.8704, 77480
15.8828, 77264
15.8957, 77264
15.9109, 77264
15.9212, 77480
15.9317, 77696
15.942, 77480
15.9522, 77480
15.9634, 77480
15.9757, 77480
15.9884, 77480
15.9996, 77480
16.0117, 77696
16.0234, 77696
16.0355, 77696
16.0465, 78344
16.0594, 78776
16.0702, 78776
16.0814, 78776
16.0933, 78776
16.1059, 78776
16.1182, 78344
16.129, 78128
16.1398, 77912
16.1505, 77696
16.1614, 77696
16.1717, 77912
16.1822, 78128
16.1926, 77912
16.2028, 77696
16.2131, 77696
16.2235, 77696
16.2338, 77696
16.2441, 77480
16.2544, 77480
16.2647, 77264
16.2749, 77264
16.2851, 77264
16.2955, 77696
16.3058, 77480
16.316, 77480
16.3263, 77264
16.3365, 77264
16.3468, 77264
16.3571, 77264
16.3675, 77480
16.3779, 77696
16.3883, 77696
16.399, 77912
16.41, 77912
16.4207, 78128
16.4313, 77912
16.4419, 78128
16.4524, 78128
16.4629, 78128
16.4735, 78128
